number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87595709110114572,0.5,0,weakest,False,4.6667620028603913,4.6770164773536305,1.79358854711552e-08,1,False,0.76196362940846496,0.0
30,0.05,0,0.85554046697546959,0.5,0,weakest,False,4.7915952020209733,4.7813407275277351,9.1131849313495818e-10,1,False,0.72211640169664582,0.05
30,0.05,1,0.90095896044283508,0.49427069363573711,0,weakest,False,4.8596303030972745,4.8810468354038106,1.1523673738860207e-08,1,False,0.79039363995496015,0.0
30,0.05,1,0.97556327023867762,0.50572930636426283,0,weakest,False,4.9939552563165268,4.9725387240099899,2.5167533557531315e-07,1,False,0.95872122742686283,0.05
30,0.05,2,0.90287244868259597,0.48880788939685976,0,weakest,False,5.0416888081212905,5.0494379343847182,4.6217583235192839e-08,1,False,0.78265481781318524,0.0
30,0.05,2,0.96905762345072366,0.51119211060314029,0,weakest,False,5.1608486332685555,5.1532750836144317,2.632441479702271e-06,1,False,0.89824577971836062,0.05
30,0.05,3,0.8835884497390889,0.48016850343855599,0,weakest,False,5.3030715680674536,5.2699811007862873,3.9321126717464321e-07,1,False,0.73217095401347476,0.0
30,0.05,3,0.93811642712486576,0.51983149656144401,0,weakest,False,5.4567752053454921,5.4884166981137943,6.0005119522912603e-05,1,False,0.77716199076096038,0.05
30,0.05,4,0.83735496817537181,0.46811761921908773,0,weakest,False,5.7175733855775031,5.58283967431072,1.6033303553920825e-06,1,False,0.61156949698957375,0.0
30,0.05,4,0.89044521568077295,0.5318823807809121,0,weakest,False,5.8677913100980001,5.9922448780900019,0.0010524161192501462,1,False,0.62573719329992084,0.05
30,0.05,5,0.78028181146387821,0.45348086101287743,0,weakest,False,6.184735511241386,5.8435766794442845,1.0982189356442e-06,1,False,0.45810274222778763,0.0
