number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88892495034300889,0.33333333333333331,0,weakest,False,4.7953548269751582,4.9038959773342548,2.1841999770967378e-09,1,False,0.698408055157411,0.0
30,0.05,0,0.83194558668224439,0.33333333333333331,0,weakest,False,4.9157154432227532,4.8741262038590953,2.3894389405131202e-09,1,False,0.75988135877324647,0.05
30,0.05,0,0.89789371488172331,0.33333333333333331,0,weakest,False,4.9301321702642475,4.863180259268808,5.3652001883152257e-09,1,False,0.78711544841680914,0.1
30,0.05,1,0.89659093562890346,0.33472908791774286,0,weakest,False,5.0035183990597609,5.0446181982929357,3.8465415750557222e-08,1,False,0.72244906176977264,0.0
30,0.05,1,0.96713593921114149,0.33516268556968704,0,weakest,False,5.0337491183636072,5.0274035226861855,3.1245327855900077e-07,1,False,0.9086434689972277,0.05
30,0.05,1,0.99010246198423146,0.33010822651257016,0,weakest,False,4.9720892430831327,4.9373350395273787,3.374663224070561e-07,1,False,0.97127725593238146,0.1
30,0.05,2,0.89133651239148526,0.33974080652967781,0,weakest,False,5.1501428462502528,5.1724365151544909,3.7006771877267972e-07,1,False,0.72320065633301445,0.0
30,0.05,2,0.96563401642401359,0.33550847300689118,0,weakest,False,5.0895411867260432,5.091256376166478,4.894222756256226e-07,1,False,0.8794634913027376,0.05
30,0.05,2,0.98201730640729457,0.32475072046343101,0,weakest,False,5.014796316071596,4.9904491283547614,3.0212495130773916e-06,1,False,0.93679828843780943,0.1
30,0.05,3,0.87153496316269508,0.34914872613222309,0,weakest,False,5.3544064027469043,5.3613466018387488,3.3800366037761271e-06,1,False,0.6961861265308753,0.0
30,0.05,3,0.94901749747007069,0.33372210473985287,0,weakest,False,5.1769328874294658,5.1945636765254255,1.0140780715956678e-06,1,False,0.82953698715597379,0.05
30,0.05,3,0.96600246548579283,0.31712916912792399,1,weakest,False,5.1038891467519889,5.0784137668894722,6.6385047217515646e-05,1,False,0.8539856539427606,0.1
30,0.05,4,0.84017979273201671,0.36521331130023327,0,weakest,False,5.701290424897258,5.6463883661570389,3.6712016479658699e-05,1,False,0.62669842789239649,0.0
30,0.05,4,0.91849400154537797,0.32780186645247239,0,weakest,False,5.2972570895806683,5.3588198051055898,1.9786940870538451e-06,1,False,0.75656593965429675,0.05
30,0.05,4,0.93114958283787774,0.30698482224729434,1,weakest,False,5.2529225607798775,5.2485840915968733,0.0018797249134681557,1,False,0.70130039138564637,0.1
30,0.05,5,0.79654868951005997,0.38945069380661157,0,weakest,False,6.2002591313402311,5.9967490791216838,0.00025486305359679565,1,False,0.55187176304066676,0.0
30,0.05,5,0.8810064379760647,0.31635696245597639,0,weakest,False,5.4441205367438492,5.5944644974281772,3.0063524049915383e-06,1,False,0.63621558258457334,0.05
30,0.05,5,0.88907556810394062,0.29419234373741199,1,weakest,False,5.4398615658633771,5.5214341626716559,0.030742582427856321,1,False,0.51188078270285609,0.1
30,0.05,6,0.75109800161817974,0.42175168456023365,0,weakest,False,6.7300696699374525,6.3621952321953934,0.00091880668318679369,1,False,0.49159351059897527,0.0
30,0.05,6,0.84495412281534954,0.30240054881366185,0,weakest,False,5.6026952118859121,5.9535199173026765,1.7293812758085842e-07,1,False,0.47358524654583195,0.05
30,0.05,6,0.85543093542254289,0.27584776662610438,1,weakest,False,5.6129852738425381,5.7227200019529896,0.13553954901573251,1,False,0.35801521396665326,0.1
30,0.05,7,0.71397455733374993,0.4618682315463325,0,weakest,False,7.161063247848757,6.7034784501495803,0.0031755350767514959,1,False,0.46475735473846153,0.0
30,0.05,7,0.81732658441240424,0.28837921454162679,0,weakest,False,5.7269561226440322,6.3463338734250083,9.7005885402781089e-09,1,False,0.38851168707989681,0.05
30,0.05,7,0.83752635229986228,0.24975255391204065,1,weakest,False,5.7210126662046008,5.7416290647682029,0.18746995740890041,1,False,0.32041444994312712,0.1
30,0.05,8,0.68090513112819884,0.51016655688276258,0,weakest,False,7.5339754354454964,7.0736330181629752,0.017239341121804284,1,False,0.38596786502511665,0.0
30,0.05,8,0.80515501739782769,0.27187971293166407,0,weakest,False,5.8332622413687716,6.6347744923169509,3.3440680463373065e-09,1,False,0.34732289613202666,0.05
30,0.05,8,0.82814832032380414,0.21795373018557329,1,weakest,False,5.8075294476344643,5.7333683033027487,0.21030044210345575,1,False,0.30872275443116853,0.1
30,0.05,9,0.65278124485025713,0.56424128992415612,0,weakest,False,7.8509873385232858,7.3990631281759125,0.070887181179359993,1,False,0.33408124595064093,0.0
30,0.05,9,0.80000880289109333,0.25160280458851475,0,weakest,False,5.8801325549485579,6.8800555937571657,6.9114504748911963e-10,1,False,0.32179114096597883,0.05
30,0.05,9,0.82435882304114072,0.18415590548732907,1,weakest,False,5.9199352465686115,5.7304355286927358,0.21082267141211594,1,False,0.31405336125977906,0.1
30,0.05,10,0.63947323608151252,0.62173003068223465,1,weakest,False,8.1264276765815513,7.684119765700391,0.20003402494206526,1,False,0.28221445432040454,0.0
30,0.05,10,0.78777352767070519,0.22699528955163126,0,weakest,False,5.860800555035774,7.0844748287106558,4.4824936779643214e-11,1,False,0.31114538558924887,0.05
30,0.05,10,0.82230696283797511,0.15127467976613412,1,weakest,False,6.0516477704557268,5.735005777217113,0.23354143194458774,1,False,0.30105925774834902,0.1
30,0.05,11,0.6356485058518514,0.67961780588175247,1,weakest,False,8.3693108265112262,7.9490438920909661,0.39422642416587939,1,False,0.22088028515061553,0.0
30,0.05,11,0.78768820536616524,0.19892596988222352,0,weakest,False,5.8344759285559551,7.2479445839179357,3.1859320629980045e-09,1,False,0.34871104146940946,0.05
30,0.05,11,0.81967204087376033,0.12145622423602398,1,weakest,False,6.1897539566405353,5.7960452886976466,0.21267180381111006,1,False,0.31404135613193934,0.1
30,0.05,12,0.63207349910961941,0.73586952407192563,1,weakest,False,8.5636626272559191,8.1837757348144287,0.43143304130305382,1,False,0.21112113457971285,0.0
30,0.05,12,0.7825835116890848,0.16831357913429554,0,weakest,False,5.7680547036342187,7.3189419345558271,2.3860793147941442e-09,1,False,0.32412071680669313,0.05
30,0.05,12,0.8228526301240241,0.095816896793778736,1,weakest,False,6.3082607615108746,5.8938410758889894,0.24504226069728738,1,False,0.28865156018538723,0.1
30,0.05,13,0.63023070910119761,0.78851972911228041,1,weakest,False,8.7210781185688973,8.3985539877238899,0.48116040343949956,1,False,0.1950404625669486,0.0
30,0.05,13,0.77777979582484214,0.13673028789694425,0,weakest,False,5.6649581008291818,7.3136540314466263,3.9256132941373942e-08,1,False,0.34169523488017395,0.05
30,0.05,13,0.82537517212333777,0.074749982990775274,1,weakest,False,6.441495342809314,6.0223392684252639,0.25000726253290922,1,False,0.28916682131647825,0.1
30,0.05,14,0.62739068799911257,0.83611012922876626,1,weakest,False,8.8806312414581932,8.6224147779312492,0.47446309804601677,1,False,0.19049271933769238,0.0
30,0.05,14,0.77740366084646062,0.10612313321886158,0,weakest,False,5.551737207028701,7.2600008117842938,3.6930181467555055e-08,1,False,0.3267480673133441,0.05
30,0.05,14,0.82033115464733763,0.057766737552372209,1,weakest,False,6.5786382651305759,6.1778007343286694,0.22599749733244745,1,False,0.30104705678916366,0.1
30,0.05,15,0.62300480836372774,0.87750951634672636,1,weakest,False,9.0255890320682841,8.8379263044697609,0.49425646692161096,1,False,0.184001758836916,0.0
30,0.05,15,0.77282407517249241,0.077881205274812904,0,weakest,False,5.3955805461138064,7.09553360494498,1.635540155926348e-06,1,False,0.34665644593465628,0.05
30,0.05,15,0.82264351746000342,0.04460927837846073,1,weakest,False,6.7753593426591268,6.3685917372871907,0.21256980877601803,1,False,0.31336577098847401,0.1
30,0.05,16,0.62095031472046591,0.91212462157335861,1,weakest,False,9.1449992609732469,9.0241131226552689,0.45669862502065628,1,False,0.19197240870505927,0.0
30,0.05,16,0.77328710725468164,0.053490586541315152,0,weakest,False,5.2198724577063835,6.7855117479976341,2.8110902409662768e-06,1,False,0.33471228219014987,0.05
30,0.05,16,0.82183892805360637,0.034384791885326227,1,weakest,False,6.9143393330010179,6.5589169015834834,0.22875146511243824,1,False,0.30257493635513905,0.1
30,0.05,17,0.61598161361775949,0.93925551551199582,1,weakest,False,9.2614570436304664,9.1938366328328787,0.4623668670758016,1,False,0.18402842440235406,0.0
30,0.05,17,0.76865713605351949,0.034141013619242974,0,weakest,False,5.0503642445896118,6.3886983442648662,1.2900606037064159e-05,1,False,0.31913987618738265,0.05
30,0.05,17,0.81936572220081971,0.026603470868761105,1,weakest,False,7.0772979246618704,6.7890881136635244,0.25044392470739013,1,False,0.2854534407354819,0.1
30,0.05,18,0.6177321005200308,0.95915543901630629,1,weakest,False,9.3591977641711139,9.3286073274422563,0.46550520612404117,1,False,0.18414806148961715,0.0
30,0.05,18,0.76714430958823165,0.020232492198608763,0,weakest,False,4.9004323520055877,5.9444795106897601,0.00028569919531878154,1,False,0.32652126543131649,0.05
30,0.05,18,0.82074029495293355,0.020612068785084901,1,weakest,False,7.2192677475315623,6.9594297783293984,0.21349137336839585,1,False,0.31368904067221703,0.1
30,0.05,19,0.60946557398253431,0.97293296492613146,1,weakest,False,9.4294439006535438,9.4203281950276185,0.48343328678763892,1,False,0.17270063881228814,0.0
30,0.05,19,0.76439427913647751,0.0111274589296793,0,weakest,False,4.7791902503479307,5.4409956992188331,0.00098448658809898327,1,False,0.363147569281495,0.05
30,0.05,19,0.822630377740587,0.015939576144189227,1,weakest,False,7.2978907088685796,7.0724599188712221,0.23186676216153115,1,False,0.29609063352757942,0.1
30,0.05,20,0.61179349812165562,0.98213164152668009,1,weakest,False,9.49624968447778,9.4984845776040192,0.47105336736768133,1,False,0.18037045756266321,0.0
30,0.05,20,0.76467523317467678,0.0055319099720796266,0,weakest,False,4.6456962977231724,4.7089105782954261,0.019834145003531454,1,False,0.33445664461888702,0.05
30,0.05,20,0.82034811916634365,0.012336448501240289,1,weakest,False,7.371923033351222,7.1913777365121634,0.21218782466062264,1,False,0.31475827079776247,0.1
30,0.05,21,0.60918607806542802,0.98795569225973312,1,weakest,False,9.5396138491043878,9.5444612083782019,0.50938740887507983,1,False,0.1723077042783942,0.0
30,0.05,21,0.76810663253836098,0.0025109672273588147,0,weakest,False,4.5253076529086611,4.0860036987767341,0.090294225484657389,1,False,0.32705998551804244,0.05
30,0.05,21,0.82099689139133913,0.0095333405129080454,1,weakest,False,7.4248688579243183,7.2359526560053684,0.23853064091330839,1,False,0.29235253033318503,0.1
30,0.05,22,0.61015615263190359,0.99156417620252535,1,weakest,False,9.5777613410487437,9.5815779604589579,0.48838358451251113,1,False,0.18000732314266671,0.0
30,0.05,22,0.76642963003043374,0.0010439550676517853,1,weakest,False,4.363395765390047,3.5732670673326368,0.32436288650790701,1,False,0.25288704815497298,0.05
30,0.05,22,0.81997743968375114,0.007391868729822804,1,weakest,False,7.4944659341646851,7.3070538090157466,0.23607251512448602,1,False,0.29857408207924896,0.1
30,0.05,23,0.60832207454865406,0.99382077214083719,1,weakest,False,9.5945076576914712,9.5967866587888224,0.5224881907349227,1,False,0.17015037425217841,0.0
30,0.05,23,0.77117445488351899,0.00041498466143385438,1,weakest,False,4.2399409044396537,3.3715066944656171,0.36956481814743175,1,False,0.2437845999168084,0.05
30,0.05,23,0.82470381416880345,0.0057642431977288668,1,weakest,False,7.5573090627129424,7.3742471604127067,0.21622801315044404,1,False,0.31492295962512257,0.1
30,0.05,24,0.60474858192554148,0.9953246060029306,1,weakest,False,9.6312261163941706,9.6324891108465316,0.49662241665900192,1,False,0.19153278482601011,0.0
30,0.05,24,0.77766347904775435,0.00015924346344067637,1,weakest,False,4.0935177229660811,3.2874439231839685,0.40696847316849022,1,False,0.22744158238331194,0.05
