number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89702488233075972,0.33333333333333331,0,weak,False,4.7791030018425236,4.7764194190380493,2.6531330666722004e-09,1,False,0.78509879934295002,0.0
30,0.05,0,0.88938093693473286,0.33333333333333331,0,weak,False,4.8887047122347811,4.8692894583622852,1.0742168298335078e-08,1,False,0.72760512552570478,0.05
30,0.05,0,0.91225687095270291,0.33333333333333331,0,weak,False,4.8117637347824296,4.8338625714593988,1.5899266475754405e-10,1,False,0.71326203954464407,0.1
30,0.05,1,0.90954141524919863,0.32926907596898769,0,weak,False,4.8529015440945251,4.8930449266472138,4.2841102178555472e-09,1,False,0.80835164825519235,0.0
30,0.05,1,0.97583569564161976,0.33629202683527915,0,weak,False,4.9995107870018956,4.9543061101019372,8.7813759625641478e-07,1,False,0.9280855067192002,0.05
30,0.05,1,0.99285516929714368,0.33443889719573333,0,weak,False,4.9469526594678097,4.9520139538150811,9.6547816421425513e-08,1,False,0.97779170742115851,0.1
30,0.05,2,0.91517624026101418,0.32637750194221227,0,weak,False,4.9466189216922887,4.9734469319753796,6.7859396265309001e-09,1,False,0.82275229715981224,0.0
30,0.05,2,0.97885188998138417,0.33879938853342345,0,weak,False,5.0665852074136746,5.0159868194973907,6.4806122554417414e-07,1,False,0.94198283511206971,0.05
30,0.05,2,0.99313081620558252,0.33482310952436423,0,weak,False,4.9974928070762115,5.0219582635155566,8.0856102125382296e-08,1,False,0.97931367737170738,0.1
30,0.05,3,0.91425567933635843,0.32478830220843991,0,weak,False,5.0706773015211608,5.0760037277128163,1.1918600917771242e-08,1,False,0.83315288393474596,0.0
30,0.05,3,0.97466517577267875,0.34161561213704994,0,weak,False,5.1669265684112355,5.1141580929122732,4.1238320841710892e-07,1,False,0.93949531518544904,0.05
30,0.05,3,0.99141856797227457,0.33359608565451027,0,weak,False,5.0553797928822748,5.1035828622017867,7.0272256670838366e-08,1,False,0.97188551749200336,0.1
30,0.05,4,0.90542726895558312,0.32488323483523079,0,weak,False,5.2829700505102615,5.2548882051668873,2.0369850104845459e-08,1,False,0.83028248713407127,0.0
30,0.05,4,0.96457104898541235,0.34526524139970682,0,weak,False,5.3546591841721076,5.2926675129469452,2.9352827595431687e-07,1,False,0.91994077272844099,0.05
30,0.05,4,0.98830878137379197,0.32985152376506233,0,weak,False,5.1628527557487489,5.2536750971604969,5.9443446116566949e-08,1,False,0.95589067858757726,0.1
30,0.05,5,0.88831685255001402,0.327020635765089,0,weak,False,5.6837390244962132,5.6046879529007372,2.507299550486397e-08,1,False,0.80917081273312008,0.0
30,0.05,5,0.95021472144334329,0.35083019643445523,0,weak,False,5.7326160594169018,5.6627866505675426,1.9906294955589932e-07,1,False,0.87040828133250436,0.05
30,0.05,5,0.98134573182671092,0.32214916780045588,0,weak,False,5.4009100936506576,5.5518629678164499,4.9035749638960018e-08,1,False,0.91711130958287346,0.1
30,0.05,6,0.85476977502173268,0.33266082938060038,0,weak,False,6.4116617628565695,6.2678949270485393,1.4254541175917363e-08,1,False,0.71935269760547615,0.0
30,0.05,6,0.92607057048345232,0.35712959711152048,0,weak,False,6.3741235645161822,6.3142641141179547,1.1915265340978319e-07,1,False,0.76559205453598878,0.05
30,0.05,6,0.96662697883465298,0.31020957350787914,0,weak,False,5.895740895806755,6.1068704953457971,4.2094418705371419e-08,1,False,0.83846629732265576,0.1
30,0.05,7,0.80516491936929435,0.34163123556617253,0,weak,False,7.4578389231583913,7.2822161588183345,3.1670840607225184e-09,1,False,0.57122807946711296,0.0
30,0.05,7,0.89044375709978185,0.36258324492908328,0,weak,False,7.3124859725849145,7.2597128549065264,2.4357198979073176e-08,1,False,0.59196975798649987,0.05
30,0.05,7,0.93678808143361536,0.29578551950474419,0,weak,False,6.7182725867915565,6.9673611491608805,4.8559026646343095e-08,1,False,0.71497550603021454,0.1
30,0.05,8,0.7606780702777175,0.35135608825160713,0,weak,False,8.3919146968082163,8.2167053024400936,9.0737707186947448e-11,1,False,0.39308078947457509,0.0
30,0.05,8,0.85449330552876501,0.36610003883703801,0,weak,False,8.1699434279219254,8.1356151353586412,2.0440087089787848e-09,1,False,0.45936576740742296,0.05
30,0.05,8,0.90161972798123291,0.2825438729113548,0,weak,False,7.5907640086232586,7.8352109501514207,2.5683213795442643e-08,1,False,0.56339203761515388,0.1
30,0.05,9,0.72942483711371531,0.36051419874510676,0,weak,False,8.9010477607853211,8.7164016644982176,1.3363510304219002e-12,1,False,0.28733157910159984,0.0
30,0.05,9,0.82590221940572006,0.36809537622362543,0,weak,False,8.6482584507831071,8.6152368149157681,4.1431322373634465e-10,1,False,0.37116595446886047,0.05
30,0.05,9,0.87408399038942131,0.27139042503126776,0,weak,False,8.1098639739170721,8.3822668099184341,1.2749029297271219e-08,1,False,0.49132657980437766,0.1
30,0.05,10,0.7095771909165105,0.3693258578012355,0,weak,False,9.1677602581400315,8.9724255385328213,1.411684971999027e-11,1,False,0.26118419964107947,0.0
30,0.05,10,0.80673319060712922,0.36937603303312966,0,weak,False,8.8961747312008157,8.8728151614280879,1.8176553052273976e-11,1,False,0.33613425296100802,0.05
30,0.05,10,0.86165741493409742,0.26129810916563478,0,weak,False,8.3788628490938599,8.6700282044710928,1.0241952201475918e-09,1,False,0.42384691338819991,0.1
30,0.05,11,0.69936988346258755,0.37809102106742515,0,weak,False,9.3248841722596829,9.1094848032525864,2.201912246197193e-12,1,False,0.25551483779975226,0.0
30,0.05,11,0.80195988184740519,0.37015852221136836,0,weak,False,9.0296892352837066,9.0154678553443652,2.598608503298945e-10,1,False,0.33842958195158707,0.05
30,0.05,11,0.85813758415625918,0.25175045672120644,0,weak,False,8.5122461028627061,8.8368010485737152,4.2533547109523918e-10,1,False,0.40954665287575642,0.1
