number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8766765269162401,0.5,0,weakest,False,4.9139828060997939,5.0340932921985573,2.3158335020677086e-08,1,False,0.71109886221145868,0.0
30,0.05,0,0.87034292205607899,0.5,0,weakest,False,4.9833070048497738,4.8631965187510096,4.2616891158009411e-09,1,False,0.73239613119254354,0.05
30,0.05,1,0.86083327993060144,0.50156297893326596,0,weakest,False,5.196565153047489,5.2214783695822078,1.4036812325301507e-07,1,False,0.713125673143573,0.0
30,0.05,1,0.96310453354389236,0.4984370210667341,0,weakest,False,5.1890134883297101,5.1641002717949904,8.2400415069683395e-08,1,False,0.92833430129397299,0.05
30,0.05,2,0.83381629353766618,0.50341934646708164,0,weakest,False,5.6440678795841954,5.5552846983899826,1.5686976623800636e-06,1,False,0.6458025172052102,0.0
30,0.05,2,0.94738207789861828,0.49658065353291836,0,weakest,False,5.5135789895811085,5.6029189762932496,6.1735218099094729e-08,1,False,0.84015678986675679,0.05
30,0.05,3,0.78636310110071528,0.50110192023638744,0,weakest,False,6.3260353327209202,6.0314765173954594,1.6044160615074413e-05,1,False,0.58016843862640222,0.0
30,0.05,3,0.91328107208205889,0.4988980797636125,0,weakest,False,6.0869910633223796,6.3856064146299216,4.6908595509671378e-08,1,False,0.67392497313465527,0.05
30,0.05,4,0.72878062987372916,0.49383066792797298,0,weakest,False,7.0275014321402782,6.5724487978753219,0.00020115855737601275,1,False,0.49100120970476657,0.0
30,0.05,4,0.87024230980557249,0.50616933207202697,0,weakest,False,6.772134142580212,7.2291969337355511,3.2401443033918176e-08,1,False,0.50060735650169796,0.05
30,0.05,5,0.67315393968638759,0.48779785275442766,0,weakest,False,7.6337269975165221,7.2492021136816511,0.0023945601428543742,1,False,0.45535167260312381,0.0
30,0.05,5,0.83265426170666479,0.51220214724557245,0,weakest,False,7.4357092580899931,7.8108607502631298,3.8512501524005273e-09,1,False,0.37127594480718568,0.05
30,0.05,6,0.6247571824318201,0.48626435409346336,0,weakest,False,8.1018760200965634,7.9319912624572098,0.03118214444257025,1,False,0.38310265713112285,0.0
30,0.05,6,0.81782679509249545,0.51373564590653664,0,weakest,False,7.9853987202382832,8.1471891782397243,2.2340601082005233e-08,1,False,0.35423764210564079,0.05
30,0.05,7,0.59546135466238048,0.4891894586899953,1,weakest,False,8.4640485654870847,8.5362104653611546,0.14848561516709322,1,False,0.32793928482895107,0.0
30,0.05,7,0.81259169219761807,0.5108105413100047,0,weakest,False,8.4353460429329346,8.3670428992596886,1.7876512568415126e-08,1,False,0.32391487863573215,0.05
30,0.05,8,0.58471948677749119,0.49374220997842611,1,weakest,False,8.6870366643722896,8.8621711345014589,0.30759509901416449,1,False,0.25960987719907047,0.0
