number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88874563075528024,0.33333333333333331,0,weakest,False,4.9815259674892429,4.8785484044816192,1.6632763417475542e-10,1,False,0.6693431706173143,0.0
30,0.05,0,0.88326524750112845,0.33333333333333331,0,weakest,False,4.875679223856304,4.8844685631626223,9.2661413720995082e-10,1,False,0.72933998225116603,0.05
30,0.05,0,0.91024656766161105,0.33333333333333331,0,weakest,False,4.7898380163020988,4.8840262400034042,2.3375365443100776e-09,1,False,0.69095402082838309,0.1
30,0.05,1,0.89297250609999346,0.33833212063649942,0,weakest,False,5.1099235827870846,5.1153059297500008,1.3743753655330053e-08,1,False,0.67327188339512967,0.0
30,0.05,1,0.97086469954799737,0.33498047130337572,0,weakest,False,5.0793567666248673,5.0445776527586101,3.6327787270307982e-07,1,False,0.97635517529588034,0.05
30,0.05,1,0.99544556707897269,0.32668740806012481,0,weakest,False,4.9219504336725892,4.9513472005759303,3.9735095539128445e-07,1,False,0.98092079019883827,0.1
30,0.05,2,0.87836601376612644,0.35057221005567346,0,weakest,False,5.3873199254792699,5.3981029386387362,1.4118113934715597e-06,1,False,0.64265613616845929,0.0
30,0.05,2,0.96751790482510025,0.33904384509824836,1,weakest,False,5.2816314838193623,5.2534839122382939,5.2850706482411908e-06,1,False,0.93639100319971535,0.05
30,0.05,2,0.99437002062654711,0.31038394484607812,0,weakest,False,4.9358507144984465,4.9535454494118731,4.0206028826755222e-07,1,False,0.98254943399041961,0.1
30,0.05,3,0.8507482351184491,0.37229530820940537,0,weakest,False,5.9218693048591664,5.9216681314673885,0.00010973253931063371,1,False,0.55883547809669243,0.0
30,0.05,3,0.9417805808292562,0.35125590946061297,1,weakest,False,5.7789775475952609,5.7752026176543207,0.00022303149102487739,1,False,0.82766078658612829,0.05
30,0.05,3,0.99235256929612115,0.27644878232998171,0,weakest,False,4.9643973495295564,4.9687480660699439,4.9220870030110765e-07,1,False,0.97566798420167689,0.1
30,0.05,4,0.80703110660698141,0.39994531671112626,0,weakest,False,6.6921961464333277,6.6836134507598342,0.0042661477254814931,1,False,0.44278083319861539,0.0
30,0.05,4,0.89032400077888207,0.37835423990845429,1,weakest,False,6.6886334019554177,6.7230098014238049,0.013622783665570017,1,False,0.60019581774301445,0.05
