number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91890403579778746,0.33333333333333331,0,strong,False,4.8840245436097742,4.9265850882654698,1.0726452406578493e-08,1,False,0.70941378896283402,0.0
30,0.05,0,0.87465653375636954,0.33333333333333331,0,strong,False,4.935645351616877,4.9392489572311575,3.1498503348934303e-10,1,False,0.69697382031184874,0.05
30,0.05,0,0.87063858770396652,0.33333333333333331,0,strong,False,4.8503940983570288,4.8042299480870527,9.4819559121996202e-11,1,False,0.71470787794043622,0.1
30,0.05,1,0.98061774055455464,0.33402908767438116,0,strong,False,5.0213290607051011,5.0117199282373841,5.0767541756774424e-08,1,False,0.96458394480345189,0.0
30,0.05,1,0.99029650567926519,0.33345785076798706,0,strong,False,5.0078735611903173,5.0080174972675913,7.3596185484265639e-08,1,False,0.98443873401671445,0.05
30,0.05,1,0.99358186028726414,0.33251306155763177,0,strong,False,4.9890238726829832,4.9984890690734254,6.7824559365802853e-08,1,False,0.99084541761929135,0.1
30,0.05,2,0.98473488369818241,0.33502484121477455,0,strong,False,5.0942699024697822,5.0830920408475189,1.0429128343976845e-07,1,False,0.97322907290264205,0.0
30,0.05,2,0.98896835714978726,0.33370028038070126,0,strong,False,5.0777351106141584,5.0767550253600993,9.8163739277386003e-08,1,False,0.97691232342032353,0.05
30,0.05,2,0.99221389993094578,0.33127487840452413,0,strong,False,5.0485581899711018,5.0607698848236335,1.0510548787932946e-07,1,False,0.98197476140888729,0.1
30,0.05,3,0.98217417906740079,0.33639473351336463,0,strong,False,5.1906752553053934,5.1791213895162542,1.6499542872320445e-07,1,False,0.95417167995111274,0.0
30,0.05,3,0.98344613130161229,0.33408428452315947,0,strong,False,5.1704806384780948,5.1689717330998102,1.7084896609589001e-07,1,False,0.95705709248804149,0.05
30,0.05,3,0.98820633494316179,0.3295209819634759,0,strong,False,5.1298426252628255,5.1430472311185191,1.5606840052524409e-07,1,False,0.96887660981034052,0.1
30,0.05,4,0.97536646503018953,0.33839848094156844,0,strong,False,5.3539324289858055,5.3410545208188225,3.7366769685016961e-07,1,False,0.92254181291150195,0.0
30,0.05,4,0.97873356766830977,0.33468491148548957,0,strong,False,5.3263972665655066,5.3243757428098508,3.78814967500732e-07,1,False,0.92660270183938975,0.05
30,0.05,4,0.98385710038067531,0.326916607572942,0,strong,False,5.2662177702464232,5.2814138277895859,3.460216487016189e-07,1,False,0.94259191167458922,0.1
30,0.05,5,0.96413299654111173,0.34123386349488805,0,strong,False,5.5964842532636663,5.5803668077023234,8.5578563091858732e-07,1,False,0.86421231187478609,0.0
30,0.05,5,0.96852571986257407,0.33553437391173629,0,strong,False,5.5572749963758072,5.5548375096025167,8.5292987135304678e-07,1,False,0.87793750989619623,0.05
30,0.05,5,0.97566603900295135,0.32323176259337583,0,strong,False,5.4699340703405239,5.4891129954680382,8.7760728163283284e-07,1,False,0.90278326281207477,0.1
30,0.05,6,0.94954405671500997,0.34500485593157287,0,strong,False,5.9564157798318718,5.9354870796411499,1.8027191843779811e-06,1,False,0.78216182606097095,0.0
30,0.05,6,0.95664517836598995,0.33665881726147084,0,strong,False,5.9022040936063043,5.899133757517272,2.8609392188492689e-06,1,False,0.80152203584553117,0.05
30,0.05,6,0.96488206461447112,0.31833632680695617,0,strong,False,5.7792510895311295,5.8045325917441968,2.5685751692829322e-06,1,False,0.83515138151863011,0.1
30,0.05,7,0.93031113357285455,0.34957619655415878,0,strong,False,6.409505638674279,6.3794797701576984,3.0005112043708868e-06,1,False,0.69072499546538835,0.0
30,0.05,7,0.93698499890915743,0.3379822445082834,0,strong,False,6.3377406553761295,6.3336225417831944,6.4608925480297901e-06,1,False,0.71863062178970449,0.05
30,0.05,7,0.95301661015857519,0.31244155893755776,0,strong,False,6.1755638493495946,6.2124602658256558,8.8831150794047385e-06,1,False,0.76102239961119267,0.1
30,0.05,8,0.908705462752879,0.35449427732346162,0,strong,False,6.8541363631818113,6.8144161745309253,5.7048436307781057e-06,1,False,0.6183014318663016,0.0
