number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91336128707027486,0.5,0,weakest,False,4.8515124847636439,4.7557801469687702,8.831001149579473e-11,1,False,0.67584147090642743,0.0
30,0.05,0,0.84980171669707061,0.5,0,weakest,False,4.8411115210434144,4.9368438588382881,2.9841927059658499e-08,1,False,0.70031653313125575,0.05
30,0.05,1,0.91016346740374421,0.50331718055753782,0,weakest,False,5.2394621897977949,5.209036842392524,8.9754682521717351e-09,1,False,0.72271905555302407,0.0
30,0.05,1,0.96503960725356286,0.49668281944246218,0,weakest,False,5.140174583793204,5.1705999311984741,1.6453470056798016e-06,1,False,0.89435249819425755,0.05
30,0.05,2,0.88436537015983474,0.51000559624167696,0,weakest,False,5.6519443836733423,5.5899583748513013,1.8956124184256759e-07,1,False,0.72080279694500593,0.0
30,0.05,2,0.96007931927436096,0.48999440375832304,0,weakest,False,5.4411289774127365,5.5039429544078455,6.4241374181976348e-06,1,False,0.83868100981065352,0.05
30,0.05,3,0.84333663650819379,0.52095389230533051,0,weakest,False,6.3462557363793008,6.2240751828159944,4.6216158596429429e-06,1,False,0.67739910801034087,0.0
30,0.05,3,0.93723452192814238,0.47904610769466954,0,weakest,False,5.9520094822118512,6.0791798449573129,5.0195674784255317e-05,1,False,0.73834540477163957,0.05
30,0.05,4,0.78488294586558305,0.53649765723703424,0,weakest,False,7.2679708259154783,7.1607849957377026,0.00026103955203149947,1,False,0.59309264464487632,0.0
30,0.05,4,0.90666960283932563,0.46350234276296576,0,weakest,False,6.7197717301610993,6.8363343627223063,0.00042012613465586621,1,False,0.59836830071743241,0.05
30,0.05,5,0.72710100591111482,0.55676144304792941,0,weakest,False,8.2536631881437579,8.2455298144008111,0.010166003833239873,1,False,0.47409201896894926,0.0
30,0.05,5,0.8640303559588155,0.44323855695207071,0,weakest,False,7.5971023966197215,7.6065166660978702,0.0037122823362407196,1,False,0.50484516033042182,0.05
30,0.05,6,0.68883096721992421,0.57571561729432263,1,weakest,False,9.0720989801762606,9.0640948102760834,0.13950614805535264,1,False,0.31531253684636068,0.0
30,0.05,6,0.84029335626737733,0.42428438270567748,1,weakest,False,8.3895110473757395,8.3995652565913552,0.030821256869114338,1,False,0.44104414753706556,0.05
30,0.05,7,0.66947459524618202,0.58998853727245393,1,weakest,False,9.6120306996132427,9.4792292217719947,0.33866750807303531,1,False,0.24588629129179493,0.0
30,0.05,7,0.814669573139301,0.41001146272754602,1,weakest,False,8.9112571317771447,9.0914567523839906,0.21631168726722341,1,False,0.3088470513413753,0.05
30,0.05,8,0.66989891484122921,0.60128655306758128,1,weakest,False,9.8438121854876002,9.6503512280342107,0.42643282339211958,1,False,0.21403551691394532,0.0
30,0.05,8,0.80677030754681911,0.39871344693241872,1,weakest,False,9.1612079183040507,9.43958976291872,0.36088785079628161,1,False,0.24405753606404421,0.05
30,0.05,9,0.66176657710509845,0.61122553446460803,1,weakest,False,9.901616060758899,9.7196565220488811,0.44142872029029312,1,False,0.20455693495486704,0.0
30,0.05,9,0.80391871420501748,0.3887744655353918,1,weakest,False,9.2733252224547211,9.5477323804537289,0.37036586838618096,1,False,0.24147369684168041,0.05
30,0.05,10,0.66215647017416934,0.62039283723937433,1,weakest,False,9.9496453756524907,9.7789348040226862,0.43043216199999912,1,False,0.20767075535746291,0.0
30,0.05,10,0.80121556220556889,0.37960716276062562,1,weakest,False,9.3551720491772521,9.6235607157001244,0.39432018952725367,1,False,0.23066097831711915,0.05
30,0.05,11,0.65441124402033901,0.62886773483627556,1,weakest,False,9.9782492106612466,9.8141983004469218,0.50952454673094061,1,False,0.18008336545261536,0.0
30,0.05,11,0.8047071239996898,0.37113226516372461,1,weakest,False,9.4108434004008359,9.6789521707923605,0.37657674375602351,1,False,0.23909415783090499,0.05
30,0.05,12,0.66065198202644937,0.63703355070769363,1,weakest,False,10.00887074837588,9.8476474983988531,0.46996483606054035,1,False,0.19946151709618087,0.0
30,0.05,12,0.79670470692607964,0.36296644929230631,1,weakest,False,9.4487549773671571,9.7219408723506309,0.31705148635467556,1,False,0.27015261349556174,0.05
30,0.05,13,0.66267373279393293,0.64462448391339144,1,weakest,False,10.031382938777773,9.8711159355753892,0.49681743889673841,1,False,0.19130759487107285,0.0
30,0.05,13,0.80346846131785687,0.35537551608660856,1,weakest,False,9.4877600431147862,9.7690407463598277,0.40721693476582488,1,False,0.22472430170083804,0.05
30,0.05,14,0.66519917779865834,0.65156279051020372,1,weakest,False,10.041275210977041,9.8905731370999135,0.4388266960844131,1,False,0.2124525112215862,0.0
30,0.05,14,0.79797408980447837,0.34843720948979628,1,weakest,False,9.5306172814182588,9.8039795199525663,0.33279722259079497,1,False,0.25984719951745316,0.05
30,0.05,15,0.66468836586346813,0.65803742531274623,1,weakest,False,10.047025838776488,9.9033839692286421,0.45689862924713265,1,False,0.20432502453363977,0.0
30,0.05,15,0.79764865463612133,0.34196257468725372,1,weakest,False,9.5592189331107846,9.8278231315364923,0.34558454689119317,1,False,0.25456468510520769,0.05
30,0.05,16,0.66669958773585736,0.66409818823398492,1,weakest,False,10.049607491355276,9.9153763217000837,0.47655144781970621,1,False,0.19290042611312988,0.0
30,0.05,16,0.79550991802187743,0.33590181176601508,1,weakest,False,9.5869286284329593,9.8452292139792128,0.342772055890608,1,False,0.25760183610891746,0.05
30,0.05,17,0.67124655097316344,0.66987449514683151,1,weakest,False,10.060052817304744,9.9295956228549027,0.48430996540129101,1,False,0.18577573057168764,0.0
30,0.05,17,0.79783018370765313,0.33012550485316861,1,weakest,False,9.6092852121644174,9.8672069721595026,0.32453483040716674,1,False,0.26582955420083776,0.05
30,0.05,18,0.66318591912278124,0.67561489932041008,1,weakest,False,10.075655091157351,9.9439755143470183,0.49121940530976671,1,False,0.17668457484806596,0.0
30,0.05,18,0.79596416976758788,0.32438510067958998,1,weakest,False,9.6185901056836496,9.8857878493908586,0.36843870312663851,1,False,0.24385644476527543,0.05
30,0.05,19,0.66072806184534816,0.68115694228555834,1,weakest,False,10.09565592734169,9.9669956026376152,0.48988761755475463,1,False,0.17599424170441003,0.0
30,0.05,19,0.78903543569369072,0.31884305771444177,1,weakest,False,9.6457362524788,9.9137042699351099,0.39400188840647771,1,False,0.23149242114022434,0.05
30,0.05,20,0.6633615650963941,0.68656537886693014,1,weakest,False,10.107295159381772,9.9799418735058687,0.50010024418468535,1,False,0.17165369799458544,0.0
30,0.05,20,0.79226394840766923,0.31343462113306986,1,weakest,False,9.6594400003139036,9.9315098249451186,0.37109127263572167,1,False,0.24260760599115216,0.05
30,0.05,21,0.66073900925370155,0.69179639336266929,1,weakest,False,10.107993510485821,9.9837684748276629,0.47086584553641225,1,False,0.18369382797945236,0.0
30,0.05,21,0.79393682767528739,0.30820360663733065,1,weakest,False,9.6674729663677628,9.9395826917168097,0.44433734597634655,1,False,0.20976555968851257,0.05
30,0.05,22,0.65710612599783857,0.6968370899255949,1,weakest,False,10.106041799479323,9.9876968218355522,0.46911353486381124,1,False,0.18157491798705475,0.0
30,0.05,22,0.79101123631031089,0.3031629100744051,1,weakest,False,9.678245614791491,9.9438837414824768,0.37573909349773033,1,False,0.24004454197514144,0.05
30,0.05,23,0.66782325726211067,0.70166989866837293,1,weakest,False,10.098816591973616,9.9892519657965231,0.54251095022261242,1,False,0.15036748563218599,0.0
30,0.05,23,0.79542487148454399,0.29833010133162707,1,weakest,False,9.6899228404327875,9.9417633285891149,0.34941731113041163,1,False,0.25170841070841049,0.05
30,0.05,24,0.66425431300095106,0.70646485212740262,1,weakest,False,10.102809828294388,9.9935134238473804,0.42539725788888266,1,False,0.19787023598761247,0.0
30,0.05,24,0.80066270848123566,0.29353514787259738,1,weakest,False,9.6910257504307289,9.9480899779117493,0.3877479975419465,1,False,0.23743562595293216,0.05
30,0.05,25,0.66491491065914221,0.71108773972228134,1,weakest,False,10.099741115745864,9.9925327654899583,0.46030600423636697,1,False,0.18609098874245047,0.0
30,0.05,25,0.78873169294443068,0.28891226027771855,1,weakest,False,9.6946257058778702,9.9526490869253568,0.40092351147765437,1,False,0.23010223438835958,0.05
30,0.05,26,0.66603086904618447,0.71551768204766109,1,weakest,False,10.108621087132237,10.003908017711851,0.44769143036500531,1,False,0.19372962714612924,0.0
30,0.05,26,0.78856811140092653,0.28448231795233891,1,weakest,False,9.7119010212406103,9.9696269473814692,0.36186517189568673,1,False,0.24851972787700244,0.05
30,0.05,27,0.66687045812969181,0.71975128627607199,1,weakest,False,10.098365200308089,9.999625842833165,0.43278663141736956,1,False,0.19507369261570748,0.0
30,0.05,27,0.79081412861702582,0.28024871372392801,1,weakest,False,9.7170471260847897,9.9653921082821384,0.38655683170782679,1,False,0.2363899676607438,0.05
30,0.05,28,0.67299882670505196,0.72392332573800666,1,weakest,False,10.109277264820227,10.01115265399444,0.49666985435724853,1,False,0.17557032761502112,0.0
30,0.05,28,0.79304692779766939,0.27607667426199334,1,weakest,False,9.7273297927130429,9.9793392093441966,0.3809924938606174,1,False,0.24063588498595706,0.05
30,0.05,29,0.67233811672375088,0.72803754288537903,1,weakest,False,10.106489131679954,10.009562767356348,0.51199671397802238,1,False,0.16946724316073417,0.0
30,0.05,29,0.78577402627009052,0.27196245711462097,1,weakest,False,9.7250655624646569,9.9792241443166319,0.37651363384032122,1,False,0.24354291508309539,0.05
30,0.05,30,0.66968478006853371,0.73209855584349259,1,weakest,False,10.111350507573066,10.014754518082746,0.46244676775287596,1,False,0.19034173486926229,0.0
30,0.05,30,0.7891677739812949,0.26790144415650735,1,weakest,False,9.7285086842778998,9.9870940331059401,0.35513295751244323,1,False,0.24971890102401639,0.05
30,0.05,31,0.666756540047867,0.7361486375080718,1,weakest,False,10.112339112389867,10.017327807090975,0.39570883494960568,1,False,0.21589505710496384,0.0
30,0.05,31,0.79310033318074857,0.2638513624919282,1,weakest,False,9.728319082436661,9.9879579941160195,0.35606065824865019,1,False,0.25058678747597662,0.05
30,0.05,32,0.67707335407729496,0.74034217614192033,1,weakest,False,10.112165861457923,10.015498596369266,0.44706139264300132,1,False,0.19457694982223142,0.0
30,0.05,32,0.79298581820821734,0.25965782385807973,1,weakest,False,9.7129318109578406,9.982634702823038,0.3453919708063356,1,False,0.25570096328160513,0.05
30,0.05,33,0.67455934168847964,0.74420583955259556,1,weakest,False,10.094517745858777,10.006708023026365,0.44063400687360649,1,False,0.1991758106955252,0.0
30,0.05,33,0.79087073477262226,0.25579416044740444,1,weakest,False,9.7244760459101052,9.9748410852616622,0.41547863974906002,1,False,0.22163947374690873,0.05
30,0.05,34,0.6806990975818884,0.74796670353616002,1,weakest,False,10.090975918216582,10.00495140574062,0.4233354032856258,1,False,0.21072995579326273,0.0
30,0.05,34,0.78937808227488737,0.25203329646383993,1,weakest,False,9.7253124040527084,9.9755915520101901,0.41294931945720303,1,False,0.22710062766929082,0.05
30,0.05,35,0.67619390387384615,0.75178972134016087,1,weakest,False,10.099231839507171,10.009963725351152,0.46146308161750221,1,False,0.19699287964242157,0.0
30,0.05,35,0.79402839743724629,0.24821027865983916,1,weakest,False,9.7192664833869316,9.9841901185295061,0.3704900993524704,1,False,0.24338347677463124,0.05
30,0.05,36,0.67456522332741797,0.75564135203187033,1,weakest,False,10.093408128957883,10.007243561800539,0.49532238713542542,1,False,0.1800241471313814,0.0
30,0.05,36,0.7967949590324358,0.24435864796812962,1,weakest,False,9.7134461050128778,9.9744249664942295,0.34400308824855735,1,False,0.25438094963469526,0.05
30,0.05,37,0.6766007749973334,0.75949656506696606,1,weakest,False,10.102630491701127,10.016685258821777,0.53645258230768,1,False,0.16907827961439431,0.0
30,0.05,37,0.79070910494123559,0.24050343493303397,1,weakest,False,9.7178045287414481,9.9835768781698828,0.32764061760415242,1,False,0.26514645537824649,0.05
30,0.05,38,0.6808358216768795,0.76329955173726283,1,weakest,False,10.100307444647491,10.017181460314044,0.46718134666328465,1,False,0.19127169311055817,0.0
30,0.05,38,0.7886899807481671,0.23670044826273726,1,weakest,False,9.7191126162514418,9.9816198839195405,0.40342531229798129,1,False,0.22915212904107576,0.05
30,0.05,39,0.6729949879894277,0.76703208123486444,1,weakest,False,10.096569845413903,10.013223414647285,0.44743452543435552,1,False,0.19298726328806964,0.0
30,0.05,39,0.79205035520600164,0.23296791876513553,1,weakest,False,9.7137977484425058,9.9825690740144939,0.34361944300118075,1,False,0.25669219562072049,0.05
30,0.05,40,0.67764000833429761,0.77075253481893835,1,weakest,False,10.102078577287696,10.02188296611717,0.4435775647911448,1,False,0.19234256667825533,0.0
30,0.05,40,0.79556854511909469,0.22924746518106173,1,weakest,False,9.7214794234496811,9.9855183815520778,0.35199304629932349,1,False,0.25277582265017867,0.05
30,0.05,41,0.67216029428122293,0.7744964288045304,1,weakest,False,10.097071857267068,10.015734322128868,0.57232752427284939,1,False,0.15146129509133938,0.0
30,0.05,41,0.79662037486407877,0.22550357119546968,1,weakest,False,9.7076187498733724,9.98108354624169,0.36797640577834351,1,False,0.24490877211142023,0.05
30,0.05,42,0.67685986764255113,0.77827857422874225,1,weakest,False,10.104567909666098,10.024607326031433,0.45619824512204293,1,False,0.1934048811735771,0.0
30,0.05,42,0.79036663482509362,0.22172142577125781,1,weakest,False,9.710381436169067,9.9850076256429965,0.35722818214877761,1,False,0.24886372887786776,0.05
30,0.05,43,0.67131181639742787,0.78185422960071427,1,weakest,False,10.090527378797175,10.014725879819192,0.43044589168836883,1,False,0.1997087999789515,0.0
30,0.05,43,0.79505826811983327,0.21814577039928568,1,weakest,False,9.7122398729025168,9.9783155683107214,0.37884811064871615,1,False,0.24068889423210219,0.05
30,0.05,44,0.6778577551499585,0.78559185805544196,1,weakest,False,10.100244543263763,10.022052866937354,0.44731062358613988,1,False,0.19068711076090653,0.0
30,0.05,44,0.79001358356571827,0.21440814194455807,1,weakest,False,9.7015936932211631,9.9818397541164749,0.39736015558755788,1,False,0.23073746089127675,0.05
30,0.05,45,0.67623006818103149,0.78920830362661964,1,weakest,False,10.100338551812126,10.024471249526647,0.52649014225065327,1,False,0.1600891142358877,0.0
30,0.05,45,0.79206201053111591,0.21079169637338044,1,weakest,False,9.7083603043187345,9.9863382506203919,0.41780971745352485,1,False,0.22108458727433261,0.05
30,0.05,46,0.67716485678863658,0.79279428179646427,1,weakest,False,10.104097258703765,10.030189146562012,0.50658928105793155,1,False,0.16668092056205103,0.0
30,0.05,46,0.78955220634633794,0.20720571820353575,1,weakest,False,9.7127635380181854,9.9894769798243512,0.35088732355082253,1,False,0.25292939965694655,0.05
30,0.05,47,0.67816870847377964,0.79645188423637792,1,weakest,False,10.103218883918151,10.029768808927802,0.43830368335181896,1,False,0.18632206302113322,0.0
30,0.05,47,0.7876584089540567,0.20354811576362208,1,weakest,False,9.7028722554026192,9.983901176586496,0.36513063345078939,1,False,0.24424533912893723,0.05
30,0.05,48,0.66995018518880201,0.8000755867705851,1,weakest,False,10.103716672133267,10.03045459501552,0.47851608446631955,1,False,0.17461046308038669,0.0
30,0.05,48,0.79716049890627128,0.19992441322941498,1,weakest,False,9.6997488689925753,9.986411897754099,0.38428834258473205,1,False,0.23749374897596556,0.05
30,0.05,49,0.67519587044968898,0.80364854862093982,1,weakest,False,10.104248797885253,10.032753270528795,0.50058600703033374,1,False,0.17041102106298697,0.0
30,0.05,49,0.79121842584684687,0.19635145137906018,1,weakest,False,9.7015387370285584,9.9876560004342565,0.42146266149740508,1,False,0.2221519867947821,0.05
30,0.05,50,0.67759495827454674,0.80709669851246357,1,weakest,False,10.102899390314942,10.030947336757574,0.47095151286605108,1,False,0.183557240767942,0.0
30,0.05,50,0.78853105930562428,0.19290330148753634,1,weakest,False,9.7006368835049752,9.9951300640012288,0.40170295889525337,1,False,0.22866595523272903,0.05
30,0.05,51,0.67722515538217942,0.81056785939344556,1,weakest,False,10.103333001475272,10.032649302482323,0.47290617613299468,1,False,0.18091198010150095,0.0
30,0.05,51,0.79067972267639708,0.18943214060655444,1,weakest,False,9.6966171553510065,9.9923538257757176,0.39219144141386092,1,False,0.23483319489115964,0.05
30,0.05,52,0.67916259585119643,0.81404154909838711,1,weakest,False,10.100729839684066,10.031538275466547,0.50666306874774569,1,False,0.16744152033253759,0.0
30,0.05,52,0.79315898728578194,0.18595845090161289,1,weakest,False,9.6913477114233864,9.9874139329014255,0.3625995424411777,1,False,0.24879315783838407,0.05
30,0.05,53,0.68008001943299012,0.81737377191204297,1,weakest,False,10.090384247238802,10.024866880949551,0.52844128586985484,1,False,0.16636967254684715,0.0
30,0.05,53,0.79367979935640287,0.18262622808795706,1,weakest,False,9.6937309220855887,9.9805361631938112,0.38392029026039687,1,False,0.23878616709324788,0.05
30,0.05,54,0.67543405180715776,0.82069102400964455,1,weakest,False,10.092769956609676,10.027923808559422,0.47946453245416654,1,False,0.18275170383906214,0.0
30,0.05,54,0.79071837948030588,0.17930897599035558,1,weakest,False,9.6925687941798806,9.982798413335539,0.40297865405091426,1,False,0.22787020980366812,0.05
30,0.05,55,0.67729667401493532,0.82406434453611477,1,weakest,False,10.10529707286549,10.039958995972027,0.47848068460793319,1,False,0.18234884589302977,0.0
30,0.05,55,0.79107987103881705,0.17593565546388518,1,weakest,False,9.693150935659121,9.9922010692977246,0.41889136512199421,1,False,0.22267789293532661,0.05
30,0.05,56,0.67926529605060404,0.82737554933547819,1,weakest,False,10.101525852361711,10.036863785633095,0.54773165391387324,1,False,0.15856598623904294,0.0
30,0.05,56,0.79021222102991406,0.17262445066452189,1,weakest,False,9.6887128089444712,9.991583216279297,0.41359671855481578,1,False,0.22512294707061531,0.05
30,0.05,57,0.67058468525452597,0.83071203908894842,1,weakest,False,10.109646968037433,10.045704562807733,0.47760386412241723,1,False,0.18277762122152402,0.0
30,0.05,57,0.79567684622459123,0.1692879609110515,1,weakest,False,9.6899648391709334,9.9964358080811735,0.34345228816499385,1,False,0.25689050879615277,0.05
30,0.05,58,0.6719747065294277,0.83411848359075214,1,weakest,False,10.111308954067603,10.047336345645737,0.41540387281585683,1,False,0.2119409925387897,0.0
30,0.05,58,0.79603668096353297,0.16588151640924781,1,weakest,False,9.6792102690598973,9.9931299104919837,0.38032446836196565,1,False,0.23878134481709531,0.05
30,0.05,59,0.67504070025919993,0.83743579642817245,1,weakest,False,10.10220226628482,10.039882829617568,0.46882531032742458,1,False,0.18597347833723701,0.0
30,0.05,59,0.79394447496524512,0.16256420357182744,1,weakest,False,9.6738611155703467,9.987228120745737,0.35625485250983857,1,False,0.25234564880607063,0.05
30,0.05,60,0.67561846506030754,0.84078974084064739,1,weakest,False,10.109767705023636,10.045986741934826,0.51787091182046763,1,False,0.17379676123828414,0.0
30,0.05,60,0.79199198963632256,0.1592102591593525,1,weakest,False,9.6663026532528686,9.994864910180695,0.3890297538004393,1,False,0.23297808389845054,0.05
30,0.05,61,0.6767064405367671,0.84407386649131932,1,weakest,False,10.111125259891312,10.050068719241725,0.51868146659937953,1,False,0.16979536406369644,0.0
30,0.05,61,0.79630052177570176,0.15592613350868073,1,weakest,False,9.6730260199511804,9.9954657500317037,0.43051318161975238,1,False,0.21667352467770279,0.05
30,0.05,62,0.67884623307132175,0.84721927021968579,1,weakest,False,10.095576483885703,10.038810930810344,0.48325913158098488,1,False,0.18606038751907464,0.0
30,0.05,62,0.79294227668607231,0.15278072978031412,1,weakest,False,9.6738482850590231,9.9811368632444672,0.37321905889734286,1,False,0.24094132831857679,0.05
30,0.05,63,0.68211220523727789,0.85032805173893955,1,weakest,False,10.098462506450549,10.043894728816648,0.46557873338986328,1,False,0.1886400208523884,0.0
30,0.05,63,0.79133335037119679,0.14967194826106028,1,weakest,False,9.6788814070193308,9.9814776363407862,0.35233810527530013,1,False,0.25217483964786952,0.05
30,0.05,64,0.67710128605408659,0.85346477139716814,1,weakest,False,10.100594044908959,10.044666356416394,0.47788628850485526,1,False,0.18693963912488018,0.0
30,0.05,64,0.79369552341429273,0.1465352286028318,1,weakest,False,9.6664208172051218,9.9841616026139874,0.4472183999888712,1,False,0.20968964382071376,0.05
30,0.05,65,0.67824059481417875,0.85641793272506028,1,weakest,False,10.097450956647737,10.043637557785686,0.48679048971333039,1,False,0.18497549528896828,0.0
30,0.05,65,0.78945227033261967,0.14358206727493969,1,weakest,False,9.6768512949527352,9.9902765415355024,0.36535918110461013,1,False,0.24568283193360688,0.05
30,0.05,66,0.67911260959970809,0.85937355413971839,1,weakest,False,10.10259085923432,10.04911893663034,0.51171909918142255,1,False,0.1766971500709317,0.0
30,0.05,66,0.79238392329728946,0.14062644586028153,1,weakest,False,9.675033353705194,9.9939750870600008,0.37158847035163084,1,False,0.24238700917340106,0.05
30,0.05,67,0.68154262874594307,0.86225419500632638,1,weakest,False,10.106175708842654,10.054932250411156,0.46809595642901564,1,False,0.19048155969750541,0.0
30,0.05,67,0.78847939470567929,0.13774580499367356,1,weakest,False,9.684497543006076,9.9976482646167231,0.40465006846472829,1,False,0.22730059557293883,0.05
30,0.05,68,0.68506649586489698,0.86499337708706359,1,weakest,False,10.096149068776301,10.048881885180011,0.46338536144418518,1,False,0.18846066876441273,0.0
30,0.05,68,0.7920241831177941,0.13500662291293636,1,weakest,False,9.6930129114216115,9.9888936269461723,0.37813401354879356,1,False,0.24239865456003998,0.05
30,0.05,69,0.68425368714146151,0.86779766723302054,1,weakest,False,10.091152879725382,10.042117239167492,0.49539772784272346,1,False,0.17382061213596495,0.0
30,0.05,69,0.79793985792562727,0.1322023327669796,1,weakest,False,9.66859453954266,9.9827680475427147,0.30869963980077203,1,False,0.27411464691761306,0.05
30,0.05,70,0.67988776270197049,0.87066522420993875,1,weakest,False,10.097407270388262,10.048857411444185,0.46952575152209303,1,False,0.18868951451931884,0.0
30,0.05,70,0.79615617462452881,0.12933477579006122,1,weakest,False,9.6628382783081435,9.9815274682366066,0.39111610495640659,1,False,0.23423782091153769,0.05
30,0.05,71,0.67486746133381315,0.87352609820405025,1,weakest,False,10.101955182682474,10.053810389253867,0.53425871579079942,1,False,0.16496888206942387,0.0
30,0.05,71,0.79644061637590668,0.12647390179594978,1,weakest,False,9.6606327343135625,9.984737346619081,0.33031916635738667,1,False,0.26306246347135925,0.05
30,0.05,72,0.67212567684741464,0.87646606497382407,1,weakest,False,10.109481722807086,10.062128280577467,0.46123398364641499,1,False,0.1845735540047686,0.0
30,0.05,72,0.79563750017097123,0.12353393502617598,1,weakest,False,9.6547795452255407,9.9818388597559462,0.40106170017972731,1,False,0.22917524941309778,0.05
30,0.05,73,0.67873391750126821,0.87932376220738273,1,weakest,False,10.110429384905574,10.06447888912032,0.5060925883555355,1,False,0.16815949938308755,0.0
30,0.05,73,0.7885547170151388,0.12067623779261732,1,weakest,False,9.6590694459784423,9.9850855339138285,0.37131345965476731,1,False,0.24249771702549067,0.05
30,0.05,74,0.67081271739203108,0.88216023061723303,1,weakest,False,10.116060473002959,10.070193683887716,0.470392688485755,1,False,0.18096957086022969,0.0
30,0.05,74,0.79596501481199455,0.11783976938276683,1,weakest,False,9.6570927610199977,9.9913073363409381,0.34812557239811132,1,False,0.2545690957640967,0.05
30,0.05,75,0.6794829090884108,0.88496810935922354,1,weakest,False,10.113280197739618,10.069722975427009,0.48786149149661878,1,False,0.17035584351404515,0.0
30,0.05,75,0.79678779382299247,0.11503189064077635,1,weakest,False,9.6567490980885538,9.9828227952928206,0.33159549156822699,1,False,0.26138652772091259,0.05
30,0.05,76,0.6821166351478184,0.88769188416678069,1,weakest,False,10.098492276163947,10.056307029022545,0.45874057716627226,1,False,0.18540097861783111,0.0
30,0.05,76,0.79527446201136498,0.11230811583321935,1,weakest,False,9.6463228732035127,9.970864165167157,0.40474226085768589,1,False,0.22898593674422632,0.05
30,0.05,77,0.68524420796734653,0.89031702460056572,1,weakest,False,10.09174919998437,10.050786509785141,0.46965735683790005,1,False,0.18223589349807592,0.0
30,0.05,77,0.7957538890817818,0.1096829753994342,1,weakest,False,9.6449699245413267,9.9687421414797122,0.39840693292933094,1,False,0.23038567324163595,0.05
30,0.05,78,0.67912889892965078,0.89280629336331419,1,weakest,False,10.092321115810487,10.053118067904764,0.46904028894376854,1,False,0.17662666823430787,0.0
30,0.05,78,0.79308997585308583,0.10719370663668588,1,weakest,False,9.657561991196447,9.9757803914503533,0.37702932900146935,1,False,0.2408399469398492,0.05
30,0.05,79,0.67596611178539601,0.89539916631670524,1,weakest,False,10.102144821080934,10.061829961437324,0.51861729928397604,1,False,0.15284284177396498,0.0
30,0.05,79,0.79194473453067193,0.10460083368329487,1,weakest,False,9.6417392547553025,9.977517926238944,0.3824127072705748,1,False,0.2359717044411935,0.05
30,0.05,80,0.67782599865485316,0.89798666196397015,1,weakest,False,10.103869670972978,10.064483864283446,0.46916149259651196,1,False,0.17112791693665119,0.0
30,0.05,80,0.79647027945982563,0.10201333803602981,1,weakest,False,9.6378134961395165,9.9749620372428733,0.38539415968285307,1,False,0.23725360022468689,0.05
30,0.05,81,0.67692381473934204,0.90044265327700124,1,weakest,False,10.101875226879002,10.063496682364233,0.46675385327600655,1,False,0.18112814857770673,0.0
30,0.05,81,0.79673724811081792,0.099557346722998846,1,weakest,False,9.6441882268707655,9.9820207274373232,0.41182921892862312,1,False,0.22712610663918611,0.05
30,0.05,82,0.68087930951452946,0.90280512241196587,1,weakest,False,10.10210034058206,10.065288543674345,0.43901700549624845,1,False,0.18962888082285595,0.0
30,0.05,82,0.79036864588651845,0.097194877588034134,1,weakest,False,9.6521786762079156,9.98512157967542,0.35913409536630858,1,False,0.25008734687682044,0.05
30,0.05,83,0.67791618036520895,0.90514789529718753,1,weakest,False,10.105614827735742,10.069817950427995,0.50841080247649106,1,False,0.16577836470159038,0.0
30,0.05,83,0.79454676070336372,0.094852104702812454,1,weakest,False,9.6528313329586304,9.9853344956949037,0.3838465447285222,1,False,0.2386563263832395,0.05
30,0.05,84,0.6870138872780287,0.90753020466704548,1,weakest,False,10.099916961117662,10.067140798159219,0.48630707806927148,1,False,0.16549490506133668,0.0
30,0.05,84,0.79080343911364259,0.092469795332954519,1,weakest,False,9.6480786170339101,9.9608526457252555,0.41042080916739854,1,False,0.22733904415293804,0.05
30,0.05,85,0.68088489671668284,0.90981890295034229,1,weakest,False,10.099045990640487,10.066319725264139,0.48908554949620747,1,False,0.16774989005718702,0.0
30,0.05,85,0.78984783457526198,0.09018109704965771,1,weakest,False,9.6477995870193745,9.968986350849077,0.33903684179440374,1,False,0.25971054722517428,0.05
30,0.05,86,0.68232076496004468,0.91211354742059525,1,weakest,False,10.104172736981427,10.07148833621175,0.42366441256813098,1,False,0.19539811925669981,0.0
30,0.05,86,0.79442021862078571,0.087886452579404695,1,weakest,False,9.6415413867489086,9.9712877152447916,0.37811448583825474,1,False,0.24019288191396285,0.05
30,0.05,87,0.68527289589908225,0.91429137224294366,1,weakest,False,10.103128675953965,10.072023104813445,0.58132608676541209,1,False,0.13431699847871573,0.0
30,0.05,87,0.78796034192699393,0.085708627757056344,1,weakest,False,9.6527611833817382,9.9755846903595575,0.37145705797139994,1,False,0.24223703463986429,0.05
30,0.05,88,0.6883341351569181,0.91639859250330558,1,weakest,False,10.099322613909543,10.069703009150592,0.46759620764414089,1,False,0.1691628029494445,0.0
30,0.05,88,0.79239143175847893,0.083601407496694535,1,weakest,False,9.6559749711185532,9.9719402337653378,0.39177389455405293,1,False,0.23186598646674036,0.05
30,0.05,89,0.68279636723145898,0.91857274923273313,1,weakest,False,10.10266462390511,10.072429411218549,0.44091326585362828,1,False,0.18824603718911645,0.0
