number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86678439653304473,0.5,0,weakest,False,4.7240092598534957,4.8351414551580163,3.6309767734520791e-09,1,False,0.72885558426599872,0.0
30,0.05,0,0.91600290305605225,0.5,0,weakest,False,4.9436661548019014,4.8325339594973808,5.0225948909418202e-11,1,False,0.67551109282451549,0.05
30,0.05,1,0.87117419250594141,0.49536003420820685,0,weakest,False,4.9499060687372278,5.0238330441244266,1.4594830956142396e-09,1,False,0.74026149350801851,0.0
30,0.05,1,0.97672752235409166,0.50463996579179327,0,weakest,False,5.1172556157978146,5.043328640410615,1.4298365350533373e-07,1,False,0.90123428084638146,0.05
30,0.05,2,0.85900852826958385,0.48542001022648323,0,weakest,False,5.0625973469066077,5.1123785901623009,4.120401948296949e-09,1,False,0.72443522197003052,0.0
30,0.05,2,0.95874252229363133,0.5145799897735166,0,weakest,False,5.3183597587757063,5.2694939533823995,3.6386432228864864e-07,1,False,0.83013903221380836,0.05
30,0.05,3,0.83852388129866628,0.466454258164334,0,weakest,False,5.0983428983825361,5.1570374550364413,4.1884530501058479e-08,1,False,0.69319203318427003,0.0
30,0.05,3,0.92618555500670274,0.53354574183566617,0,weakest,False,5.5605375207675936,5.5051690399533326,1.2638180899647828e-06,1,False,0.68463423845401983,0.05
30,0.05,4,0.79340628295547955,0.4329960840385374,0,weakest,False,5.0434268390058552,5.0996656330822212,3.1672816773575121e-07,1,False,0.63217973001911676,0.0
30,0.05,4,0.88487205542807379,0.5670039159614626,0,weakest,False,5.830621599425811,5.7814546341330253,1.2525138314372278e-06,1,False,0.52453381685312328,0.05
30,0.05,5,0.7439840701443301,0.38392745352598773,0,weakest,False,4.9447680424987936,4.9233165617339125,3.6977851072972806e-07,1,False,0.55030088696643098,0.0
30,0.05,5,0.84651333604130685,0.61607254647401233,0,weakest,False,6.0380225553931091,6.0544041127449146,2.4509281228225019e-06,1,False,0.42747046544158107,0.05
30,0.05,6,0.71143702117105478,0.31150373422434291,0,weakest,False,4.6964525561536279,4.5225301516932825,6.367291662741045e-08,1,False,0.44845525992965335,0.0
30,0.05,6,0.81868816287985013,0.68849626577565726,0,weakest,False,6.2948556039696371,6.403241517670458,3.4762261281084369e-06,1,False,0.37674232884935366,0.05
30,0.05,7,0.68634843012797875,0.21121203725908325,0,weakest,False,4.1940500504777045,3.9617686412580029,2.4599754454581186e-09,1,False,0.36371019359694273,0.0
30,0.05,7,0.80130744469178361,0.78878796274091678,0,weakest,False,6.8377962560294296,6.9428898200174824,2.5997336352180712e-06,1,False,0.33708952234199629,0.05
30,0.05,8,0.67711842534479638,0.10363312063725076,0,weakest,False,3.4442772455233275,3.1970906054765136,2.4754731499643071e-11,1,False,0.27676044896426505,0.0
30,0.05,8,0.78870516240528188,0.89636687936274917,0,weakest,False,7.6577347001929761,7.7239233291955003,1.0792816038630125e-05,1,False,0.32567909178015869,0.05
30,0.05,9,0.66499816758336172,0.032112365994483541,0,weakest,False,2.5799741169820889,2.3424364837789575,1.4663618804804167e-11,1,False,0.26635500296478515,0.0
30,0.05,9,0.77994795611086076,0.96788763400551647,0,weakest,False,8.5628310111597852,8.590293835550538,8.476507470045816e-05,1,False,0.32812403931975287,0.05
30,0.05,10,0.66514828120912706,0.0067824254048683402,0,weakest,False,1.9935060196481897,1.7921935246035399,3.2021920691980134e-13,1,False,0.23878490609362946,0.0
30,0.05,10,0.78058268241745932,0.99321757459513171,0,weakest,False,9.1931669144814396,9.1998460167790732,0.0011267634827596914,1,False,0.34483519310549393,0.05
30,0.05,11,0.66127675896405225,0.0012433455641241104,0,weakest,False,1.8034392267530965,1.6406349485366032,1.5754857892545585e-12,1,False,0.24014201688758849,0.0
30,0.05,11,0.77273936698766221,0.99875665443587591,0,weakest,False,9.445509950970651,9.4466216991926331,0.011074479403731395,1,False,0.34402238834368359,0.05
30,0.05,12,0.65551230619574552,0.0002219863026391177,0,weakest,False,1.7710048851440332,1.6370922161259318,3.350267703293407e-12,1,False,0.2446112084681161,0.0
30,0.05,12,0.7736645937732155,0.99977801369736086,0,weakest,False,9.5540551258363706,9.5542218328337807,0.075537886245728325,1,False,0.34095486465143798,0.05
30,0.05,13,0.66194386031317765,4.0184432106026369e-05,0,weakest,False,1.7789535512032626,1.6998271902920494,4.6732592330398985e-12,1,False,0.23056288434857522,0.0
30,0.05,13,0.77496076946365999,0.99995981556789404,1,weakest,False,9.6104555194086316,9.6104730882769793,0.26470969590299553,1,False,0.27216591642603605,0.05
30,0.05,14,0.65909146782939643,7.3914064468661123e-06,0,weakest,False,1.7803822124820445,1.7659597655370947,5.6354498701203765e-12,1,False,0.23444901768314094,0.0
30,0.05,14,0.77465491591473434,0.99999260859355321,1,weakest,False,9.6404120534251465,9.6404126330062763,0.2688502702698411,1,False,0.29240906061403998,0.05
30,0.05,15,0.6548081491655392,1.368252445709513e-06,0,weakest,False,1.7316528984330197,1.8390670792260828,3.8899649666588704e-13,1,False,0.21686611589478197,0.0
