number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8932761751497772,1.0,0,strong,False,4.9405793668057365,4.9405793668057365,3.2304508165778607e-08,1,False,0.74212876193086053,0.0
30,0.05,1,0.8925560735328617,1.0,0,strong,False,5.4828687405761736,5.4828687405761736,2.1028141746107493e-07,1,False,0.74994047509725847,0.0
30,0.05,2,0.86504857588972972,1.0,0,strong,False,6.2534006745719131,6.2534006745719131,4.5773261661899069e-06,1,False,0.70774121843760951,0.0
30,0.05,3,0.81489877995306326,1.0,0,strong,False,7.301264334675758,7.301264334675758,0.00012980141521171633,1,False,0.61982342598366824,0.0
30,0.05,4,0.75639848473984039,1.0,0,strong,False,8.3752629342418388,8.3752629342418388,0.0032797410662391137,1,False,0.49241839683470201,0.0
30,0.05,5,0.70745577731065523,1.0,0,strong,False,9.0979613175847227,9.0979613175847227,0.028660241054228687,1,False,0.39392014676084336,0.0
30,0.05,6,0.67814758535732378,1.0,1,strong,False,9.4740059667657466,9.4740059667657466,0.15567246570879148,1,False,0.31031148494099814,0.0
30,0.05,7,0.6639981290432283,1.0,1,strong,False,9.6930205126163624,9.6930205126163624,0.42302012165399427,1,False,0.21985339434985121,0.0
30,0.05,8,0.6538198366601643,1.0,1,strong,False,9.7728729240073697,9.7728729240073697,0.4454499715649447,1,False,0.20948313745283464,0.0
30,0.05,9,0.65503753617654636,1.0,1,strong,False,9.8279556736343014,9.8279556736343014,0.46663161189778657,1,False,0.19619020935112527,0.0
30,0.05,10,0.65264307762318619,1.0,1,strong,False,9.8488686725427907,9.8488686725427907,0.47886065086271279,1,False,0.18813173969538768,0.0
30,0.05,11,0.64924939532877302,1.0,1,strong,False,9.8777452487533477,9.8777452487533477,0.40513844215711475,1,False,0.20539009732781816,0.0
30,0.05,12,0.64955382827117791,1.0,1,strong,False,9.8962028167376292,9.8962028167376292,0.41503327322573519,1,False,0.20185897162826952,0.0
30,0.05,13,0.64918955634040976,1.0,1,strong,False,9.9128504162595039,9.9128504162595039,0.52431258215248566,1,False,0.16280189238060772,0.0
30,0.05,14,0.6553654839002403,1.0,1,strong,False,9.9302570741889618,9.9302570741889618,0.41827348557860122,1,False,0.19927977577374936,0.0
30,0.05,15,0.6482384531909261,1.0,1,strong,False,9.9347147409451058,9.9347147409451058,0.43871577437473513,1,False,0.19006865043517857,0.0
30,0.05,16,0.64686658290437404,1.0,1,strong,False,9.9514226570645778,9.9514226570645778,0.60982518791171103,1,False,0.13435438579297271,0.0
30,0.05,17,0.64758497478664645,1.0,1,strong,False,9.9699249216055055,9.9699249216055055,0.48087187175654772,1,False,0.17101018558958408,0.0
30,0.05,18,0.64130602605898834,1.0,1,strong,False,9.9671261772253921,9.9671261772253921,0.50348692882068991,1,False,0.16473482875549456,0.0
30,0.05,19,0.63753983000846615,1.0,1,strong,False,9.9781941127844735,9.9781941127844735,0.4826393649482516,1,False,0.17226519229548759,0.0
30,0.05,20,0.64822975062719868,1.0,1,strong,False,9.9862529147465988,9.9862529147465988,0.40698207061928138,1,False,0.20475451500489428,0.0
30,0.05,21,0.64283779283624609,1.0,1,strong,False,9.9826812916727672,9.9826812916727672,0.48376943138921041,1,False,0.17680857454278942,0.0
30,0.05,22,0.64208948921273434,1.0,1,strong,False,9.9988925816017353,9.9988925816017353,0.48321601417023807,1,False,0.18168525784500361,0.0
30,0.05,23,0.64255941808247818,1.0,1,strong,False,10.000914187471393,10.000914187471393,0.40356836844015309,1,False,0.20996418772670492,0.0
30,0.05,24,0.64062060898347362,1.0,1,strong,False,10.00240504961646,10.00240504961646,0.46214382790676189,1,False,0.18531938716670268,0.0
30,0.05,25,0.63655398464003554,1.0,1,strong,False,10.001307350460454,10.001307350460454,0.46368090947927793,1,False,0.18745955307512543,0.0
30,0.05,26,0.63532657062951314,1.0,1,strong,False,10.008801243211167,10.008801243211167,0.52404155716091438,1,False,0.16352660182678716,0.0
30,0.05,27,0.63766389850933736,1.0,1,strong,False,10.018572659994566,10.018572659994566,0.45979245267142271,1,False,0.19415997212823427,0.0
30,0.05,28,0.63783196681754861,1.0,1,strong,False,10.01170458085571,10.01170458085571,0.45743315918582511,1,False,0.19551495619000575,0.0
30,0.05,29,0.63280950698883986,1.0,1,strong,False,10.016696634278242,10.016696634278242,0.4591023575091252,1,False,0.19402732488290228,0.0
30,0.05,30,0.6361835672871794,1.0,1,strong,False,10.032156791509733,10.032156791509733,0.47020192753987644,1,False,0.19558834335756681,0.0
30,0.05,31,0.63350496184058358,1.0,1,strong,False,10.032858195834214,10.032858195834214,0.51996801322644493,1,False,0.18245585763049479,0.0
30,0.05,32,0.62875330821711217,1.0,1,strong,False,10.043688172180005,10.043688172180005,0.45498709164134954,1,False,0.20583958892691046,0.0
30,0.05,33,0.630664291217225,1.0,1,strong,False,10.04408837050811,10.04408837050811,0.44453326790911973,1,False,0.2094777059901104,0.0
30,0.05,34,0.63345705288957921,1.0,1,strong,False,10.049709001228567,10.049709001228567,0.4612686960152283,1,False,0.20638897398808539,0.0
30,0.05,35,0.63349610442380844,1.0,1,strong,False,10.058754290296173,10.058754290296173,0.46706953915776034,1,False,0.20021466393369827,0.0
30,0.05,36,0.63470750913476703,1.0,1,strong,False,10.059195460659039,10.059195460659039,0.51844057417561107,1,False,0.17231859667090862,0.0
30,0.05,37,0.62680260900523321,1.0,1,strong,False,10.063656935043925,10.063656935043925,0.50554875153542833,1,False,0.17549874480756184,0.0
30,0.05,38,0.63077701233464101,1.0,1,strong,False,10.070491322274943,10.070491322274943,0.53345546922263287,1,False,0.16115431622754361,0.0
30,0.05,39,0.63172322470896725,1.0,1,strong,False,10.068383808441261,10.068383808441261,0.45789499623493873,1,False,0.18812494644914926,0.0
30,0.05,40,0.62684311559674233,1.0,1,strong,False,10.072516122629823,10.072516122629823,0.44715256141794985,1,False,0.19180132384320633,0.0
30,0.05,41,0.6284431318086402,1.0,1,strong,False,10.07907266315633,10.07907266315633,0.4797360568299357,1,False,0.17110532789230945,0.0
30,0.05,42,0.62432201676582899,1.0,1,strong,False,10.071521796208179,10.071521796208179,0.49692829803356275,1,False,0.16268566311291735,0.0
30,0.05,43,0.62953389990543751,1.0,1,strong,False,10.082558696320211,10.082558696320211,0.47421245405706114,1,False,0.17912844768805386,0.0
30,0.05,44,0.63002139643795607,1.0,1,strong,False,10.079924190668507,10.079924190668507,0.57238096423601847,1,False,0.14286723638282051,0.0
30,0.05,45,0.62962751619654744,1.0,1,strong,False,10.084221741860116,10.084221741860116,0.45273849420751749,1,False,0.1787623001216678,0.0
30,0.05,46,0.63252575143250489,1.0,1,strong,False,10.080315263428261,10.080315263428261,0.51772050156100391,1,False,0.16115579548366923,0.0
30,0.05,47,0.62886350814994862,1.0,1,strong,False,10.083167595961566,10.083167595961566,0.48566812348355076,1,False,0.17569373076968453,0.0
30,0.05,48,0.63239661202981523,1.0,1,strong,False,10.074195266983942,10.074195266983942,0.49409036286992364,1,False,0.16451843753642248,0.0
30,0.05,49,0.63145779670468827,1.0,1,strong,False,10.086341803710273,10.086341803710273,0.42885632838788151,1,False,0.19191149029833868,0.0
30,0.05,50,0.62896347453459944,1.0,1,strong,False,10.081436312444527,10.081436312444527,0.45826853397972972,1,False,0.17086954424506473,0.0
30,0.05,51,0.62916260416052883,1.0,1,strong,False,10.086199232933264,10.086199232933264,0.46974635677521492,1,False,0.17694864372404778,0.0
30,0.05,52,0.62728987571152495,1.0,1,strong,False,10.080195812910578,10.080195812910578,0.47262353659609596,1,False,0.17845888533004323,0.0
30,0.05,53,0.63221446201155207,1.0,1,strong,False,10.084843680058913,10.084843680058913,0.40311920695653908,1,False,0.20354898729140794,0.0
30,0.05,54,0.62922156377945182,1.0,1,strong,False,10.079989379732082,10.079989379732082,0.43942648604842843,1,False,0.19457842851321683,0.0
30,0.05,55,0.63315978465761802,1.0,1,strong,False,10.080583529235081,10.080583529235081,0.49861743300627887,1,False,0.16988947462588777,0.0
30,0.05,56,0.63618602998087326,1.0,1,strong,False,10.078000602697008,10.078000602697008,0.42494889929078589,1,False,0.19095194063210158,0.0
30,0.05,57,0.63850126866635226,1.0,1,strong,False,10.076513955596935,10.076513955596935,0.52482851058797675,1,False,0.16337335044447987,0.0
30,0.05,58,0.63592204185682499,1.0,1,strong,False,10.082179051386044,10.082179051386044,0.46029070392531929,1,False,0.18614682106859212,0.0
30,0.05,59,0.63362834141746949,1.0,1,strong,False,10.082304852158972,10.082304852158972,0.45713248555101177,1,False,0.18282317973774365,0.0
30,0.05,60,0.6335184129381598,1.0,1,strong,False,10.086407972128246,10.086407972128246,0.48595313210033292,1,False,0.17746369428285577,0.0
30,0.05,61,0.6342027148804078,1.0,1,strong,False,10.083106488088006,10.083106488088006,0.51640246868235218,1,False,0.1603852931594528,0.0
30,0.05,62,0.63284865552727754,1.0,1,strong,False,10.083538478989173,10.083538478989173,0.41333986865362987,1,False,0.19846462580571339,0.0
30,0.05,63,0.64054809988344408,1.0,1,strong,False,10.085134803677239,10.085134803677239,0.5016998508336713,1,False,0.16473927678019384,0.0
30,0.05,64,0.6385488292012087,1.0,1,strong,False,10.086488305586318,10.086488305586318,0.48699927248237773,1,False,0.16854381055633402,0.0
30,0.05,65,0.62932936378572579,1.0,1,strong,False,10.091104291318606,10.091104291318606,0.44932455749196448,1,False,0.18341279972474567,0.0
30,0.05,66,0.63560094867503703,1.0,1,strong,False,10.089162695531607,10.089162695531607,0.53516633532011881,1,False,0.15826390154223965,0.0
30,0.05,67,0.63657897739208857,1.0,1,strong,False,10.087522893410192,10.087522893410192,0.49976136498816887,1,False,0.17295569621277113,0.0
30,0.05,68,0.63869610196801907,1.0,1,strong,False,10.091273037474068,10.091273037474068,0.47152807631985089,1,False,0.1845336950360629,0.0
30,0.05,69,0.62995491603432918,1.0,1,strong,False,10.089678857229915,10.089678857229915,0.43159169879380704,1,False,0.20501734475368483,0.0
30,0.05,70,0.63295016818141969,1.0,1,strong,False,10.086505174194071,10.086505174194071,0.4784959146057603,1,False,0.1855599012749968,0.0
30,0.05,71,0.63529816272642159,1.0,1,strong,False,10.090001435944117,10.090001435944117,0.49487326079363664,1,False,0.17823255468350768,0.0
30,0.05,72,0.63526628963216092,1.0,1,strong,False,10.082217184945248,10.082217184945248,0.45965133594772672,1,False,0.1926812399633889,0.0
30,0.05,73,0.63092977874556555,1.0,1,strong,False,10.081175706576131,10.081175706576131,0.45516810675114783,1,False,0.19288854877539507,0.0
30,0.05,74,0.6334391427684507,1.0,1,strong,False,10.088125884937794,10.088125884937794,0.46460219886984283,1,False,0.18845559709805432,0.0
30,0.05,75,0.63214886484245947,1.0,1,strong,False,10.090909782672497,10.090909782672497,0.4804397995414994,1,False,0.17600491889719996,0.0
30,0.05,76,0.62982834048233327,1.0,1,strong,False,10.094443878187409,10.094443878187409,0.5166309808754509,1,False,0.16933505206820271,0.0
30,0.05,77,0.62882435829691208,1.0,1,strong,False,10.095483570253021,10.095483570253021,0.5094139990884351,1,False,0.16949462115906014,0.0
30,0.05,78,0.62812280440203894,1.0,1,strong,False,10.086349878379782,10.086349878379782,0.42570513100327073,1,False,0.19780359193023539,0.0
30,0.05,79,0.63584731048094023,1.0,1,strong,False,10.084851311254663,10.084851311254663,0.44465798168919513,1,False,0.19919018523278176,0.0
30,0.05,80,0.63137194317365664,1.0,1,strong,False,10.078614188868601,10.078614188868601,0.47489000484478738,1,False,0.18783047779858311,0.0
30,0.05,81,0.63642770691852679,1.0,1,strong,False,10.089642593703122,10.089642593703122,0.48111504709984437,1,False,0.18441523279346769,0.0
30,0.05,82,0.63416935914153838,1.0,1,strong,False,10.089511563801789,10.089511563801789,0.45800754373131919,1,False,0.19825882797131822,0.0
30,0.05,83,0.64145861308282326,1.0,1,strong,False,10.083871940745919,10.083871940745919,0.50280910897296649,1,False,0.17734037141034545,0.0
