number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88329585262750354,0.33333333333333331,0,weakest,False,4.9126229365248646,4.8533889847196434,3.6584434406793225e-09,1,False,0.83453051042007587,0.0
30,0.05,0,0.88282062924337668,0.33333333333333331,0,weakest,False,4.8331188090367858,4.8396518938695374,2.6161035770227531e-09,1,False,0.7470360185846836,0.05
30,0.05,0,0.88345232926086625,0.33333333333333331,0,weakest,False,4.780609196521473,4.8333100634939417,3.3365272840846781e-11,1,False,0.70620916593697325,0.1
30,0.05,1,0.89063049483927914,0.33628544848509828,0,weakest,False,5.0487018121457092,5.0130808676302783,1.836499448676777e-08,1,False,0.83559379058251992,0.0
30,0.05,1,0.967905399273426,0.33396410273321692,0,weakest,False,4.9985702428678156,4.9937569294359641,1.0094308440798048e-07,1,False,0.92753704125103842,0.05
30,0.05,1,0.99216917418395179,0.32975044878168497,0,weakest,False,4.9129094293510214,4.9533436872983039,1.4719024818281656e-07,1,False,0.97462197342722168,0.1
30,0.05,2,0.88491917951468479,0.34145437008225737,0,weakest,False,5.1219895324085041,5.1007589185750088,1.0041662722115071e-07,1,False,0.7976720397712227,0.0
30,0.05,2,0.96819195973182959,0.3350091139726063,0,weakest,False,5.0636958861957311,5.0358049323067871,3.9369966699430002e-08,1,False,0.9024943632015372,0.05
30,0.05,2,0.98976744948322704,0.32353651594513627,0,weakest,False,4.9141866756302202,4.9640853912962566,2.6672335267995425e-07,1,False,0.96253969947994322,0.1
30,0.05,3,0.85890868173230384,0.35283875870362158,0,weakest,False,5.2484652726309289,5.2489013210921414,6.5730439428957811e-07,1,False,0.70106585530447185,0.0
30,0.05,3,0.96227017137115511,0.33517218508398178,0,weakest,False,5.1111418195268357,5.0524707663678292,1.7402913125341208e-08,1,False,0.86550042309381003,0.05
30,0.05,3,0.98325848996338916,0.31198905621239653,0,weakest,False,4.8678998240113636,4.9281911541105528,1.2585934785675144e-06,1,False,0.93239862660441408,0.1
30,0.05,4,0.81379108685352453,0.37405845869874021,0,weakest,False,5.4216627794690631,5.4628209496486884,1.2191038584386768e-06,1,False,0.52851306206823079,0.0
30,0.05,4,0.95563331853260536,0.33303269124089335,0,weakest,False,5.1553405287129017,5.046147781686587,6.1146905918477648e-09,1,False,0.81536668001202506,0.05
30,0.05,4,0.96801305480622224,0.29290885006036643,1,weakest,False,4.7841845647968348,4.8549440145270593,1.7972341716739984e-05,1,False,0.87280591561345455,0.1
30,0.05,5,0.76299636524743675,0.40116501983372044,0,weakest,False,5.4995888143304477,5.6036470971944556,4.9638999149378996e-07,1,False,0.35943602679834885,0.0
30,0.05,5,0.94157588040447115,0.32970579407219014,0,weakest,False,5.2141636357946624,5.035407706801422,2.7359441037768649e-09,1,False,0.7742179347828636,0.05
30,0.05,5,0.9398635781527056,0.26912918609408937,1,weakest,False,4.7210682454050836,4.7914235357989714,0.00033473553499380296,1,False,0.77758067370211859,0.1
30,0.05,6,0.73827235361354437,0.42857620203483643,0,weakest,False,5.5021591807586452,5.6521073180219741,1.2019274607468806e-06,1,False,0.32634420972736389,0.0
30,0.05,6,0.92546613308623604,0.32684891986227854,0,weakest,False,5.2990755588005101,5.051309252331496,2.268849957381819e-09,1,False,0.71684697238954931,0.05
30,0.05,6,0.9010440348772023,0.24457487810288511,1,weakest,False,4.7041247826363488,4.7841459786722833,0.0085119782864894189,1,False,0.60912977573495686,0.1
30,0.05,7,0.71540455572425365,0.45326976966669352,0,weakest,False,5.4852401472449728,5.6686975318612296,1.0959878684791711e-07,1,False,0.27823374570886616,0.0
30,0.05,7,0.90484253735119025,0.32468268023526725,0,weakest,False,5.3943956207223902,5.0819924787621229,1.7161003862448128e-08,1,False,0.65398700586393532,0.05
30,0.05,7,0.86284133500626281,0.22204755009803934,1,weakest,False,4.7394353039342967,4.835451544683834,0.070293427390377888,1,False,0.43651426282170253,0.1
30,0.05,8,0.69757447007714568,0.4767322024977983,0,weakest,False,5.4808243635361666,5.7139425823413772,6.7659915737144102e-08,1,False,0.23180132489474503,0.0
30,0.05,8,0.8766814585868079,0.32197679190280842,0,weakest,False,5.4566047258150441,5.098505420937081,1.4776853410202012e-07,1,False,0.57262670032327123,0.05
30,0.05,8,0.84180904681331115,0.20129100559939314,1,weakest,False,4.800550718527548,4.8483026561216986,0.17005851051071419,1,False,0.33304026258967778,0.1
30,0.05,9,0.68926138245909463,0.4993661042811316,0,weakest,False,5.4953729289666819,5.769700828622546,3.842289088891662e-08,1,False,0.26232679486832783,0.0
30,0.05,9,0.84407587697457553,0.31831705877731964,0,weakest,False,5.5104415286290527,5.1217994837124454,1.9118287896054821e-05,1,False,0.4799655112295933,0.05
30,0.05,9,0.83134811341158787,0.18231683694154874,1,weakest,False,4.8843966730917243,4.8563416441453349,0.22117258140532392,1,False,0.30214780325542306,0.1
30,0.05,10,0.67711928454764359,0.52526815372122282,0,weakest,False,5.5436743663874797,5.8353155481522752,2.6797691250746671e-06,1,False,0.238728225572992,0.0
30,0.05,10,0.81661036069179582,0.31084735399894009,0,weakest,False,5.4811855014115469,5.0828283836407335,0.00017535709679619414,1,False,0.38482071058536904,0.05
30,0.05,10,0.82548350319028396,0.16388449227983706,1,weakest,False,4.9137336602304105,4.8104417480300414,0.23259304738234524,1,False,0.29560082566564339,0.1
30,0.05,11,0.66896411383939869,0.56280233925245859,0,weakest,False,5.6820359873578417,5.9730128768443889,4.2178238398339804e-06,1,False,0.243507085357379,0.0
30,0.05,11,0.80286791745711605,0.293292651650921,0,weakest,False,5.3349863840692642,4.9284615335004256,0.0032226206941637367,1,False,0.3486327877322335,0.05
30,0.05,11,0.81958773310210198,0.1439050090966203,1,weakest,False,4.8565826434734385,4.695043750966148,0.23947265651668084,1,False,0.29494860570841885,0.1
30,0.05,12,0.66014801562916237,0.62286310470170092,0,weakest,False,5.9507712598247213,6.2329203114106688,9.8209536505378912e-06,1,False,0.24316210299541599,0.0
30,0.05,12,0.79829483762521525,0.25782854852153653,0,weakest,False,5.0483648988728582,4.6293317693054856,0.02878132472893194,1,False,0.35932248218088941,0.05
30,0.05,12,0.82391395143663437,0.11930834677676247,1,weakest,False,4.6883121204270619,4.4388780751817389,0.23930382239815742,1,False,0.29034423948815097,0.1
30,0.05,13,0.65482969968858207,0.71787215313819175,0,weakest,False,6.4628816259612627,6.7176294461386172,1.1588172878975509e-05,1,False,0.22113846791229411,0.0
30,0.05,13,0.79402140703400137,0.19593549633651358,1,weakest,False,4.571057330087255,4.119744900240832,0.15972932316728072,1,False,0.31102670795349474,0.05
30,0.05,13,0.82086180637625927,0.086192350525294739,1,weakest,False,4.3082303750556754,3.9535880502081433,0.2197343133107319,1,False,0.306337752689467,0.1
30,0.05,14,0.65552043028728546,0.8434475073193014,0,weakest,False,7.3196767446194793,7.497054192663124,3.0458572015295226e-05,1,False,0.23711844959487863,0.0
30,0.05,14,0.7855876711451053,0.1103579886416426,1,weakest,False,3.7840452705974492,3.3187958046696395,0.28341786196096186,1,False,0.2837957999267211,0.05
30,0.05,14,0.81931213136632497,0.046194504039056096,1,weakest,False,3.5892018803808026,3.1694958937367828,0.26430790570041518,1,False,0.27627846079706059,0.1
30,0.05,15,0.65561433847694139,0.94995945787646896,0,weakest,False,8.4659262974832732,8.5590637469860891,3.1810878793942288e-05,1,False,0.23403628467621565,0.0
30,0.05,15,0.78920108697650337,0.035792516958834245,1,weakest,False,2.7041148834391322,2.1985060764261055,0.35680897679752732,1,False,0.2470466079696349,0.05
30,0.05,15,0.8166848586765878,0.014248025164696783,1,weakest,False,2.5775057616689825,2.0848372264569512,0.22187074160874543,1,False,0.30848747736558246,0.1
30,0.05,16,0.65113443866757159,0.99192797549763312,0,weakest,False,9.4581357726707793,9.4837773528924618,0.00011823762782263423,1,False,0.24894519569244675,0.0
30,0.05,16,0.79442871180429253,0.0058458530952780205,1,weakest,False,1.7188713280703203,1.2439429614554727,0.43121040926402709,1,False,0.21999208701263348,0.05
30,0.05,16,0.82188830921175926,0.0022261714070888504,1,weakest,False,1.6754391290109132,1.1589057887677017,0.2229079468362429,1,False,0.30301499878643556,0.1
30,0.05,17,0.64670701561777955,0.99912562435216323,0,weakest,False,9.8755779214353421,9.8795534596111896,0.00027691585297476328,1,False,0.21528158465597033,0.0
30,0.05,17,0.79868102659629381,0.00063869541684140633,1,weakest,False,1.3070143323175751,0.83580653077595524,0.35826416430103852,1,False,0.24916818596923879,0.05
30,0.05,17,0.82294972061272997,0.00023568023099534605,1,weakest,False,1.3051980276495352,0.77117088789927768,0.22475087524566034,1,False,0.3030209687413627,0.1
30,0.05,18,0.64597615257297236,0.99991858013834645,0,weakest,False,9.9590839382337606,9.9594329528018815,0.00093464827346375061,1,False,0.24554207556375496,0.0
