number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88461310159313655,0.5,0,weak,False,4.8861019332668523,4.8632922358576325,2.4302912767507731e-09,1,False,0.81525202739579428,0.0
30,0.05,0,0.88938041625692088,0.5,0,weak,False,4.8468882199188226,4.8696979173280415,6.9536472651941022e-11,1,False,0.70088325777783589,0.05
30,0.05,1,0.8930420605863667,0.4972600727809901,0,weak,False,5.1716597452787987,5.1786330908513944,1.452306588191785e-07,1,False,0.81591948150187932,0.0
30,0.05,1,0.97725406211906707,0.50273992721900995,0,weak,False,5.2356637084673139,5.228690362894719,1.2728190860086725e-06,1,False,0.95037115277403983,0.05
30,0.05,2,0.88544921492221007,0.49340607619371896,0,weak,False,5.6732773768810025,5.6616577284138287,5.9827399423992555e-06,1,False,0.77965393621454215,0.0
30,0.05,2,0.96450528300225769,0.50659392380628088,1,weak,False,5.7497757462463301,5.7612687407941028,3.179677463254625e-05,1,False,0.88056197861906205,0.05
30,0.05,3,0.85712978570456266,0.49086082677200121,0,weak,False,6.7606290648546024,6.6969538901001853,0.00051760934669393206,1,False,0.67640104785293442,0.0
30,0.05,3,0.93111079959723242,0.50913917322799873,1,weak,False,6.7666557088316939,6.8286732669786021,0.0015267371968102511,1,False,0.72102313097045279,0.05
30,0.05,4,0.80254970416819371,0.49184376655280482,0,weak,False,8.2677778472509065,8.1630448500487152,0.030016709982501489,1,False,0.47311389346493332,0.0
30,0.05,4,0.88127893746544972,0.50815623344719518,1,weak,False,8.1326775937479692,8.2336506248958905,0.03610545961539692,1,False,0.49881967797543086,0.05
30,0.05,5,0.75132302514580351,0.49466143882625141,0,weak,False,9.3193964830891503,9.2237972776459962,0.2274565434874552,1,False,0.28960896566459116,0.0
30,0.05,5,0.83672527030519361,0.50533856117374865,1,weak,False,9.1214019986157702,9.2139323469412169,0.19768736211954585,1,False,0.32444368446165245,0.05
30,0.05,6,0.72092149557386798,0.49753569105445206,1,weak,False,9.6840441943159945,9.5921884785427256,0.42739433320276105,1,False,0.20738035853761988,0.0
30,0.05,6,0.81303647183544614,0.50246430894554805,1,weak,False,9.4829769459639728,9.5728918743305762,0.30739893770073623,1,False,0.2714400158228894,0.05
30,0.05,7,0.71626667277304701,0.50062065923593735,1,weak,False,9.8024482466848983,9.7070912746513685,0.40392799863042678,1,False,0.22790015504681707,0.0
