number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84635362139500459,0.33333333333333331,0,weak,False,5.0581221733137243,4.9563031566058768,6.1625174025165647e-08,1,False,0.84621112185938907,0.0
30,0.05,0,0.86810435242773132,0.33333333333333331,0,weak,False,4.9651348088422562,5.00242589627873,3.2400001763300101e-09,1,False,0.74514419095223028,0.05
30,0.05,0,0.86533485644875308,0.33333333333333331,0,weak,False,4.8723501372913498,4.9368780665627225,1.6592165099864788e-08,1,False,0.81169010783756257,0.1
30,0.05,1,0.84984388966827429,0.33524086429060734,0,weak,False,5.219736302362656,5.1200743762789545,1.8576182043754056e-07,1,False,0.84621117985774785,0.0
30,0.05,1,0.96785553630452692,0.33521645252445142,0,weak,False,5.1570514164635792,5.1820063317710625,1.4293945990524887e-06,1,False,0.92773758444170074,0.05
30,0.05,1,0.9889868856536832,0.32954268318494123,1,weak,False,5.0446775320186461,5.1193845427948634,1.7712355425350392e-06,1,False,0.9617704982184121,0.1
30,0.05,2,0.84618630059951938,0.3380619239429748,0,weak,False,5.5402091336294053,5.3889802698229223,1.8844784769464867e-06,1,False,0.81819759140111259,0.0
30,0.05,2,0.96231810369879234,0.33715678061688437,0,weak,False,5.4309047782145656,5.4698160606596318,1.2278200445218043e-05,1,False,0.89407123293704727,0.05
30,0.05,2,0.98458288733243515,0.32478129544014078,1,weak,False,5.2835662887021781,5.3978288557840504,1.0496144117765675e-05,1,False,0.92442244253259664,0.1
30,0.05,3,0.82863769534498244,0.34152473683030299,0,weak,False,6.2377060632848025,6.0380956125456455,5.8392249682070374e-05,1,False,0.74042890601687839,0.0
30,0.05,3,0.94551181860367517,0.33876756856732881,0,weak,False,6.0778928682329489,6.1314948611118032,0.00023794714352860306,1,False,0.7910313894559664,0.05
30,0.05,3,0.96784040998417209,0.3197076946023682,1,weak,False,5.9046912530861464,6.0568195263457323,0.00023862813316255762,1,False,0.81359566910373093,0.1
30,0.05,4,0.78648666147784074,0.34571961504213111,0,weak,False,7.4780594415786776,7.2143462409488572,0.0021800461006579721,1,False,0.60889136091642937,0.0
30,0.05,4,0.91294729048514034,0.33896339950562432,1,weak,False,7.2178870114143301,7.304634738893375,0.0051398888513446237,1,False,0.61324135955624204,0.05
30,0.05,4,0.92964217843682262,0.31531698545224457,1,weak,False,7.0625058909368912,7.252295707545545,0.004455917823402572,1,False,0.65004256587538922,0.1
30,0.05,5,0.73784185984804584,0.3506557991569772,0,weak,False,8.745615645666696,8.4651580190641269,0.036832718694771061,1,False,0.41242361956125051,0.0
30,0.05,5,0.86948748788838648,0.33816423010238439,1,weak,False,8.4124035800466253,8.5160875084771703,0.048814412504107486,1,False,0.44433765506275041,0.05
30,0.05,5,0.88162601701851739,0.31117997074063836,1,weak,False,8.2749140478895704,8.4709537435028484,0.052656515762543203,1,False,0.44721450243756872,0.1
30,0.05,6,0.69800268642363161,0.35565388391922492,1,weak,False,9.4757271731920145,9.1996271549454871,0.12116547390402166,1,False,0.33446218971931352,0.0
30,0.05,6,0.83244900864078408,0.33740653563956502,1,weak,False,9.1431992128692503,9.2284499651402037,0.14976788160581433,1,False,0.34487836438213687,0.05
30,0.05,6,0.84569828330953767,0.30693958044121006,1,weak,False,8.9717569342032739,9.1902392400416613,0.16263001235324134,1,False,0.33383452377812589,0.1
30,0.05,7,0.67860571269958636,0.36059949798928376,1,weak,False,9.7676446054130537,9.5089752521725455,0.24168836647231856,1,False,0.28862187200165335,0.0
30,0.05,7,0.81445495731823758,0.33680497775782309,1,weak,False,9.4555323982614183,9.5228123611476576,0.26123630744896659,1,False,0.28772053663493474,0.05
30,0.05,7,0.83034496434379879,0.30259552425289332,1,weak,False,9.2587001952607189,9.4844646953484801,0.24344687049786459,1,False,0.29332246774013482,0.1
30,0.05,8,0.66665148182220024,0.36577178039348018,1,weak,False,9.8678253946920336,9.6280050315698116,0.33778813382614215,1,False,0.2547336624124919,0.0
30,0.05,8,0.80401980666669859,0.33636021012626338,1,weak,False,9.5745692850037027,9.6201945861638904,0.34634273968369766,1,False,0.24822844954319662,0.05
30,0.05,8,0.82748828923256268,0.29786800948025655,1,weak,False,9.3424284446465506,9.5774361308395477,0.26140686942766056,1,False,0.28306946755782403,0.1
30,0.05,9,0.66660252907378592,0.37092093312603092,1,weak,False,9.9154856527487247,9.6895858667996073,0.50290683893717314,1,False,0.19198459933169268,0.0
30,0.05,9,0.79520279291287843,0.33608283255388183,1,weak,False,9.6433380988714497,9.6736315415237328,0.36434929729984861,1,False,0.24633617591257109,0.05
30,0.05,9,0.82272049733667374,0.29299623432008737,1,weak,False,9.3867620909707092,9.6299512078132352,0.30304710046611294,1,False,0.26592574333763697,0.1
30,0.05,10,0.66983127464102754,0.37609863795648429,1,weak,False,9.9412563482121588,9.7243003061363851,0.4199426822690972,1,False,0.22241899151138358,0.0
30,0.05,10,0.79562250890197861,0.33578967528041054,1,weak,False,9.6776060641945492,9.7002995755425943,0.33531945775136146,1,False,0.25991585510487014,0.05
30,0.05,10,0.81712712112792096,0.28811168676310511,1,weak,False,9.4114325885562398,9.6600591218244105,0.28226801985337452,1,False,0.28057380638609475,0.1
30,0.05,11,0.66407777421446168,0.38150141649416514,1,weak,False,9.9491946564636802,9.7278406628010359,0.44001137327176032,1,False,0.21574425725727547,0.0
30,0.05,11,0.79342215888746614,0.33540906247703267,1,weak,False,9.6749189502436863,9.7014647141085,0.33199656311412967,1,False,0.26210594373644863,0.05
30,0.05,11,0.81980008647992264,0.28308952102880225,1,weak,False,9.401108644477608,9.6591236626453174,0.25954871091755899,1,False,0.29279816530783959,0.1
30,0.05,12,0.66969655100033065,0.38702126609447696,1,weak,False,9.9688284983900868,9.7464518975044196,0.42203297973109222,1,False,0.2179864472748482,0.0
30,0.05,12,0.79867997215589592,0.33497867244315588,1,weak,False,9.6909155270504161,9.7182403511646918,0.34910118083591213,1,False,0.2538369577284359,0.05
30,0.05,12,0.82562731641130294,0.27800006146236717,1,weak,False,9.4086971503667947,9.6760048003268295,0.29509843446496176,1,False,0.26748997570698602,0.1
30,0.05,13,0.66514234600723343,0.39253315322536175,1,weak,False,9.9710941924888736,9.7546757511247186,0.48480641029926819,1,False,0.19043409223763114,0.0
30,0.05,13,0.79196811580675708,0.33454693091905469,1,weak,False,9.6989476191685604,9.7247694366952526,0.34379529392363795,1,False,0.2568717453496166,0.05
30,0.05,13,0.81552099538379064,0.27291991585558356,1,weak,False,9.4116016527222985,9.6817770643128256,0.26978707808976998,1,False,0.28459363981554631,0.1
30,0.05,14,0.67118441812114682,0.39819714739531209,1,weak,False,9.9915937644290107,9.7737367758239948,0.48262283571317183,1,False,0.18719651981082872,0.0
30,0.05,14,0.79486438354282984,0.33399956121245145,1,weak,False,9.7111095660164821,9.741197933813762,0.43038419408219214,1,False,0.2178215867275361,0.05
30,0.05,14,0.81652110968445557,0.26780329139223641,1,weak,False,9.4212237398913175,9.6976789020213303,0.30553990620008625,1,False,0.26603248584191846,0.1
30,0.05,15,0.67096546365495413,0.40391925177750709,1,weak,False,10.003691737277791,9.7834010220713061,0.481745887906119,1,False,0.18744971908569366,0.0
30,0.05,15,0.79329546450312804,0.33341583547666093,1,weak,False,9.7197087349026123,9.7529793522296444,0.36244846831625893,1,False,0.24584271557277412,0.05
30,0.05,15,0.81923907474706137,0.26266491274583209,1,weak,False,9.4232222071895606,9.7092782986070372,0.3229742785849557,1,False,0.25558933879425744,0.1
30,0.05,16,0.66988002127869029,0.40986905964231668,1,weak,False,10.015244169123893,9.7882631454839597,0.46494667129200079,1,False,0.19051944951740504,0.0
30,0.05,16,0.7973066274090852,0.33266963370961777,1,weak,False,9.7158972461175566,9.7564572936123248,0.41180874083701208,1,False,0.22822710296040835,0.05
30,0.05,16,0.81996965064944871,0.25746130664806555,1,weak,False,9.4159218171550538,9.7134820900397827,0.28228473661205983,1,False,0.27759843135694734,0.1
30,0.05,17,0.67885417831472328,0.41569596930212488,1,weak,False,10.002355354581969,9.7858790630951091,0.42656477505823998,1,False,0.19994887658375135,0.0
30,0.05,17,0.79406307662692088,0.33196617023992103,1,weak,False,9.7154705121629199,9.7541298230009605,0.38256714298138567,1,False,0.23953236099318045,0.05
30,0.05,17,0.81971114525622202,0.25233786045795414,1,weak,False,9.4139621872262502,9.7086323115969098,0.29989634837123808,1,False,0.26666211473098833,0.1
30,0.05,18,0.67917603524722336,0.42147402899758524,1,weak,False,10.007083995925026,9.7938786236305901,0.4309871612726528,1,False,0.19444024629771561,0.0
30,0.05,18,0.79647254235623444,0.3312302344916262,1,weak,False,9.7235106122778738,9.762702254550284,0.40014604585930996,1,False,0.22882268085151167,0.05
30,0.05,18,0.8245194103140504,0.24729573651078859,1,weak,False,9.4198026789619398,9.7194735819668878,0.3198322154454557,1,False,0.25658625640925309,0.1
30,0.05,19,0.67770283458150926,0.4273222361939446,1,weak,False,10.00767145689859,9.7953634154941636,0.44222954321612246,1,False,0.19274735888965394,0.0
30,0.05,19,0.79349942951276775,0.33031541947403126,1,weak,False,9.7150380612077818,9.7630333654152928,0.36773231288225278,1,False,0.24449681119603267,0.05
30,0.05,19,0.81720948927772463,0.24236234433202411,1,weak,False,9.4224035207006214,9.7199615407878319,0.32009025604267943,1,False,0.25607437771209451,0.1
30,0.05,20,0.67961973453095226,0.43328555216395959,1,weak,False,10.020698999013797,9.8072472325044906,0.47838742251480421,1,False,0.18338680579347108,0.0
30,0.05,20,0.79629789852822952,0.32930932243509065,1,weak,False,9.7224711939187447,9.7730205917872315,0.36424207543707882,1,False,0.24622194712056639,0.05
30,0.05,20,0.82124817791674842,0.23740512540094968,1,weak,False,9.4238125010651768,9.7312671959295489,0.26923585760195168,1,False,0.28572110158382091,0.1
30,0.05,21,0.67208421845773814,0.43934890989906228,1,weak,False,10.023675063944202,9.8099663773191583,0.50966610884878361,1,False,0.16851856008032254,0.0
