number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88948474468593641,0.33333333333333331,0,weak,False,4.8890921850343325,4.8249589286697336,1.8091232019351714e-10,1,False,0.7361061002351873,0.0
30,0.05,0,0.87206333297396676,0.33333333333333331,0,weak,False,4.8830476700267216,4.8581791138559005,2.0780873937960708e-08,1,False,0.73550641306668296,0.05
30,0.05,0,0.88819872180883153,0.33333333333333331,0,weak,False,4.8035419734358911,4.892543785971311,5.8840361581913124e-10,1,False,0.66924256836989038,0.1
30,0.05,1,0.89735314590007798,0.33498943856386404,0,weak,False,5.0241895458204535,5.0089612421656806,4.5087433794852757e-10,1,False,0.77267516049525808,0.0
30,0.05,1,0.97402047841279316,0.33309560510587316,0,weak,False,4.9761588990920078,5.0002703494545084,2.9049414280956566e-07,1,False,0.96115979332169721,0.05
30,0.05,1,0.98287327246295975,0.33191495633026291,0,weak,False,4.974975599629567,4.9660924529218393,4.1095345560597176e-07,1,False,0.9805802101258958,0.1
30,0.05,2,0.90228198236229096,0.33804869108270025,0,weak,False,5.085484905958686,5.0775795063580063,9.5552557515154419e-10,1,False,0.79197254929878946,0.0
30,0.05,2,0.97998715083458421,0.33287087372690749,0,weak,False,5.0225804394382543,5.0417161730292825,4.5660139141268108e-07,1,False,0.96958672679786095,0.05
30,0.05,2,0.98516704549473744,0.32908043519039226,0,weak,False,4.9981551863253957,4.9869300115788677,3.5365139231063399e-07,1,False,0.98491076599497962,0.1
30,0.05,3,0.90037737411602436,0.34285663579901293,0,weak,False,5.1790303724766051,5.1536622737830049,2.1350680054971019e-09,1,False,0.80860017104774706,0.0
30,0.05,3,0.97829031752202189,0.33268559769110784,0,weak,False,5.0764000715699718,5.1057247031180575,7.9902633393894811e-07,1,False,0.96823308634446192,0.05
30,0.05,3,0.98551645370870489,0.32445776650987923,0,weak,False,5.0241439779350738,5.0205410193884292,3.0515002689964067e-07,1,False,0.98659739852370709,0.1
30,0.05,4,0.89953140383732177,0.34956605063228863,0,weak,False,5.3453866507986243,5.291503019469026,6.652468349249175e-09,1,False,0.80256918625033979,0.0
30,0.05,4,0.97343230315524321,0.33309922769920736,1,weak,False,5.1989758488692379,5.2467251822308469,3.474462595147899e-06,1,False,0.94778116107758958,0.05
30,0.05,4,0.98597435746141404,0.31733472166850385,0,weak,False,5.097857029392765,5.1058360187120488,2.6594645100966154e-07,1,False,0.98708925547112336,0.1
30,0.05,5,0.888817534706001,0.35786228247749491,0,weak,False,5.6927088146699072,5.5753093613527067,1.1270225426950391e-07,1,False,0.78740853423128965,0.0
30,0.05,5,0.96189743201165667,0.33456936208654631,1,weak,False,5.4775690506684196,5.5778039953781384,2.6954217356451908e-05,1,False,0.90019564430701382,0.05
30,0.05,5,0.97978099546872133,0.30756835543595884,1,weak,False,5.3219688551649558,5.3460780372014423,1.6457228274507745e-06,1,False,0.96304777100167205,0.1
30,0.05,6,0.8592408526251748,0.36697908266214124,0,weak,False,6.4574634365606887,6.2213444986461832,7.6669533190883881e-06,1,False,0.72711173215981317,0.0
30,0.05,6,0.94118577810237292,0.3363654093271668,1,weak,False,6.1300684898388829,6.3001338906629289,0.0005026896730520381,1,False,0.78997488287612883,0.05
30,0.05,6,0.96446219241257392,0.29665550801069196,1,weak,False,5.9177073020284876,6.0074414664955462,4.4176626107880919e-05,1,False,0.88103174710647203,0.1
30,0.05,7,0.81076402155807203,0.37547999374596125,0,weak,False,7.6355411678187037,7.3093096211844877,0.00042072529844671617,1,False,0.61802710663397775,0.0
30,0.05,7,0.90348322233500611,0.33791922459429324,1,weak,False,7.239297063426771,7.4346741927694673,0.0089313547404217021,1,False,0.61399181244720347,0.05
30,0.05,7,0.93104025556166203,0.28660078165974556,1,weak,False,6.9646972270965026,7.1467334414141774,0.0019772559876855664,1,False,0.70553378120057653,0.1
30,0.05,8,0.7547206286169188,0.38210822479750406,0,weak,False,8.7605163860380273,8.4284739348959317,0.015480883745745893,1,False,0.45901220231050394,0.0
