number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91557543712532374,0.5,0,strong,False,4.8266922640183303,4.8884777146043739,2.7382995176387239e-09,1,False,0.74564733465065347,0.0
30,0.05,0,0.84195918458381402,0.5,0,strong,False,4.940872259272286,4.8790868086862416,2.839808517686741e-09,1,False,0.7307945927591537,0.05
30,0.05,1,0.97350925376374797,0.50051515326667062,0,strong,False,5.00981539648373,5.0059987462502331,1.8951606303952357e-08,1,False,0.9408062149621006,0.0
30,0.05,1,0.98987660448772885,0.49948484673332944,0,strong,False,4.9956900086619296,4.9995066588954273,5.0460975500959081e-08,1,False,0.98685736397169499,0.05
30,0.05,2,0.98220748997439389,0.50126037542162694,0,strong,False,5.0757217915419854,5.0710322742808565,3.83883921555719e-08,1,False,0.96809405883720823,0.0
30,0.05,2,0.98781120527152622,0.49873962457837295,0,strong,False,5.0559267333359852,5.0606259238440687,4.7713227374508578e-08,1,False,0.98115636663501404,0.05
30,0.05,3,0.97808542772224616,0.50223574704349938,0,strong,False,5.1547806161194654,5.149024571371779,4.6756069703024036e-08,1,False,0.96312348408829251,0.0
30,0.05,3,0.98485342591608027,0.49776425295650073,0,strong,False,5.128948854867823,5.1347339920596156,5.6310614001857315e-08,1,False,0.97063114976254294,0.05
30,0.05,4,0.97241256983149538,0.50354510598098801,0,strong,False,5.3288699444758665,5.3213910535972548,1.1266389116202709e-07,1,False,0.93920849191042821,0.0
30,0.05,4,0.97615729824567576,0.49645489401901199,0,strong,False,5.2935393984452723,5.3010854733696284,1.1530099421378558e-07,1,False,0.9507273659924631,0.05
30,0.05,5,0.9573071779788318,0.50521329082099697,0,strong,False,5.6813364935863753,5.6704205511522581,9.0092998495879074e-07,1,False,0.89251586020409213,0.0
30,0.05,5,0.9635405275155291,0.49478670917900303,0,strong,False,5.632592102964546,5.6436639434400657,9.1863283892105779e-07,1,False,0.90895987210027229,0.05
30,0.05,6,0.92502993983149828,0.50712859126102694,0,strong,False,6.4125385477286496,6.3952379892558602,1.6001089142186252e-05,1,False,0.79471359570414724,0.0
30,0.05,6,0.93501301646679202,0.49287140873897306,0,strong,False,6.3461742019789753,6.3638393330686576,1.6950343738440474e-05,1,False,0.81256638767289369,0.05
30,0.05,7,0.88048517930085368,0.50892068900021203,0,strong,False,7.5475677235808929,7.5278928504715967,0.0002186489845140515,1,False,0.63202624584128742,0.0
30,0.05,7,0.89174287653819106,0.49107931099978797,0,strong,False,7.4737542122737501,7.4939982160975571,0.00028977390949869761,1,False,0.64023283380433993,0.05
30,0.05,8,0.82884878276026042,0.51045659319738956,0,strong,False,8.6277711438865339,8.6068420154117824,0.0018819453012633048,1,False,0.46774057106935779,0.0
30,0.05,8,0.83526386467435887,0.48954340680261055,0,strong,False,8.5536628863605095,8.5753523899599564,0.0024428423270091318,1,False,0.46841937178155046,0.05
30,0.05,9,0.78308023555099682,0.51171823768103819,0,strong,False,9.2458377674242342,9.2232699446846773,0.0059941780296691753,1,False,0.36652070008815446,0.0
30,0.05,9,0.79879649319276858,0.48828176231896175,0,strong,False,9.1762795615315049,9.1998114766823136,0.0076525928510169016,1,False,0.39458389558537305,0.05
30,0.05,10,0.76957787390277621,0.51285763686553532,0,strong,False,9.512021718983128,9.4884724309419219,0.025427061224263914,1,False,0.32612944649630471,0.0
30,0.05,10,0.77423517342957937,0.48714236313446463,0,strong,False,9.4446814300812036,9.4693610333452227,0.035478259047392782,1,False,0.35699464689693838,0.05
30,0.05,11,0.7655334072240898,0.51394020066774249,0,strong,False,9.6556510428129645,9.6314210900707788,0.10510733592152814,1,False,0.3120124706909404,0.0
30,0.05,11,0.77060104535682517,0.4860597993322574,1,strong,False,9.5890829792163572,9.6145919828364974,0.12441864580077976,1,False,0.32629826417893487,0.05
30,0.05,12,0.75649459104912808,0.51502415341402119,1,strong,False,9.7277725379746141,9.7040282760618872,0.25610404228540606,1,False,0.27888341869082933,0.0
30,0.05,12,0.76708922436052929,0.48497584658597881,1,strong,False,9.6612769423724814,9.686383175697884,0.27004677422046108,1,False,0.28097781987274417,0.05
30,0.05,13,0.75591589075483812,0.51605291356829064,1,strong,False,9.7663513048217112,9.7435844954004924,0.390917534845519,1,False,0.23284604500865042,0.0
30,0.05,13,0.76719011134325277,0.48394708643170931,1,strong,False,9.7027809283872983,9.7269583319232549,0.38836836853505169,1,False,0.23302630096579843,0.05
30,0.05,14,0.75026755090845676,0.51704258267383485,1,strong,False,9.7901945360433444,9.7676293803468681,0.41692804245699877,1,False,0.22543379536226241,0.0
30,0.05,14,0.76808309882904657,0.48295741732616504,1,strong,False,9.7282035574550427,9.7522657218295628,0.4165660473446483,1,False,0.2248814520084251,0.05
30,0.05,15,0.7582153784072917,0.51802837545258706,1,strong,False,9.8044290676171286,9.7815876853269721,0.43621133190387557,1,False,0.21647361795518294,0.0
30,0.05,15,0.76480954692764291,0.4819716245474131,1,strong,False,9.742194805780592,9.7666482397013858,0.38935737079545618,1,False,0.23457628483311849,0.05
30,0.05,16,0.75987712105475047,0.51901262846745011,1,strong,False,9.802380915097725,9.7792936206532275,0.40128789670082038,1,False,0.23285436698148695,0.0
30,0.05,16,0.76801748501957245,0.48098737153254983,1,strong,False,9.7399064006539877,9.7647208773276102,0.36885913163249112,1,False,0.24665694733380231,0.05
30,0.05,17,0.75433289957635208,0.5199874356808718,1,strong,False,9.8213650066996419,9.7982172264166927,0.45596811384065833,1,False,0.2106716853872817,0.0
30,0.05,17,0.77125937948588374,0.48001256431912825,1,strong,False,9.7590680365733284,9.7840458031403834,0.39237934712484446,1,False,0.23441458661791179,0.05
30,0.05,18,0.76117779554623965,0.52093770681397988,1,strong,False,9.8297032370539448,9.8072839131819904,0.39384202301072069,1,False,0.2322287703658798,0.0
30,0.05,18,0.76804228508497119,0.47906229318602012,1,strong,False,9.7690379160881076,9.7933242943965819,0.42966990216314865,1,False,0.21942921564453441,0.05
30,0.05,19,0.76350996290391682,0.52188441440848798,1,strong,False,9.8291372093228695,9.8075264499773382,0.40113324525034183,1,False,0.23206848135907687,0.0
30,0.05,19,0.77071337740372858,0.47811558559151207,1,strong,False,9.7694038336081128,9.7929036155281217,0.41943467265914891,1,False,0.22444476378427003,0.05
30,0.05,20,0.76438680071607013,0.52282551256617948,1,strong,False,9.8391976833697044,9.8170772383271121,0.47585825401691301,1,False,0.19933502416493212,0.0
30,0.05,20,0.76798452119267313,0.47717448743382052,1,strong,False,9.7790634798138214,9.8032089288546125,0.4237254069509877,1,False,0.22070668561267781,0.05
30,0.05,21,0.76493312499047028,0.52376370289266327,1,strong,False,9.8463072677102375,9.8246339311645432,0.39985487204044579,1,False,0.23022662176667313,0.0
30,0.05,21,0.7738419094124227,0.47623629710733678,1,strong,False,9.7866761907669755,9.8104230036979452,0.48482114728456505,1,False,0.19552149884099021,0.05
30,0.05,22,0.76502120581649746,0.52470307663925253,1,strong,False,9.844688527826948,9.8230062621508516,0.47794652978941504,1,False,0.19952374728631647,0.0
30,0.05,22,0.77254760621234386,0.47529692336074736,1,strong,False,9.7849563543154758,9.8088024656400279,0.40759981371201626,1,False,0.23032260332562282,0.05
30,0.05,23,0.75693379391927351,0.52562628000861233,1,strong,False,9.8514069495627474,9.8296495708366152,0.4581736464865262,1,False,0.20772770314234165,0.0
30,0.05,23,0.77262315277205529,0.47437371999138761,1,strong,False,9.7921545797010126,9.8161735939131933,0.42176999034440543,1,False,0.22308588548337729,0.05
30,0.05,24,0.7634875346031198,0.52654333190824676,1,strong,False,9.8541938046659183,9.8322403864215495,0.39571052965604969,1,False,0.23203557302359901,0.0
30,0.05,24,0.76899225094174428,0.47345666809175319,1,strong,False,9.7949154254043673,9.8192407475690739,0.34167105605416365,1,False,0.26047928389673314,0.05
30,0.05,25,0.76413776645777198,0.52746013196186614,1,strong,False,9.8453389241891465,9.8236198887571984,0.47704543361652496,1,False,0.20091696326002087,0.0
30,0.05,25,0.77372992138678542,0.47253986803813391,1,strong,False,9.7862981904638939,9.8104524881069359,0.44837639906999754,1,False,0.21350497392484766,0.05
30,0.05,26,0.76296491096991081,0.52835359374329083,1,strong,False,9.8605214948995226,9.8387434017701061,0.46146675774810508,1,False,0.20732102893764817,0.0
30,0.05,26,0.76939904891033883,0.47164640625670928,1,strong,False,9.8022299676492182,9.8265391882100399,0.42829048769574724,1,False,0.22194569866792407,0.05
30,0.05,27,0.76522412483528301,0.52924307718078656,1,strong,False,9.8631926000934449,9.8417920744810026,0.46174945981124477,1,False,0.20759789521851388,0.0
30,0.05,27,0.77391236413315168,0.47075692281921344,1,strong,False,9.8053970575360108,9.829370620072126,0.47702121274354703,1,False,0.20356258414468253,0.05
30,0.05,28,0.76181757904933223,0.53012819517600318,1,strong,False,9.8583738933814207,9.8374169454724409,0.49938044142825844,1,False,0.19271469262103771,0.0
30,0.05,28,0.774450675594205,0.46987180482399693,1,strong,False,9.801187657062723,9.8247482656529144,0.41255474153030869,1,False,0.227602739137445,0.05
30,0.05,29,0.76844222538855611,0.5310206848025314,1,strong,False,9.8656929935836679,9.8444214500223381,0.39896961995373686,1,False,0.23049805788297734,0.0
30,0.05,29,0.77925626530817615,0.46897931519746855,1,strong,False,9.8078065129543663,9.8318059206247188,0.4208747293931846,1,False,0.22483074694894065,0.05
30,0.05,30,0.7688920784712836,0.53191384305711742,1,strong,False,9.8572071684124101,9.8363944415401541,0.44535997457236642,1,False,0.21401531546293787,0.0
30,0.05,30,0.77313493205495154,0.46808615694288253,1,strong,False,9.7997621428238926,9.8233281895943332,0.39383226980193003,1,False,0.23510450707754266,0.05
30,0.05,31,0.77014760324502685,0.53280424317980901,1,strong,False,9.8655741096069267,9.8451814424962372,0.52214360520119751,1,False,0.18389796133518194,0.0
30,0.05,31,0.77453654544511674,0.46719575682019088,1,strong,False,9.8086054779039742,9.8317788654783378,0.43758817221240881,1,False,0.21973937483252107,0.05
30,0.05,32,0.76771921275699484,0.53368896201324834,1,strong,False,9.8659237861262206,9.8460085616069044,0.41156531281978387,1,False,0.22645967665564204,0.0
30,0.05,32,0.7721298630752077,0.46631103798675172,1,strong,False,9.8096384600510866,9.8323503874880807,0.3617966026643501,1,False,0.25035107155137498,0.05
30,0.05,33,0.7699352462690281,0.53456123207980322,1,strong,False,9.8732498848108179,9.853358522819871,0.48760313742297851,1,False,0.19638608715340863,0.0
30,0.05,33,0.77439601990972473,0.46543876792019673,1,strong,False,9.8174070645091351,9.8401725567861611,0.4197670675767875,1,False,0.22336666146527301,0.05
30,0.05,34,0.76699865826991931,0.53542897791070221,1,strong,False,9.8786631491631063,9.8590341945258988,0.39798971075001793,1,False,0.23016385473779793,0.0
30,0.05,34,0.76933083243264622,0.46457102208929774,1,strong,False,9.8232133642024415,9.8457574213341505,0.41826457528925021,1,False,0.22467505602491905,0.05
30,0.05,35,0.76620051412099355,0.53630069473641551,1,strong,False,9.8773477283024746,9.8575207074125508,0.48727098681252118,1,False,0.19739691831932024,0.0
30,0.05,35,0.77669742060066149,0.46369930526358449,1,strong,False,9.8214848173085159,9.8443359230067653,0.39945181928636747,1,False,0.23405946457764307,0.05
30,0.05,36,0.76479699668943502,0.53715956610902538,1,strong,False,9.8814012088643182,9.8617908503543106,0.48148604639484494,1,False,0.19899748603364878,0.0
30,0.05,36,0.7658347753551763,0.46284043389097468,1,strong,False,9.8262167359984574,9.848897487885651,0.3969670417988212,1,False,0.23193936556920167,0.05
30,0.05,37,0.76701651751534128,0.53799710002075052,1,strong,False,9.8879560643169953,9.868320765799913,0.40611166215092148,1,False,0.22708617428471459,0.0
30,0.05,37,0.77254439578675471,0.46200289997924954,1,strong,False,9.8335192291484788,9.8563074033431768,0.37673027128556974,1,False,0.24217101739202343,0.05
30,0.05,38,0.76404191879610472,0.53885479625740684,1,strong,False,9.8853814214763069,9.865532686358236,0.42657262611437269,1,False,0.21900821641367046,0.0
30,0.05,38,0.77388447546818184,0.46114520374259321,1,strong,False,9.8298771120172272,9.8529907373496286,0.44375829446069376,1,False,0.21536375917816195,0.05
30,0.05,39,0.76239680566657786,0.53971401233811145,1,strong,False,9.8883703212013305,9.8687383427709392,0.43163507226359943,1,False,0.21721902797889253,0.0
30,0.05,39,0.77270300508274548,0.46028598766188855,1,strong,False,9.8329810650562344,9.8559213139222805,0.43653212686014892,1,False,0.21695764684540655,0.05
