number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89107288068821844,0.33333333333333331,0,weakest,False,4.8391273295109318,4.8226855624338816,3.5002571887770936e-10,1,False,0.71826278511213681,0.0
30,0.05,0,0.91726895425543697,0.33333333333333331,0,weakest,False,4.765053216690994,4.862304267010324,6.0225248176621853e-10,1,False,0.71895929988589069,0.05
30,0.05,0,0.9156625088562903,0.33333333333333331,0,weakest,False,4.8415802513672261,4.7607709681249473,8.5171905744387489e-10,1,False,0.78852916402771489,0.1
30,0.05,1,0.90033802641980265,0.33594562361076863,0,weakest,False,4.9922598756121035,4.9771512536770937,1.6642074222971607e-09,1,False,0.71677082202867359,0.0
30,0.05,1,0.98903796018726364,0.33310418698462974,0,weakest,False,4.9222132475947458,4.9628763488840724,9.1994967986672718e-08,1,False,0.97533300504810261,0.05
30,0.05,1,0.99363070688169453,0.33095018940460169,0,weakest,False,4.9233613783074492,4.8978068989531316,8.5840710068721081e-08,1,False,0.99012254226848007,0.1
30,0.05,2,0.89436873962499852,0.34229790302134849,0,weakest,False,5.137671863175032,5.112205329343201,2.7160432012081117e-08,1,False,0.70754331016586736,0.0
30,0.05,2,0.9873467967995434,0.33392470444170858,0,weakest,False,5.0268383962773528,5.0576035432445323,1.0304830540275702e-07,1,False,0.9692559926257529,0.05
30,0.05,2,0.99473110181418545,0.32377739253694293,0,weakest,False,4.9233752287043444,4.9182607772466458,7.6892079894114552e-08,1,False,0.98741160449865151,0.1
30,0.05,3,0.87317381871411903,0.35639294327014492,0,weakest,False,5.3730888644586008,5.3508001339669677,1.1608830518867937e-06,1,False,0.70023175133543325,0.0
30,0.05,3,0.97902357167880771,0.33669492470683765,0,weakest,False,5.1762576214071538,5.2089569026130995,3.6247252093917597e-07,1,False,0.93647565409420153,0.05
30,0.05,3,0.99091193199619965,0.30691213202301743,0,weakest,False,4.8867116937377562,4.8765512805042022,1.0406968534555727e-07,1,False,0.98088030892714817,0.1
30,0.05,4,0.84044012395291823,0.38422793599447458,0,weakest,False,5.8061847891651386,5.8052438329216312,0.00013151533537658153,1,False,0.62415497600566028,0.0
30,0.05,4,0.95704155108938149,0.3443835667762567,0,weakest,False,5.4931132346332721,5.5230830365422356,3.2711540326344737e-06,1,False,0.88647061399708849,0.05
30,0.05,4,0.9870900419679508,0.27138849722926872,0,weakest,False,4.7777151737753627,4.7459297569923802,3.1894424618867756e-07,1,False,0.95967517865093177,0.1
30,0.05,5,0.78437073984799344,0.43228801581240511,0,weakest,False,6.5972335533123108,6.6332278259268076,0.0093660041898556059,1,False,0.48532290186106519,0.0
30,0.05,5,0.92272980460974019,0.36199957990747478,1,weakest,False,6.1740300149368821,6.1870488758976654,9.9672802286167165e-05,1,False,0.77472431316808477,0.05
30,0.05,5,0.97672110821022151,0.20571240428012008,0,weakest,False,4.4906084327586377,4.4231277287704422,1.6342040158800365e-06,1,False,0.92216619266426691,0.1
30,0.05,6,0.73939519438260326,0.49252050894308419,1,weakest,False,7.5615059504566231,7.6335769677861212,0.13386631913597175,1,False,0.32979641126216047,0.0
30,0.05,6,0.87368122852561625,0.38839587451819896,1,weakest,False,7.1648348390250529,7.1444685685907192,0.0031096380463814292,1,False,0.60619673986948586,0.05
30,0.05,6,0.95984576646295827,0.11908361653871685,0,weakest,False,3.9180388269082385,3.8024266652563146,2.2177423777488264e-05,1,False,0.8514507070897438,0.1
30,0.05,7,0.71811101719013137,0.54248189595452889,1,weakest,False,8.4641563923036109,8.5194085083082616,0.38483831939999458,1,False,0.22045051209892369,0.0
30,0.05,7,0.81785583266969852,0.4125109463999363,1,weakest,False,8.1994204476175376,8.1773701059719972,0.029849372460534974,1,False,0.4678243998156576,0.05
30,0.05,7,0.93306820281735925,0.045007157645534916,1,weakest,False,2.9921522632094706,2.8355518918906757,0.00050763322547249512,1,False,0.7345787860709202,0.1
30,0.05,8,0.70807636967788445,0.56717396467617121,1,weakest,False,9.2205660172175641,9.2223043604828199,0.46706400474502435,1,False,0.1879232776879291,0.0
30,0.05,8,0.79614665223915282,0.42344535847267906,1,weakest,False,9.0474170816514441,9.0601196753917943,0.18830299171925532,1,False,0.31813498423990916,0.05
30,0.05,8,0.89260019466014007,0.0093806768511497593,1,weakest,False,1.9070044240156958,1.7696267481220669,0.0088005738291717459,1,False,0.59389519118889678,0.1
