number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90542009356559083,0.33333333333333331,0,weak,False,4.963807884141838,4.871551974314329,7.4992626982660396e-11,1,False,0.66398431250909906,0.0
30,0.05,0,0.87755301055635626,0.33333333333333331,0,weak,False,4.9400662073743504,4.9394642483318894,7.9151488798648849e-09,1,False,0.78240857668435704,0.05
30,0.05,0,0.88061663847623795,0.33333333333333331,0,weak,False,4.7521296201945979,4.8449874890645681,7.0220139716726886e-10,1,False,0.70802780447687907,0.1
30,0.05,1,0.90856354655426852,0.33368006242994197,0,weak,False,5.0532790152417952,5.0004290907408002,1.5405782648768039e-10,1,False,0.70729154940338124,0.0
30,0.05,1,0.96567820208647825,0.33719899223651734,0,weak,False,5.0334329233829891,5.1262997765268441,5.7076680754371053e-07,1,False,0.92322254136184068,0.05
30,0.05,1,0.98852006316913332,0.32912094533354069,0,weak,False,4.9781799113241885,4.9381629826813285,3.8064034008304545e-07,1,False,0.97905720006710839,0.1
30,0.05,2,0.90807586739632484,0.33458722143138558,0,weak,False,5.2196441176945232,5.1330109881002706,3.4176359836901999e-10,1,False,0.74360554575482318,0.0
30,0.05,2,0.96968234570667922,0.34142261513267297,0,weak,False,5.147886741826424,5.306021171635507,4.4815866341170717e-07,1,False,0.90781929278056495,0.05
30,0.05,2,0.98631279086624746,0.32399016343594139,0,weak,False,5.1189075529120274,5.0447250293620165,2.2326777482926705e-07,1,False,0.9758162538357279,0.1
30,0.05,3,0.89953849724306045,0.3366075894693013,0,weak,False,5.532411436683411,5.3757706275510637,3.6729504342133202e-10,1,False,0.73743309127814605,0.0
30,0.05,3,0.96346016066520723,0.34627488166925235,0,weak,False,5.384467358567286,5.6123377822413723,2.4170710709721662e-07,1,False,0.86710274527810338,0.05
30,0.05,3,0.97985422087534757,0.31711752886144623,0,weak,False,5.3455378512620682,5.2671709570249821,1.2458224026309986e-07,1,False,0.95247784258779311,0.1
30,0.05,4,0.8727144989163873,0.34073636419072895,0,weak,False,6.0921292330524865,5.8606210808322636,6.394613313076094e-10,1,False,0.70831985519480922,0.0
30,0.05,4,0.94960875903496456,0.35131658470206223,0,weak,False,5.857143199600169,6.1226943473274922,1.0809202662321325e-07,1,False,0.77751068003229507,0.05
30,0.05,4,0.96903946454674561,0.30794705110720882,0,weak,False,5.7553414192728107,5.7111108425354411,9.1839079683865101e-08,1,False,0.89219814657792462,0.1
30,0.05,5,0.83299781584963895,0.34766689225693631,0,weak,False,6.9571410171290378,6.6147772416530515,3.2230799177062362e-10,1,False,0.61234534693550136,0.0
30,0.05,5,0.92261805730350088,0.35608417841125739,0,weak,False,6.6005931170962358,6.8812854194732544,1.5160979144196615e-08,1,False,0.66226236194912191,0.05
30,0.05,5,0.95010084962569785,0.2962489293318063,0,weak,False,6.3687454959506749,6.4273397477812058,2.8121463207715801e-08,1,False,0.79314011406927809,0.1
30,0.05,6,0.78816578749229294,0.35624347292738279,0,weak,False,7.8861685059667703,7.5566800594454477,2.0035734180540355e-11,1,False,0.49815720277875475,0.0
30,0.05,6,0.88982033145269157,0.35965137696337818,0,weak,False,7.5256631007999255,7.6963777173826697,4.7033226128179495e-10,1,False,0.53134850790291333,0.05
30,0.05,6,0.91898927580213696,0.28410515010923904,0,weak,False,7.1358952291393205,7.3173758858601392,1.4500741686378198e-09,1,False,0.64110377763545512,0.1
30,0.05,7,0.74187033532754887,0.364679778195168,0,weak,False,8.5521642756467688,8.2978350187692769,6.0205077700461862e-12,1,False,0.37800630460245005,0.0
30,0.05,7,0.85277485043359491,0.36179764830407263,0,weak,False,8.2453913658163813,8.3130377492708849,4.5645847785606947e-11,1,False,0.41554446108384457,0.05
30,0.05,7,0.8919084183097401,0.27352257350075948,0,weak,False,7.8069024385352153,8.040175305132637,6.4958171712654625e-10,1,False,0.53510249234235685,0.1
30,0.05,8,0.72081460766689687,0.37290899162579599,0,weak,False,8.9339343177890491,8.7195122175967974,1.0234020744339759e-11,1,False,0.3027323125214465,0.0
30,0.05,8,0.83096700087116937,0.36336915699203726,0,weak,False,8.6587140723756519,8.680150523645592,2.6750657782781848e-12,1,False,0.37180008924670011,0.05
30,0.05,8,0.87213526225831117,0.26372185138216669,0,weak,False,8.1938792165219532,8.4514073078208138,3.1499372956192229e-10,1,False,0.45775191837836093,0.1
30,0.05,9,0.70390232699130384,0.38105031558931762,0,weak,False,9.1043048626124481,8.9090426925363264,7.5526070569598686e-13,1,False,0.28238188598184988,0.0
30,0.05,9,0.81888465698339541,0.36433436132414365,0,weak,False,8.835694331269746,8.8396152593203006,3.4547472066332768e-12,1,False,0.36017818272691604,0.05
30,0.05,9,0.86444162877878672,0.25461532308653878,0,weak,False,8.3745275029702562,8.6452304206512807,6.1814667404178731e-10,1,False,0.42325205523933934,0.1
30,0.05,10,0.69594189941698636,0.3894452147059162,0,weak,False,9.2155447578376837,9.0186518633737958,6.9984342256323207e-13,1,False,0.23804678166289758,0.0
30,0.05,10,0.81707823717663797,0.36493099024270564,0,weak,False,8.9363835760842925,8.9339722603256924,7.1609919275330589e-12,1,False,0.33771436784741798,0.05
30,0.05,10,0.86448758736167608,0.24562379505137819,0,weak,False,8.4564897716659608,8.7546046841522784,2.0221029390186543e-10,1,False,0.393187324108415,0.1
30,0.05,11,0.69645716027429694,0.39811739026141385,0,weak,False,9.2826182823869683,9.081541860258822,8.3294113621955048e-12,1,False,0.2498391129025393,0.0
30,0.05,11,0.8109099356245687,0.36503158206965258,0,weak,False,8.9808534472960062,8.9882326572425271,1.8372392911302053e-10,1,False,0.32809036954764614,0.05
30,0.05,11,0.85888861696364949,0.23685102766893359,0,weak,False,8.5073360572469934,8.815186312468331,5.5065277330641843e-10,1,False,0.40350388607540821,0.1
30,0.05,12,0.69352157926629365,0.40680867638350593,0,weak,False,9.3226915309585703,9.1211424168904109,1.5358739505207533e-11,1,False,0.25960235485354816,0.0
30,0.05,12,0.80857777759702543,0.36485300332568305,0,weak,False,9.0127200855166834,9.0282393485979568,4.7091768353894364e-11,1,False,0.32803074905958435,0.05
