number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85381793353423607,1.0,0,weak,False,5.0308145328031681,5.0308145328031681,1.2402550233079796e-08,1,False,0.67719534154926042,0.0
30,0.05,1,0.84564766289274262,1.0,0,weak,False,5.7890568088275591,5.7890568088275591,1.0789965597147789e-07,1,False,0.66811918097956868,0.0
30,0.05,2,0.80834092639992017,1.0,0,weak,False,6.8716228586845567,6.8716228586845567,4.878565370125358e-06,1,False,0.58322175829284539,0.0
30,0.05,3,0.74984121952967275,1.0,0,weak,False,8.0104197206119654,8.0104197206119654,9.5783228146845438e-05,1,False,0.46459025304285406,0.0
30,0.05,4,0.70531144963020931,1.0,0,weak,False,8.858515639652623,8.858515639652623,0.00073744518497800772,1,False,0.35119078244119506,0.0
30,0.05,5,0.68182887927132219,1.0,0,weak,False,9.2832195562427735,9.2832195562427735,0.0032611199225586712,1,False,0.2865602485305056,0.0
30,0.05,6,0.66886572829725222,1.0,0,weak,False,9.4446975604827763,9.4446975604827763,0.014788516611016732,1,False,0.26972841198267267,0.0
30,0.05,7,0.66582422321161805,1.0,0,weak,False,9.5357492188197153,9.5357492188197153,0.043479332026750327,1,False,0.27346867977944778,0.0
30,0.05,8,0.66383467104004401,1.0,0,weak,False,9.5962986129724026,9.5962986129724026,0.12667288932683743,1,False,0.27193854522148475,0.0
30,0.05,9,0.66517607688630764,1.0,1,weak,False,9.6416399945003057,9.6416399945003057,0.24134021768621336,1,False,0.22416429532425819,0.0
30,0.05,10,0.66163047214729143,1.0,1,weak,False,9.6865213782862085,9.6865213782862085,0.3050152310136181,1,False,0.21981983439512559,0.0
30,0.05,11,0.6638373051602412,1.0,1,weak,False,9.7239656021623375,9.7239656021623375,0.32750258908897245,1,False,0.22619597321688809,0.0
30,0.05,12,0.66479980909149328,1.0,1,weak,False,9.7521423354890207,9.7521423354890207,0.37088262029842539,1,False,0.21674672909604406,0.0
30,0.05,13,0.65428372018603398,1.0,1,weak,False,9.7738542758770617,9.7738542758770617,0.41752495094819936,1,False,0.19310324424256728,0.0
30,0.05,14,0.66263372483626082,1.0,1,weak,False,9.8042729258160346,9.8042729258160346,0.49428541415310068,1,False,0.16641820851641254,0.0
30,0.05,15,0.65761777476277339,1.0,1,weak,False,9.8099997641385581,9.8099997641385581,0.45618404966663262,1,False,0.18517148824210644,0.0
30,0.05,16,0.65708256876620275,1.0,1,weak,False,9.8378182775748684,9.8378182775748684,0.52323670768611286,1,False,0.16405264184351231,0.0
30,0.05,17,0.65618108440152345,1.0,1,weak,False,9.8522681296469923,9.8522681296469923,0.45904859349620103,1,False,0.1876894470829012,0.0
30,0.05,18,0.65236640848002148,1.0,1,weak,False,9.8562738396597425,9.8562738396597425,0.43408356732310244,1,False,0.2005466568249025,0.0
30,0.05,19,0.65418913317387106,1.0,1,weak,False,9.8709631051482276,9.8709631051482276,0.5014911160857275,1,False,0.17213691386802604,0.0
30,0.05,20,0.654000989632332,1.0,1,weak,False,9.8750214263540368,9.8750214263540368,0.43340797447296125,1,False,0.19913786953049312,0.0
30,0.05,21,0.65376491423875949,1.0,1,weak,False,9.8805376297364074,9.8805376297364074,0.44060668165583367,1,False,0.19487007733768483,0.0
30,0.05,22,0.65296201367809215,1.0,1,weak,False,9.8969083606827635,9.8969083606827635,0.45196765315315818,1,False,0.19207214267376901,0.0
30,0.05,23,0.65165144994545887,1.0,1,weak,False,9.904622109260341,9.904622109260341,0.42548871216585105,1,False,0.20391072554270118,0.0
30,0.05,24,0.64600138181659572,1.0,1,weak,False,9.9124534550538943,9.9124534550538943,0.47363880702512184,1,False,0.18563678569094924,0.0
30,0.05,25,0.64750373371166292,1.0,1,weak,False,9.9245287096070793,9.9245287096070793,0.48797917677683766,1,False,0.18249596274176613,0.0
30,0.05,26,0.64978923303539216,1.0,1,weak,False,9.9340821978154104,9.9340821978154104,0.43287771704041567,1,False,0.21026534068455402,0.0
30,0.05,27,0.63859702046594158,1.0,1,weak,False,9.9272175579925612,9.9272175579925612,0.48217131051279621,1,False,0.19305193977702806,0.0
30,0.05,28,0.64123079537477745,1.0,1,weak,False,9.9511472830880656,9.9511472830880656,0.48290984261741998,1,False,0.18900243676987055,0.0
30,0.05,29,0.63892845138800924,1.0,1,weak,False,9.9575942252648577,9.9575942252648577,0.44443454699054058,1,False,0.21041647440077149,0.0
30,0.05,30,0.63784785946954148,1.0,1,weak,False,9.9691849108507533,9.9691849108507533,0.50883532093508199,1,False,0.18223364029305894,0.0
30,0.05,31,0.6389271556758841,1.0,1,weak,False,9.9741848544583789,9.9741848544583789,0.47465452680234899,1,False,0.1944238028829102,0.0
30,0.05,32,0.63913048941532158,1.0,1,weak,False,9.9760670302852628,9.9760670302852628,0.44806818321962982,1,False,0.20871703637218839,0.0
30,0.05,33,0.63214169587019864,1.0,1,weak,False,9.989170618017198,9.989170618017198,0.44752559462745378,1,False,0.20324205479199842,0.0
