number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85710675138029735,0.33333333333333331,0,weak,False,4.8874334959870174,4.8484427341335419,2.9281403272544292e-11,1,False,0.71706170692504889,0.0
30,0.05,0,0.88298058459728201,0.33333333333333331,0,weak,False,4.632227787103913,4.7676783834539087,8.2513320077822288e-11,1,False,0.70734127594900686,0.05
30,0.05,0,0.89656455337047802,0.33333333333333331,0,weak,False,4.8815727622503484,4.7851129277538273,1.5126345629991829e-08,1,False,0.64922332869460897,0.1
30,0.05,1,0.86529151988451003,0.33451218391511345,0,weak,False,5.0409897992978898,4.9478740972529351,6.0408986116588249e-11,1,False,0.74223989059703444,0.0
30,0.05,1,0.98430927502447407,0.32815970803112177,0,weak,False,4.8683821930517608,4.9307905052035306,5.289956094087847e-08,1,False,0.97723805498779215,0.05
30,0.05,1,0.9894086215984994,0.33732810805376484,1,weak,False,5.0211213900462841,5.0518287799394681,8.8594871653864321e-06,1,False,0.92981928252347767,0.1
30,0.05,2,0.86917556739592949,0.33662515065643689,0,weak,False,5.3158418455916889,5.0781789732284706,9.9821979978366811e-10,1,False,0.77369588145918311,0.0
30,0.05,2,0.98857283646910521,0.32199894950717184,0,weak,False,5.0177531784555214,5.1171163105413608,3.9733680862201653e-07,1,False,0.97341171422924733,0.05
30,0.05,2,0.98730933681132294,0.34137589983639127,1,weak,False,5.1568514547434772,5.2958678869227311,1.8975697798873859e-05,1,False,0.91143820550931354,0.1
30,0.05,3,0.85471647205450518,0.33975935263481166,0,weak,False,5.8321265211356792,5.3833034829869923,5.7889317918592893e-08,1,False,0.77429694885242395,0.0
30,0.05,3,0.98235042986679899,0.3159950002352655,1,weak,False,5.359041697168327,5.5457362332622147,8.9121437989081316e-06,1,False,0.92163972690094886,0.05
30,0.05,3,0.97906364465590667,0.34424564712992289,1,weak,False,5.4694512840277145,5.7359307817822991,0.0001601300299128986,1,False,0.8366090252429047,0.1
30,0.05,4,0.81552704965453737,0.34437301177306573,0,weak,False,6.838434291625564,6.1496650051813297,6.2505916888546446e-06,1,False,0.73480816371282509,0.0
30,0.05,4,0.95739542761366003,0.3114217588721368,1,weak,False,6.1817714382115838,6.4468706217822049,0.00031439639332252092,1,False,0.79421667507364169,0.05
30,0.05,4,0.95758725596558492,0.34420522935479747,1,weak,False,6.1880701681299541,6.6245195221157207,0.001692739158644867,1,False,0.71899973134533912,0.1
30,0.05,5,0.74923937432307153,0.35076398293949879,0,weak,False,8.1909250867137846,7.4866121983778662,0.00063534169460675231,1,False,0.60960161591225348,0.0
30,0.05,5,0.90339201049458873,0.30932985157563525,1,weak,False,7.5262526558716605,7.7622459589475259,0.0089639505975846589,1,False,0.59924989370159565,0.05
