number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88983117430291681,0.5,0,weakest,False,4.9002453037903013,5.0588476422767261,1.0274219678456942e-09,1,False,0.6914610616058251,0.0
30,0.05,0,0.84542366096739974,0.5,0,weakest,False,5.0947989742438047,4.9361966357573799,4.2420491505732374e-10,1,False,0.74603257954965363,0.05
30,0.05,1,0.88756517950347835,0.49467978199330509,0,weakest,False,5.2355947566860497,5.2683317304483523,6.9325856260026635e-09,1,False,0.70753748384925252,0.0
30,0.05,1,0.96934081836068375,0.50532021800669491,1,weakest,False,5.3813001210558511,5.3485631472935484,1.791163006173365e-05,1,False,0.90882071244438978,0.05
30,0.05,2,0.86913676319599831,0.47995943426072762,0,weakest,False,5.6882105314806095,5.6504446328292524,2.142345441103698e-07,1,False,0.69905385771318107,0.0
30,0.05,2,0.93993066752572596,0.52004056573927249,1,weakest,False,5.9949372885478027,6.0319079575333587,0.00084351091903110762,1,False,0.76924810931099474,0.05
30,0.05,3,0.83624827302934845,0.4520291195189679,0,weakest,False,6.3557845002589239,6.2163346078157353,8.686565924312232e-06,1,False,0.5929012646144447,0.0
30,0.05,3,0.88017192031921077,0.54797088048103215,1,weakest,False,6.9685882770427465,7.0972903358708024,0.028666076909581468,1,False,0.53623151437877759,0.05
30,0.05,4,0.78650547254731118,0.42076586481391132,0,weakest,False,7.1065179683574264,6.8373377192889055,7.8712314530271702e-05,1,False,0.48213907920238069,0.0
30,0.05,4,0.83340239735352573,0.57923413518608868,1,weakest,False,7.8062448024200659,8.0282954903535675,0.16523359246718863,1,False,0.35644736329525845,0.05
30,0.05,5,0.74133503824460933,0.39310320447510555,0,weakest,False,7.6282475492615003,7.2662524771016379,0.00039195242410681384,1,False,0.40023326411908849,0.0
30,0.05,5,0.80950639311730066,0.60689679552489439,1,weakest,False,8.2205213745376913,8.4834809626268584,0.3070527984118242,1,False,0.26821553062795017,0.05
30,0.05,6,0.69855436479207567,0.36957289083540995,0,weakest,False,7.9870894716833583,7.6180170172876824,0.001692204238707147,1,False,0.35142661530085062,0.0
30,0.05,6,0.80659883438518321,0.63042710916458999,1,weakest,False,8.5015823103126866,8.7406403603407021,0.37890737223311949,1,False,0.2381860973579214,0.05
30,0.05,7,0.66946653632582387,0.349197064416923,0,weakest,False,8.256913577548076,7.8763152243967234,0.0054486185267050248,1,False,0.32344330093348361,0.0
30,0.05,7,0.80161214098212663,0.650802935583077,1,weakest,False,8.7016785231269882,8.9247952507812531,0.35620304945490411,1,False,0.2489954763987153,0.05
30,0.05,8,0.64311920978970405,0.33136706147252282,0,weakest,False,8.469594140337712,8.0787024195926449,0.021373444286862296,1,False,0.29947934990099051,0.0
30,0.05,8,0.79650355334429546,0.66863293852747718,1,weakest,False,8.853373323044968,9.0631115309200823,0.3877519738357193,1,False,0.2393943390413201,0.05
30,0.05,9,0.62295661103428634,0.31582459435744392,0,weakest,False,8.6205436863686344,8.2715731812940767,0.1097748184131986,1,False,0.26787725911551136,0.0
30,0.05,9,0.79907142923995644,0.68417540564255608,1,weakest,False,8.9812274448982556,9.1541733530998535,0.42305307069514669,1,False,0.21708596295669386,0.05
30,0.05,10,0.60559286988107197,0.30194886186523545,1,weakest,False,8.7081489859416621,8.4720943806917308,0.30945456117880427,1,False,0.22907848463215699,0.0
30,0.05,10,0.78900942286143128,0.69805113813476449,1,weakest,False,9.1126102122750225,9.2215762016023479,0.40768720201984598,1,False,0.22723889981888359,0.05
30,0.05,11,0.60396216990927754,0.28954676878895785,1,weakest,False,8.7863469225724433,8.6396273689266785,0.48896208577158556,1,False,0.19025411787294996,0.0
30,0.05,11,0.79079886965168356,0.7104532312110422,1,weakest,False,9.2158880682377564,9.2793530492634879,0.37323856031293812,1,False,0.24290916152356717,0.05
30,0.05,12,0.60834033843759561,0.27812352071297147,1,weakest,False,8.8389365704864495,8.7225675304215233,0.51205702566043143,1,False,0.17822144209484189,0.0
30,0.05,12,0.79351141516610091,0.72187647928702858,1,weakest,False,9.2646697918815804,9.3120962487652186,0.41956319100449818,1,False,0.22309203215881129,0.05
30,0.05,13,0.59941319310740881,0.26704205050305302,1,weakest,False,8.8839854188423075,8.7668040088949244,0.43028727025562402,1,False,0.20345075952973768,0.0
30,0.05,13,0.79010480882591572,0.73295794949694693,1,weakest,False,9.3101491400595968,9.3552966233643087,0.37295263661554634,1,False,0.24240757949899869,0.05
30,0.05,14,0.60134538538619176,0.25661346942985164,1,weakest,False,8.9417017923725925,8.8167904375207229,0.42832979058531462,1,False,0.19896955347396728,0.0
30,0.05,14,0.79171477725777306,0.74338653057014836,1,weakest,False,9.3488060462435438,9.3943155933514664,0.3974473104676583,1,False,0.23239967476797635,0.05
30,0.05,15,0.60744018893507223,0.24661903094510643,1,weakest,False,8.9739628487395091,8.8521986818977894,0.44740874252914015,1,False,0.18888921343074905,0.0
30,0.05,15,0.79097770625790265,0.7533809690548936,1,weakest,False,9.3779623994237937,9.419994806550573,0.37106292142908459,1,False,0.24189353952569079,0.05
30,0.05,16,0.60384611254847875,0.23683947350702281,1,weakest,False,8.9994613224423468,8.8669255378999132,0.44382042262594373,1,False,0.19340724194826825,0.0
30,0.05,16,0.78600379657574782,0.76316052649297716,1,weakest,False,9.4011184660395557,9.4445040147751556,0.35506709306187928,1,False,0.247831225841152,0.05
30,0.05,17,0.60497583211773998,0.22764891612826282,1,weakest,False,9.0605167934074551,8.8969736592053472,0.41510384006110851,1,False,0.20311051930611324,0.0
30,0.05,17,0.78768011693605411,0.77235108387173701,1,weakest,False,9.4283489679157473,9.4791029946971257,0.36688326992279918,1,False,0.24539275704410329,0.05
