number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91754989374543083,0.5,0,strong,False,4.9399128650826682,4.9275976408016655,8.9130422341460309e-09,1,False,0.72903962769802166,0.0
30,0.05,0,0.87967784568417307,0.5,0,strong,False,4.8371509829779349,4.8494662072589367,2.5704118552837028e-08,1,False,0.72990837120130736,0.05
30,0.05,1,0.9618733553079355,0.50085591322080991,0,strong,False,5.120080626988555,5.1185433054096592,3.0032284684332323e-08,1,False,0.91481468591855364,0.0
30,0.05,1,0.97956215407318259,0.49914408677919009,0,strong,False,5.1010465097138944,5.1025838312927903,6.2892959734074952e-08,1,False,0.9592883324532312,0.05
30,0.05,2,0.96352343114213335,0.50255517860722854,0,strong,False,5.3487698798072962,5.3446514018875559,5.5326951967918436e-08,1,False,0.9129948615316732,0.0
30,0.05,2,0.97607281010088454,0.49744482139277146,0,strong,False,5.3084251934225364,5.3125577957596324,7.0140661436779508e-08,1,False,0.93073332104999151,0.05
30,0.05,3,0.95272466784729426,0.5051301622353207,0,strong,False,5.6817726577816412,5.6744997543296902,5.5855951210012318e-08,1,False,0.85642803858930572,0.0
30,0.05,3,0.96243549371405779,0.49486983776467924,0,strong,False,5.6162745795428162,5.6236221990899562,7.3470502152489717e-08,1,False,0.88894290273351984,0.05
30,0.05,4,0.92985020190604706,0.50846336243790213,0,strong,False,6.1537106716560706,6.1422302278271435,3.6286270338578324e-08,1,False,0.77408873505120979,0.0
30,0.05,4,0.94242720649568712,0.49153663756209776,0,strong,False,6.0606703216847215,6.0723887939198331,7.9244339556363192e-08,1,False,0.80074995951919137,0.05
30,0.05,5,0.89956276474525754,0.51224390979556611,0,strong,False,6.753338688679726,6.7356596767750485,2.3505176413149142e-08,1,False,0.66691826382795472,0.0
30,0.05,5,0.91685767053134892,0.48775609020443378,0,strong,False,6.6340874028427654,6.6523752152878677,3.7325379591910094e-08,1,False,0.68041382676888351,0.05
30,0.05,6,0.86876841050591747,0.51611111511320051,0,strong,False,7.3763980457637768,7.3523158352441005,8.5268076884115875e-09,1,False,0.55447085793539475,0.0
30,0.05,6,0.88097611119868657,0.48388888488679949,0,strong,False,7.2385791331797602,7.2638703923169832,1.5305221474632362e-08,1,False,0.56854178489092155,0.05
30,0.05,7,0.83966974284175888,0.51983348564845411,0,strong,False,7.8750075448407397,7.8469327432796776,6.1837946233783658e-09,1,False,0.43321103447735049,0.0
30,0.05,7,0.85577915978543129,0.48016651435154595,0,strong,False,7.7296695650457501,7.7596138716682326,1.2168751952774145e-08,1,False,0.46414131262163377,0.05
30,0.05,8,0.81767706802763085,0.52343419789010026,0,strong,False,8.1807815683910814,8.1508907960986967,5.3973373377966277e-10,1,False,0.38944777038469131,0.0
30,0.05,8,0.83778355562618734,0.47656580210989963,0,strong,False,8.0326698153336391,8.0650298901932089,6.1325964088502144e-09,1,False,0.415367701630243,0.05
30,0.05,9,0.80405972827187011,0.52694189830124682,0,strong,False,8.3691764380079459,8.3364577022092003,3.1805138764674709e-10,1,False,0.36124081370413952,0.0
30,0.05,9,0.82501282505074403,0.47305810169875301,0,strong,False,8.2181759581857641,8.2541124545792801,2.9433207570772919e-09,1,False,0.40874106926477161,0.05
30,0.05,10,0.79414885407254643,0.53042224873281929,0,strong,False,8.4967122611678576,8.4617643866831198,1.5518653958557996e-10,1,False,0.34161581596825513,0.0
30,0.05,10,0.8158800082249843,0.46957775126718071,0,strong,False,8.342164189797284,8.3810928103122926,1.2078095179381108e-09,1,False,0.38059585156104297,0.05
