number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89123058234631014,0.33333333333333331,0,weak,False,4.8238537372518744,4.8839009271241203,2.0481059926765799e-09,1,False,0.75625710067065943,0.0
30,0.05,0,0.89263606920820671,0.33333333333333331,0,weak,False,4.8055314611325617,4.7977602123731167,2.8249944480952085e-10,1,False,0.72976053621852288,0.05
30,0.05,0,0.87607444113762922,0.33333333333333331,0,weak,False,4.9741831641775818,4.9219072230647818,5.7786609833757065e-10,1,False,0.72599999715329788,0.1
30,0.05,1,0.90332988758127497,0.33378592683114372,0,weak,False,4.9937961122899122,4.9902635718451549,5.2855731641755841e-09,1,False,0.78102859897599741,0.0
30,0.05,1,0.98132815900093684,0.33219231170789276,0,weak,False,4.9741537948587382,4.9622383657976457,5.1690037167399747e-08,1,False,0.95861554961976769,0.05
30,0.05,1,0.98838721111209826,0.33402176146096346,0,weak,False,4.987832948828113,5.0032809183339628,1.4181982932732646e-07,1,False,0.95750762505799203,0.1
30,0.05,2,0.90540180886980326,0.33588871364822076,0,weak,False,5.1273211602849393,5.0846225026269369,1.7161149068501148e-08,1,False,0.79263566147461051,0.0
30,0.05,2,0.98200554571235454,0.33242857991310321,0,weak,False,5.0979230894331371,5.0573077174214385,1.4044703355901202e-07,1,False,0.963991190456716,0.05
30,0.05,2,0.99031088604592887,0.33168270643867598,0,weak,False,4.9969440971370833,5.08000552768255,2.5802080739904955e-07,1,False,0.96162628209185297,0.1
30,0.05,3,0.90282755645897739,0.33927005870981086,0,weak,False,5.2953264442717138,5.2349291847547494,1.0398830011577964e-07,1,False,0.78773983981494866,0.0
30,0.05,3,0.97541287947098754,0.33359658823601274,0,weak,False,5.2656976357055303,5.1962378436443215,7.3197838318523888e-07,1,False,0.94451145188586749,0.05
30,0.05,3,0.98991908504336168,0.32713335305417635,1,weak,False,5.0757665532226088,5.2065456894300546,1.1139281506739556e-06,1,False,0.94550440568660998,0.1
30,0.05,4,0.89650270698853007,0.34316810453017127,0,weak,False,5.6292437776388455,5.5381406570169078,1.7178342960335033e-06,1,False,0.74784229795041013,0.0
30,0.05,4,0.96426914226366189,0.33556711372365139,0,weak,False,5.6014002012699056,5.5043493925643592,6.6849518771767302e-06,1,False,0.89602482095898761,0.05
30,0.05,4,0.98553599849224438,0.32126478174617729,1,weak,False,5.3245112086484285,5.5179625310554332,1.0525532102089568e-05,1,False,0.90032665328743489,0.1
30,0.05,5,0.87874572126247186,0.34680463907875453,0,weak,False,6.2893989847617942,6.1820796186948908,5.8982846706708847e-05,1,False,0.67929669472347054,0.0
30,0.05,5,0.94388450541982494,0.3381465862754795,1,weak,False,6.2835804368596655,6.151986186373021,0.00016044117498226023,1,False,0.79086167787959472,0.05
30,0.05,5,0.96985903516037153,0.31504877464576597,1,weak,False,5.9249205866244088,6.1770094891514677,0.00022146162791851482,1,False,0.79893219086702594,0.1
30,0.05,6,0.84564611280718149,0.34961636257993656,0,weak,False,7.3868287999627409,7.247817306297005,0.0017332846864436687,1,False,0.569057681881453,0.0
30,0.05,6,0.90903735915197847,0.340614356036676,1,weak,False,7.3681018225486925,7.2547915767835303,0.0038268194203157249,1,False,0.62164698333273627,0.05
30,0.05,6,0.93397772491324327,0.30976928138338744,1,weak,False,6.999519022918391,7.2741600012283589,0.0049948666445956804,1,False,0.62752933214399709,0.1
30,0.05,7,0.79142862915323731,0.35202262098806175,0,weak,False,8.5318608372478373,8.3815805356995732,0.031022411586938917,1,False,0.42751145789454115,0.0
30,0.05,7,0.85547532956164107,0.34240213062505559,1,weak,False,8.4776598744919056,8.4083356683532902,0.042710860521649567,1,False,0.4590016185710809,0.05
30,0.05,7,0.88403437620180347,0.30557524838688277,1,weak,False,8.162280530746715,8.4081192139314673,0.038865401006013496,1,False,0.46996668902422489,0.1
30,0.05,8,0.75098919416924526,0.35513033165336327,1,weak,False,9.273581363187489,9.1448267151277953,0.1827871285672692,1,False,0.3078457213971994,0.0
30,0.05,8,0.82624299174033666,0.34363260946521329,1,weak,False,9.1835290997177808,9.1393116830404537,0.16124303327029138,1,False,0.34467202052844098,0.05
30,0.05,8,0.85034471203667661,0.30123705888142338,1,weak,False,8.9000822721062693,9.0979539474942843,0.15141422723461737,1,False,0.33757643730480363,0.1
30,0.05,9,0.72982940441506694,0.35870258625784307,1,weak,False,9.5947944042124966,9.4701619125256471,0.31492770635738959,1,False,0.26702046010428193,0.0
30,0.05,9,0.80075702847396879,0.34438965444954261,1,weak,False,9.4748922628438006,9.441782634282319,0.27209585524952778,1,False,0.28364037133417758,0.05
30,0.05,9,0.83471018536704855,0.29690775929261431,1,weak,False,9.2095622626933498,9.3942617361749399,0.2120857166041665,1,False,0.30855488781823937,0.1
30,0.05,10,0.72048982469078426,0.36263305928018125,1,weak,False,9.7391039913660364,9.5966291424939634,0.4815350855976207,1,False,0.19791429049352874,0.0
30,0.05,10,0.79667111100042176,0.34492737282152097,1,weak,False,9.589538671373667,9.566483078949247,0.31211103296064796,1,False,0.266326012432056,0.05
30,0.05,10,0.82322208627443816,0.29243956789829778,1,weak,False,9.3197285033439812,9.5185990361180721,0.26109646889462457,1,False,0.28384528314463076,0.1
30,0.05,11,0.71643490303059387,0.36673329101186636,1,weak,False,9.7974532607342386,9.6505809374498313,0.37976488984831341,1,False,0.23951476122988513,0.0
30,0.05,11,0.78951037505443866,0.34528003885345032,1,weak,False,9.6345462687712722,9.6157128122587725,0.31985159182957362,1,False,0.2664494020681466,0.05
30,0.05,11,0.82267788714202428,0.28798667013468332,1,weak,False,9.366719266483571,9.571058696409823,0.2697295549682856,1,False,0.28349359972472915,0.1
30,0.05,12,0.7133246628390375,0.37105014026208588,1,weak,False,9.8395992251728295,9.674591310339272,0.49384373090235939,1,False,0.19199237652369555,0.0
30,0.05,12,0.78707684737243067,0.34554726622179072,1,weak,False,9.6560466402289595,9.6460402510750036,0.38321367461175354,1,False,0.23747527952992911,0.05
30,0.05,12,0.81958336431729872,0.2834025935161234,1,weak,False,9.379014277682785,9.6011388019042059,0.28482237924615078,1,False,0.27292399148720858,0.1
30,0.05,13,0.70229745778000574,0.37567111839495448,1,weak,False,9.8702326974959611,9.6946019839575754,0.47510109685063068,1,False,0.19483093973060114,0.0
30,0.05,13,0.79210340488318531,0.34551331142002778,1,weak,False,9.6584244868100182,9.6638522269529705,0.35518369630130109,1,False,0.25086671326912524,0.05
30,0.05,13,0.82171690182781176,0.27881557018501785,1,weak,False,9.3940367780725769,9.6173666331008363,0.30574207951810722,1,False,0.25889011337441542,0.1
30,0.05,14,0.70399115544435664,0.38079708567592063,1,weak,False,9.9131856911278042,9.7117552665495772,0.46686082687306774,1,False,0.20015781604456798,0.0
