number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87642987814183537,1.0,0,weak,False,4.9559575740525368,4.9559575740525368,7.932152993931537e-09,1,False,0.72760664876960712,0.0
30,0.05,1,0.87887080929166483,1.0,0,weak,False,5.5054292495877961,5.5054292495877961,5.842211657396393e-07,1,False,0.72220033448864174,0.0
30,0.05,2,0.85580354492809341,1.0,0,weak,False,6.4631249477865742,6.4631249477865742,3.3528397886350049e-05,1,False,0.65583646543245155,0.0
30,0.05,3,0.80190162701780598,1.0,0,weak,False,7.8975977764314322,7.8975977764314322,0.0015216889779231201,1,False,0.52592285548827788,0.0
30,0.05,4,0.7521932288669092,1.0,0,weak,False,9.0223563940094298,9.0223563940094298,0.016930587806946513,1,False,0.39686919874310056,0.0
30,0.05,5,0.71980642332195532,1.0,0,weak,False,9.4996759840652452,9.4996759840652452,0.09513201085635635,1,False,0.28886723742025222,0.0
30,0.05,6,0.70120054922476027,1.0,1,weak,False,9.7153297951744282,9.7153297951744282,0.24881826499766371,1,False,0.26107328891790982,0.0
30,0.05,7,0.69284155457547947,1.0,1,weak,False,9.8118891407346318,9.8118891407346318,0.39008540284922782,1,False,0.22532319514321583,0.0
30,0.05,8,0.68737866351610488,1.0,1,weak,False,9.8746706183030373,9.8746706183030373,0.42822797044215427,1,False,0.21122963302500625,0.0
30,0.05,9,0.68787737962340201,1.0,1,weak,False,9.9195349273742419,9.9195349273742419,0.40391565542822006,1,False,0.21994550913200933,0.0
30,0.05,10,0.68273893225333049,1.0,1,weak,False,9.9441337344783438,9.9441337344783438,0.43683381079497235,1,False,0.19787428568394821,0.0
30,0.05,11,0.68509858693558245,1.0,1,weak,False,9.9684802754144375,9.9684802754144375,0.45706010639280442,1,False,0.18802018935051201,0.0
30,0.05,12,0.68015242612376625,1.0,1,weak,False,9.9813417490598333,9.9813417490598333,0.50594547098649989,1,False,0.17051818702281624,0.0
30,0.05,13,0.67652473953670877,1.0,1,weak,False,9.9847389049689195,9.9847389049689195,0.51204700963851746,1,False,0.17212059193043575,0.0
30,0.05,14,0.68333793601858617,1.0,1,weak,False,9.9954946909091404,9.9954946909091404,0.49511674179938919,1,False,0.17836589154056531,0.0
30,0.05,15,0.67488824351177168,1.0,1,weak,False,10.007120789424452,10.007120789424452,0.47401503122448102,1,False,0.17994618229722736,0.0
30,0.05,16,0.67283189962035628,1.0,1,weak,False,10.024584784865334,10.024584784865334,0.50851021958206011,1,False,0.17488073596450052,0.0
30,0.05,17,0.67582590713192958,1.0,1,weak,False,10.028843851306338,10.028843851306338,0.44380264825163512,1,False,0.20100682358048777,0.0
30,0.05,18,0.67990065230044971,1.0,1,weak,False,10.026852297042016,10.026852297042016,0.4432311129349365,1,False,0.20175445120455218,0.0
30,0.05,19,0.6726186410755185,1.0,1,weak,False,10.023552812984732,10.023552812984732,0.43745337185254229,1,False,0.20919902869283649,0.0
30,0.05,20,0.68013401172918986,1.0,1,weak,False,10.025771968745588,10.025771968745588,0.46468875580062008,1,False,0.20086820263763824,0.0
30,0.05,21,0.67121514448176867,1.0,1,weak,False,10.021528255530262,10.021528255530262,0.47352839723014983,1,False,0.19768281364677309,0.0
30,0.05,22,0.67470029528628561,1.0,1,weak,False,10.048649756648775,10.048649756648775,0.47179131928440426,1,False,0.19860342091843494,0.0
30,0.05,23,0.67412426498269007,1.0,1,weak,False,10.037742465600708,10.037742465600708,0.45088319060745741,1,False,0.20541060042021131,0.0
30,0.05,24,0.67117307861578301,1.0,1,weak,False,10.043453600540085,10.043453600540085,0.52950027892606444,1,False,0.17820683738775378,0.0
30,0.05,25,0.66714082809569319,1.0,1,weak,False,10.059049118643761,10.059049118643761,0.50381666584589169,1,False,0.1880128041256178,0.0
30,0.05,26,0.66808776789515534,1.0,1,weak,False,10.059124790165754,10.059124790165754,0.47086722722340246,1,False,0.19775368422380626,0.0
30,0.05,27,0.66289776209915674,1.0,1,weak,False,10.063977611544274,10.063977611544274,0.50960453303849662,1,False,0.18044069665182597,0.0
30,0.05,28,0.67081767377597779,1.0,1,weak,False,10.071984436269174,10.071984436269174,0.48387898605450147,1,False,0.18746021223464887,0.0
30,0.05,29,0.67239184106464478,1.0,1,weak,False,10.065467084492461,10.065467084492461,0.44229150093179953,1,False,0.19764090178337751,0.0
30,0.05,30,0.67693213959902221,1.0,1,weak,False,10.065707308269216,10.065707308269216,0.41462750438146478,1,False,0.21059171505192179,0.0
30,0.05,31,0.6752063754027916,1.0,1,weak,False,10.066452814196152,10.066452814196152,0.44712619866290526,1,False,0.19485160701700718,0.0
30,0.05,32,0.67801218335922075,1.0,1,weak,False,10.065714318971821,10.065714318971821,0.46178169887752951,1,False,0.18965268989596376,0.0
30,0.05,33,0.68101668582228181,1.0,1,weak,False,10.064219408432196,10.064219408432196,0.47807230737759143,1,False,0.17653796969684807,0.0
30,0.05,34,0.6819601747939652,1.0,1,weak,False,10.056009883782993,10.056009883782993,0.49398132101023634,1,False,0.16530482584930795,0.0
30,0.05,35,0.67536042326186241,1.0,1,weak,False,10.056449367532119,10.056449367532119,0.48818724511127465,1,False,0.16840786150120815,0.0
30,0.05,36,0.67190680345011511,1.0,1,weak,False,10.074770577363275,10.074770577363275,0.4253177415649862,1,False,0.19321041640370301,0.0
