number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84869615434943435,0.5,0,weak,False,4.8585717928427972,4.8510405552670566,3.5790767592597166e-10,1,False,0.64080463427300494,0.0
30,0.05,0,0.88295942625153845,0.5,0,weak,False,4.8295937594322051,4.8371249970079457,1.7809636250651481e-10,1,False,0.67144112817847434,0.05
30,0.05,1,0.86469761045240134,0.50465520403155362,0,weak,False,5.2529072447011353,5.0820984410356642,4.4361517426810023e-10,1,False,0.67574150957770651,0.0
30,0.05,1,0.98667731599929254,0.49534479596844644,0,weak,False,4.9867629332473342,5.1575717369128053,5.1155624838265137e-07,1,False,0.9307868904806379,0.05
30,0.05,2,0.8590945408579358,0.51035857443854316,0,weak,False,5.6828448116901775,5.3858155779657135,5.5287866079730697e-10,1,False,0.68519380847510625,0.0
30,0.05,2,0.98494958588501647,0.48964142556145684,0,weak,False,5.2581669155352078,5.5607790551368597,9.0611182967924273e-07,1,False,0.87694781712749981,0.05
30,0.05,3,0.83722276915480931,0.5151946079125469,0,weak,False,6.3018733779156486,5.9279348925596143,7.0904602651559746e-10,1,False,0.66126031857831336,0.0
30,0.05,3,0.96764659465442449,0.48480539208745305,0,weak,False,5.8027965674579214,6.1925567110061923,1.1604423497977586e-06,1,False,0.7798166162678567,0.05
30,0.05,4,0.80696129958629137,0.51850157524700613,0,weak,False,7.1601327704382314,6.8101058292273473,1.7714296454564278e-09,1,False,0.59021806029253132,0.0
30,0.05,4,0.93187012211295983,0.48149842475299376,0,weak,False,6.7072416022000496,7.0792093972765526,5.2303900094250905e-07,1,False,0.63218413316963518,0.05
30,0.05,5,0.77115928819337021,0.52067300642792103,0,weak,False,7.9953867060306312,7.8085558275241054,7.8294078762458935e-10,1,False,0.48348315656876578,0.0
30,0.05,5,0.8870741043457081,0.47932699357207886,0,weak,False,7.7329350265266248,7.9341238567083856,1.5863804520109182e-08,1,False,0.50394454592575044,0.05
30,0.05,6,0.74536185746774231,0.5232742109843932,0,weak,False,8.6030962170783916,8.5628919777901871,5.4759527718985697e-11,1,False,0.36273553201325809,0.0
30,0.05,6,0.84791719165748214,0.4767257890156068,0,weak,False,8.4721452737655554,8.5158174692021973,1.7905387402333458e-10,1,False,0.39411370147495906,0.05
30,0.05,7,0.7252930466944506,0.52631890544566595,0,weak,False,8.9481080112689924,8.9296457651924399,3.0904032906946403e-12,1,False,0.29563223752175771,0.0
30,0.05,7,0.83223585298780955,0.47368109455433394,0,weak,False,8.8202745663261801,8.8405395015810058,5.4606559065236811e-11,1,False,0.34406949506655859,0.05
30,0.05,8,0.71842080746633552,0.52982199344150416,0,weak,False,9.1352486036878666,9.1004743221907383,2.2849989236577486e-12,1,False,0.28678257194414641,0.0
30,0.05,8,0.81590161634802383,0.47017800655849579,0,weak,False,8.9712716024416892,9.0099101759157882,7.6838353239974581e-12,1,False,0.33463668159839133,0.05
30,0.05,9,0.70968356808970356,0.53408387565409143,0,weak,False,9.2592446819037306,9.1980247765465819,1.4050536383884736e-13,1,False,0.24945593909525038,0.0
30,0.05,9,0.80968975438983515,0.46591612434590851,0,weak,False,9.0375146020590726,9.1065005006808271,1.7417010409938992e-12,1,False,0.32570786452840678,0.05
30,0.05,10,0.69791911829868614,0.53922552342205721,0,weak,False,9.3498704287965033,9.259991922602465,2.8293987933774972e-14,1,False,0.21401048842777454,0.0
30,0.05,10,0.81357914260421182,0.46077447657794285,0,weak,False,9.0629860527945638,9.1660145989593964,2.8064751034347402e-12,1,False,0.30751222770118458,0.05
30,0.05,11,0.69248499194272606,0.54516274429014644,0,weak,False,9.424529244698526,9.3081695357054741,1.9391592727971239e-12,1,False,0.22969206695197061,0.0
30,0.05,11,0.80653078472573259,0.45483725570985367,0,weak,False,9.0768835840078719,9.2130545921179579,1.8301869062430206e-12,1,False,0.30329339146890921,0.05
30,0.05,12,0.68111472260278771,0.55141791548005159,0,weak,False,9.4752632784915072,9.3455506394806136,4.2483109472750826e-13,1,False,0.21508504227199252,0.0
