number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89550956335762044,0.5,0,strong,False,4.8956137812099243,4.7282011294424091,1.5579681742939957e-09,1,False,0.77238726515453204,0.0
30,0.05,0,0.89369469493891485,0.5,0,strong,False,4.7145033387713768,4.881915990538892,6.7186628327130416e-09,1,False,0.72312920733171449,0.05
30,0.05,1,0.96300819467559706,0.50067458467556136,0,strong,False,5.1679680736631122,5.1618022788523756,4.0222338479405749e-08,1,False,0.90633553780914122,0.0
30,0.05,1,0.98405293723837761,0.49932541532443864,0,strong,False,5.1478844468010632,5.1540502416118006,8.1422001565839691e-08,1,False,0.94366290422680954,0.05
30,0.05,2,0.96592344254285301,0.50225772116910372,0,strong,False,5.4926004263996937,5.4861286999073346,2.2012122267511326e-07,1,False,0.87837593307135342,0.0
30,0.05,2,0.97427375942869521,0.49774227883089617,0,strong,False,5.4514678102419474,5.4579570232366237,3.1349472340582292e-07,1,False,0.90136062184446264,0.05
30,0.05,3,0.94678913699495804,0.50477997257771545,0,strong,False,6.0737030244459262,6.0635408468797944,8.6933336057189259e-07,1,False,0.79422676674061765,0.0
30,0.05,3,0.95532271148053083,0.49522002742228438,0,strong,False,6.0025730808249707,6.0128274481221782,7.3821180413378178e-07,1,False,0.80710703579734588,0.05
30,0.05,4,0.91235102427015224,0.50788203569036994,0,strong,False,6.843474197708808,6.8290337292664933,1.7004941129511908e-06,1,False,0.63467022825980657,0.0
30,0.05,4,0.92348808362164692,0.49211796430962995,0,strong,False,6.7445787794523993,6.7592980130469353,2.185060958463436e-06,1,False,0.65122928202890717,0.05
30,0.05,5,0.87274500236135177,0.51107486713670158,0,strong,False,7.6014640940124263,7.5808813927527963,8.1519676080182134e-07,1,False,0.49651067456404191,0.0
30,0.05,5,0.8885843372265837,0.48892513286329842,0,strong,False,7.4841841109758098,7.5054261402734248,1.4233678678893315e-06,1,False,0.51101366014908678,0.05
30,0.05,6,0.84348107485898138,0.51418699550676039,0,strong,False,8.0793995858807826,8.0530568136921907,3.6898016172811959e-07,1,False,0.39560810200445723,0.0
30,0.05,6,0.85576617886566275,0.48581300449323961,0,strong,False,7.9526063208955264,7.9801424974824267,1.0592460763988251e-06,1,False,0.45605818798735676,0.05
30,0.05,7,0.82197066022285237,0.51718407021281032,0,strong,False,8.3646429645288762,8.3349477143123654,1.0647815891366646e-07,1,False,0.35036992386024562,0.0
30,0.05,7,0.83685840294366498,0.48281592978718962,0,strong,False,8.2344805855647412,8.2659101919120967,7.4031918084569214e-07,1,False,0.42425978184131946,0.05
30,0.05,8,0.80203722255157273,0.52015450523907503,0,strong,False,8.5502446916635417,8.5182420061221062,2.2809757201880899e-07,1,False,0.36002771923521698,0.0
30,0.05,8,0.81932071275938279,0.47984549476092486,0,strong,False,8.416161168819638,8.4504418918549291,8.1738335038942176e-07,1,False,0.41109146832444116,0.05
30,0.05,9,0.7856037951043775,0.52306023497958753,0,strong,False,8.6737146156276523,8.639760984626264,4.7141369330550754e-07,1,False,0.3576652985986542,0.0
30,0.05,9,0.80255010146673789,0.47693976502041241,0,strong,False,8.5381144100385349,8.5749202867789194,8.3421639240713047e-07,1,False,0.39608502991889838,0.05
30,0.05,10,0.7638924641080731,0.52586096929791548,0,strong,False,8.7887877995505228,8.7532654703458004,1.023341999753463e-07,1,False,0.34821348822733728,0.0
30,0.05,10,0.79049741518777594,0.47413903070208446,0,strong,False,8.653601687793131,8.6925590556277221,1.5804337006064216e-06,1,False,0.40313543518920453,0.05
30,0.05,11,0.75783117351101059,0.52851760228171196,0,strong,False,8.8786428486758204,8.8424232238663034,8.5750373764534122e-08,1,False,0.33538405147655914,0.0
30,0.05,11,0.77686973656361513,0.47148239771828809,0,strong,False,8.7465129547507487,8.7866836341857137,2.27757276731651e-06,1,False,0.37550392171475622,0.05
30,0.05,12,0.7461732721797828,0.53109520973476065,0,strong,False,8.9467951818323357,8.9106945499779986,5.1447243141302846e-07,1,False,0.32442358892277123,0.0
30,0.05,12,0.76297764677728008,0.4689047902652394,0,strong,False,8.8165996161014792,8.8570673397765205,2.6527872282820311e-06,1,False,0.39803957642887611,0.05
30,0.05,13,0.73649459979137433,0.5335431200502454,0,strong,False,9.0053410601222446,8.9693419988789174,5.3792282095562813e-07,1,False,0.32874572916582728,0.0
30,0.05,13,0.75425387880478367,0.46645687994975465,0,strong,False,8.8790175532807361,8.9197911375524299,6.5618678364064509e-06,1,False,0.39445080757835516,0.05
30,0.05,14,0.73089292692811247,0.53591144351869102,0,strong,False,9.0666526275728465,9.0300130894725328,2.8764420632393668e-06,1,False,0.35559148787530825,0.0
30,0.05,14,0.74366841885466706,0.46408855648130887,0,strong,False,8.9416538058626536,8.9835628746652105,1.1485355570790362e-05,1,False,0.40189107453085499,0.05
30,0.05,15,0.71953128236034058,0.53819191232867503,0,strong,False,9.1228016697138479,9.0858866094827562,7.4167062891481417e-06,1,False,0.3599795015890076,0.0
30,0.05,15,0.73877791369440682,0.46180808767132497,0,strong,False,8.9999045039406962,9.0425325820084232,3.1980968986351317e-05,1,False,0.39136557334623506,0.05
30,0.05,16,0.71629925559378238,0.54034704667703137,0,strong,False,9.1765268712754597,9.139723395525305,4.4757042425606856e-05,1,False,0.35795848186480483,0.0
30,0.05,16,0.73154007762036022,0.45965295332296852,0,strong,False,9.0575851591662584,9.1004759909275581,0.00012465634020890598,1,False,0.39400657980764014,0.05
30,0.05,17,0.71049904288548615,0.54240662703406239,0,strong,False,9.2239496719273113,9.1884410536893135,8.1174212256906379e-05,1,False,0.36115351313319954,0.0
30,0.05,17,0.7313476998482733,0.45759337296593755,0,strong,False,9.1092733894436257,9.151015701459194,0.00043788086086113946,1,False,0.40662476548575643,0.05
30,0.05,18,0.70479053156627081,0.54439640153175928,0,strong,False,9.2753115164002367,9.2398540482237728,0.00047123241885511723,1,False,0.35418339906465751,0.0
30,0.05,18,0.72557903564803128,0.45560359846824056,0,strong,False,9.1626234874968784,9.2046528674070522,0.0012854662051547307,1,False,0.41148918496732323,0.05
30,0.05,19,0.70666709140086448,0.5462586918772373,0,strong,False,9.3292677120042669,9.2944839437396478,0.0025098515410689392,1,False,0.36571991005996007,0.0
30,0.05,19,0.7251642219646276,0.45374130812276281,0,strong,False,9.2214158879549668,9.262978681441755,0.0054424763617330072,1,False,0.40266504387536622,0.05
30,0.05,20,0.70256058501755347,0.54800971440557322,0,strong,False,9.3659074539070524,9.3322659828915668,0.0097325460005799735,1,False,0.39537857443848645,0.0
30,0.05,20,0.72297471575867789,0.45199028559442678,0,strong,False,9.2630001144601195,9.3035010466449677,0.015585286319530853,1,False,0.40327717501403454,0.05
30,0.05,21,0.70603372484802829,0.54965557245231433,1,strong,False,9.4194904628257987,9.3870289074786371,0.044827762879579028,1,False,0.36241475662985162,0.0
30,0.05,21,0.72137215918284203,0.45034442754768556,1,strong,False,9.3212861951488577,9.3606437836677436,0.056174049395854533,1,False,0.3869981529463008,0.05
30,0.05,22,0.70604553212476984,0.55123752096529144,1,strong,False,9.4737135936039074,9.4425081250359355,0.12099624394294421,1,False,0.32660240309865651,0.0
30,0.05,22,0.72066954214170043,0.44876247903470862,1,strong,False,9.3787957049587085,9.416882686034004,0.14431438337733057,1,False,0.33081611250630105,0.05
30,0.05,23,0.70701134400575272,0.55275347625557514,1,strong,False,9.5133078478622224,9.4841505260698824,0.28109239847961148,1,False,0.27119382579862383,0.0
30,0.05,23,0.72135296205786859,0.44724652374442497,1,strong,False,9.4227712635820673,9.4585866682419422,0.2261777550418978,1,False,0.30836415978904458,0.05
30,0.05,24,0.70818228045616405,0.55423069272791392,1,strong,False,9.5570174707638014,9.5288346176237226,0.43199515419851142,1,False,0.21695780856837363,0.0
30,0.05,24,0.72875357798026308,0.44576930727208602,1,strong,False,9.4686397579736266,9.5034710405368905,0.38869139634635275,1,False,0.23700218932835926,0.05
30,0.05,25,0.72491266526335296,0.55564144400884541,1,strong,False,9.5852524845158431,9.5573950800701155,0.47589985782135774,1,False,0.19757391567351665,0.0
30,0.05,25,0.73597611318589817,0.44435855599115442,1,strong,False,9.4994908410677112,9.5341263090366475,0.4020272956071968,1,False,0.23033449833135855,0.05
30,0.05,26,0.7298841616501055,0.55704317945626569,1,strong,False,9.5970469295158445,9.5696647231918046,0.38545333726713821,1,False,0.2380001625941201,0.0
30,0.05,26,0.74160418703268483,0.44295682054373431,1,strong,False,9.5119658132397014,9.546205479511233,0.38257503403574383,1,False,0.23980023861017913,0.05
30,0.05,27,0.72794547177989188,0.55841134914841639,1,strong,False,9.6065195059169035,9.5795597480063286,0.37798180984762414,1,False,0.24195548817315199,0.0
30,0.05,27,0.74661020147551371,0.4415886508515835,1,strong,False,9.5230262905775511,9.5569297063674767,0.39992069145293913,1,False,0.23288417693603061,0.05
30,0.05,28,0.73146607384208928,0.55975392060801121,1,strong,False,9.6245158852090285,9.5981288942443914,0.41009724263421743,1,False,0.22648779926927595,0.0
30,0.05,28,0.75283134664637164,0.44024607939198884,1,strong,False,9.5424343348152991,9.5758020293792683,0.43123146554534325,1,False,0.22001356374162503,0.05
30,0.05,29,0.73906236995854258,0.56106799066934832,1,strong,False,9.6454232040873862,9.6200606947024383,0.48569834089641944,1,False,0.19583399857366918,0.0
30,0.05,29,0.7550331219328803,0.43893200933065174,1,strong,False,9.5653725772192324,9.5976199150814736,0.37679982099124987,1,False,0.24215077419456738,0.05
30,0.05,30,0.74205155029696757,0.562369032185142,1,strong,False,9.6656346913784219,9.6399465908922721,0.48500056643686967,1,False,0.19708757150940392,0.0
30,0.05,30,0.75246766140115373,0.43763096781485805,1,strong,False,9.5854951852914709,9.61833118407373,0.46330768137474115,1,False,0.20765232406097606,0.05
30,0.05,31,0.74166351497042982,0.56363333764430623,1,strong,False,9.6842875331714744,9.6590987689161238,0.38924054988471884,1,False,0.23563390446224022,0.0
30,0.05,31,0.76013857561287412,0.43636666235569377,1,strong,False,9.6059354637288443,9.6383037877689617,0.40045667724097395,1,False,0.23350902681384195,0.05
30,0.05,32,0.74480186908751944,0.56489373152132438,1,strong,False,9.6905838518618506,9.6653263901615105,0.43742925930037729,1,False,0.2157530984372526,0.0
30,0.05,32,0.75713318652433004,0.43510626847867573,1,strong,False,9.6121584395229291,9.6447822595043498,0.42811578327658811,1,False,0.21994309808274295,0.05
30,0.05,33,0.75194558865443217,0.56611955353544074,1,strong,False,9.7063574848584331,9.6814775629132868,0.43913466133360185,1,False,0.21578748616220664,0.0
30,0.05,33,0.76199320025651907,0.43388044646455926,1,strong,False,9.629525087156555,9.661826418959226,0.40691386860109158,1,False,0.23176377773855131,0.05
30,0.05,34,0.7469448254187675,0.56732154288645931,1,strong,False,9.7179739395554847,9.6927995987145579,0.480396370593209,1,False,0.19819226866509498,0.0
30,0.05,34,0.7652146856267581,0.43267845711354075,1,strong,False,9.6415702606980442,9.6744172965890218,0.45708456913975637,1,False,0.20830246354303006,0.05
30,0.05,35,0.75215325479540696,0.56849528461986087,1,strong,False,9.7293399543903103,9.7047796551152175,0.42262900111549623,1,False,0.22266303328977893,0.0
30,0.05,35,0.76579230631094253,0.43150471538013918,1,strong,False,9.6545905845302862,9.6867936828112882,0.38427482977070437,1,False,0.23983534879618765,0.05
30,0.05,36,0.75656360163139458,0.56965862937124256,1,strong,False,9.7242567457537952,9.6997985739252108,0.41527254079127629,1,False,0.22528319144401221,0.0
30,0.05,36,0.76721990104595617,0.43034137062875755,1,strong,False,9.6499521522202159,9.6821751033476975,0.40913748271273714,1,False,0.22613591684348611,0.05
30,0.05,37,0.74965621951073136,0.57078222086322539,1,strong,False,9.743468864585541,9.7195451693959871,0.40042544436383504,1,False,0.23100772051955343,0.0
30,0.05,37,0.76432771640895392,0.42921777913677461,1,strong,False,9.6711578218974239,9.7028264931926458,0.42191663354778508,1,False,0.22474833232869784,0.05
30,0.05,38,0.75235230431935496,0.57190276403669049,1,strong,False,9.7588873179506272,9.7353363133173811,0.42660838485849206,1,False,0.21868855781848778,0.0
30,0.05,38,0.7649562130369143,0.42809723596330956,1,strong,False,9.6869581945503285,9.718276782413021,0.43674332004539246,1,False,0.21695095013796545,0.05
30,0.05,39,0.75013755184263631,0.57299609185602729,1,strong,False,9.7738887663468397,9.7510227894114845,0.4637318451956049,1,False,0.20411173457981491,0.0
30,0.05,39,0.75872472744877628,0.42700390814397265,1,strong,False,9.7036696077403004,9.734216675820063,0.43461383980907492,1,False,0.21838699274247031,0.05
30,0.05,40,0.75270641219874179,0.5740836919393687,1,strong,False,9.7830388669949997,9.7610287237821964,0.44863602842158956,1,False,0.20996006319516344,0.0
30,0.05,40,0.7666887232716596,0.42591630806063124,1,strong,False,9.7139103086168941,9.7434456964707117,0.43025301737142019,1,False,0.21925052960156213,0.05
