number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8997663373540975,1.0,0,strong,False,4.8335848014544833,4.8335848014544833,2.1434764947848287e-09,1,False,0.74296996510052937,0.0
30,0.05,1,0.91079276242163376,1.0,0,strong,False,5.2339230688895944,5.2339230688895944,5.8048342227826855e-09,1,False,0.76890059107710929,0.0
30,0.05,2,0.90139586092863044,1.0,0,strong,False,5.6938090525648715,5.6938090525648715,1.3127629173182845e-08,1,False,0.74639631064808998,0.0
30,0.05,3,0.87262478084300266,1.0,0,strong,False,6.4385013435791727,6.4385013435791727,4.5692222395810457e-08,1,False,0.66502751880511901,0.0
30,0.05,4,0.82682683701871051,1.0,0,strong,False,7.4800692509375697,7.4800692509375697,5.7505578922605078e-08,1,False,0.56432318903144885,0.0
30,0.05,5,0.7746174281690158,1.0,0,strong,False,8.4392182981744526,8.4392182981744526,1.8625485174412896e-07,1,False,0.43159633464087316,0.0
30,0.05,6,0.73176355731861642,1.0,0,strong,False,9.1257512155782354,9.1257512155782354,2.0902964971153953e-07,1,False,0.32518695673805165,0.0
30,0.05,7,0.70348668579708029,1.0,0,strong,False,9.4333001503910108,9.4333001503910108,3.7772112363286324e-06,1,False,0.25832247055838642,0.0
30,0.05,8,0.68979933928089854,1.0,0,strong,False,9.6104930338790844,9.6104930338790844,4.1256560984419902e-06,1,False,0.2294566159667403,0.0
30,0.05,9,0.67848224645925803,1.0,0,strong,False,9.7235931339880004,9.7235931339880004,8.7845979769521878e-06,1,False,0.23547554371841534,0.0
30,0.05,10,0.66687809555449129,1.0,0,strong,False,9.804424233373437,9.804424233373437,4.0484952739929873e-06,1,False,0.23753232935503432,0.0
30,0.05,11,0.65993174692720724,1.0,0,strong,False,9.8641921338564558,9.8641921338564558,1.8987924205687075e-05,1,False,0.25322610539065127,0.0
30,0.05,12,0.64982699433221647,1.0,0,strong,False,9.9034689173508035,9.9034689173508035,3.5127098015009409e-05,1,False,0.21805879644660639,0.0
30,0.05,13,0.6419654163917965,1.0,0,strong,False,9.9545120651821968,9.9545120651821968,8.2013489758015558e-05,1,False,0.20753426140443612,0.0
