number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85624678598033044,0.33333333333333331,0,weakest,False,4.895833664986041,4.9311947903298172,1.8399012018502244e-10,1,False,0.73060410809370768,0.0
30,0.05,0,0.84564488314502329,0.33333333333333331,0,weakest,False,4.8297031811211433,4.8048992624360078,1.2388764723472629e-10,1,False,0.75391095852471179,0.05
30,0.05,0,0.89434856740650048,0.33333333333333331,0,weakest,False,4.8678115431950362,4.8572543365363936,2.0522301451760001e-10,1,False,0.72687514955506527,0.1
30,0.05,1,0.84676363538677391,0.33957473899335722,0,weakest,False,5.0578174889314944,5.0829806302049283,7.688726272584547e-10,1,False,0.70737470728519525,0.0
30,0.05,1,0.98055055226347854,0.33054317902811253,0,weakest,False,4.9371208718741775,4.9339657057620601,2.2331407849526493e-07,1,False,0.98057654098104408,0.05
30,0.05,1,0.99348958848029834,0.32988208197853019,0,weakest,False,4.936676030179397,4.9146680550180797,6.1674171806183379e-08,1,False,0.97800800954658351,0.1
30,0.05,2,0.82084418138659654,0.35228634729878872,0,weakest,False,5.2237721949104303,5.2747610845063937,3.2425108272646022e-09,1,False,0.64040864368249206,0.0
30,0.05,2,0.98233248098220438,0.32491208483185563,0,weakest,False,4.9905250550875895,4.9567896359672483,1.3838564821568463e-06,1,False,0.96034260808722227,0.05
30,0.05,2,0.99163932479891237,0.32280156786935565,0,weakest,False,4.9605948610161334,4.9419108325982819,7.263969696851914e-08,1,False,0.9790972084687779,0.1
30,0.05,3,0.77783284853983203,0.37280930226665021,0,weakest,False,5.3886610708502598,5.4964643364909644,7.3514454445520191e-08,1,False,0.5503331412982243,0.0
30,0.05,3,0.97080792272562588,0.31522753630278616,1,weakest,False,5.0372585168588158,4.9420578768547401,2.0473191940461123e-05,1,False,0.89902598248754872,0.05
30,0.05,3,0.99016563069631547,0.31196316143056368,0,weakest,False,4.9811858819536114,4.9593589115801446,7.7881093624993717e-08,1,False,0.97523692341406687,0.1
30,0.05,4,0.7288922138364049,0.39874224265206559,0,weakest,False,5.4878233971227877,5.6394619492757538,3.4378561464152254e-07,1,False,0.42842699104726623,0.0
30,0.05,4,0.94410425094338701,0.3020518757559742,1,weakest,False,5.0647947287687156,4.9039645189202137,0.00067183485414710629,1,False,0.75411694713797417,0.05
30,0.05,4,0.98620972724738609,0.29920588159196027,0,weakest,False,4.9984314903431057,4.9797300770591919,8.6803314990679346e-08,1,False,0.96754652918343631,0.1
30,0.05,5,0.68662189721025313,0.42459293321750607,0,weakest,False,5.4816447619618831,5.642641110152069,1.2514667404835462e-05,1,False,0.3123885893309794,0.0
30,0.05,5,0.89864825652517011,0.28751949598609239,1,weakest,False,5.0785623706481955,4.8658102174261231,0.015871412749682595,1,False,0.55746209522387202,0.05
30,0.05,5,0.98223279462528934,0.28788757079640148,0,weakest,False,5.0257961395180502,5.0260171980592467,1.2705340257903196e-07,1,False,0.95024707656158081,0.1
30,0.05,6,0.6576069878806905,0.45033465654440652,0,weakest,False,5.4657382798545262,5.6335943337129297,3.1488634639747663e-05,1,False,0.24784520202169841,0.0
30,0.05,6,0.84677268703077535,0.27059700692452227,1,weakest,False,5.061724317828812,4.7872260168278267,0.11067044845382301,1,False,0.39250242331802365,0.05
30,0.05,6,0.97433136092191597,0.27906833653107133,0,weakest,False,5.058856063136564,5.0854397703303684,5.8194696467329738e-07,1,False,0.92138040230921658,0.1
30,0.05,7,0.65525364888133841,0.47873569883136602,0,weakest,False,5.5054785704664564,5.683271688581919,0.00018309730782685489,1,False,0.22757667512427524,0.0
30,0.05,7,0.81888356034131815,0.2497614574314222,1,weakest,False,5.0233832381758718,4.6911864574532798,0.27479532880048718,1,False,0.28386913205596126,0.05
30,0.05,7,0.96250530785964983,0.27150284373721167,0,weakest,False,5.1022198503291118,5.137426466433034,3.368804850248986e-06,1,False,0.86060822887025745,0.1
30,0.05,8,0.64853529005671195,0.51211932859506804,0,weakest,False,5.5923808398651209,5.7464148248886797,0.0013029316494814897,1,False,0.23763817388285999,0.0
30,0.05,8,0.79950615208775255,0.22506557328578145,1,weakest,False,4.9371650455551936,4.6144151027336964,0.28498030529938878,1,False,0.28280990703051911,0.05
30,0.05,8,0.93976360809557946,0.2628150981191506,0,weakest,False,5.1175881045985676,5.1428877609352064,4.6823252110045157e-05,1,False,0.75574773986045296,0.1
30,0.05,9,0.64689912748993206,0.55602752461629468,0,weakest,False,5.721535409496509,5.8277246327114902,0.0049324852298861998,1,False,0.24114095576119085,0.0
30,0.05,9,0.79953828163685647,0.19574007951429687,1,weakest,False,4.7513644957416421,4.4998708247850043,0.37194337513014208,1,False,0.24252966506446411,0.05
30,0.05,9,0.90601313638438929,0.24823239586940843,0,weakest,False,5.0192836234501037,5.0277344832013444,0.00081482629186630374,1,False,0.63580670637710823,0.1
30,0.05,10,0.65045048372906777,0.62213943978892416,0,weakest,False,5.9502470743429159,6.0062705154312246,0.02784009303581814,1,False,0.23431358318456219,0.0
30,0.05,10,0.79495735337804174,0.15896979336312467,1,weakest,False,4.42361536482285,4.2549534864579961,0.33118188658839814,1,False,0.26082780829519114,0.05
30,0.05,10,0.87178038381932388,0.21889076684795131,1,weakest,False,4.7076715093874952,4.7151778391186419,0.011429884379997424,1,False,0.5404448832171771,0.1
30,0.05,11,0.65261814804569884,0.72736335774086602,0,weakest,False,6.4408661653038504,6.4572515069921108,0.11538088161447363,1,False,0.21024742519169967,0.0
30,0.05,11,0.79409288662973332,0.10935123804624142,1,weakest,False,3.840075848971741,3.7487003347733374,0.40185021834702678,1,False,0.22904230978644011,0.05
30,0.05,11,0.84251084120366326,0.16328540421289259,1,weakest,False,4.1049411384988526,4.1247317371351766,0.08446747900699475,1,False,0.40958191695341889,0.1
30,0.05,12,0.65618913150491154,0.86611231025966839,0,weakest,False,7.3616034429903543,7.367871073202334,0.15801597419314212,1,False,0.2063650230989536,0.0
30,0.05,12,0.79058088008511418,0.050486470824554507,1,weakest,False,2.8826407869953323,2.8284066777708654,0.40343674357057596,1,False,0.22798622701775562,0.05
30,0.05,12,0.82712485509186595,0.083401218915777092,1,weakest,False,3.1548714225123895,3.1632721882671673,0.17443103614632358,1,False,0.34329402083137717,0.1
30,0.05,13,0.659852907558514,0.96920333706342265,0,weakest,False,8.6414846670985437,8.6395493238988674,0.18815620323010163,1,False,0.23145152012976974,0.0
30,0.05,13,0.79106015427001974,0.010337419568634839,1,weakest,False,1.585420852819591,1.5766104534120688,0.37871342656843876,1,False,0.23904155675893698,0.05
30,0.05,13,0.82310314522996864,0.020459243367942515,1,weakest,False,1.8814422070806396,1.9068738562823142,0.21779812066442411,1,False,0.3051158221548439,0.1
30,0.05,14,0.66006333218915181,0.99736279412224593,1,weakest,False,9.6066470431721509,9.603627822103002,0.31800459128814351,1,False,0.2212290444961971,0.0
30,0.05,14,0.79661753165908133,0.00066895548377713429,1,weakest,False,0.56942442312168562,0.63861300833609524,0.37284059407437409,1,False,0.24329681783491716,0.05
30,0.05,14,0.82496868487300856,0.0019682503939768181,1,weakest,False,0.8439237116348014,0.95199260064818514,0.23661000187283235,1,False,0.29587758405350456,0.1
30,0.05,15,0.66125354474496745,0.99986044138948238,1,weakest,False,9.8910117599082579,9.8907873567964639,0.40155285433225391,1,False,0.19423086426978498,0.0
30,0.05,15,0.79870945098483115,2.223534837301508e-05,1,weakest,False,0.29548384685813561,0.36039901676884867,0.40601028815026313,1,False,0.22558842978297769,0.05
30,0.05,15,0.82014277619465736,0.00011732326214455104,1,weakest,False,0.54227900641314031,0.63392687614060939,0.2568646798585667,1,False,0.27950862265933824,0.1
30,0.05,16,0.65845041709571495,0.99999347887059886,1,weakest,False,9.9213388707069559,9.9213233206887281,0.49873835484581736,1,False,0.16927327822919663,0.0
30,0.05,16,0.79495273199921179,6.4880817095271643e-07,1,weakest,False,0.25235705778887146,0.32655757852637157,0.37778521214209859,1,False,0.23990011978195511,0.05
