number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86246799906956984,0.33333333333333331,0,weakest,False,5.0119751919361946,4.8676531051917715,3.2754348712941301e-07,1,False,0.74755614387122993,0.0
30,0.05,0,0.89530038906336729,0.33333333333333331,0,weakest,False,4.9388350704930808,4.7705591787493944,1.6784911489178854e-08,1,False,0.79266713701178726,0.05
30,0.05,0,0.85018430624464125,0.33333333333333331,0,weakest,False,4.5827579994515437,4.8953559779396532,6.9254856650360633e-09,1,False,0.73782235593612333,0.1
30,0.05,1,0.86739604109872059,0.33435242584653091,0,weakest,False,5.1042127922823486,5.0801712629467239,1.2506537325659212e-06,1,False,0.71943805284625395,0.0
30,0.05,1,0.97620538944567004,0.33484341639630366,0,weakest,False,5.1311793832846053,5.0681602575476319,9.2564413476092308e-08,1,False,0.93937382660319446,0.05
30,0.05,1,0.97123893607457024,0.33080415775716532,1,weakest,False,4.994621528451666,5.0816821835242649,1.2841997402160141e-05,1,False,0.89218557841756718,0.1
30,0.05,2,0.85426607007148381,0.33836635298544249,0,weakest,False,5.2638869196176783,5.2505685119849241,3.111340555228203e-06,1,False,0.66162477158657496,0.0
30,0.05,2,0.96433757290971733,0.33718718931890995,0,weakest,False,5.2529235782301917,5.2095263942475158,6.3757181668565346e-07,1,False,0.88720186922228006,0.05
30,0.05,2,0.95255009269442514,0.32444645769564751,1,weakest,False,5.0663291267299932,5.1237174720756968,0.00018969993090275179,1,False,0.7901413987320911,0.1
30,0.05,3,0.81310480040790067,0.34932003397813832,0,weakest,False,5.5084873092300288,5.4787546009099106,5.1404202357463815e-06,1,False,0.59585454611889133,0.0
30,0.05,3,0.93181575460178256,0.34229175930075428,0,weakest,False,5.4319489023265417,5.3718810694386789,8.3310349724842917e-06,1,False,0.79624046502713053,0.05
30,0.05,3,0.91622639210953394,0.30838820672110739,1,weakest,False,5.0112623252153572,5.1046973161038434,0.0025656226473887468,1,False,0.67058460008900689,0.1
30,0.05,4,0.76524876426165056,0.37038414218382937,0,weakest,False,5.816648127354699,5.7414980228563373,5.2863647063461311e-06,1,False,0.55985583519076298,0.0
30,0.05,4,0.88173605856708304,0.35265243485579079,0,weakest,False,5.6757514104545814,5.5550237892284988,0.00033069337449874659,1,False,0.62569892049354892,0.05
30,0.05,4,0.87312869781761504,0.27696342296037973,1,weakest,False,4.7854517493234017,5.0045765584105766,0.028312704993025226,1,False,0.51958853315827391,0.1
30,0.05,5,0.71696884874801303,0.40262610389946313,0,weakest,False,6.1053219441097237,6.020126806182069,1.0291896144284437e-05,1,False,0.48112957901982117,0.0
30,0.05,5,0.83022773729139687,0.36746480390486341,0,weakest,False,5.9182273575520217,5.7047432000117126,0.0073446948310471423,1,False,0.45125239262195754,0.05
30,0.05,5,0.83478313238275625,0.22990909219567351,1,weakest,False,4.436812432249841,4.8225696376501306,0.13230417025724131,1,False,0.37175668279695334,0.1
30,0.05,6,0.67182543622029145,0.44302213068817087,0,weakest,False,6.2177249030818027,6.3010770103578988,6.3487096714088483e-06,1,False,0.43478699020306161,0.0
30,0.05,6,0.80308898543849605,0.38438448535393038,1,weakest,False,6.1452685960194104,5.7558936692501987,0.075551323724323743,1,False,0.35819767337240072,0.05
30,0.05,6,0.82543746183408084,0.17259338395789883,1,weakest,False,4.0323006276510576,4.5086708566854163,0.19136787328823071,1,False,0.32231266129942165,0.1
30,0.05,7,0.63381924781811394,0.48629612256224164,0,weakest,False,6.3007772044016912,6.5573004869533769,2.0997317142583139e-05,1,False,0.40853717852800459,0.0
30,0.05,7,0.78949377766346818,0.3975917955527043,1,weakest,False,6.3090450427122668,5.8073165042130448,0.21802699700627876,1,False,0.30288747004351269,0.05
30,0.05,7,0.82764351497051358,0.11611208188505412,1,weakest,False,3.7107780252165972,4.1697247880343076,0.21446835103956566,1,False,0.31026549627720934,0.1
30,0.05,8,0.60945006915446975,0.52681658392172792,0,weakest,False,6.4392750505802745,6.7519435642774495,1.7617648569411068e-05,1,False,0.35075083155617898,0.0
30,0.05,8,0.78569157189164507,0.40326531235230767,1,weakest,False,6.4260305301105562,5.9243329586462989,0.33152280006663171,1,False,0.25479129591573374,0.05
30,0.05,8,0.82370091855813055,0.069918103725964326,1,weakest,False,3.4619304924793965,3.870340639251328,0.20411880881750305,1,False,0.31905645264839377,0.1
30,0.05,9,0.59493052191744022,0.56295631383836664,0,weakest,False,6.6273404291838487,6.9050670071497589,2.3254170895654742e-05,1,False,0.27392922396156488,0.0
30,0.05,9,0.79399829798875898,0.39839045106400395,1,weakest,False,6.4649498982407261,6.0456421353045515,0.36092265221742609,1,False,0.24680466609395757,0.05
30,0.05,9,0.81743869629737176,0.038653235097629454,1,weakest,False,3.3375530244822902,3.6633814967935532,0.22103314243545089,1,False,0.30427930451573648,0.1
30,0.05,10,0.58859312291263544,0.59719457859115055,0,weakest,False,6.7940499314433946,7.0409391124228229,1.0120699493412315e-05,1,False,0.26421414573690838,0.0
30,0.05,10,0.78794936816921957,0.3824004553910636,1,weakest,False,6.4469103202941556,6.0714410636616689,0.36240162914876206,1,False,0.24800005155848134,0.05
30,0.05,10,0.82183332738556159,0.020404966017785797,1,weakest,False,3.3053121732218038,3.5794300635605438,0.22222367561754569,1,False,0.30408101254102049,0.1
30,0.05,11,0.58313662469713212,0.63496588784335517,0,weakest,False,6.9680862458201274,7.1984036183897659,1.427890953075831e-05,1,False,0.26032958311838639,0.0
30,0.05,11,0.7915263471815559,0.35432845361824189,1,weakest,False,6.3598336997489122,5.9858556675315899,0.35753807679160721,1,False,0.24699336501685026,0.05
30,0.05,11,0.81680411876417514,0.010705658538402964,1,weakest,False,3.3613102373216091,3.629141292146564,0.25911359488076113,1,False,0.27638951458328614,0.1
30,0.05,12,0.57935569755741856,0.6804844808155025,0,weakest,False,7.1754162294718862,7.3962501369750147,5.320606304828834e-06,1,False,0.23795898760458861,0.0
30,0.05,12,0.79216326951465621,0.31381677360173676,1,weakest,False,6.2234794087696699,5.8188779977656413,0.3717418857676878,1,False,0.24220310758971705,0.05
30,0.05,12,0.81557047710086383,0.0056987455827606686,1,weakest,False,3.4722639584964319,3.7655475652836112,0.23075334962789124,1,False,0.29860105404118248,0.1
30,0.05,13,0.57999171861352139,0.73616082653458914,0,weakest,False,7.4225807071324228,7.6264503294536956,1.4094249884645535e-05,1,False,0.24974857438787873,0.0
30,0.05,13,0.79961328067626247,0.26069500846908783,1,weakest,False,6.0020216129638415,5.554060582199174,0.37650674168290277,1,False,0.23899900153310685,0.05
30,0.05,13,0.81936014852391681,0.0031441649963231282,1,weakest,False,3.6754120017815763,3.9996186623001351,0.2213149141387549,1,False,0.30674851417229276,0.1
30,0.05,14,0.57664574525747625,0.80097625717215826,0,weakest,False,7.7291218443163405,7.9036116685105773,1.5216238256366291e-05,1,False,0.23099222561186122,0.0
30,0.05,14,0.79138719048598138,0.19720084817052003,1,weakest,False,5.6826865931660757,5.1856742258331217,0.35461508724295226,1,False,0.25081473108834884,0.05
30,0.05,14,0.817745611976475,0.0018228946573217318,1,weakest,False,3.9875098412904451,4.3424753445979674,0.20290592716586325,1,False,0.32356518648950156,0.1
30,0.05,15,0.57210815973577533,0.86778531423780103,0,weakest,False,8.0896840761100997,8.219672261931235,1.3602904195850896e-05,1,False,0.22492513379732024,0.0
30,0.05,15,0.80002328373382803,0.13110980320831228,1,weakest,False,5.2698590340697091,4.7386769553133359,0.38951800872526099,1,False,0.23412541665358685,0.05
30,0.05,15,0.82054911490028037,0.0011048825538866878,1,weakest,False,4.388761421310587,4.7355208490073339,0.21438807955301084,1,False,0.31366921347537036,0.1
30,0.05,16,0.56795261069390846,0.92434439024337378,0,weakest,False,8.4904222415513573,8.5720309997516217,4.3747953913235633e-05,1,False,0.23763064520883229,0.0
