number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89069254850855684,0.5,0,weak,False,4.9308030571171537,4.9442926167934509,1.032139691935383e-08,1,False,0.84416431722589613,0.0
30,0.05,0,0.9016412985269644,0.5,0,weak,False,4.9313352977402243,4.917845738063928,2.6403272489992021e-09,1,False,0.75027291013414232,0.05
30,0.05,1,0.89794402854558797,0.50141981329965934,0,weak,False,5.094984824488364,5.0254761227087323,2.6934660868661418e-08,1,False,0.85801781889821771,0.0
30,0.05,1,0.98485521260473574,0.49858018670034066,0,weak,False,4.9968191676575238,5.0663278694371563,2.7932138989428373e-07,1,False,0.95473893394391818,0.05
30,0.05,2,0.89941654411117755,0.50423104187390444,0,weak,False,5.3177919437158199,5.1779398253602107,1.8928263635918304e-07,1,False,0.85797378253218382,0.0
30,0.05,2,0.98388691579622867,0.49576895812609539,1,weak,False,5.1188582985957707,5.2595069343538885,2.5897053961260119e-06,1,False,0.94684402949216662,0.05
30,0.05,3,0.8915345311474917,0.50759696480910921,0,weak,False,5.7856242925702279,5.5553603813108863,5.1910675616019945e-06,1,False,0.81644123676651037,0.0
30,0.05,3,0.97589948628075718,0.49240303519089074,1,weak,False,5.4775503036337216,5.7117444982826076,3.8776658448361267e-05,1,False,0.89117625309582549,0.05
30,0.05,4,0.86042219771229911,0.51201565505892432,0,weak,False,6.7675699578553754,6.4750834388998628,0.00029988284609234106,1,False,0.70895456419159619,0.0
30,0.05,4,0.94940487393978568,0.48798434494107579,1,weak,False,6.3545236693753759,6.6560353552484006,0.0013759489992746328,1,False,0.74558725742347776,0.05
30,0.05,5,0.81591705405493042,0.5149242728006822,1,weak,False,8.150436009566576,7.9050437535656801,0.014983323810036087,1,False,0.52817757371490592,0.0
30,0.05,5,0.8931372022606906,0.4850757271993178,1,weak,False,7.806076854631069,8.0635537142992995,0.038884599376783402,1,False,0.50581839293503372,0.05
30,0.05,6,0.77383822948739567,0.5164239663639566,1,weak,False,9.1620337678401782,9.0617973218321239,0.17977412207562504,1,False,0.322479566280644,0.0
