number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88642768601233912,1.0,0,weakest,False,4.9124799181160457,4.9124799181160457,3.2095997484610897e-09,1,False,0.77002067394763352,0.0
30,0.05,1,0.88810278500264817,1.0,0,weakest,False,5.1090666740814843,5.1090666740814843,1.5146254051616061e-09,1,False,0.80364853047468321,0.0
30,0.05,2,0.88622424170894254,1.0,0,weakest,False,5.2147896133653262,5.2147896133653262,2.1162007866271957e-09,1,False,0.8011099038260423,0.0
30,0.05,3,0.88186085484796917,1.0,0,weakest,False,5.3725710448887893,5.3725710448887893,2.7111232866872418e-09,1,False,0.78862118113450363,0.0
30,0.05,4,0.87033747966806074,1.0,0,weakest,False,5.6409293683528228,5.6409293683528228,3.2604125385441824e-09,1,False,0.75302611274639553,0.0
30,0.05,5,0.85021507840031296,1.0,0,weakest,False,6.0723313850120997,6.0723313850120997,7.3558763092137664e-09,1,False,0.67440206596188179,0.0
30,0.05,6,0.81974184562285624,1.0,0,weakest,False,6.6759454190213283,6.6759454190213283,1.2224348198372273e-08,1,False,0.57818122354212043,0.0
30,0.05,7,0.78267466595967927,1.0,0,weakest,False,7.3237932341148149,7.3237932341148149,7.151353061466313e-09,1,False,0.48081031568168164,0.0
30,0.05,8,0.74490732911841173,1.0,0,weakest,False,7.8981796352295781,7.8981796352295781,2.3104226342627804e-08,1,False,0.40128542392383676,0.0
30,0.05,9,0.71854848379221259,1.0,0,weakest,False,8.3371348985688982,8.3371348985688982,4.1604083143324999e-08,1,False,0.3476192601047895,0.0
30,0.05,10,0.69712060653563268,1.0,0,weakest,False,8.63028733816925,8.63028733816925,1.9532492349955636e-07,1,False,0.3201185579749522,0.0
30,0.05,11,0.67728450182310429,1.0,0,weakest,False,8.8527803817894188,8.8527803817894188,9.6182283896523183e-07,1,False,0.30502918196595852,0.0
30,0.05,12,0.66120300868896675,1.0,0,weakest,False,9.0437039127515568,9.0437039127515568,2.1993491921135498e-06,1,False,0.2780017029129116,0.0
30,0.05,13,0.64379931791071232,1.0,0,weakest,False,9.2059791154561346,9.2059791154561346,2.5910238690588156e-05,1,False,0.25661446018678258,0.0
30,0.05,14,0.6283297659007453,1.0,0,weakest,False,9.3657544360809801,9.3657544360809801,0.00010149709836786516,1,False,0.28963644340292816,0.0
30,0.05,15,0.61174671991032359,1.0,0,weakest,False,9.4927014093117954,9.4927014093117954,0.00037085903362404725,1,False,0.28779054041551871,0.0
30,0.05,16,0.60862121349772724,1.0,0,weakest,False,9.6202661579432061,9.6202661579432061,0.0022707978605244357,1,False,0.25194168383607296,0.0
30,0.05,17,0.59479941940180725,1.0,0,weakest,False,9.7277376922476506,9.7277376922476506,0.0074867482096228196,1,False,0.26527116707469039,0.0
30,0.05,18,0.58466914527037628,1.0,0,weakest,False,9.8294360108105252,9.8294360108105252,0.042068657582532393,1,False,0.26131889777104583,0.0
30,0.05,19,0.57471384082899313,1.0,1,weakest,False,9.9208404057899138,9.9208404057899138,0.17667660723501172,1,False,0.25248939470109566,0.0
30,0.05,20,0.58085579399345544,1.0,1,weakest,False,9.9786009795402038,9.9786009795402038,0.34652348964158702,1,False,0.2237984532917045,0.0
30,0.05,21,0.57836774253557333,1.0,1,weakest,False,10.005379686142955,10.005379686142955,0.47973775434828991,1,False,0.17171341305165264,0.0
30,0.05,22,0.57956585486283108,1.0,1,weakest,False,10.021856275210784,10.021856275210784,0.40993327652469408,1,False,0.20171625681892985,0.0
30,0.05,23,0.58544595236346209,1.0,1,weakest,False,10.021754453515815,10.021754453515815,0.40784189846123314,1,False,0.20408151236577435,0.0
30,0.05,24,0.58405164649655916,1.0,1,weakest,False,10.022018416059721,10.022018416059721,0.49710714570796372,1,False,0.17662952946112856,0.0
30,0.05,25,0.58195457554261099,1.0,1,weakest,False,10.027751104076261,10.027751104076261,0.41302103076721547,1,False,0.20491757755626963,0.0
30,0.05,26,0.5862442198801483,1.0,1,weakest,False,10.04671037855169,10.04671037855169,0.42411880927253665,1,False,0.20295027230984353,0.0
30,0.05,27,0.58919871991060324,1.0,1,weakest,False,10.053012854136341,10.053012854136341,0.4565311833269326,1,False,0.19005571152777134,0.0
30,0.05,28,0.59021452743545233,1.0,1,weakest,False,10.049563024605671,10.049563024605671,0.40978067186067157,1,False,0.20517384943003883,0.0
30,0.05,29,0.58899498814410489,1.0,1,weakest,False,10.048220011058401,10.048220011058401,0.42854028240427405,1,False,0.20102187548026124,0.0
30,0.05,30,0.59472517842454686,1.0,1,weakest,False,10.061549726912427,10.061549726912427,0.44660017772229299,1,False,0.19169817088351279,0.0
30,0.05,31,0.59613395356757304,1.0,1,weakest,False,10.065579173139001,10.065579173139001,0.49389389551650237,1,False,0.1802595792798064,0.0
30,0.05,32,0.60612801125351112,1.0,1,weakest,False,10.060518856963766,10.060518856963766,0.46787820280959569,1,False,0.1867248271204793,0.0
30,0.05,33,0.61002553181346231,1.0,1,weakest,False,10.052768945352001,10.052768945352001,0.46165516999519329,1,False,0.18989547620170236,0.0
