number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87483993869886767,0.5,0,strong,False,4.8942400547879119,4.9328602162377004,2.853437555747421e-09,1,False,0.67954807182136578,0.0
30,0.05,0,0.87225625781958682,0.5,0,strong,False,4.8344159971535845,4.795795835703796,4.4515839676161796e-11,1,False,0.70126364813657038,0.05
30,0.05,1,0.95965310577800389,0.50026794265881414,0,strong,False,5.0744221026263663,5.0679347722151178,3.6803640052253854e-08,1,False,0.92281627348890916,0.0
30,0.05,1,0.98371386712080489,0.49973205734118586,0,strong,False,5.0625025431315525,5.068989873542801,6.9555080069239215e-08,1,False,0.96739975680642254,0.05
30,0.05,2,0.96719083948192774,0.50101167031823701,0,strong,False,5.3319215224273444,5.326066678473488,1.8367686693545334e-07,1,False,0.92213295269624451,0.0
30,0.05,2,0.97687806209884986,0.4989883296817631,0,strong,False,5.3102337869141678,5.3160949092823575,1.5490115718144428e-07,1,False,0.94099159016917622,0.05
30,0.05,3,0.95499845350493995,0.50224664747139425,0,strong,False,5.9247645714414316,5.9189900946007175,8.6436534296371512e-07,1,False,0.8473398842702472,0.0
30,0.05,3,0.95711450886871752,0.49775335252860581,0,strong,False,5.8897966665505486,5.8955945582347589,7.1412766572356038e-07,1,False,0.86084844392107618,0.05
30,0.05,4,0.91688062031462847,0.50396820791474684,0,strong,False,6.9674956863119437,6.9591052926228159,2.4795207802396558e-06,1,False,0.6832828925569987,0.0
30,0.05,4,0.92149452066691495,0.49603179208525328,0,strong,False,6.9112792874016868,6.919745422446125,3.056142306322879e-06,1,False,0.69296996342917128,0.05
30,0.05,5,0.85785877417435019,0.50570606877762159,0,strong,False,8.1386108601734435,8.1255621467192327,1.6915195726621562e-06,1,False,0.48170716951634573,0.0
30,0.05,5,0.87115701749150132,0.49429393122237841,0,strong,False,8.0691187348209361,8.0823762252480442,1.6551132720115397e-06,1,False,0.5043710906029194,0.05
30,0.05,6,0.82282112714945022,0.50725301094883268,0,strong,False,8.880389789182221,8.8635816343209175,4.5416628901047153e-07,1,False,0.36743096383802515,0.0
30,0.05,6,0.82748355823615327,0.49274698905116726,0,strong,False,8.8086500976801965,8.8258463151156281,4.6809843979002992e-07,1,False,0.38855972646754794,0.05
30,0.05,7,0.78903203750344986,0.50871280033315081,0,strong,False,9.2097978108299934,9.1898146618520791,2.5279836078341391e-07,1,False,0.33746282144112771,0.0
30,0.05,7,0.80378459904672717,0.49128719966684903,0,strong,False,9.1359442783457609,9.1565157130019195,1.1801012997419188e-07,1,False,0.33358061331322991,0.05
30,0.05,8,0.7730049323532715,0.51013941362326465,0,strong,False,9.3833757698506943,9.36279236049009,1.2299371382805389e-07,1,False,0.29479067312027751,0.0
30,0.05,8,0.78262073738766058,0.48986058637673541,0,strong,False,9.3090736325321242,9.3303871204946383,3.9424572705389886e-07,1,False,0.30074992477198514,0.05
30,0.05,9,0.76290897768064991,0.51150728450658844,0,strong,False,9.4946326138154831,9.472821743760127,9.3401664985923709e-08,1,False,0.29368892555584747,0.0
30,0.05,9,0.77196428619866209,0.48849271549341161,0,strong,False,9.4205977065627344,9.4433114842580377,2.8922724563298255e-07,1,False,0.31055833603539107,0.05
30,0.05,10,0.75624734418344897,0.51284529447666738,0,strong,False,9.5553942275366772,9.5326920600900227,3.6913041891547697e-07,1,False,0.28232252747562464,0.0
30,0.05,10,0.76958217971814702,0.48715470552333262,0,strong,False,9.481183440349767,9.5049551848502389,8.5321359943873801e-07,1,False,0.30403530221077735,0.05
30,0.05,11,0.74963579860285201,0.51413567881564437,0,strong,False,9.6068362482972098,9.583768551099352,2.5059314501893567e-06,1,False,0.29190563485546722,0.0
30,0.05,11,0.76231861170257531,0.48586432118435563,0,strong,False,9.5337254652896579,9.5580096604913116,1.7748176689639352e-06,1,False,0.30116175008531637,0.05
30,0.05,12,0.74090283069863749,0.51536151465999469,0,strong,False,9.6545458315663844,9.6313190368038981,1.5737220085428528e-05,1,False,0.26049848470175996,0.0
30,0.05,12,0.75223432570619697,0.48463848534000542,0,strong,False,9.5834354046189922,9.6080137145941151,1.9639355884272335e-05,1,False,0.32675863943897759,0.05
30,0.05,13,0.74002281115818491,0.51654245773484253,0,strong,False,9.7014269611579387,9.6779529166953395,3.9320593444846557e-05,1,False,0.27451305415179533,0.0
30,0.05,13,0.75117128250009058,0.48345754226515758,0,strong,False,9.631498473993279,9.6564606251128993,0.00018903367990434251,1,False,0.31191778347442439,0.05
30,0.05,14,0.73270443322899348,0.51766354752386512,0,strong,False,9.7284997721735103,9.705561434497918,0.00065385588122438313,1,False,0.26988207805933428,0.0
30,0.05,14,0.74583029343555407,0.48233645247613488,0,strong,False,9.6612486209255231,9.6857567199486283,0.00096529955643715176,1,False,0.34170839722920632,0.05
30,0.05,15,0.74013973157914092,0.5187393469824283,0,strong,False,9.7592843472571182,9.7371917037014235,0.0037350415408678181,1,False,0.28116594785495386,0.0
30,0.05,15,0.74974323962015921,0.48126065301757159,0,strong,False,9.6944687439713029,9.7181794881593255,0.0079855863799228773,1,False,0.29276912721069892,0.05
30,0.05,16,0.73905771944415977,0.5197939089511826,0,strong,False,9.781990610683799,9.7604932833952471,0.015471674254398557,1,False,0.30270186473424082,0.0
30,0.05,16,0.75191170609775371,0.4802060910488174,0,strong,False,9.7184644613305515,9.7416359162367634,0.034092978207040339,1,False,0.29996827290029959,0.05
30,0.05,17,0.74018667133889937,0.52079832506634682,0,strong,False,9.8104645732291971,9.7890343192563254,0.075150868300359927,1,False,0.30158983634357095,0.0
30,0.05,17,0.75531795744007368,0.47920167493365323,0,strong,False,9.7487931193560904,9.7719900668542934,0.1252984325902361,1,False,0.2813369269265425,0.05
30,0.05,18,0.73315366331147624,0.52177771775128112,1,strong,False,9.8298980762298669,9.8091991961087501,0.22702552703565793,1,False,0.27638854951497466,0.0
30,0.05,18,0.75291629778140379,0.47822228224871899,1,strong,False,9.7698377013422792,9.7923333282603586,0.29539576449869898,1,False,0.25170688542346853,0.05
30,0.05,19,0.73931348380909034,0.52273260090626505,1,strong,False,9.8507630351013979,9.8308989624070389,0.38585703713663089,1,False,0.23493752813837959,0.0
30,0.05,19,0.75763453165842376,0.47726739909373506,1,strong,False,9.7924043496016857,9.8140775984243263,0.36675972892244846,1,False,0.24670567937278068,0.05
30,0.05,20,0.73778545767293358,0.5236771828811162,1,strong,False,9.8558641063246135,9.8358647474707546,0.44434609632508998,1,False,0.21169874556934531,0.0
30,0.05,20,0.76054685249846732,0.4763228171188838,1,strong,False,9.7977014422588784,9.8196059697627192,0.39954391753725038,1,False,0.23026862701043005,0.05
30,0.05,21,0.74924825905075743,0.52460767788140528,1,strong,False,9.8624048495206775,9.8424667593006383,0.3927434504040071,1,False,0.23225322025097569,0.0
30,0.05,21,0.76030036263622747,0.47539232211859461,1,strong,False,9.8047878747549149,9.826708140892098,0.43008662080183513,1,False,0.21893297709594803,0.05
30,0.05,22,0.75156299181603947,0.52553951306433722,1,strong,False,9.8592664175859142,9.839222260144016,0.46778316013564375,1,False,0.2010522769399978,0.0
30,0.05,22,0.76267026461191545,0.47446048693566273,1,strong,False,9.8014493417185058,9.8235685859751687,0.36965226920475847,1,False,0.24565453250948635,0.05
30,0.05,23,0.75546306734395441,0.52646243141769611,1,strong,False,9.8586186783803651,9.8388386539345838,0.47472950481665971,1,False,0.20314865500239085,0.0
30,0.05,23,0.76367712311955038,0.47353756858230384,1,strong,False,9.8013844299261841,9.8232939138597679,0.45396252696942563,1,False,0.21282525854206041,0.05
30,0.05,24,0.75737718521674047,0.52738088133964556,1,strong,False,9.8609933716168108,9.8409166714700014,0.4038692775806218,1,False,0.23128180461380171,0.0
30,0.05,24,0.76503426248674655,0.47261911866035444,1,strong,False,9.8035658492846096,9.8258864191303701,0.41296684499248398,1,False,0.22729336845954043,0.05
30,0.05,25,0.75625457487666725,0.52829332260220907,1,strong,False,9.8584444606766723,9.8382310575186978,0.38587993841094725,1,False,0.23875596127301618,0.0
30,0.05,25,0.77053913311465982,0.47170667739779082,1,strong,False,9.801070040506108,9.8236255444022298,0.39600389143556658,1,False,0.23411355852511145,0.05
30,0.05,26,0.76524363614867019,0.52919331853963336,1,strong,False,9.8526218396677674,9.8328054928260187,0.43947667880877017,1,False,0.21512302757991647,0.0
30,0.05,26,0.77158061898103347,0.47080668146036669,1,strong,False,9.796129914837282,9.8183234605649314,0.36901889596153931,1,False,0.24735369045162842,0.05
30,0.05,27,0.75869197860461746,0.53008678867395775,1,strong,False,9.8554235900116982,9.8353981756050306,0.46107191114098828,1,False,0.20613036316674624,0.0
30,0.05,27,0.77150729988227484,0.46991321132604225,1,strong,False,9.798909286573906,9.8214181334579891,0.36070465908739491,1,False,0.25140005143205502,0.05
30,0.05,28,0.76219607115279531,0.53097876381082565,1,strong,False,9.8570921723081888,9.8375840597791679,0.4106638959197394,1,False,0.22808742079437747,0.0
30,0.05,28,0.76656670898299106,0.46902123618917424,1,strong,False,9.8011322619222128,9.8231384376890496,0.41135302119248668,1,False,0.22634245736866679,0.05
30,0.05,29,0.75783743445695806,0.53185995920961981,1,strong,False,9.866842535052827,9.8469947348039106,0.43557956461708869,1,False,0.21700344096848445,0.0
30,0.05,29,0.77235149691738547,0.46814004079038007,1,strong,False,9.8108642064481089,9.8333338935909804,0.4813806784646168,1,False,0.20128653268382588,0.05
30,0.05,30,0.7692367458327849,0.5327420363066282,1,strong,False,9.8768895316910985,9.8569378291174843,0.43510804107615109,1,False,0.21722760076473036,0.0
30,0.05,30,0.76808514769519109,0.46725796369337191,1,strong,False,9.820682422062319,9.8433498095796299,0.37697020230343103,1,False,0.24268293217319006,0.05
30,0.05,31,0.7662598527892398,0.53363283751628299,1,strong,False,9.8731248587202991,9.8531473909157459,0.42736291880781124,1,False,0.22050356348561062,0.0
30,0.05,31,0.77239302962893108,0.4663671624837169,1,strong,False,9.8165107068702095,9.8392879256774037,0.38642851462290834,1,False,0.23571713224182386,0.05
30,0.05,32,0.75748896580519853,0.53452512215165171,1,strong,False,9.8801641515638927,9.8600208180901525,0.42846941348200801,1,False,0.21893475993525377,0.0
30,0.05,32,0.7756522054346916,0.46547487784834835,1,strong,False,9.8232393755531469,9.8462880484944044,0.42029479607795095,1,False,0.22277772194445006,0.05
