number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91158405495930883,0.5,0,strong,False,4.852681800624584,4.68335497755616,1.273051430590144e-09,1,False,0.69488334551908681,0.0
30,0.05,0,0.86812477988031467,0.5,0,strong,False,4.7847574342863464,4.9540842573547685,7.126970578348134e-08,1,False,0.70264172681672166,0.05
30,0.05,1,0.97348028220866678,0.50021010552310463,0,strong,False,5.0258796835463766,5.0218970889973438,3.0017131336107189e-08,1,False,0.91947378733850926,0.0
30,0.05,1,0.98695256050152613,0.49978989447689542,0,strong,False,5.0176766756719768,5.0216592702210079,7.5931856498359261e-08,1,False,0.97641776376411582,0.05
30,0.05,2,0.97904712492103152,0.5008791334063496,0,strong,False,5.2068274577025919,5.2032107741922173,1.1961672566819077e-07,1,False,0.92811948573675918,0.0
30,0.05,2,0.98378410426205065,0.49912086659365046,0,strong,False,5.1892986449899485,5.1929183693188321,1.1854026198258647e-07,1,False,0.95017310942372357,0.05
30,0.05,3,0.96864293369252652,0.50193856539359905,0,strong,False,5.5137299161844764,5.508037419187378,1.9532069971915657e-07,1,False,0.88367535417042409,0.0
30,0.05,3,0.9747621427756733,0.49806143460640107,0,strong,False,5.4847229868861698,5.4904355369990991,2.1273554750965195e-07,1,False,0.89884861848708808,0.05
30,0.05,4,0.94977219716076877,0.50344948800897282,0,strong,False,6.1675948527487474,6.1599824661202263,3.482081081923627e-07,1,False,0.7742681610320522,0.0
30,0.05,4,0.95356449064501625,0.49655051199102718,0,strong,False,6.1228120465681135,6.1304836913855052,2.3108517177646456e-07,1,False,0.78965633114864164,0.05
30,0.05,5,0.91022576298741598,0.50528088287477591,0,strong,False,7.216148081332765,7.2057375076679051,3.0013546097154635e-07,1,False,0.58671385636425499,0.0
30,0.05,5,0.91576346096249617,0.49471911712522409,0,strong,False,7.1530298090053259,7.1635850251512876,4.1367106209417705e-07,1,False,0.6128258933603522,0.05
30,0.05,6,0.862784140793034,0.50704581430754414,0,strong,False,8.2407235821061953,8.2279738064470145,4.0157327135136173e-07,1,False,0.4067954058733142,0.0
30,0.05,6,0.87399703673441309,0.49295418569245586,0,strong,False,8.169901350106219,8.1829233209145471,7.4278287384854864e-07,1,False,0.43502405543277728,0.05
30,0.05,7,0.8333932824829966,0.50866374027374128,0,strong,False,8.8036454936508228,8.7863733667040478,6.42414548053784e-08,1,False,0.34712815557764443,0.0
30,0.05,7,0.84062671612493978,0.49133625972625872,0,strong,False,8.7293775735551584,8.7471434429335631,6.7048436263630706e-08,1,False,0.35372176227993835,0.05
30,0.05,8,0.80628847535847348,0.51023976793018333,0,strong,False,9.0733709118963137,9.0528489786482442,5.2467697776219646e-08,1,False,0.2886962369677632,0.0
