number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89382083709433935,0.5,0,strong,False,5.0230025961501532,5.0281089192150281,5.5916076656273662e-09,1,False,0.73408465553001678,0.0
30,0.05,0,0.85878989364057223,0.5,0,strong,False,5.0507873853913914,5.0456810623265174,3.5125026210559777e-07,1,False,0.66535394967761829,0.05
30,0.05,1,0.9511688209018091,0.50121166825546348,0,strong,False,5.1323489396888666,5.1234396122234163,1.0663903693496811e-07,1,False,0.90497249717695505,0.0
30,0.05,1,0.97597878280438177,0.49878833174453657,0,strong,False,5.098646467510024,5.1075557949754753,2.0725301458183279e-07,1,False,0.95365978232491211,0.05
30,0.05,2,0.96168051514259578,0.5023366826010317,0,strong,False,5.2381305660384907,5.2301479045994377,3.2297284050437759e-07,1,False,0.91556810716438142,0.0
30,0.05,2,0.97238113628887157,0.49766331739896841,0,strong,False,5.2066271985023942,5.2146486432763579,4.7409532727539824e-07,1,False,0.93215936462047699,0.05
30,0.05,3,0.95966579088455817,0.50370285251815772,0,strong,False,5.4570698670670277,5.4481839263003753,1.1008740798690302e-06,1,False,0.88150634759139712,0.0
30,0.05,3,0.96532760968850451,0.49629714748184212,0,strong,False,5.4184255123473317,5.4273948975731487,1.3143077988219599e-06,1,False,0.89679042065427861,0.05
30,0.05,4,0.94496888065572182,0.50547654139211595,0,strong,False,5.8089339109261244,5.7971621126892332,5.5263233518213099e-06,1,False,0.82074341182019583,0.0
30,0.05,4,0.9513908528620898,0.49452345860788405,0,strong,False,5.7560452942601259,5.7679927502978554,6.0893566725967813e-06,1,False,0.82947925013444113,0.05
30,0.05,5,0.91566802784140222,0.50769085144297421,0,strong,False,6.3849530214597019,6.366444888065625,3.1212383193177674e-05,1,False,0.73014606457974618,0.0
30,0.05,5,0.92538766083194723,0.49230914855702568,0,strong,False,6.3100083792453354,6.3289264448958473,3.4846758469504859e-05,1,False,0.75677902674214204,0.05
30,0.05,6,0.87524817399984545,0.5098227116430647,0,strong,False,7.08638808296653,7.0600445670074263,0.00023724231565436821,1,False,0.62375485263633734,0.0
30,0.05,6,0.88821925454161166,0.49017728835693541,0,strong,False,6.9995545983578911,7.0267211909074705,0.0002856350691926063,1,False,0.66227921464647332,0.05
30,0.05,7,0.82747230550266415,0.51150625017109852,0,strong,False,7.8233258534990302,7.78762854726775,0.0023540378523734494,1,False,0.55130550082794749,0.0
30,0.05,7,0.83965578065659308,0.48849374982890154,0,strong,False,7.7345026949396836,7.7716306849413987,0.0032449772603292616,1,False,0.56182976254800587,0.05
30,0.05,8,0.78533033045343115,0.5128180947139036,1,strong,False,8.5108255175585352,8.471722460253778,0.029089791322244568,1,False,0.44317909164213964,0.0
30,0.05,8,0.79541836221729145,0.48718190528609656,1,strong,False,8.4263349127016447,8.4672800797978205,0.041180470325455326,1,False,0.4508450931077248,0.05
30,0.05,9,0.75610636459796232,0.51405457268934862,1,strong,False,9.0155581331724406,8.980528354203571,0.21915058327681947,1,False,0.30583658671129188,0.0
30,0.05,9,0.7627128713743544,0.48594542731065127,1,strong,False,8.9351810162870109,8.9720541109445726,0.23815946287050846,1,False,0.30349134529376748,0.05
30,0.05,10,0.74633911503938255,0.51523158004331915,1,strong,False,9.2837181702755327,9.251126066395063,0.32454350091732309,1,False,0.2636923634061159,0.0
30,0.05,10,0.75944805910204383,0.48476841995668085,1,strong,False,9.2066173874600956,9.2410947569170805,0.33312447996212552,1,False,0.26392732751660797,0.05
30,0.05,11,0.74943950463140196,0.51636905820152279,1,strong,False,9.3881506452911587,9.3560114751448751,0.40397308942633786,1,False,0.23225894119123552,0.0
30,0.05,11,0.75493486147063826,0.48363094179847721,1,strong,False,9.3124139142618194,9.3465727305832917,0.37489963686831751,1,False,0.24130226047315159,0.05
30,0.05,12,0.74565574342919783,0.5174823537288159,1,strong,False,9.4604659382803789,9.4287308540150381,0.40948474271807028,1,False,0.22921539063215274,0.0
30,0.05,12,0.75564287465925983,0.48251764627118421,1,strong,False,9.3856436805992836,9.4195269873891707,0.37350127938151728,1,False,0.24355762344308382,0.05
30,0.05,13,0.7432958249622329,0.51858287979709838,1,strong,False,9.5203724623477477,9.4892691546648997,0.46157908396683062,1,False,0.20661615701665267,0.0
30,0.05,13,0.75896597394298115,0.48141712020290173,1,strong,False,9.4463387103466854,9.479695859028924,0.37423359517609667,1,False,0.24275181758207148,0.05
30,0.05,14,0.75104262528542676,0.51965718663407079,1,strong,False,9.5690282308517567,9.538365293694671,0.44059138329468761,1,False,0.21628399600875806,0.0
30,0.05,14,0.76009657036107026,0.48034281336592927,1,strong,False,9.4961554900056395,9.5291856287079302,0.40712330538383595,1,False,0.22813031524736935,0.05
30,0.05,15,0.74588332877255004,0.52071003714618969,1,strong,False,9.609117369601833,9.5783955474416622,0.42253382713770271,1,False,0.22352244802967608,0.0
