number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87915785231275478,0.5,0,weak,False,4.8885340969924354,4.8650686839939059,3.7243279229583783e-11,1,False,0.69500824428725516,0.0
30,0.05,0,0.87426178126824883,0.5,0,weak,False,4.9632160621748227,4.9866814751733539,4.3755873951405906e-10,1,False,0.73534183737435954,0.05
30,0.05,1,0.8872166684455367,0.49480399051486812,0,weak,False,5.3108532552474408,5.2198301574913284,5.6631497882423354e-09,1,False,0.6953317485077638,0.0
30,0.05,1,0.97368845218715339,0.50519600948513188,1,weak,False,5.3304144129670679,5.4214375107231803,1.3171851096468192e-05,1,False,0.89717728198848889,0.05
30,0.05,2,0.87414505772709028,0.48755732401615037,0,weak,False,5.9247228115810966,5.7855772453510861,1.1069875133834909e-06,1,False,0.65231720408962623,0.0
30,0.05,2,0.95676599657904193,0.51244267598384963,1,weak,False,5.9592708607861855,6.095554164969899,0.00035063827494163317,1,False,0.79599549316057394,0.05
30,0.05,3,0.84287608643703993,0.48081619567619488,0,weak,False,7.1081562647400425,6.9677563688668869,0.00022092391857763492,1,False,0.55950581523512222,0.0
30,0.05,3,0.91587151844527259,0.51918380432380518,1,weak,False,7.1637204267369938,7.297302192526967,0.0094636466994685291,1,False,0.60845190889627654,0.05
30,0.05,4,0.79089766285056318,0.47782681978414421,0,weak,False,8.4750130442079765,8.3757371058875059,0.017000244603611783,1,False,0.3961581866102955,0.0
30,0.05,4,0.858570141260797,0.52217318021585579,1,weak,False,8.4809315402795669,8.5728710010021558,0.086216525182119988,1,False,0.41737916391497082,0.05
30,0.05,5,0.75634148557658598,0.47815994354554314,1,weak,False,9.3136034695836205,9.2758791117302763,0.17658731749974868,1,False,0.2945987405174631,0.0
30,0.05,5,0.82185442706219802,0.52184005645445686,1,weak,False,9.2650800553502339,9.2996006140928564,0.26363979165597751,1,False,0.28564573970718055,0.05
30,0.05,6,0.74223576931179636,0.47943291723088932,1,weak,False,9.5915326299951946,9.5712228449206602,0.35029956181201238,1,False,0.23756340547407193,0.0
30,0.05,6,0.81160719590788266,0.52056708276911068,1,weak,False,9.5233220076256977,9.5419317819512699,0.34919887563888302,1,False,0.2453734235024983,0.05
30,0.05,7,0.73528351732140218,0.48124981835542241,1,weak,False,9.714095442425176,9.6725639442839295,0.4042932364898621,1,False,0.22012621517871309,0.0
