number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88897093127328153,0.33333333333333331,0,weak,False,4.8016295318173414,4.8445250581518895,5.6867457562706204e-09,1,False,0.8022443332879835,0.0
30,0.05,0,0.90145793870878899,0.33333333333333331,0,weak,False,4.7565656918830079,4.8873283244744252,8.2310666522701705e-11,1,False,0.65508221837170366,0.05
30,0.05,0,0.89798658881077309,0.33333333333333331,0,weak,False,4.9879627024407025,4.8143045435147371,9.8259949743339585e-09,1,False,0.70905956603695064,0.1
30,0.05,1,0.90171914430284583,0.33150474510243766,0,weak,False,4.983970401331181,4.9867144477260972,6.8387480219567847e-09,1,False,0.83335437777328913,0.0
30,0.05,1,0.9871575450637512,0.33338120313517444,0,weak,False,4.9679508904414806,5.0591722810027644,8.7236666535752646e-07,1,False,0.94626487554261651,0.05
30,0.05,1,0.98951305622899155,0.33511405176238807,0,weak,False,5.0866037917465157,4.9926383547903157,1.6847148313443094e-06,1,False,0.95899125592427548,0.1
30,0.05,2,0.90263723699310705,0.33029659318482385,0,weak,False,5.2535466332441976,5.2097869958945617,9.1179390191581479e-09,1,False,0.83353045374772861,0.0
30,0.05,2,0.98554835801900909,0.33444404744058359,0,weak,False,5.2116559343799365,5.3234301649761706,4.6239209954982061e-06,1,False,0.92196007196995577,0.05
30,0.05,2,0.98308314381364181,0.33525935937459267,1,weak,False,5.2870338399777186,5.2191259145098545,3.379577751998325e-06,1,False,0.95162682696066514,0.1
30,0.05,3,0.88918079751179058,0.33003957523333183,0,weak,False,5.8213789210473204,5.6951769664687246,1.9785755925451057e-07,1,False,0.80168150685385087,0.0
30,0.05,3,0.97013272743870527,0.3367144784616582,1,weak,False,5.7214478584552495,5.8823195416352823,5.6638555707551212e-05,1,False,0.85050715300739022,0.05
30,0.05,3,0.96959449773052808,0.33324594630501003,1,weak,False,5.7462270274059906,5.7100803819750023,4.1611997706414981e-05,1,False,0.89163931566417254,0.1
30,0.05,4,0.84843198665377562,0.33203568173000975,0,weak,False,6.986020766369629,6.7113586338888567,2.7490953284496493e-05,1,False,0.70747367853521315,0.0
30,0.05,4,0.93288971753191852,0.33917396079116452,1,weak,False,6.7688553843353212,6.9456282227380601,0.0013356369606450976,1,False,0.71369591009599898,0.05
30,0.05,4,0.94019781503217037,0.32879035747882585,1,weak,False,6.6697955775644555,6.7632022635055957,0.0011071088405384931,1,False,0.75732902351974418,0.1
30,0.05,5,0.7800384303234601,0.33660800368343291,0,weak,False,8.4855512503043755,8.1457731694091251,0.0030438329934139208,1,False,0.5257766303754875,0.0
30,0.05,5,0.87593166154376423,0.34064322144610848,1,weak,False,8.1795021962854708,8.2969765420810937,0.031587730025943228,1,False,0.50392070643992892,0.05
30,0.05,5,0.89604632958839714,0.32274877487045867,1,weak,False,7.9410062524678757,8.1629537819869444,0.030062680301237564,1,False,0.52679873997824511,0.1
30,0.05,6,0.72825217384886343,0.3419260822494935,1,weak,False,9.4705846806103224,9.1784863573010806,0.079860989412885733,1,False,0.36530305211130409,0.0
30,0.05,6,0.82467411218049724,0.34132460032578477,1,weak,False,9.1720490645713433,9.2236904117082954,0.19162860356283998,1,False,0.33023146332764014,0.05
30,0.05,6,0.85511413634481492,0.31674931742472179,1,weak,False,8.883805331901435,9.1339421718391129,0.13627406769913156,1,False,0.36667552697296724,0.1
