number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90379183644890748,0.33333333333333331,0,weakest,False,4.6513341862622424,4.7745392260925401,6.5420799976322057e-08,1,False,0.75479167914419587,0.0
30,0.05,0,0.88261362480339023,0.33333333333333331,0,weakest,False,4.8130943001355426,4.755687140197475,1.4424779467108974e-10,1,False,0.69648267689162602,0.05
30,0.05,0,0.88443541232449541,0.33333333333333331,0,weakest,False,4.8873483577847763,4.8215504778925471,1.8322809739517874e-10,1,False,0.76335264814155523,0.1
30,0.05,1,0.91960369273377174,0.3310532226624941,0,weakest,False,4.8454418320838162,4.8998859169265394,7.3439065988462883e-08,1,False,0.78432226936926785,0.0
30,0.05,1,0.96827440499287665,0.33455442659730988,0,weakest,False,4.9287686215918809,4.9196252736607358,1.7614027563396393e-07,1,False,0.94668496540385128,0.05
30,0.05,1,0.99506748697052294,0.33439235074019608,0,weakest,False,4.9444617746651112,4.8991610377535331,6.7203257940809079e-08,1,False,0.99501004023645778,0.1
30,0.05,2,0.91247612134715106,0.33044636824700108,0,weakest,False,4.9511956506153005,4.9937756735289378,9.0343721461680135e-07,1,False,0.77335255388839885,0.0
30,0.05,2,0.96982769144453806,0.33675572279557786,0,weakest,False,5.0214358958595895,5.0073550008470846,9.2229396870266103e-07,1,False,0.91734560239038598,0.05
30,0.05,2,0.99358318586654903,0.33279790895742095,0,weakest,False,4.9718978012391508,4.9438306877751552,7.3884019239160789e-08,1,False,0.99276443320727781,0.1
30,0.05,3,0.88219645361195553,0.33146426212530805,0,weakest,False,5.0385761094338797,5.1146424960216219,2.0749623510468653e-05,1,False,0.70787318319765169,0.0
30,0.05,3,0.95443288775677027,0.34151469902213533,0,weakest,False,5.1560545848858235,5.1090274767177863,2.6861201409170735e-06,1,False,0.8273532666460266,0.05
