number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89381331791026053,0.5,0,weakest,False,4.7092949347331032,4.7462675673888004,6.397616837357194e-10,1,False,0.77554160555724949,0.0
30,0.05,0,0.88365614132908876,0.5,0,weakest,False,4.7467956709650911,4.7098230383093931,2.3621528556310757e-09,1,False,0.69104999930269506,0.05
30,0.05,1,0.89078795397288868,0.50586451376470709,0,weakest,False,5.0019325277190179,5.0503511298728512,1.4024769332673159e-09,1,False,0.77879493197034189,0.0
30,0.05,1,0.97949750896923571,0.49413548623529296,0,weakest,False,4.9338144796975687,4.8853958775437345,2.1080213129483765e-07,1,False,0.94916036658342917,0.05
30,0.05,2,0.86548009070872867,0.52304526147423025,0,weakest,False,5.2644026703523217,5.3146781287358431,3.4741059501206382e-09,1,False,0.72435507208166283,0.0
30,0.05,2,0.98045197307108545,0.47695473852576981,0,weakest,False,4.9636539078317252,4.9121850880081528,6.6739205089954202e-07,1,False,0.92690389962326414,0.05
30,0.05,3,0.81493300342910946,0.55404048725827071,0,weakest,False,5.5802686504074774,5.6418998947401739,2.0501865074928713e-09,1,False,0.63621611652709698,0.0
30,0.05,3,0.96949435128027983,0.44595951274172912,0,weakest,False,4.9867307332486845,4.9191437533884645,2.8262939133111353e-06,1,False,0.86527495799787957,0.05
30,0.05,4,0.75439729293084168,0.59800131118298883,0,weakest,False,5.8861372306183704,5.9670455547714329,1.698197695097977e-10,1,False,0.54631673645065049,0.0
30,0.05,4,0.95030924131859562,0.40199868881701128,0,weakest,False,4.9998978317705252,4.8993808878411933,1.7334679520281736e-05,1,False,0.76669345807365019,0.05
30,0.05,5,0.70362178808555731,0.6537410496520315,0,weakest,False,6.1845383472462983,6.2739150794634018,1.0868255850311707e-11,1,False,0.45757465203901809,0.0
30,0.05,5,0.92352318366641517,0.34625895034796855,0,weakest,False,4.9745034758515825,4.8415493032587253,9.5612807991406535e-05,1,False,0.66159175233178913,0.05
30,0.05,6,0.66361635875520264,0.72253578195223078,0,weakest,False,6.5692148895870019,6.6128405585217349,5.4489456943176982e-13,1,False,0.38655334430054672,0.0
30,0.05,6,0.88674081359267987,0.27746421804776922,0,weakest,False,4.8198360635359645,4.7374702775468842,0.00050942375313981349,1,False,0.57305917774552828,0.05
30,0.05,7,0.63049503911449489,0.80014936663263037,0,weakest,False,7.082712667498452,7.0469248049631634,1.2150981042018576e-13,1,False,0.35768883354039505,0.0
30,0.05,7,0.8513574520483973,0.19985063336736969,0,weakest,False,4.5484278040015669,4.6416218433024525,0.003549323706782171,1,False,0.50554156306159848,0.05
30,0.05,8,0.60644045800984347,0.87199852640243747,0,weakest,False,7.7004953987690428,7.5526450543703296,4.2582750199719308e-14,1,False,0.32484560707304055,0.0
30,0.05,8,0.82420385042144995,0.12800147359756256,1,weakest,False,4.186251929669905,4.7782058175996998,0.029626775889350133,1,False,0.4380820937017133,0.05
30,0.05,9,0.58703930689531214,0.92594421596999577,0,weakest,False,8.2292357096546862,8.0368141423849373,1.0112148407505537e-13,1,False,0.32933773377273329,0.0
30,0.05,9,0.80437597994250332,0.074055784030004249,1,weakest,False,3.7758307851878241,5.0866854057745039,0.1531860974375768,1,False,0.34245672721125564,0.05
30,0.05,10,0.57434804519550908,0.96096238680932167,0,weakest,False,8.5644438346015708,8.4211949160330715,5.4271433693057878e-12,1,False,0.32993609730965096,0.0
30,0.05,10,0.79141204784679664,0.039037613190678194,1,weakest,False,3.4182016911942892,5.2092907915232765,0.3186179101999867,1,False,0.26795223559068404,0.05
30,0.05,11,0.5619036629578974,0.98141778443650785,0,weakest,False,8.7758720435934503,8.6915259760194328,2.4381562133498895e-13,1,False,0.31635695935255209,0.0
30,0.05,11,0.79265261790987784,0.018582215563492075,1,weakest,False,3.0325159764865264,5.108805784933705,0.37012389624714426,1,False,0.24237986838942122,0.05
30,0.05,12,0.55344865284450495,0.9916749993464864,0,weakest,False,8.9385567727624302,8.8959051682303283,1.9546682000193372e-13,1,False,0.29771873476459143,0.0
30,0.05,12,0.79044756663837534,0.008325000653513534,1,weakest,False,2.8273585253164173,5.0799985875055311,0.35008763902019691,1,False,0.25435745030628132,0.05
30,0.05,13,0.55354219273688821,0.99636592643168231,0,weakest,False,9.0432027311510925,9.0242383850355292,2.5668652022054492e-13,1,False,0.26129927283098253,0.0
30,0.05,13,0.78986143548098708,0.0036340735683177312,1,weakest,False,2.7953643510217754,5.0543993594838774,0.42865819351833451,1,False,0.21806345522499859,0.05
30,0.05,14,0.54103199441453043,0.99840467537554367,0,weakest,False,9.1145638846752579,9.1065860774861846,2.4844228946126471e-12,1,False,0.26276155737114099,0.0
30,0.05,14,0.7921962132266136,0.0015953246244562729,1,weakest,False,2.8976402376035773,5.0849419257515427,0.38466749404628087,1,False,0.23696623302931058,0.05
30,0.05,15,0.54139908128976988,0.99929449751933175,0,weakest,False,9.1612489111577826,9.1579200145335928,2.8975334284609832e-14,1,False,0.20931813209061825,0.0
