number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86984842550361474,0.33333333333333331,0,weak,False,4.7152526427286894,4.8462000278476491,7.947250674968371e-07,1,False,0.65004797740506604,0.0
30,0.05,0,0.88089586155885302,0.33333333333333331,0,weak,False,4.7416827366700973,4.78334741241635,1.2676650999000424e-09,1,False,0.75890857117189858,0.05
30,0.05,0,0.88810703420798742,0.33333333333333331,0,weak,False,4.9354500114619704,4.762837950596758,3.0774808824231129e-09,1,False,0.76608903377663284,0.1
30,0.05,1,0.88010001810738703,0.33271504511872235,0,weak,False,4.8642377447922849,4.9403989584534873,9.6812437546715487e-07,1,False,0.68076136538207599,0.0
30,0.05,1,0.9782623374496342,0.33337465243028425,0,weak,False,4.9064684247210604,4.9176059629683522,8.8484223248486884e-08,1,False,0.95012793252770478,0.05
30,0.05,1,0.97958652453622153,0.33391030245099346,0,weak,False,4.963578989949756,4.8762802380412618,1.3512613358925149e-07,1,False,0.98729532867385272,0.1
30,0.05,2,0.88281463600862287,0.33383825679872098,0,weak,False,5.0026702507485066,5.0176781122879746,6.8598760663369236e-07,1,False,0.71536002114004116,0.0
30,0.05,2,0.98860048939866851,0.33342732190236163,0,weak,False,4.9758832784163953,5.0123290131285003,9.4016314862443124e-08,1,False,0.96663666196114106,0.05
30,0.05,2,0.98445198903310538,0.3327344212989175,0,weak,False,5.0014037556892035,4.9500623464975231,8.7129835995622508e-08,1,False,0.99205276025171552,0.1
30,0.05,3,0.88073509698410446,0.33720336331086681,0,weak,False,5.1672563316282254,5.1343239481411844,4.0353001055765785e-07,1,False,0.73709816846771015,0.0
30,0.05,3,0.98962843427043357,0.33297035838062949,0,weak,False,5.0594952345921538,5.1253034015176002,9.2554712622359971e-08,1,False,0.9604592656073293,0.05
30,0.05,3,0.98509078958145091,0.32982627830850375,0,weak,False,5.0712705088362213,5.0383669357133227,8.0684734064869355e-08,1,False,0.98883648014809344,0.1
30,0.05,4,0.86883647109761031,0.34322632240689244,0,weak,False,5.4244629298387812,5.3200906929486411,2.510062485905778e-07,1,False,0.75429934643105745,0.0
