number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85449599501929185,0.33333333333333331,0,weakest,False,4.90418258312015,4.8847073187695065,2.2042490363314093e-09,1,False,0.74813218329528219,0.0
30,0.05,0,0.89831970841421749,0.33333333333333331,0,weakest,False,4.8515115175295946,4.913527415103907,1.0409932816452611e-08,1,False,0.6844095030753744,0.05
30,0.05,0,0.87447773603259116,0.33333333333333331,0,weakest,False,4.911554550168181,4.8690139169445121,1.1092301322949806e-11,1,False,0.6841557261899528,0.1
30,0.05,1,0.85494528570965211,0.333626098729636,0,weakest,False,4.96547083802841,4.9930448928102606,5.5712641271877553e-10,1,False,0.74611829283811715,0.0
30,0.05,1,0.96960128168902326,0.33372624816556612,0,weakest,False,4.9753247438873442,4.9861803805777285,1.149873735213746e-05,1,False,0.87483282973603116,0.05
30,0.05,1,0.98793372695350457,0.33264765310479788,0,weakest,False,4.9838697376713288,4.9454400461990931,1.3057466925474202e-07,1,False,0.98166532679695306,0.1
30,0.05,2,0.84001362698975812,0.33451713926953541,0,weakest,False,5.009643262309627,5.0596910753174758,1.4689384632307434e-09,1,False,0.69982012053562759,0.0
30,0.05,2,0.95419443541794768,0.33706998248270198,1,weakest,False,5.0722398397764934,5.070893077459691,0.00012379870789448107,1,False,0.80024376994611002,0.05
30,0.05,2,0.98649422776627005,0.3284128782477625,0,weakest,False,4.9817552998115904,4.9329114059288246,2.4672393384911638e-07,1,False,0.97090350468193365,0.1
30,0.05,3,0.80385043824722024,0.33702158661948156,0,weakest,False,5.0767087062344256,5.126495888891994,6.6540770806054818e-09,1,False,0.58838745989099983,0.0
30,0.05,3,0.91555589871600263,0.34379240215192491,1,weakest,False,5.1588408116393367,5.1705199684012779,0.0014560769290734863,1,False,0.69274098922325744,0.05
30,0.05,3,0.98280239573066575,0.31918601122859358,0,weakest,False,4.952775419961684,4.8900758108905524,6.9725536872307567e-07,1,False,0.94983655094419983,0.1
