number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88134343611055899,0.5,0,weakest,False,4.733909557895716,4.7672157253565022,3.1311199601662506e-09,1,False,0.69251012314879301,0.0
30,0.05,0,0.88134215604943089,0.5,0,weakest,False,4.8740122594929263,4.8407060920321392,2.0633296074969978e-08,1,False,0.7305430324051343,0.05
30,0.05,1,0.90485815535335479,0.50135264704105686,0,weakest,False,5.0117530538493824,5.0356321310887129,7.4104402885489024e-09,1,False,0.72204468075211914,0.0
30,0.05,1,0.97618415000938386,0.49864735295894308,0,weakest,False,5.0085243339703061,4.9846452567309747,3.4669486883406993e-06,1,False,0.93647296112488898,0.05
30,0.05,2,0.90054156011607356,0.50632682881382329,0,weakest,False,5.3612314630071278,5.3424661952996715,5.8083089934111822e-08,1,False,0.70061508703017017,0.0
30,0.05,2,0.97663914401965535,0.4936731711861766,1,weakest,False,5.2369763519732606,5.2558434262327367,1.6741034454325651e-05,1,False,0.90937741784237758,0.05
30,0.05,3,0.87514112487971629,0.50975415599132656,0,weakest,False,5.9370266476997067,5.8293153274977065,2.4123732108055795e-07,1,False,0.61427545518151982,0.0
30,0.05,3,0.95262403911727878,0.49024584400867355,1,weakest,False,5.7478101594475115,5.8582822984422025,0.00036377723531698863,1,False,0.80592274028032418,0.05
30,0.05,4,0.84103526570572507,0.50389717874750695,0,weakest,False,6.7869812702362422,6.5450716818519794,9.2515704498724091e-07,1,False,0.52178025162124109,0.0
30,0.05,4,0.9021799080199433,0.49610282125249311,1,weakest,False,6.6983049798648064,6.9498408563236547,0.010500017993601484,1,False,0.61106666373289953,0.05
30,0.05,5,0.80365629208712341,0.4907857360750813,0,weakest,False,7.566467055075953,7.2047072412321231,1.2152700766039524e-06,1,False,0.39836475195438859,0.0
30,0.05,5,0.84296905868564387,0.50921426392491864,1,weakest,False,7.5995803210535326,7.9670238060954217,0.1115948776814788,1,False,0.3864504049545785,0.05
30,0.05,6,0.76438437972636286,0.47579422116098047,0,weakest,False,8.0574735102255772,7.5556264438153971,1.2292644815212916e-06,1,False,0.36808511048583542,0.0
30,0.05,6,0.81494639262349788,0.52420577883901964,1,weakest,False,8.0477494515526296,8.531434609911738,0.27666717900488741,1,False,0.27695549267626085,0.05
30,0.05,7,0.75049283212969786,0.46144234730207656,0,weakest,False,8.3387584180121461,7.7566481620143559,6.2900526002216257e-07,1,False,0.28440961020320987,0.0
30,0.05,7,0.79799663772722551,0.53855765269792333,1,weakest,False,8.2610144804276526,8.789365572809146,0.31959023356593741,1,False,0.26709309125193298,0.05
30,0.05,8,0.72477119532909873,0.44777415741089871,0,weakest,False,8.5490669827633319,7.8949632808067545,6.4396567300306191e-07,1,False,0.29400650690626234,0.0
30,0.05,8,0.79607779163216974,0.55222584258910135,1,weakest,False,8.4078063887832322,8.9682499106564926,0.35417730412147574,1,False,0.24684236576232035,0.05
30,0.05,9,0.70693397416500359,0.435152026428554,0,weakest,False,8.7382245263973708,8.0120544298439249,4.2890966658354334e-07,1,False,0.27428176580638602,0.0
30,0.05,9,0.78814331827986184,0.564847973571446,1,weakest,False,8.5206439622448151,9.1094613953383181,0.38602376012031026,1,False,0.23829005460095284,0.05
30,0.05,10,0.69584652179934559,0.4230668787543973,0,weakest,False,8.8607398909423125,8.0877117476184122,4.7947006238120692e-07,1,False,0.23698259046000739,0.0
30,0.05,10,0.78892914230617528,0.57693312124560259,1,weakest,False,8.6050198302163938,9.2005513339001013,0.40420065358678164,1,False,0.22940377964277156,0.05
30,0.05,11,0.67882920468047447,0.41221229589795705,0,weakest,False,9.0351963440255396,8.1667279536488468,9.0276732211867779e-07,1,False,0.27216920091713037,0.0
30,0.05,11,0.79267768598121136,0.58778770410204284,1,weakest,False,8.6751038167784706,9.311954428544805,0.39090166151748768,1,False,0.23434010852728121,0.05
30,0.05,12,0.66775952861878696,0.4018618964474831,0,weakest,False,9.1187183782132326,8.2237261312809906,1.5543365660239672e-06,1,False,0.2709128302915948,0.0
30,0.05,12,0.78929067658278473,0.59813810355251684,1,weakest,False,8.7373576207851062,9.3650107791348827,0.31054752357661952,1,False,0.27274962718572587,0.05
30,0.05,13,0.65438798468811576,0.3923546248576833,0,weakest,False,9.2004331435513009,8.2966000575268826,8.47543955200204e-07,1,False,0.25157383695279534,0.0
30,0.05,13,0.79348346021571681,0.60764537514231676,1,weakest,False,8.7993076989257357,9.4065522062803204,0.38458521885072633,1,False,0.23464102118116398,0.05
30,0.05,14,0.64069567640907132,0.38377726212870977,0,weakest,False,9.3243619768636758,8.3824930745355157,3.6115897639324186e-06,1,False,0.25199006581627897,0.0
30,0.05,14,0.78870241881997594,0.61622273787129012,1,weakest,False,8.8749852185548317,9.4831468782260373,0.41354449505467711,1,False,0.22488429313238309,0.05
30,0.05,15,0.63956037206070537,0.37611386954129616,0,weakest,False,9.429407740850964,8.4806489681687509,6.2868982355771254e-06,1,False,0.25992827285710457,0.0
30,0.05,15,0.79020838853866326,0.62388613045870389,1,weakest,False,8.9556846215854957,9.5465619486026405,0.34672467850376582,1,False,0.25269405386415206,0.05
30,0.05,16,0.62721603518734403,0.36931131019310631,0,weakest,False,9.4994385728252126,8.550732692820894,1.9265104305953783e-05,1,False,0.24657920280132997,0.0
30,0.05,16,0.79163731670741366,0.63068868980689363,1,weakest,False,9.0055749732356318,9.577508571635482,0.37624826925875843,1,False,0.24079721163252776,0.05
30,0.05,17,0.61745814320177739,0.36338396914404492,0,weakest,False,9.5797337189938219,8.6275629225811166,7.8550122818194198e-05,1,False,0.27410793941575767,0.0
30,0.05,17,0.79325499306590752,0.63661603085595497,1,weakest,False,9.0603155689192025,9.6178766129557758,0.32452249456047177,1,False,0.26860315081142022,0.05
30,0.05,18,0.61129470530622743,0.35836230126677499,0,weakest,False,9.6462347416495469,8.705619504794905,0.00022540626561946627,1,False,0.28326434725191113,0.0
30,0.05,18,0.79600510608576247,0.64163769873322507,1,weakest,False,9.1094481238105587,9.6463565295665941,0.36540336565115517,1,False,0.24704732159786819,0.05
30,0.05,19,0.59965444148219837,0.35420560338265467,0,weakest,False,9.6907734406882291,8.8114841890323206,0.0009596288290177,1,False,0.30120294305604645,0.0
30,0.05,19,0.79302059755165877,0.64579439661734539,1,weakest,False,9.1747810897422948,9.6658746154572839,0.4151717743281802,1,False,0.22335949977069791,0.05
30,0.05,20,0.59154443006247892,0.35122624574176314,0,weakest,False,9.7579332486087829,8.9678615277038105,0.004253411971588141,1,False,0.28814143202608133,0.0
30,0.05,20,0.79160156671127868,0.64877375425823691,1,weakest,False,9.2692128053372738,9.702551700943296,0.3796352936038706,1,False,0.23855921737720781,0.05
