number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89291682583918575,1.0,0,weakest,False,4.5331878985108025,4.5331878985108025,5.6335197966436842e-10,1,False,0.73489175748988367,0.0
30,0.05,1,0.91211799394825677,1.0,0,weakest,False,5.0490403972860323,5.0490403972860323,3.6644973210256502e-09,1,False,0.76903469826872906,0.0
30,0.05,2,0.90700895775456047,1.0,0,weakest,False,5.7146943087216808,5.7146943087216808,2.7149719373517798e-08,1,False,0.74540267231658996,0.0
30,0.05,3,0.86561631904869141,1.0,0,weakest,False,6.7508712233011918,6.7508712233011918,9.6265478720224884e-08,1,False,0.65977683307509727,0.0
30,0.05,4,0.7977766221183088,1.0,0,weakest,False,7.9536725234326884,7.9536725234326884,3.5681853616790207e-07,1,False,0.52423510118276961,0.0
30,0.05,5,0.73628223715207231,1.0,0,weakest,False,8.8764656992896054,8.8764656992896054,2.7018115155406775e-07,1,False,0.41817213190300961,0.0
30,0.05,6,0.69515771305182372,1.0,0,weakest,False,9.3369870591650166,9.3369870591650166,8.7112721446204914e-09,1,False,0.36361974403035963,0.0
30,0.05,7,0.67459361682379626,1.0,0,weakest,False,9.5396296456549621,9.5396296456549621,4.2411652291621262e-09,1,False,0.30922978011015301,0.0
30,0.05,8,0.6601330945806092,1.0,0,weakest,False,9.658989093100681,9.658989093100681,9.317438955376655e-11,1,False,0.26809733061953384,0.0
30,0.05,9,0.65123288021442471,1.0,0,weakest,False,9.7131734593005081,9.7131734593005081,1.944493706568008e-12,1,False,0.2308029289387756,0.0
30,0.05,10,0.64312830107186403,1.0,0,weakest,False,9.7581355796535405,9.7581355796535405,3.7983360823547424e-11,1,False,0.21763750437040141,0.0
30,0.05,11,0.63470753348677944,1.0,0,weakest,False,9.7781966922883186,9.7781966922883186,2.514607470427338e-12,1,False,0.21593039015869292,0.0
30,0.05,12,0.63456134655851903,1.0,0,weakest,False,9.812217630300065,9.812217630300065,3.9878407760468085e-13,1,False,0.22654948657541113,0.0
30,0.05,13,0.63121107345670591,1.0,0,weakest,False,9.8196768668103953,9.8196768668103953,7.9459510650466174e-13,1,False,0.22278346446897196,0.0
30,0.05,14,0.63258914443544212,1.0,0,weakest,False,9.8294832211949945,9.8294832211949945,4.1255981732972751e-14,1,False,0.20248408268321258,0.0
30,0.05,15,0.63013884085948102,1.0,0,weakest,False,9.843450954168679,9.843450954168679,4.8608103895713305e-13,1,False,0.18953689858332384,0.0
30,0.05,16,0.62080315459225821,1.0,0,weakest,False,9.8497711020323511,9.8497711020323511,1.1837664676900683e-10,1,False,0.22256961057309368,0.0
30,0.05,17,0.6220534468429052,1.0,0,weakest,False,9.8583691169730923,9.8583691169730923,1.746579179129381e-11,1,False,0.21625744278696962,0.0
30,0.05,18,0.62576483116374781,1.0,0,weakest,False,9.8706759144001737,9.8706759144001737,2.0120821415489543e-12,1,False,0.19014118688909684,0.0
30,0.05,19,0.61978792791467729,1.0,0,weakest,False,9.8762951593125266,9.8762951593125266,4.7715427470949137e-11,1,False,0.19831603136934803,0.0
30,0.05,20,0.62380563867680494,1.0,0,weakest,False,9.891192648842619,9.891192648842619,9.4826589854217101e-11,1,False,0.19822823211076224,0.0
30,0.05,21,0.61839059592446843,1.0,0,weakest,False,9.8844772709926634,9.8844772709926634,5.3142502958036264e-12,1,False,0.20789844570033456,0.0
30,0.05,22,0.62164773335049106,1.0,0,weakest,False,9.8935529216239875,9.8935529216239875,8.7433340723011925e-15,1,False,0.17571319527792525,0.0
30,0.05,23,0.62123970051012167,1.0,0,weakest,False,9.8950566645622047,9.8950566645622047,2.2447140033455088e-11,1,False,0.18270389118387897,0.0
30,0.05,24,0.62437108843066869,1.0,0,weakest,False,9.8916768307116048,9.8916768307116048,1.6104625850561487e-12,1,False,0.16545368704294125,0.0
30,0.05,25,0.62027034008082182,1.0,0,weakest,False,9.8958890890103053,9.8958890890103053,5.4412777507765769e-13,1,False,0.1753875906945255,0.0
30,0.05,26,0.62086644378005817,1.0,0,weakest,False,9.9034871638103787,9.9034871638103787,5.087786664247462e-12,1,False,0.16894200635426582,0.0
30,0.05,27,0.61882202150959353,1.0,0,weakest,False,9.9028484912659316,9.9028484912659316,5.4730520994341765e-13,1,False,0.18266858962532145,0.0
30,0.05,28,0.62116767948404206,1.0,0,weakest,False,9.908715657535577,9.908715657535577,1.6036944699991616e-11,1,False,0.18722472707963597,0.0
