number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85525102557056953,0.33333333333333331,0,weakest,False,4.9916425360468146,4.8661892948567251,7.9724026275248446e-09,1,False,0.76500602059959932,0.0
30,0.05,0,0.86533523608704843,0.33333333333333331,0,weakest,False,4.9366302071979762,4.9251365237163274,3.2501569875523179e-09,1,False,0.75234271750870685,0.05
30,0.05,0,0.91097394651704744,0.33333333333333331,0,weakest,False,4.7717020048799759,4.9086489295517151,3.008925676242035e-09,1,False,0.64290482515598635,0.1
30,0.05,1,0.84896246390919916,0.34063032877659111,0,weakest,False,5.2824006070898823,5.2237874896911336,3.1224016850599597e-09,1,False,0.74657893784700335,0.0
30,0.05,1,0.96387419172298427,0.33651119811929409,0,weakest,False,5.1770334133964546,5.2021068023687684,4.870607033841213e-06,1,False,0.88892725776514925,0.05
30,0.05,1,0.99444155478332352,0.32285847310411475,1,weakest,False,4.9622522023979734,4.9957919308244101,3.9637610953415409e-07,1,False,0.97852336036608367,0.1
30,0.05,2,0.81910941699913664,0.35567026447600908,0,weakest,False,5.7012053555254347,5.609746888501296,2.58313837850733e-10,1,False,0.6570907012826448,0.0
30,0.05,2,0.95047417179584837,0.34311635495145104,0,weakest,False,5.4936646743501427,5.5516177045684714,8.012608503047645e-06,1,False,0.81709255976780859,0.05
30,0.05,2,0.99241984811773665,0.30121338057253977,1,weakest,False,5.0351614027103109,5.0712505409212332,4.5440108479771107e-07,1,False,0.97688199243136697,0.1
30,0.05,3,0.76493485635208047,0.37772048159336002,0,weakest,False,6.2681102244207647,6.1045765454282108,2.8882804103180026e-11,1,False,0.55904398405126887,0.0
30,0.05,3,0.92002483970468585,0.35661642799582066,0,weakest,False,5.9978413336960497,6.1109548040518247,4.9596361109047e-05,1,False,0.67206425131529479,0.05
30,0.05,3,0.98977833090663969,0.26566309041081926,1,weakest,False,5.105566257137637,5.1698163418345668,8.2620796164943435e-07,1,False,0.96991722728106766,0.1
30,0.05,4,0.71092709488960049,0.40423347708208962,0,weakest,False,6.8876077356461396,6.6899785317700697,2.8929919244791647e-12,1,False,0.47896165867976814,0.0
30,0.05,4,0.87950809275081943,0.37578726225962966,0,weakest,False,6.616588760616593,6.7524917213820626,0.00013878893816219424,1,False,0.48996723594474789,0.05
30,0.05,4,0.98757854189767369,0.21997926065828072,1,weakest,False,5.2034056396287518,5.3019641921256504,1.5723869544764593e-06,1,False,0.958917000702313,0.1
30,0.05,5,0.6724079664455197,0.43363784090453328,0,weakest,False,7.4048408074136338,7.2679534516992339,2.0180377272465329e-13,1,False,0.41667295799534226,0.0
30,0.05,5,0.84136094438211551,0.39390342682002838,0,weakest,False,7.1296690646739718,7.2075735941132573,0.00010398344458973782,1,False,0.40562644121272134,0.05
30,0.05,5,0.98267640600188744,0.17245873227543831,1,weakest,False,5.302332272631392,5.4207930850525763,5.4456158629155504e-06,1,False,0.93336305624206439,0.1
30,0.05,6,0.63859538238152103,0.46367936020799472,0,weakest,False,7.7960947095498714,7.7526765731869913,1.3148757586456418e-12,1,False,0.35036949820914159,0.0
30,0.05,6,0.81502407703735413,0.40573791641011486,0,weakest,False,7.4942006115052564,7.4840578265895923,0.00035669621943837507,1,False,0.36608444196398782,0.05
30,0.05,6,0.97140898065900516,0.1305827233818905,1,weakest,False,5.439067487066386,5.5714065362009064,4.3804168433623097e-05,1,False,0.87942310767944365,0.1
30,0.05,7,0.61925272831574085,0.49397049441183211,0,weakest,False,8.0677383616196998,8.1054077681531229,6.7382304143906872e-14,1,False,0.28686666173123182,0.0
30,0.05,7,0.79488800867331011,0.40988117908442773,0,weakest,False,7.7059182073397361,7.630489614560104,0.0013114879784743151,1,False,0.35804735672512811,0.05
30,0.05,7,0.95023450936918674,0.096148326503740167,1,weakest,False,5.5387366011782468,5.6393449620017639,0.00046296173264641734,1,False,0.79068099300050654,0.1
30,0.05,8,0.60482930398320567,0.52407158166056711,0,weakest,False,8.2231436502596669,8.2932322091767965,3.7154814745186781e-13,1,False,0.24959395659759454,0.0
30,0.05,8,0.78672632829656808,0.40749595006017786,0,weakest,False,7.789641546302108,7.6874900698828652,0.0050666892710603253,1,False,0.34675342200999393,0.05
30,0.05,8,0.91427204887634705,0.068432468279255074,1,weakest,False,5.5023816294721266,5.5777681469768678,0.0064284548079844841,1,False,0.64604458139392984,0.1
30,0.05,9,0.59414133922894874,0.55361825391030439,0,weakest,False,8.3339560379119781,8.4041811430075715,1.3832781569887909e-15,1,False,0.20236749589429812,0.0
30,0.05,9,0.77880631034561965,0.39991099875559116,0,weakest,False,7.8291840807178597,7.7207081611046817,0.030279760653934548,1,False,0.33247202501994183,0.05
30,0.05,9,0.86991430861542673,0.046470747334104362,1,weakest,False,5.3258355748053505,5.4339789197377142,0.05092161015898914,1,False,0.47077305857346791,0.1
30,0.05,10,0.5930454073213568,0.58221196261591723,0,weakest,False,8.4163543790706381,8.4803985352922506,1.2216435306805791e-15,1,False,0.22192303726130283,0.0
30,0.05,10,0.77812231279811894,0.38768880843445669,1,weakest,False,7.8523494045578355,7.723525319976873,0.17319563458097526,1,False,0.28558372660628334,0.05
30,0.05,10,0.84032514366353572,0.030099228949625995,1,weakest,False,5.0304725366548828,5.3761126502622485,0.13479085569509142,1,False,0.36742296099599547,0.1
30,0.05,11,0.59070897683912882,0.60982104992309882,0,weakest,False,8.4979001424183007,8.5306566467350127,2.0527465697326826e-15,1,False,0.19108637622726662,0.0
30,0.05,11,0.784048530390693,0.37151074698272107,1,weakest,False,7.8341886096387148,7.7449941646391114,0.35428589553736251,1,False,0.24266187669565886,0.05
30,0.05,11,0.8330255569447319,0.018668203094180109,1,weakest,False,4.7840395578249995,5.2992839669145244,0.19077289221867627,1,False,0.32440219541094911,0.1
30,0.05,12,0.58794616566597802,0.63740987412869321,0,weakest,False,8.5748031675665715,8.579317050458247,2.5872233073485325e-14,1,False,0.22428888817368262,0.0
30,0.05,12,0.77990621673015259,0.35137781847692567,1,weakest,False,7.7789500383362,7.7433128539808047,0.35691081632573002,1,False,0.25026951439173989,0.05
30,0.05,12,0.82318015151310231,0.011212307394381104,1,weakest,False,4.6476207281734077,5.2093746432715271,0.22822420826906967,1,False,0.29751292523112532,0.1
30,0.05,13,0.58036370895464573,0.66619595849930124,0,weakest,False,8.6476600423358221,8.6274685706728196,4.58155808088252e-16,1,False,0.20426572953154801,0.0
30,0.05,13,0.79050464973715129,0.32718363204766582,1,weakest,False,7.6861116631820439,7.7044797765014312,0.33552674603463284,1,False,0.25875905420496098,0.05
30,0.05,13,0.81583649929404112,0.0066204094530330094,1,weakest,False,4.5936356990065299,5.165872581015317,0.21666260327809198,1,False,0.30997628084983958,0.1
30,0.05,14,0.58085638949158425,0.69740475555498105,0,weakest,False,8.7468451226686916,8.7056302879220766,3.5004508983221993e-14,1,False,0.22339135888754014,0.0
30,0.05,14,0.78773698979145612,0.29872372319557206,1,weakest,False,7.5746132134466002,7.6467051074426005,0.34103071016801834,1,False,0.25656040757972592,0.05
30,0.05,14,0.82468081243509472,0.0038715212494468527,1,weakest,False,4.5823537179284752,5.1668898628692759,0.21400972977151417,1,False,0.3090950697638109,0.1
30,0.05,15,0.58267820274659643,0.73073498638040546,0,weakest,False,8.8406005376721861,8.7847096023681548,7.6461176002159216e-15,1,False,0.19981057365356977,0.0
30,0.05,15,0.78337593499130109,0.2670236511776643,1,weakest,False,7.4566728049234845,7.5796550807237866,0.38163151304701126,1,False,0.23801093675356794,0.05
30,0.05,15,0.82001837807895661,0.0022413624419302821,1,weakest,False,4.5798459142088692,5.1586573464424488,0.21811916951383661,1,False,0.30668172659689713,0.1
30,0.05,16,0.58467958885326909,0.76627664626750058,0,weakest,False,8.9358055942139583,8.8819694653547412,5.3237842543614186e-15,1,False,0.21662496656142052,0.0
30,0.05,16,0.77995854557146371,0.23242043325254602,1,weakest,False,7.3235403968940176,7.4659210516093548,0.46017999715098812,1,False,0.2055875267229394,0.05
30,0.05,16,0.82414613798704495,0.0013029204799534897,1,weakest,False,4.643923638659718,5.2332708075275756,0.21712801654404421,1,False,0.30511547428143182,0.1
30,0.05,17,0.58248959640294562,0.80304824174540057,0,weakest,False,9.0368773754730771,8.9730668090907653,7.8828379779737548e-17,1,False,0.20127355399862726,0.0
30,0.05,17,0.78658568983290278,0.19619335653485975,1,weakest,False,7.1496725621553381,7.3569500140528374,0.41890118491681627,1,False,0.22506830528323962,0.05
30,0.05,17,0.81657615172526554,0.00075840171973970438,1,weakest,False,4.7248875588864783,5.2782840565698139,0.25268806339107575,1,False,0.28664338218855429,0.1
30,0.05,18,0.57907878037781302,0.83961461409507065,0,weakest,False,9.1551059129368522,9.0940632948851441,1.0951906858618641e-15,1,False,0.19507452348823395,0.0
30,0.05,18,0.7830226487434675,0.15994532655023849,1,weakest,False,6.9908469049435382,7.2387304866805353,0.37380374880109007,1,False,0.2438639670832487,0.05
30,0.05,18,0.82102273990183228,0.00044005935469081765,1,weakest,False,4.8087401833003476,5.3190965775730463,0.25107925662382907,1,False,0.28840132550843006,0.1
30,0.05,19,0.57629697166905014,0.87422978427310782,0,weakest,False,9.2794536415127542,9.2233961885722984,1.0016494850143509e-15,1,False,0.2174910186313819,0.0
30,0.05,19,0.7895609789549054,0.12551463575347985,1,weakest,False,6.826024469304282,7.1188892003025215,0.43800644034301078,1,False,0.21450492060557519,0.05
30,0.05,19,0.82161192750393441,0.00025557997341233449,1,weakest,False,4.9054778919669637,5.4152084108217338,0.21884097100605804,1,False,0.31253592481035125,0.1
30,0.05,20,0.57218738206530773,0.90495885476981353,0,weakest,False,9.3804764827595157,9.3319948597328874,2.7444968959964225e-16,1,False,0.19957358322831037,0.0
30,0.05,20,0.79005279836476128,0.094893246444631221,1,weakest,False,6.6650665090264098,7.0017966978026864,0.34676128848198845,1,False,0.25478199437442378,0.05
30,0.05,20,0.8172613593839152,0.0001478987855552521,1,weakest,False,4.9966044596462531,5.4642148390127216,0.22291278388509495,1,False,0.30291491369521689,0.1
30,0.05,21,0.57204882496696818,0.93110674962130136,0,weakest,False,9.4884702815465332,9.4584304890364947,5.2364891785954246e-15,1,False,0.23677655922787405,0.0
30,0.05,21,0.78777764215030699,0.068807834318311084,1,weakest,False,6.5335211099809936,6.8192106221667803,0.39420274287177159,1,False,0.23453860519736566,0.05
