number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88162200049994188,0.33333333333333331,0,strong,False,4.9106252393238989,4.8762565934873354,4.4640996324192936e-11,1,False,0.68600347901936021,0.0
30,0.05,0,0.91168045711746426,0.33333333333333331,0,strong,False,4.7823777553382012,4.8620260981106398,9.2659398872163578e-10,1,False,0.53482691123519321,0.05
30,0.05,0,0.82666207087928023,0.33333333333333331,0,strong,False,4.8995788194427936,4.8542991225069185,1.8822430995527422e-07,1,False,0.74094274350503264,0.1
30,0.05,1,0.98048508357286301,0.33383627220102868,0,strong,False,5.0171733124676718,5.0120063155579269,5.6596175699226695e-07,1,False,0.94594579276685442,0.0
30,0.05,1,0.99116554457806982,0.33340162620504432,0,strong,False,5.0081726221444098,5.0079492792908784,7.6941443702933165e-07,1,False,0.97068109184550333,0.05
30,0.05,1,0.99429926698740956,0.33276210159392694,1,strong,False,4.9957594142792034,5.0011497540424799,7.6411261574139072e-07,1,False,0.97598113904546591,0.1
30,0.05,2,0.98590403019839978,0.33454422279821372,1,strong,False,5.1241585748544365,5.1146608148308168,1.3116223007573708e-06,1,False,0.96356515147435251,0.0
30,0.05,2,0.98710587471463185,0.33355473100731742,1,strong,False,5.1114634894162156,5.1103807984871352,1.3269749147491581e-06,1,False,0.96606360760111243,0.05
30,0.05,2,0.98940780819060148,0.33190104619446892,1,strong,False,5.0900506319134049,5.100663822838877,1.3119333889320982e-06,1,False,0.96885162023407312,0.1
30,0.05,3,0.97848869192461307,0.33556639167558894,1,strong,False,5.3477899297072709,5.3347553032616748,1.1809209408554833e-05,1,False,0.92766950048460628,0.0
30,0.05,3,0.97908468542494587,0.33381413069861232,1,strong,False,5.3300519277566192,5.3282355243262938,7.2042349307643878e-06,1,False,0.93978387406408581,0.05
30,0.05,3,0.98307339602414412,0.33061947762579874,1,strong,False,5.2969592049369343,5.3119230894689533,7.1298465798423874e-06,1,False,0.94090142180121439,0.1
30,0.05,4,0.95779360711493478,0.33706399605265364,1,strong,False,5.93853947881626,5.919077110291461,0.00013877291574064611,1,False,0.85282211844081912,0.0
30,0.05,4,0.96305083614749531,0.33422797921759334,1,strong,False,5.911172605383614,5.9083948228487611,0.00015371291841611523,1,False,0.84737668006932854,0.05
30,0.05,4,0.96648382903663188,0.32870802472975313,1,strong,False,5.8570623030298536,5.8796205016424299,0.00010776988285403345,1,False,0.86201196991508955,0.1
30,0.05,5,0.9172662981693801,0.33897741392803299,1,strong,False,7.054762318013978,7.0202503132175318,0.0042134637238248462,1,False,0.67832113456593013,0.0
30,0.05,5,0.92199653336999365,0.33477979050515189,1,strong,False,7.012351771779751,7.0063186782066333,0.0034563086481766061,1,False,0.68738138596304033,0.05
30,0.05,5,0.92625403658144179,0.32624279556681512,1,strong,False,6.9245383647945573,6.9660620937423801,0.0028790325941806688,1,False,0.70348789307471826,0.1
30,0.05,6,0.85663074875811485,0.34085902334430135,1,strong,False,8.3868818642957912,8.3408361339374828,0.057346302641410753,1,False,0.46036085133227456,0.0
30,0.05,6,0.86612770396154248,0.3353136223015461,1,strong,False,8.3350567365310511,8.3268473133665424,0.052708598084072938,1,False,0.46391203698561123,0.05
30,0.05,6,0.87407935685689242,0.32382735435415255,1,strong,False,8.2279725456360957,8.2842398772550982,0.054855537800927334,1,False,0.46189439067713006,0.1
30,0.05,7,0.82211981378446541,0.34256263057433223,1,strong,False,9.1728798215422316,9.1232325737065736,0.18522388010295673,1,False,0.33493765977729917,0.0
30,0.05,7,0.824644185614127,0.33578441790253,1,strong,False,9.1200652887576723,9.1106190513718097,0.19605724657227588,1,False,0.32283632857992473,0.05
30,0.05,7,0.83292063587383258,0.32165295152313783,1,strong,False,9.0104209376647493,9.0724606764756874,0.16235421275865211,1,False,0.34426677089139535,0.1
30,0.05,8,0.80134055014381822,0.3441884427943529,1,strong,False,9.4340093597474741,9.3829493021290329,0.32310998706309169,1,False,0.26271559988593035,0.0
30,0.05,8,0.80543603547102338,0.3362220937830272,1,strong,False,9.3813783053903954,9.371107348320006,0.30207312664869918,1,False,0.26845398278953786,0.05
30,0.05,8,0.81557764225436036,0.31958946342262001,1,strong,False,9.2714138216367612,9.3365153383400088,0.22669177596608356,1,False,0.30839696368901215,0.1
30,0.05,9,0.79850647541103958,0.34579422089464318,1,strong,False,9.5390530269628435,9.4874994213072004,0.35600675149310362,1,False,0.24584171279467829,0.0
30,0.05,9,0.79809724288432271,0.33664255124833775,1,strong,False,9.4862599016766165,9.4756210812989892,0.3485548368534685,1,False,0.25017626938165916,0.05
30,0.05,9,0.81132674031585439,0.31756322785701901,1,strong,False,9.3757067178796305,9.4424209376960757,0.285016004804092,1,False,0.27351755347641638,0.1
30,0.05,10,0.79455666205792319,0.34737805568940755,1,strong,False,9.582894820695234,9.5309729054657684,0.37547918369118627,1,False,0.24029179467373135,0.0
30,0.05,10,0.79653575317454739,0.33705061847570256,1,strong,False,9.5303150306703159,9.5194685416094647,0.39265186892377713,1,False,0.23177939246444415,0.05
30,0.05,10,0.80288998581386961,0.31557132583488978,1,strong,False,9.4196699159606148,9.4877057780453491,0.3058112487851869,1,False,0.2668127638033897,0.1
30,0.05,11,0.79016227400649108,0.34894245840391752,1,strong,False,9.6207171758285064,9.5685617307347535,0.37693949704452584,1,False,0.24207298553538581,0.0
30,0.05,11,0.7956733908808572,0.33744944064393573,1,strong,False,9.5685635407931944,9.5572889936298999,0.37278841460928502,1,False,0.24328333464951493,0.05
30,0.05,11,0.81317170035486197,0.31360810095214681,1,strong,False,9.457474676488733,9.5269288645291681,0.239562505233995,1,False,0.30570217228099472,0.1
30,0.05,12,0.78807361657687103,0.35052977561200688,1,strong,False,9.6339524999478776,9.5809756082219746,0.45840942955401098,1,False,0.20487726950290525,0.0
30,0.05,12,0.79530603438060565,0.33785399950856815,1,strong,False,9.5811803270796219,9.5696680307314441,0.30548699542883123,1,False,0.27464493557661684,0.05
30,0.05,12,0.80293484345161614,0.31161622487942503,1,strong,False,9.467546251365718,9.5388795642895037,0.28983398561243529,1,False,0.27645444047933693,0.1
30,0.05,13,0.79138870088750035,0.35209060999521102,1,strong,False,9.6493990246655539,9.5978303650887131,0.42591673091672683,1,False,0.22116324846077229,0.0
