number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87698155589943838,0.33333333333333331,0,weak,False,4.8827173738823726,4.895653913144959,7.7737233947258505e-10,1,False,0.73431549916738659,0.0
30,0.05,0,0.84605801349818366,0.33333333333333331,0,weak,False,4.8633291073675284,4.799774091394478,5.2182910470231541e-08,1,False,0.69177500714894136,0.05
30,0.05,0,0.82517746379846046,0.33333333333333331,0,weak,False,4.7851366544990812,4.8357551312095461,1.0230993763544493e-12,1,False,0.60508298486190659,0.1
30,0.05,1,0.88938984969298263,0.33404081492933635,0,weak,False,4.9912906886956305,4.9772951447178411,1.0824745743096007e-08,1,False,0.77421957456862267,0.0
30,0.05,1,0.97390608750458929,0.33338995060279514,0,weak,False,4.9878319372727873,4.9613305304468698,3.2518528459844393e-07,1,False,0.9763340014282853,0.05
30,0.05,1,0.97171551057725336,0.33256923446786851,0,weak,False,4.9420866812269431,4.9825836320306482,3.735445339267752e-07,1,False,0.97712280164173837,0.1
30,0.05,2,0.89159286281545136,0.33531734325355694,0,weak,False,5.0550269054969172,5.0090332212077975,8.0761234573651065e-09,1,False,0.7918068782611144,0.0
30,0.05,2,0.97747807302385603,0.33381578382028881,1,weak,False,5.0272764869412896,5.0112762204705987,3.2227714474688799e-07,1,False,0.98472623091223133,0.05
30,0.05,2,0.9772619774379544,0.33086687292615424,0,weak,False,4.9560950310983669,5.0183319841435079,2.9503091420917791e-07,1,False,0.98176660322318998,0.1
30,0.05,3,0.8922935951045452,0.33749905544827263,0,weak,False,5.1195326566882038,5.0401008874141162,3.8482946612390589e-09,1,False,0.8069322837481504,0.0
30,0.05,3,0.97646423950944261,0.3341823533439548,1,weak,False,5.0559264448629921,5.0491160361242997,4.5030515371292397e-07,1,False,0.98305960613495658,0.05
30,0.05,3,0.98073920445700313,0.32831859120777263,0,weak,False,4.9644224066932372,5.0517937156384249,3.7202878267675995e-07,1,False,0.9783806072990332,0.1
30,0.05,4,0.89215472412857344,0.3404366642067585,0,weak,False,5.2240760060896738,5.078843031954654,2.0203218427544443e-09,1,False,0.82277244100945957,0.0
30,0.05,4,0.97330524562610898,0.33507649970190512,1,weak,False,5.1148730649287666,5.1264715329495054,1.2008500635610058e-06,1,False,0.96465802853684557,0.05
30,0.05,4,0.98411515651412274,0.32448683609133638,0,weak,False,4.9786605871755434,5.1161489581084929,8.7840427618309462e-07,1,False,0.96722155425894818,0.1
30,0.05,5,0.88880969250537445,0.34355902413163603,0,weak,False,5.4122417681286175,5.1572647414371477,3.4514177696662887e-09,1,False,0.81951790881101305,0.0
30,0.05,5,0.97167593416971065,0.33744494727943625,1,weak,False,5.2532319780501151,5.2942462134343762,3.9368076795545666e-06,1,False,0.93173263693600328,0.05
30,0.05,5,0.9854653479866522,0.31899602858892778,0,weak,False,5.0355319522692223,5.260689381968862,2.8326813714279027e-06,1,False,0.94360388423859831,0.1
30,0.05,6,0.88066123167423871,0.34705319864063161,0,weak,False,5.7835258381196546,5.3636831036277606,2.9468853942955253e-08,1,False,0.80352052166025667,0.0
30,0.05,6,0.96326655897226821,0.34100874875383719,0,weak,False,5.5265571733382384,5.6249621718864757,2.2723236245613467e-05,1,False,0.87768463228397853,0.05
30,0.05,6,0.98397519648719223,0.31193805260553126,1,weak,False,5.2213736089546732,5.569448445794519,2.1819705344705595e-05,1,False,0.89420953960524585,0.1
30,0.05,7,0.85834190961549417,0.35022012082110315,0,weak,False,6.48406539651429,5.8842865460107081,1.2749257056614093e-06,1,False,0.75892289530974644,0.0
30,0.05,7,0.94566403257251841,0.34577098775471315,1,weak,False,6.140079690155698,6.2875934386578471,0.00037180380638424267,1,False,0.76674534582346998,0.05
30,0.05,7,0.97452735729474693,0.30400889142418364,1,weak,False,5.7194626138717704,6.2254979898865654,0.00031769629407214924,1,False,0.7898281184692294,0.1
30,0.05,8,0.8095277965291936,0.35391120291509232,0,weak,False,7.5943779835622669,6.9414505952986936,0.00016298696971339127,1,False,0.67506413666609733,0.0
30,0.05,8,0.90911406279936102,0.35008837595004477,1,weak,False,7.1985482625340405,7.3652856117932579,0.0060306156291054088,1,False,0.62249359999417664,0.05
