number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.9061410732901114,1.0,0,weakest,False,4.946216372595134,4.946216372595134,4.23479163252535e-07,1,False,0.79662691153824594,0.0
30,0.05,1,0.90316400632271399,1.0,0,weakest,False,5.385520121501612,5.385520121501612,9.8799744190944386e-07,1,False,0.79444657742264579,0.0
30,0.05,2,0.88330347497292871,1.0,0,weakest,False,5.9359172621026968,5.9359172621026968,2.2837744859912523e-06,1,False,0.72509209933482166,0.0
30,0.05,3,0.84550061741109994,1.0,0,weakest,False,6.6873219541119973,6.6873219541119973,1.4807011208380689e-06,1,False,0.59745882198077649,0.0
30,0.05,4,0.79527066553360315,1.0,0,weakest,False,7.5425643366554755,7.5425643366554755,1.4657545760470152e-07,1,False,0.45789692133939586,0.0
30,0.05,5,0.75849755356338133,1.0,0,weakest,False,8.114561223044424,8.114561223044424,2.097214882397782e-08,1,False,0.36876487924485635,0.0
30,0.05,6,0.73127028778820735,1.0,0,weakest,False,8.4177772485139375,8.4177772485139375,8.0799854706114188e-11,1,False,0.30871259103851584,0.0
30,0.05,7,0.70668159300116351,1.0,0,weakest,False,8.6094206648152536,8.6094206648152536,3.9703283020678389e-11,1,False,0.2751380359589114,0.0
30,0.05,8,0.68911462043603922,1.0,0,weakest,False,8.7453262544499886,8.7453262544499886,4.9810041326053704e-13,1,False,0.25670708942738885,0.0
30,0.05,9,0.6679361758608735,1.0,0,weakest,False,8.8473656265207872,8.8473656265207872,3.4361124526233685e-10,1,False,0.26415462960721736,0.0
30,0.05,10,0.65445033284725485,1.0,0,weakest,False,8.9151641871999203,8.9151641871999203,5.3058543488147739e-12,1,False,0.24529579249061498,0.0
30,0.05,11,0.64695049900551027,1.0,0,weakest,False,8.9885975184973699,8.9885975184973699,4.7018401642666536e-11,1,False,0.26703823151363415,0.0
30,0.05,12,0.63842986393495404,1.0,0,weakest,False,9.0325772714581998,9.0325772714581998,2.4492302210779294e-12,1,False,0.23619575888925001,0.0
30,0.05,13,0.62242081473339406,1.0,0,weakest,False,9.0878846525069843,9.0878846525069843,1.164261019052436e-12,1,False,0.23594534171843279,0.0
30,0.05,14,0.6181428092156106,1.0,0,weakest,False,9.1320710339867635,9.1320710339867635,1.1862182367178958e-12,1,False,0.19910506540532413,0.0
30,0.05,15,0.6115749639602146,1.0,0,weakest,False,9.1722763739111297,9.1722763739111297,7.8876869396581281e-12,1,False,0.22430444600547961,0.0
30,0.05,16,0.60553827827756845,1.0,0,weakest,False,9.1960065982538381,9.1960065982538381,5.6589120167823164e-13,1,False,0.21225442618399676,0.0
30,0.05,17,0.60748140572332698,1.0,0,weakest,False,9.2262042510768847,9.2262042510768847,1.0014621348038208e-12,1,False,0.20584805725126912,0.0
30,0.05,18,0.59538768351029192,1.0,0,weakest,False,9.246513329647307,9.246513329647307,2.0543754408996477e-13,1,False,0.19252967269578095,0.0
30,0.05,19,0.59466318961886033,1.0,0,weakest,False,9.2663323808031279,9.2663323808031279,4.2645340216116188e-13,1,False,0.22146173719199375,0.0
30,0.05,20,0.5809201096137,1.0,0,weakest,False,9.2888437461593263,9.2888437461593263,3.9760981053127612e-13,1,False,0.21574619444352444,0.0
30,0.05,21,0.57592077222026361,1.0,0,weakest,False,9.3207394966495123,9.3207394966495123,5.1605285973061117e-14,1,False,0.19465628787000291,0.0
