number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8758726038636272,0.5,0,weakest,False,4.956977765204738,4.9873056138728122,1.7157900627865665e-08,1,False,0.70544227891512734,0.0
30,0.05,0,0.87851301463484288,0.5,0,weakest,False,4.9157050728498985,4.8853772241818243,2.9293525408341228e-08,1,False,0.68610698739379317,0.05
30,0.05,1,0.86856740415534528,0.51042888831526045,0,weakest,False,5.6319349995941907,5.5965878783222731,3.3684773521242864e-08,1,False,0.70450668353562274,0.0
30,0.05,1,0.97549386770360769,0.48957111168473949,0,weakest,False,5.3671709826100304,5.402518103881949,1.4038891887928262e-06,1,False,0.89875303353501479,0.05
30,0.05,2,0.83357542409346008,0.53124348238014485,0,weakest,False,6.4234473595993293,6.3139357883281289,3.2759120325579702e-07,1,False,0.60644010884103217,0.0
30,0.05,2,0.96402673866561883,0.46875651761985515,0,weakest,False,5.8019098509925389,5.9160870731518642,1.5043130944332329e-05,1,False,0.84348806478316163,0.05
30,0.05,3,0.78664745955636517,0.55582443887900623,0,weakest,False,7.2918646741351978,7.1053438579241437,1.0690818059237936e-06,1,False,0.49313585125264986,0.0
30,0.05,3,0.93931158568212669,0.44417556112099377,1,weakest,False,6.4137675090517918,6.625152234843922,0.00022733404305334392,1,False,0.74339683620603469,0.05
30,0.05,4,0.74340035091340262,0.57490193752839081,0,weakest,False,7.9348321980846901,7.7159146250489172,1.2027935213722018e-06,1,False,0.39878706030328348,0.0
30,0.05,4,0.90102223045966279,0.42509806247160925,1,weakest,False,7.1037749157233243,7.3777200577889328,0.0029066835623883956,1,False,0.63307749065966035,0.05
30,0.05,5,0.71255534829666856,0.58721366868147451,0,weakest,False,8.3438755961801121,8.1157407787429001,1.9577339869563997e-07,1,False,0.35253144385011326,0.0
30,0.05,5,0.85835024670584104,0.41278633131852549,1,weakest,False,7.669639397804394,7.978168558816737,0.039641049402337238,1,False,0.46943358436609706,0.05
30,0.05,6,0.68684289151969491,0.59365589818238573,0,weakest,False,8.5744242802896871,8.3330180585146465,9.1499379165673566e-09,1,False,0.29207715552617664,0.0
30,0.05,6,0.81329685854177092,0.40634410181761432,1,weakest,False,8.0597727359744855,8.4031877727036655,0.18379064083926083,1,False,0.33655666715225274,0.05
30,0.05,7,0.6697774340851661,0.59850186482165102,0,weakest,False,8.7047490792691811,8.4302441044190033,4.2315635313866488e-09,1,False,0.27795082832039242,0.0
30,0.05,7,0.79779707550602341,0.40149813517834892,1,weakest,False,8.196258781170302,8.5973018790552569,0.26830921448672973,1,False,0.29105153332429762,0.05
30,0.05,8,0.66718007902326448,0.6032738286319117,0,weakest,False,8.7846371924488711,8.4575651091995212,8.6749324977403563e-10,1,False,0.26272823813225826,0.0
30,0.05,8,0.79895582819759159,0.39672617136808824,1,weakest,False,8.2074740609415358,8.6950311243607281,0.33413197320547577,1,False,0.2596810538729547,0.05
30,0.05,9,0.65679605892299697,0.60830600416034886,0,weakest,False,8.8372230710135486,8.4700588222840896,2.6280872625781925e-09,1,False,0.25819021220451799,0.0
30,0.05,9,0.79588570421981819,0.39169399583965103,1,weakest,False,8.1940367199896897,8.7523577939534967,0.42631236533744227,1,False,0.21799676881046148,0.05
30,0.05,10,0.64575229918621835,0.61391436835792501,0,weakest,False,8.8767061846701907,8.467271764288423,2.1375868468735261e-08,1,False,0.24025223871951557,0.0
30,0.05,10,0.79354873644899804,0.3860856316420751,1,weakest,False,8.1518049737043672,8.7876620939909404,0.37578269834135147,1,False,0.24300690004383058,0.05
