number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91109541197758759,0.33333333333333331,0,strong,False,4.8823549597800948,4.8872143457930761,9.8153247292067017e-10,1,False,0.7409945247713503,0.0
30,0.05,0,0.86379612960530783,0.33333333333333331,0,strong,False,4.7671488319821025,4.8702835827328537,1.6207167735242229e-07,1,False,0.86526564861490407,0.05
30,0.05,0,0.86215971463187724,0.33333333333333331,0,strong,False,4.880991283912091,4.7729971471483585,7.1551282248302428e-09,1,False,0.73791963863920385,0.1
30,0.05,1,0.98349411613010596,0.33417066052526129,0,strong,False,5.010874595871563,5.0059530290115939,6.1692068544850677e-08,1,False,0.96515332364626449,0.0
30,0.05,1,0.99103786256106574,0.33350057219004065,0,strong,False,4.997517223776212,4.9992243787829018,8.3159922207888613e-08,1,False,0.98246947166067,0.05
30,0.05,1,0.99427151334308583,0.33232876728469823,0,strong,False,4.9792010604966901,4.9824154723499694,1.0805583373542303e-07,1,False,0.98940480375976592,0.1
30,0.05,2,0.98602792803312689,0.33521872324961743,0,strong,False,5.1217192728232019,5.112045199785312,3.618436485965253e-07,1,False,0.96701858681668207,0.0
30,0.05,2,0.9890954996740261,0.33375602826106338,1,strong,False,5.1050064599780169,5.1045764962272608,2.9400751532278018e-07,1,False,0.97637913611825122,0.05
30,0.05,2,0.99150702200433072,0.33102524848931919,1,strong,False,5.0757971052456661,5.085956275520104,2.664627111181898e-07,1,False,0.98087092697594391,0.1
30,0.05,3,0.97964973457445781,0.33654648703220758,1,strong,False,5.3529162950191873,5.341179643024188,2.2386925760008386e-06,1,False,0.94622318336856448,0.0
30,0.05,3,0.98001787439648735,0.33414582506731694,1,strong,False,5.3329372801412536,5.3314081166121365,2.3044717152351831e-06,1,False,0.94843026880866987,0.05
30,0.05,3,0.98451452396280048,0.32930768790047549,1,strong,False,5.2916046274374828,5.3050317393067825,2.0426585020946889e-06,1,False,0.95658759046443442,0.1
30,0.05,4,0.95871062320736489,0.33834318090762844,1,strong,False,5.9085677825465304,5.8925927759581116,5.5284870567761998e-05,1,False,0.87505123371097338,0.0
30,0.05,4,0.96213607394996936,0.33474270477269746,1,strong,False,5.8811420077147476,5.8783194892051007,6.0769579990438781e-05,1,False,0.87327121630878013,0.05
30,0.05,4,0.96844164173238934,0.32691411431967404,1,strong,False,5.816990893421389,5.8361810470558595,5.0442381506296832e-05,1,False,0.88394644287223989,0.1
30,0.05,5,0.92050319877278686,0.34056866993470036,1,strong,False,7.077803849765778,7.0553325607314479,0.0028862836624700809,1,False,0.70289197785734336,0.0
30,0.05,5,0.92341755896775046,0.33550719375477578,1,strong,False,7.0386002223586281,7.0342479094308024,0.0029055490000378251,1,False,0.7043449448315855,0.05
30,0.05,5,0.92972094683685347,0.32392413631052397,1,strong,False,6.9423251488850273,6.9700385819110124,0.0025618083043863408,1,False,0.71489670171096764,0.1
30,0.05,6,0.86121370626974036,0.34264930078955147,1,strong,False,8.4975974723181871,8.4686627683269613,0.065580838608364181,1,False,0.46250252524857216,0.0
30,0.05,6,0.86836279506330072,0.33620206398557417,1,strong,False,8.4519878327167959,8.4461756084058486,0.062785724175562704,1,False,0.4636772358504701,0.05
30,0.05,6,0.88068857238540599,0.32114863522487436,1,strong,False,8.3411529776618849,8.3775945249196315,0.049179609149247343,1,False,0.48663614808343603,0.1
30,0.05,7,0.82548889587316188,0.34441092567621667,1,strong,False,9.2904107887988854,9.2554617108903336,0.2321674360072605,1,False,0.3086460677453467,0.0
30,0.05,7,0.82989234483692476,0.33675320887135918,1,strong,False,9.2447226277429539,9.2365369562148683,0.23240992180925918,1,False,0.31025662720430491,0.05
30,0.05,7,0.84382217107817703,0.31883586545242426,1,strong,False,9.136139052129769,9.1819973095100078,0.21044502857582242,1,False,0.31103682990332976,0.1
30,0.05,8,0.81128204705267626,0.34603437327454523,1,strong,False,9.535757325222237,9.4960080733586416,0.33027974470060123,1,False,0.26003789949344785,0.0
30,0.05,8,0.81401539546656487,0.33724030126892907,1,strong,False,9.4899061700182408,9.4799693018308435,0.30479656889377843,1,False,0.26747130012387194,0.05
30,0.05,8,0.82365907505592495,0.31672532545652576,1,strong,False,9.3818266573578093,9.4352596325136666,0.29712083359400782,1,False,0.26485336092000428,0.1
30,0.05,9,0.80081198841478252,0.34762297447593787,1,strong,False,9.6233900580067058,9.5797273239583003,0.35532957845445323,1,False,0.25191415789797783,0.0
30,0.05,9,0.81177200250827086,0.33770334929167289,1,strong,False,9.5763952430102606,9.5652122291583304,0.34142403897890899,1,False,0.25772191477196182,0.05
30,0.05,9,0.81610006750224362,0.31467367623238918,1,strong,False,9.4659635686446624,9.5255741152443036,0.27329900945062036,1,False,0.28134306128757014,0.1
30,0.05,10,0.79495352106399997,0.34919854534837702,1,strong,False,9.6657712589550009,9.6202282852314784,0.36528873166786086,1,False,0.24541597593925984,0.0
30,0.05,10,0.80585170686234697,0.33814898533249294,1,strong,False,9.6180564213771795,9.6062605388532241,0.35073033310197682,1,False,0.24864168347702287,0.05
30,0.05,10,0.82286072916846786,0.31265246931913004,1,strong,False,9.5063461555529258,9.5693170823418807,0.29966266214880749,1,False,0.27032910743091132,0.1
30,0.05,11,0.79641425618595219,0.3507496463522769,1,strong,False,9.6823950074123992,9.6354940756086691,0.39286594883723908,1,False,0.23321013629516557,0.0
30,0.05,11,0.80261922468219582,0.3385792439528939,1,strong,False,9.6344741030400201,9.6224577949045536,0.38042758824823625,1,False,0.23768170960017085,0.05
30,0.05,11,0.81795525214750331,0.3106711096948292,1,strong,False,9.5226000641105522,9.5879794919759753,0.2967855283546299,1,False,0.2708276312736187,0.1
