number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90967826916426509,1.0,0,weakest,False,4.7503275230486599,4.7503275230486599,2.7714611989441743e-08,1,False,0.74640028545222126,0.0
30,0.05,1,0.91785643168958264,1.0,0,weakest,False,5.146538825922514,5.146538825922514,7.3598656089243734e-09,1,False,0.76716762265188976,0.0
30,0.05,2,0.90538102864459036,1.0,0,weakest,False,5.5363473600740658,5.5363473600740658,9.7110203927283836e-08,1,False,0.75822316179123361,0.0
30,0.05,3,0.87975721839666488,1.0,0,weakest,False,6.2531377333311777,6.2531377333311777,2.9869515470837919e-06,1,False,0.69076134134103373,0.0
30,0.05,4,0.83074475163836914,1.0,0,weakest,False,7.357594411663519,7.357594411663519,0.00016507245496705635,1,False,0.57584132639351593,0.0
30,0.05,5,0.77036554616049058,1.0,0,weakest,False,8.482189147707432,8.482189147707432,0.0060284940568801973,1,False,0.44215189558032075,0.0
30,0.05,6,0.72522318494020033,1.0,0,weakest,False,9.2745694397066583,9.2745694397066583,0.081436703176448591,1,False,0.31923965835087631,0.0
30,0.05,7,0.70391316629931344,1.0,1,weakest,False,9.6815711563533604,9.6815711563533604,0.31379228631339262,1,False,0.23070327586502187,0.0
30,0.05,8,0.69015979735101274,1.0,1,weakest,False,9.8460820964608278,9.8460820964608278,0.47942648707404784,1,False,0.18085564500173651,0.0
30,0.05,9,0.6887392277906057,1.0,1,weakest,False,9.9033738672159419,9.9033738672159419,0.50960285446886211,1,False,0.16812030668467978,0.0
30,0.05,10,0.68327798092079972,1.0,1,weakest,False,9.9406695018317173,9.9406695018317173,0.45720083462512262,1,False,0.18254782750933182,0.0
30,0.05,11,0.68021016238117293,1.0,1,weakest,False,9.9449513983540037,9.9449513983540037,0.47895386758361302,1,False,0.17818755576359999,0.0
30,0.05,12,0.6794817609196665,1.0,1,weakest,False,9.971896251802626,9.971896251802626,0.50521734964772202,1,False,0.16405494570115206,0.0
30,0.05,13,0.68156108388175884,1.0,1,weakest,False,9.973596689570984,9.973596689570984,0.47384156974506547,1,False,0.17599479310986332,0.0
30,0.05,14,0.6792781228890481,1.0,1,weakest,False,9.9926214871993828,9.9926214871993828,0.39016924108287121,1,False,0.20715501054203042,0.0
30,0.05,15,0.67896776566872308,1.0,1,weakest,False,10.002806905834293,10.002806905834293,0.49308651558415767,1,False,0.16301792379226918,0.0
30,0.05,16,0.67966283279207118,1.0,1,weakest,False,10.013961068776529,10.013961068776529,0.43453110365512332,1,False,0.1895282740721386,0.0
30,0.05,17,0.67280785851252223,1.0,1,weakest,False,10.022004776778219,10.022004776778219,0.53539005726471856,1,False,0.15578582357730977,0.0
30,0.05,18,0.67820393255941047,1.0,1,weakest,False,10.026480807666914,10.026480807666914,0.51386576438495135,1,False,0.16140574691733464,0.0
30,0.05,19,0.68118881537148201,1.0,1,weakest,False,10.033221106811158,10.033221106811158,0.49993184098598475,1,False,0.16617298417278928,0.0
30,0.05,20,0.67850311094557592,1.0,1,weakest,False,10.02679859688295,10.02679859688295,0.47486484215725766,1,False,0.17885677644385156,0.0
30,0.05,21,0.67478538484865502,1.0,1,weakest,False,10.040378119937964,10.040378119937964,0.4541766961114686,1,False,0.17833005260738535,0.0
30,0.05,22,0.68453295507001333,1.0,1,weakest,False,10.041473208226154,10.041473208226154,0.50973644639793703,1,False,0.15596898766473927,0.0
30,0.05,23,0.67946916143413061,1.0,1,weakest,False,10.041405985547147,10.041405985547147,0.48314801154772852,1,False,0.17031305201648336,0.0
30,0.05,24,0.67847692780345759,1.0,1,weakest,False,10.044768337275244,10.044768337275244,0.48233688155771159,1,False,0.17215561526575621,0.0
30,0.05,25,0.68028994816035138,1.0,1,weakest,False,10.047167428834049,10.047167428834049,0.46463973352376692,1,False,0.18027298160623131,0.0
30,0.05,26,0.68130374428603568,1.0,1,weakest,False,10.042370991768257,10.042370991768257,0.37379492625743921,1,False,0.21786211702645103,0.0
30,0.05,27,0.67950235182167851,1.0,1,weakest,False,10.039083617371164,10.039083617371164,0.48647390281246616,1,False,0.17121519470067098,0.0
30,0.05,28,0.68155284972476105,1.0,1,weakest,False,10.051545764257453,10.051545764257453,0.44004812605348542,1,False,0.1909286558164138,0.0
30,0.05,29,0.6762882772424671,1.0,1,weakest,False,10.049468305370011,10.049468305370011,0.55730292627786826,1,False,0.14792031426948143,0.0
30,0.05,30,0.67793593381977046,1.0,1,weakest,False,10.060844228203878,10.060844228203878,0.41762754370636079,1,False,0.19510447275623033,0.0
30,0.05,31,0.67630309659619026,1.0,1,weakest,False,10.056010848359595,10.056010848359595,0.48912976153431426,1,False,0.1714918479544647,0.0
30,0.05,32,0.67724625152723372,1.0,1,weakest,False,10.072113563740903,10.072113563740903,0.50044128322147552,1,False,0.16446889083328856,0.0
30,0.05,33,0.67691375767652195,1.0,1,weakest,False,10.075378598998528,10.075378598998528,0.47040061547608369,1,False,0.17225506066660101,0.0
30,0.05,34,0.67970951958995918,1.0,1,weakest,False,10.080061006652025,10.080061006652025,0.49817712986354529,1,False,0.16473469655306022,0.0
30,0.05,35,0.68332163479417185,1.0,1,weakest,False,10.071270009997642,10.071270009997642,0.49374214054516535,1,False,0.16386886398376027,0.0
30,0.05,36,0.67427241462028342,1.0,1,weakest,False,10.071797356595052,10.071797356595052,0.51321127225006813,1,False,0.1583690535250544,0.0
30,0.05,37,0.68570325672892696,1.0,1,weakest,False,10.071669595157255,10.071669595157255,0.47730595238344092,1,False,0.17630491692364872,0.0
30,0.05,38,0.68461105862297733,1.0,1,weakest,False,10.065411303712363,10.065411303712363,0.40327070484773847,1,False,0.20910689084742448,0.0
