number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88556385206751975,1.0,0,weakest,False,5.1479125037738633,5.1479125037738633,1.2055922772539691e-08,1,False,0.69514638847855048,0.0
30,0.05,1,0.87328461447009398,1.0,0,weakest,False,6.1021990186371546,6.1021990186371546,3.1474473009974861e-06,1,False,0.68283881697809445,0.0
30,0.05,2,0.82698072760409891,1.0,0,weakest,False,7.3237928898309104,7.3237928898309104,0.0002841426982428221,1,False,0.58481364633314759,0.0
30,0.05,3,0.77154469676019544,1.0,0,weakest,False,8.5709085204280715,8.5709085204280715,0.013238342750103122,1,False,0.43751759267352797,0.0
30,0.05,4,0.735041567613405,1.0,1,weakest,False,9.3642233653822107,9.3642233653822107,0.20577762524327828,1,False,0.27108450043478455,0.0
30,0.05,5,0.7138627598784153,1.0,1,weakest,False,9.7113157724285184,9.7113157724285184,0.41777387021551987,1,False,0.19739843743907065,0.0
30,0.05,6,0.70562472097798068,1.0,1,weakest,False,9.8312434504979631,9.8312434504979631,0.47585558082957669,1,False,0.18396907924372763,0.0
30,0.05,7,0.69630380424228822,1.0,1,weakest,False,9.8954858781913835,9.8954858781913835,0.42611776800617751,1,False,0.20182296417818393,0.0
30,0.05,8,0.69368133892807959,1.0,1,weakest,False,9.9374232335047541,9.9374232335047541,0.53076268927299852,1,False,0.15985588706304552,0.0
30,0.05,9,0.69080869413341706,1.0,1,weakest,False,9.9742592309986922,9.9742592309986922,0.40751984128615182,1,False,0.20195846517041635,0.0
30,0.05,10,0.68623259263330394,1.0,1,weakest,False,10.002747743042432,10.002747743042432,0.37544550365241597,1,False,0.2148153028179772,0.0
30,0.05,11,0.68745726345354841,1.0,1,weakest,False,10.017829758503948,10.017829758503948,0.48523609580878752,1,False,0.16814086371736722,0.0
30,0.05,12,0.68574041072616776,1.0,1,weakest,False,10.029077306849908,10.029077306849908,0.42377196666849415,1,False,0.19663526282265711,0.0
30,0.05,13,0.68556162480111782,1.0,1,weakest,False,10.03087393426598,10.03087393426598,0.5124122580187106,1,False,0.16143352073517486,0.0
30,0.05,14,0.68633355637950022,1.0,1,weakest,False,10.040762390644327,10.040762390644327,0.47105120606836104,1,False,0.18052732069776478,0.0
30,0.05,15,0.68513873924961677,1.0,1,weakest,False,10.054872714306695,10.054872714306695,0.4950922811825238,1,False,0.16655835708927522,0.0
30,0.05,16,0.68759919841308925,1.0,1,weakest,False,10.05277568045182,10.05277568045182,0.4613319919999081,1,False,0.18106088532031087,0.0
30,0.05,17,0.68140542331592036,1.0,1,weakest,False,10.052941471890252,10.052941471890252,0.43066946827326946,1,False,0.19270928889365713,0.0
30,0.05,18,0.68903574782746024,1.0,1,weakest,False,10.056311680292891,10.056311680292891,0.46861815826592301,1,False,0.18175708337230559,0.0
30,0.05,19,0.68545049424190319,1.0,1,weakest,False,10.053504930538073,10.053504930538073,0.48410066156915105,1,False,0.17756305249462739,0.0
30,0.05,20,0.6858043897415258,1.0,1,weakest,False,10.057536137209498,10.057536137209498,0.46523206044037341,1,False,0.17796921659746595,0.0
30,0.05,21,0.68680850778584179,1.0,1,weakest,False,10.068828839411491,10.068828839411491,0.49868526383705086,1,False,0.16793216167375671,0.0
30,0.05,22,0.68392605506431725,1.0,1,weakest,False,10.071088408055186,10.071088408055186,0.47155967840521296,1,False,0.17931769568487346,0.0
30,0.05,23,0.67956100049060142,1.0,1,weakest,False,10.080468539435346,10.080468539435346,0.4638516547563391,1,False,0.18027962222511784,0.0
30,0.05,24,0.68042296630923016,1.0,1,weakest,False,10.08736389268033,10.08736389268033,0.39896546516342069,1,False,0.2037562234771467,0.0
30,0.05,25,0.68159655890411341,1.0,1,weakest,False,10.082900831886649,10.082900831886649,0.38430026933768113,1,False,0.2162333621021468,0.0
30,0.05,26,0.68253431921238339,1.0,1,weakest,False,10.083253730193931,10.083253730193931,0.50189866705740982,1,False,0.16947496735801157,0.0
30,0.05,27,0.67274081017103904,1.0,1,weakest,False,10.088006341820549,10.088006341820549,0.49931177005057503,1,False,0.17042363116281964,0.0
30,0.05,28,0.67094285270538834,1.0,1,weakest,False,10.101508304540081,10.101508304540081,0.49785236179450637,1,False,0.16857237633462463,0.0
30,0.05,29,0.67507251779435407,1.0,1,weakest,False,10.107109496899916,10.107109496899916,0.50643985932988211,1,False,0.15927702669514665,0.0
30,0.05,30,0.67716783996516738,1.0,1,weakest,False,10.098585753793822,10.098585753793822,0.45697414374592693,1,False,0.18170786082148782,0.0
30,0.05,31,0.67658076155121094,1.0,1,weakest,False,10.093312752848977,10.093312752848977,0.50579830995067054,1,False,0.15955994211902871,0.0
30,0.05,32,0.68032749302409157,1.0,1,weakest,False,10.102335448317012,10.102335448317012,0.41697650911375161,1,False,0.19623415641232531,0.0
30,0.05,33,0.68095820114366801,1.0,1,weakest,False,10.096674163327581,10.096674163327581,0.52250144116631647,1,False,0.15806116400256792,0.0
30,0.05,34,0.68444664323688509,1.0,1,weakest,False,10.095435499068534,10.095435499068534,0.50555913722761925,1,False,0.16839592399723399,0.0
30,0.05,35,0.68622443244094988,1.0,1,weakest,False,10.10279461466331,10.10279461466331,0.46198054860130477,1,False,0.18194964962948471,0.0
30,0.05,36,0.68111676909675523,1.0,1,weakest,False,10.098817726807166,10.098817726807166,0.4737992518826058,1,False,0.17555143143229288,0.0
30,0.05,37,0.68376763117122696,1.0,1,weakest,False,10.09896653838603,10.09896653838603,0.41539048368890219,1,False,0.19922420637373289,0.0
30,0.05,38,0.68202558581227068,1.0,1,weakest,False,10.092034329646083,10.092034329646083,0.42651574144601628,1,False,0.19145616813674216,0.0
30,0.05,39,0.68372407495235332,1.0,1,weakest,False,10.090148310635897,10.090148310635897,0.44856621281256476,1,False,0.18023612952823162,0.0
30,0.05,40,0.68650419240484117,1.0,1,weakest,False,10.096009117814132,10.096009117814132,0.53682022795592055,1,False,0.1491247975974602,0.0
30,0.05,41,0.68307158454187122,1.0,1,weakest,False,10.09691339122366,10.09691339122366,0.53875324168621752,1,False,0.15049523666300807,0.0
30,0.05,42,0.68112913995572988,1.0,1,weakest,False,10.107465636756514,10.107465636756514,0.49434609409020097,1,False,0.16748217715939118,0.0
30,0.05,43,0.68100529952433986,1.0,1,weakest,False,10.104154197259241,10.104154197259241,0.46765264382038296,1,False,0.174596714821426,0.0
30,0.05,44,0.6845240178977039,1.0,1,weakest,False,10.107732121275392,10.107732121275392,0.5231692095097652,1,False,0.155925250540729,0.0
