number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91333103785979874,0.5,0,strong,False,5.0210774502540341,4.9151839852688575,6.4797213482035511e-09,1,False,0.68920000651214675,0.0
30,0.05,0,0.87022619425307324,0.5,0,strong,False,4.9493182555345845,5.0552117205197611,4.9034661070062775e-09,1,False,0.73361338456916769,0.05
30,0.05,1,0.96497963157125266,0.50006142778066165,0,strong,False,5.3173713719850717,5.3030831288905889,2.9061121453173688e-06,1,False,0.86747643361054549,0.0
30,0.05,1,0.98068526486544005,0.49993857221933835,0,strong,False,5.3017785072713952,5.3160667503658789,4.7537257935013772e-06,1,False,0.90177692164868051,0.05
30,0.05,2,0.95583084794793538,0.50043938188562331,0,strong,False,5.8970299973907672,5.8867752382885676,0.00010680120370083593,1,False,0.806066750520532,0.0
30,0.05,2,0.96243892090954863,0.49956061811437652,1,strong,False,5.8778732303452959,5.8881305094654657,0.00011254063997958448,1,False,0.81781846172473749,0.05
30,0.05,3,0.92277462237337304,0.50097212152449822,1,strong,False,7.0721867839286325,7.0595091453223624,0.004734265768707004,1,False,0.63729965811564082,0.0
30,0.05,3,0.92443341254657496,0.49902787847550178,1,strong,False,7.0444569659087879,7.0571569054113024,0.0039757982625600744,1,False,0.65268475360002309,0.05
30,0.05,4,0.86895077271427823,0.50170699000080432,1,strong,False,8.4427035729670763,8.427849372534105,0.075743622161008328,1,False,0.42640627465424957,0.0
30,0.05,4,0.87472272774397297,0.49829300999919579,1,strong,False,8.4030613859737375,8.4179734592775155,0.068124158359869208,1,False,0.43877499512361789,0.05
30,0.05,5,0.82847353139244007,0.50253395897119124,1,strong,False,9.2792503682754024,9.2629692577490612,0.25769933420184948,1,False,0.28662157754446588,0.0
30,0.05,5,0.8331077431721674,0.49746604102880876,1,strong,False,9.2322959132307396,9.2486885713498133,0.20341941120724766,1,False,0.31651547672003288,0.05
30,0.05,6,0.80779373386235098,0.50336371365551702,1,strong,False,9.5674545092541585,9.5502330975787579,0.33865578096329607,1,False,0.25751477772248088,0.0
30,0.05,6,0.81547934469169403,0.49663628634448281,1,strong,False,9.5184708788362897,9.5358677330424833,0.34371756015686317,1,False,0.25531516015323485,0.05
30,0.05,7,0.80128667854094171,0.50419148094078581,1,strong,False,9.6824459020429572,9.6648989931537912,0.3771966100059948,1,False,0.24266384717217368,0.0
30,0.05,7,0.80451759280537549,0.49580851905921419,1,strong,False,9.6328010887107318,9.6505856877512848,0.377673506122505,1,False,0.2404076700385917,0.05
30,0.05,8,0.79338908409866882,0.50501890043617104,1,strong,False,9.7497597601033483,9.7310339362967255,0.47066462353284494,1,False,0.20549739365330905,0.0
30,0.05,8,0.79980840980495571,0.49498109956382896,1,strong,False,9.6986886102976158,9.7177310439669924,0.37732340698527683,1,False,0.24005442631716817,0.05
30,0.05,9,0.78463477398951931,0.50586488494803805,1,strong,False,9.7945802139367011,9.7750849265719797,0.42792320184322991,1,False,0.21998867253756535,0.0
30,0.05,9,0.79363567735551754,0.49413511505196206,1,strong,False,9.7418280280788547,9.7617186634936086,0.38074289023203911,1,False,0.23963232544265756,0.05
30,0.05,10,0.78958429069872005,0.50670388476182038,1,strong,False,9.8184937674348802,9.7992596455232679,0.44484648005324434,1,False,0.21309819033525287,0.0
30,0.05,10,0.79885555419780663,0.49329611523817951,1,strong,False,9.7661627572440342,9.7858534583731611,0.42441431538696889,1,False,0.2214195117533119,0.05
30,0.05,11,0.77935024530228181,0.5075509401000271,1,strong,False,9.8323313621120256,9.8127670708657799,0.41669550862620414,1,False,0.22607198629749961,0.0
30,0.05,11,0.79110347701102601,0.4924490598999729,1,strong,False,9.7792697904225516,9.7993658383557456,0.39636150548507643,1,False,0.23390998898476281,0.05
30,0.05,12,0.78054351083261175,0.50837841623902702,1,strong,False,9.840037203699163,9.8212017965733658,0.50303757474337907,1,False,0.19063805455002811,0.0
30,0.05,12,0.7912116317877097,0.49162158376097298,1,strong,False,9.7884201241416378,9.8078331545895132,0.4880878091264072,1,False,0.19587904234969669,0.05
30,0.05,13,0.77051201660977964,0.50921422262212623,1,strong,False,9.8608665909876301,9.841054835384778,0.49759615517275796,1,False,0.19644728857572546,0.0
30,0.05,13,0.78786230436500249,0.49078577737787371,1,strong,False,9.8078280336538413,9.8283150693515857,0.40248278310166208,1,False,0.23112195668609709,0.05
30,0.05,14,0.77177752770143659,0.51003800588715109,1,strong,False,9.8742034380408743,9.8545485618925159,0.46489674392339314,1,False,0.20771262057818191,0.0
30,0.05,14,0.77938092527817493,0.48996199411284896,1,strong,False,9.821716595916774,9.842109490209868,0.42157081241109434,1,False,0.22274097355162348,0.05
30,0.05,15,0.77137176801775476,0.51084454032078574,1,strong,False,9.8825281485637646,9.8630322591378832,0.49962526683491032,1,False,0.19266188331491205,0.0
30,0.05,15,0.7729079885475918,0.48915545967921414,1,strong,False,9.8308193567302116,9.8511140830258235,0.48609765404559041,1,False,0.1970104434027517,0.05
30,0.05,16,0.76378926916783951,0.51166272308534799,1,strong,False,9.8983915211996987,9.8783225992697794,0.46262585857867089,1,False,0.20692568062215602,0.0
30,0.05,16,0.77662311622482849,0.48833727691465212,1,strong,False,9.8455522819886383,9.8665110569448569,0.40524326003137051,1,False,0.23131654334410851,0.05
30,0.05,17,0.76662592758551684,0.51245819870627252,1,strong,False,9.8963494510664916,9.8767330913370799,0.45540933544770978,1,False,0.20772024869747163,0.0
30,0.05,17,0.77773262202029003,0.48754180129372759,1,strong,False,9.8448383262352159,9.8653916620353961,0.43293649953028213,1,False,0.21545466627039048,0.05
30,0.05,18,0.76800521367734043,0.51326365772670246,1,strong,False,9.8981823955150006,9.8785889018168405,0.52600244650830508,1,False,0.18340876679334714,0.0
30,0.05,18,0.78459268238562141,0.48673634227329748,1,strong,False,9.8462597054661778,9.8668545477141194,0.39915417578960211,1,False,0.23197622250831507,0.05
30,0.05,19,0.76467051828835964,0.51406877297250642,1,strong,False,9.8972397472319376,9.8772967547641066,0.42829226281523264,1,False,0.21849117197296769,0.0
30,0.05,19,0.77525905336263945,0.48593122702749364,1,strong,False,9.8449392243416796,9.865969117470776,0.41498226407787708,1,False,0.22649866372719235,0.05
30,0.05,20,0.76549193225961021,0.51487550641979596,1,strong,False,9.9036914900967794,9.8837712290208728,0.45954069035798156,1,False,0.20732680080450555,0.0
30,0.05,20,0.77418616396694573,0.48512449358020399,1,strong,False,9.8512928445528551,9.8723665759761801,0.43175505426687388,1,False,0.21549666390127667,0.05
30,0.05,21,0.77008995259161961,0.51567915983490764,1,strong,False,9.9018775882942052,9.8821228736029951,0.39982421401654122,1,False,0.23183876468941456,0.0
30,0.05,21,0.77877913584189218,0.48432084016509241,1,strong,False,9.8497395999107944,9.8707058031543209,0.39023810102575579,1,False,0.23488406600426351,0.05
30,0.05,22,0.76764709398571573,0.51649956706403344,1,strong,False,9.8954000304230973,9.8757968197529458,0.45733231816525766,1,False,0.21049700820702236,0.0
30,0.05,22,0.77681004774656126,0.48350043293596651,1,strong,False,9.842740977410557,9.8636134370903932,0.44378408804199926,1,False,0.21701874157220521,0.05
30,0.05,23,0.76354406598130686,0.51730769606175953,1,strong,False,9.8988723251937571,9.879301580519261,0.46652262859506288,1,False,0.20401011832532565,0.0
30,0.05,23,0.78168256282638227,0.48269230393824053,1,strong,False,9.8466822368671743,9.8675886941584707,0.37155853678893686,1,False,0.24434731766971474,0.05
30,0.05,24,0.76309007415444952,0.51811814667831557,1,strong,False,9.9052865946786106,9.8858144751869297,0.46296210496382417,1,False,0.20675642424199969,0.0
30,0.05,24,0.77697894120953659,0.48188185332168454,1,strong,False,9.8530486063847267,9.8739171331656479,0.4407332220928914,1,False,0.21290456502106284,0.05
30,0.05,25,0.77221974238829072,0.51891287199733138,1,strong,False,9.9116791136819629,9.8926167136212282,0.42862688908548108,1,False,0.21848748796258757,0.0
30,0.05,25,0.77237648732482311,0.48108712800266856,1,strong,False,9.8604289263355813,9.8809247705401866,0.4119217872385032,1,False,0.22460066088692579,0.05
30,0.05,26,0.76592942394524499,0.51971978622379478,1,strong,False,9.9066983368696206,9.8874051665678451,0.46875803872304506,1,False,0.20366946868339025,0.0
30,0.05,26,0.77252285488412409,0.48028021377620522,1,strong,False,9.8547063076322274,9.8755164142189322,0.39605283173832251,1,False,0.23454710809265772,0.05
30,0.05,27,0.7690864667971713,0.5205187069103917,1,strong,False,9.9020169219495866,9.8828649451795609,0.39746988258255633,1,False,0.23256951798908793,0.0
30,0.05,27,0.7790402602470492,0.47948129308960818,1,strong,False,9.8504648298771222,9.871189525559295,0.36959421718762137,1,False,0.24533358291001439,0.05
30,0.05,28,0.76607351041421645,0.5213175762224499,1,strong,False,9.8991616992974674,9.8799572879598294,0.47468222674203286,1,False,0.20227850223183985,0.0
30,0.05,28,0.77776453979355653,0.47868242377755016,1,strong,False,9.8475287996755902,9.8683768609044868,0.40909315762344772,1,False,0.22472315802665643,0.05
30,0.05,29,0.77346965667504564,0.52212027926476168,1,strong,False,9.8996460245854543,9.8807563464945574,0.43734337205207291,1,False,0.21571974806312316,0.0
30,0.05,29,0.77747792290884432,0.47787972073523827,1,strong,False,9.8481506185135643,9.868722757177558,0.44010481694245251,1,False,0.21500124475297475,0.05
30,0.05,30,0.77024018137594996,0.5229352635008242,1,strong,False,9.8994892871791542,9.8801528482836023,0.43498493171226343,1,False,0.21884733829719116,0.0
30,0.05,30,0.77389602573979277,0.47706473649917575,1,strong,False,9.8470047218482613,9.8681312657003382,0.38818163766315772,1,False,0.23791385508778246,0.05
30,0.05,31,0.76849479444171032,0.52374841990986831,1,strong,False,9.9053266787785059,9.886071991860689,0.43020980267043951,1,False,0.21955707680245701,0.0
30,0.05,31,0.77667114548580585,0.47625158009013169,1,strong,False,9.8529415125743149,9.8740475680142605,0.412136559972199,1,False,0.22656857069038885,0.05
30,0.05,32,0.76857077978132493,0.52456542754944913,1,strong,False,9.9031838393314722,9.8839341007585269,0.45554290755254701,1,False,0.20829422523289659,0.0
30,0.05,32,0.78229090994412043,0.47543457245055093,1,strong,False,9.8506191202069111,9.871788646110323,0.38390629684833766,1,False,0.23953019877254042,0.05
30,0.05,33,0.76802444625893451,0.5253829971946391,1,strong,False,9.9064670226506077,9.8872971105778085,0.46727285881885383,1,False,0.20313865712511431,0.0
30,0.05,33,0.78017369916359092,0.47461700280536095,1,strong,False,9.8539132238103466,9.8750641322744137,0.47032952568134268,1,False,0.20271771551270767,0.05
30,0.05,34,0.77049218527949204,0.52619700957921056,1,strong,False,9.9106839213461733,9.8916636550338488,0.41977616066117424,1,False,0.22337154115023378,0.0
