number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89603474918382675,1.0,0,weakest,False,4.6407040548535363,4.6407040548535363,1.7811608855916028e-08,1,False,0.74289584027371336,0.0
30,0.05,1,0.90485064321615694,1.0,0,weakest,False,5.0009982324785778,5.0009982324785778,4.1541850442318786e-08,1,False,0.80537843143635957,0.0
30,0.05,2,0.90605288242343673,1.0,0,weakest,False,5.1133975823402116,5.1133975823402116,7.328243449851328e-08,1,False,0.82264405595049328,0.0
30,0.05,3,0.9014414867693199,1.0,0,weakest,False,5.2155900242776418,5.2155900242776418,2.2790491478573358e-07,1,False,0.82430852050063574,0.0
30,0.05,4,0.89250543992432496,1.0,0,weakest,False,5.4328426761157642,5.4328426761157642,1.2089443606931751e-06,1,False,0.80045265663305998,0.0
30,0.05,5,0.87359016087985908,1.0,0,weakest,False,5.83927334861606,5.83927334861606,9.7260579626601179e-06,1,False,0.744339364776747,0.0
30,0.05,6,0.84390987122589789,1.0,0,weakest,False,6.5808277625674165,6.5808277625674165,0.0002256922463129161,1,False,0.65221135989184165,0.0
30,0.05,7,0.79435973983798613,1.0,0,weakest,False,7.6586387854958664,7.6586387854958664,0.0062405820743307592,1,False,0.51314221185624065,0.0
30,0.05,8,0.74782458255570705,1.0,1,weakest,False,8.7499882232392068,8.7499882232392068,0.095505483544836331,1,False,0.35218530582250107,0.0
30,0.05,9,0.71118972705535954,1.0,1,weakest,False,9.3873328408912524,9.3873328408912524,0.24771046631345497,1,False,0.29154913726632348,0.0
30,0.05,10,0.70142282473183393,1.0,1,weakest,False,9.6316179022243631,9.6316179022243631,0.40263617935448726,1,False,0.22549839489544901,0.0
30,0.05,11,0.68763235187981109,1.0,1,weakest,False,9.7322033857756249,9.7322033857756249,0.47367985508442484,1,False,0.19281947483535053,0.0
30,0.05,12,0.68223638726924574,1.0,1,weakest,False,9.80790565593494,9.80790565593494,0.57723357485828408,1,False,0.15439297054019296,0.0
30,0.05,13,0.68339566884468705,1.0,1,weakest,False,9.8486521416373254,9.8486521416373254,0.44835797716220094,1,False,0.1974620125035903,0.0
30,0.05,14,0.67867226521430191,1.0,1,weakest,False,9.8764845339484708,9.8764845339484708,0.44485067758485231,1,False,0.19661540428278509,0.0
30,0.05,15,0.67792785357047114,1.0,1,weakest,False,9.9149999139150307,9.9149999139150307,0.47814336521817469,1,False,0.1797751403339688,0.0
30,0.05,16,0.67298488218593289,1.0,1,weakest,False,9.938022100492903,9.938022100492903,0.44963125084255234,1,False,0.1890868845998839,0.0
30,0.05,17,0.67038639324917337,1.0,1,weakest,False,9.9451689185158454,9.9451689185158454,0.48085455341500977,1,False,0.17492485586775586,0.0
30,0.05,18,0.66920068370141783,1.0,1,weakest,False,9.9637015751393854,9.9637015751393854,0.46777520815884072,1,False,0.17793041522697675,0.0
30,0.05,19,0.6692699266494343,1.0,1,weakest,False,9.982265251863538,9.982265251863538,0.43513056937910372,1,False,0.19223532018984496,0.0
30,0.05,20,0.66347560078330359,1.0,1,weakest,False,9.9855109197059342,9.9855109197059342,0.44608247187515748,1,False,0.1816111927292772,0.0
30,0.05,21,0.66572410068092103,1.0,1,weakest,False,9.9994667845070389,9.9994667845070389,0.48870980891092053,1,False,0.17328678558679106,0.0
30,0.05,22,0.66547443063401734,1.0,1,weakest,False,10.007516404941017,10.007516404941017,0.4973085817059244,1,False,0.17060434623265525,0.0
30,0.05,23,0.6697679514446222,1.0,1,weakest,False,10.000470023652477,10.000470023652477,0.41895950068585741,1,False,0.20139884755392756,0.0
30,0.05,24,0.67115516054771551,1.0,1,weakest,False,10.001061070064145,10.001061070064145,0.4867101717684888,1,False,0.17525836403356163,0.0
30,0.05,25,0.66607922192725433,1.0,1,weakest,False,10.017482205774385,10.017482205774385,0.52530471897289377,1,False,0.15837769998831003,0.0
30,0.05,26,0.66238486612999325,1.0,1,weakest,False,10.027072608089926,10.027072608089926,0.48639874591476878,1,False,0.17401277082612437,0.0
30,0.05,27,0.6642088433370924,1.0,1,weakest,False,10.036374794357897,10.036374794357897,0.50359772614756282,1,False,0.16279680740227967,0.0
30,0.05,28,0.66372160595200036,1.0,1,weakest,False,10.032871563040135,10.032871563040135,0.50281197973716807,1,False,0.16509987842771279,0.0
30,0.05,29,0.6692504871585564,1.0,1,weakest,False,10.037987531159988,10.037987531159988,0.43990226667917431,1,False,0.18846794309820286,0.0
30,0.05,30,0.6609823657223578,1.0,1,weakest,False,10.039185483384989,10.039185483384989,0.45626931382938224,1,False,0.17966754714917349,0.0
30,0.05,31,0.66511690549901403,1.0,1,weakest,False,10.055074094557138,10.055074094557138,0.48243945312489284,1,False,0.16986640846316572,0.0
30,0.05,32,0.66351654650138292,1.0,1,weakest,False,10.052587357649218,10.052587357649218,0.4671113818510304,1,False,0.17700938553832571,0.0
30,0.05,33,0.67006736174163906,1.0,1,weakest,False,10.048167372560147,10.048167372560147,0.52982329652174365,1,False,0.15835017521863828,0.0
30,0.05,34,0.66340108315087676,1.0,1,weakest,False,10.050498871003118,10.050498871003118,0.49418692917627649,1,False,0.17316537774606602,0.0
30,0.05,35,0.66336631691812842,1.0,1,weakest,False,10.048424635791047,10.048424635791047,0.46655478151383767,1,False,0.18185545377467635,0.0
30,0.05,36,0.66395741511771511,1.0,1,weakest,False,10.054078958624013,10.054078958624013,0.4581455007514757,1,False,0.1894575916062444,0.0
30,0.05,37,0.66287508516766858,1.0,1,weakest,False,10.051774354849362,10.051774354849362,0.45124314450493697,1,False,0.1869095139303891,0.0
30,0.05,38,0.66235614642977636,1.0,1,weakest,False,10.056919128993703,10.056919128993703,0.52580187861402372,1,False,0.1545903155531094,0.0
30,0.05,39,0.66454235417385277,1.0,1,weakest,False,10.064397246970461,10.064397246970461,0.47262518401244652,1,False,0.17927127353303543,0.0
30,0.05,40,0.66152841996043077,1.0,1,weakest,False,10.063205081144499,10.063205081144499,0.51303639929060085,1,False,0.1642529569488988,0.0
30,0.05,41,0.66602247955776295,1.0,1,weakest,False,10.067557721225739,10.067557721225739,0.49678975561411448,1,False,0.17103503935493472,0.0
30,0.05,42,0.67421937003654597,1.0,1,weakest,False,10.061641319716156,10.061641319716156,0.44456918563356329,1,False,0.18736299962128389,0.0
30,0.05,43,0.66621537756772187,1.0,1,weakest,False,10.058986800802714,10.058986800802714,0.48791638193887765,1,False,0.17475011852115693,0.0
30,0.05,44,0.66080476881791561,1.0,1,weakest,False,10.068044275390852,10.068044275390852,0.50481250963896251,1,False,0.16713328550697773,0.0
30,0.05,45,0.66800490593633211,1.0,1,weakest,False,10.075033022401371,10.075033022401371,0.51818275982471329,1,False,0.16270973131700903,0.0
30,0.05,46,0.66551061372518427,1.0,1,weakest,False,10.069459841056711,10.069459841056711,0.47938427847656656,1,False,0.17307577505308641,0.0
