number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86206741553533694,0.33333333333333331,0,strong,False,4.8793460832830746,4.8856962286782597,1.0551810879394642e-10,1,False,0.6448473708833854,0.0
30,0.05,0,0.87441871042568187,0.33333333333333331,0,strong,False,5.0394530366774726,4.8138371866090477,3.0930968727009557e-11,1,False,0.70302969325957321,0.05
30,0.05,0,0.86868897214111873,0.33333333333333331,0,strong,False,4.6541277919553288,4.8733934966285695,1.1334612686404397e-08,1,False,0.72529147768655733,0.1
30,0.05,1,0.97804332121697013,0.33410718409283213,0,strong,False,5.1002597702580834,5.0918575611473571,4.2505308293664376e-07,1,False,0.92490267481404942,0.0
30,0.05,1,0.98948033646992539,0.33351243585385087,0,strong,False,5.0859883518135529,5.0879858682702848,6.8467240256509669e-07,1,False,0.94711570386346255,0.05
30,0.05,1,0.99317403203454857,0.33238038005331699,0,strong,False,5.0665177815994848,5.0729224742534793,6.5560431080444168e-07,1,False,0.96495541200441892,0.1
30,0.05,2,0.9782013389391393,0.33508203036460565,0,strong,False,5.3625580702916444,5.3501274862476453,2.6029918267135851e-06,1,False,0.91227846868172702,0.0
30,0.05,2,0.98250201863224762,0.33374533589661504,0,strong,False,5.3445874843104235,5.344391079139589,3.1132706642088684e-06,1,False,0.91616614785433281,0.05
30,0.05,2,0.98532762336902469,0.33117263373877937,0,strong,False,5.3150072485188193,5.3276994868447778,3.2869995175762495e-06,1,False,0.925687080217793,0.1
30,0.05,3,0.96131770427144181,0.33623444632714888,1,strong,False,5.8879012858121644,5.8676797691157869,4.2608041438160733e-05,1,False,0.82864586490246184,0.0
30,0.05,3,0.96390799416291495,0.33401003878338154,1,strong,False,5.8632761599592573,5.8613053343583079,4.0345085009626909e-05,1,False,0.83467637045059073,0.05
30,0.05,3,0.96581475858929677,0.32975551488946964,1,strong,False,5.8213562886850294,5.8438026503905078,5.4291880486932448e-05,1,False,0.83397034163982431,0.1
30,0.05,4,0.9277660254024559,0.33742424938590948,1,strong,False,6.8480699018064364,6.8151880922385004,0.0012086400872345845,1,False,0.68853926431592782,0.0
30,0.05,4,0.93155208432414549,0.33425984639797351,1,strong,False,6.814754354372111,6.8105079428990933,0.001031581763885109,1,False,0.70269416919496708,0.05
30,0.05,4,0.93253499383869121,0.328315904216117,1,strong,False,6.7589056141921144,6.7967346740011187,0.0011370578864602198,1,False,0.69890271139281979,0.1
30,0.05,5,0.88025416035707338,0.33874195928658812,1,strong,False,8.0364290155734626,7.9928031282033185,0.01837239241417038,1,False,0.53183409043596641,0.0
30,0.05,5,0.88423313022254213,0.33454835867277377,1,strong,False,7.9932627816650674,7.9873970895440127,0.018281334177073574,1,False,0.5273215985507731,0.05
30,0.05,5,0.89180915089927892,0.32670968204063816,1,strong,False,7.918977658389907,7.9697857290098586,0.020711325191705262,1,False,0.52566969539476638,0.1
30,0.05,6,0.8349745675742275,0.34017946336199839,1,strong,False,8.9468640084301487,8.8996396122954025,0.12554708713190288,1,False,0.36043590406920739,0.0
30,0.05,6,0.83459455762797596,0.33489175454714998,1,strong,False,8.8981596032143671,8.8911707084249567,0.10636279043476801,1,False,0.38693548971299085,0.05
30,0.05,6,0.84481544037559353,0.32492878209085169,1,strong,False,8.809049277740252,8.86516946260598,0.092739563462048244,1,False,0.39254210513578941,0.1
30,0.05,7,0.81377773541817933,0.34159998181125217,1,strong,False,9.3771398513256941,9.3287017913760799,0.26000430385941536,1,False,0.28812817424316522,0.0
30,0.05,7,0.81519634626176285,0.33524175858061506,1,strong,False,9.3279100401570822,9.3196133949659163,0.22724715206245258,1,False,0.30846729834764103,0.05
30,0.05,7,0.82603850411850088,0.32315825960813277,1,strong,False,9.2336443858825152,9.2929069454531756,0.19248078089150827,1,False,0.31427653993568916,0.1
30,0.05,8,0.79805396800950046,0.3430390980839193,1,strong,False,9.5340554097852603,9.4841056590705914,0.30794114913132842,1,False,0.27230708883686316,0.0
30,0.05,8,0.80087817743423717,0.33560283316159734,1,strong,False,9.4841519493823956,9.47462192124509,0.29115858292636487,1,False,0.27474956501577597,0.05
30,0.05,8,0.81037094423082279,0.32135806875448342,1,strong,False,9.3850955509776135,9.4477821657410601,0.24925449301595695,1,False,0.29098062938959018,0.1
30,0.05,9,0.793462767751834,0.34447014350322358,1,strong,False,9.6112937402523073,9.5614555121679956,0.35271607293118068,1,False,0.25033841740834062,0.0
30,0.05,9,0.79894628122305744,0.33596329676833092,1,strong,False,9.561932178275967,9.5516744697027445,0.39400641525692232,1,False,0.2272720120376934,0.05
30,0.05,9,0.80941553315534465,0.31956655972844544,1,strong,False,9.4613728905469205,9.5252859484970962,0.29411298004641512,1,False,0.27333709796603178,0.1
