number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91793598263996756,0.5,0,strong,False,4.8229945070812867,4.7989667260340152,6.3125174167720032e-11,1,False,0.6063440096708782,0.0
30,0.05,0,0.88059481413110186,0.5,0,strong,False,4.9433297532730425,4.9673575343203149,2.4955751984841497e-08,1,False,0.78638380569355304,0.05
30,0.05,1,0.9641456578033788,0.50003363852755434,0,strong,False,5.2806493384257926,5.2707515051046077,1.262581236594818e-06,1,False,0.8823712874571864,0.0
30,0.05,1,0.98067100688091613,0.49996636147244572,0,strong,False,5.2700416856831449,5.2799395190043299,2.9066229429712396e-06,1,False,0.92599599763698626,0.05
30,0.05,2,0.95414747159152713,0.50067435376548131,1,strong,False,5.9712743267576469,5.9605249413723902,9.2870674930794681e-05,1,False,0.83332360497127211,0.0
30,0.05,2,0.96029010135981852,0.49932564623451864,1,strong,False,5.9452540132431366,5.9560048450996934,7.8453473689672992e-05,1,False,0.85937024707486753,0.05
30,0.05,3,0.9118586909698212,0.50155764307361472,1,strong,False,7.3244000133477769,7.3094249352472289,0.0042580600241138534,1,False,0.66375447651287256,0.0
30,0.05,3,0.91422725719677267,0.49844235692638533,1,strong,False,7.2835983892096934,7.2986139158647347,0.0046737281549450536,1,False,0.65935240347502166,0.05
30,0.05,4,0.85292494071314284,0.50246271833338918,1,strong,False,8.7399929121209432,8.7222234198956166,0.073493043347490461,1,False,0.43400257708031048,0.0
30,0.05,4,0.85503062618461623,0.49753728166661071,1,strong,False,8.6906152807088208,8.7084958330240525,0.071565477148221826,1,False,0.43612630136468516,0.05
30,0.05,5,0.81227533816192599,0.50328713992475549,1,strong,False,9.4465067369000408,9.4281265997723427,0.24417297685030698,1,False,0.29883304469623651,0.0
30,0.05,5,0.81428405540245641,0.49671286007524446,1,strong,False,9.3969645361874825,9.4155266299336802,0.20688723505346632,1,False,0.31838093848312782,0.05
30,0.05,6,0.79420980245003348,0.50410004689702981,1,strong,False,9.6709131577004293,9.6521505878250871,0.37621225880711362,1,False,0.23967891087552237,0.0
30,0.05,6,0.79802771181571375,0.4958999531029703,1,strong,False,9.6206600196238892,9.6396709228825017,0.34251147282841932,1,False,0.25358093663913306,0.05
30,0.05,7,0.78376658008356836,0.50489621486033864,1,strong,False,9.7718724714721255,9.7531404142003666,0.41629043132985794,1,False,0.22648616350152601,0.0
30,0.05,7,0.7915418093288229,0.49510378513966125,1,strong,False,9.7219420989353917,9.7409839054330227,0.39320909636068063,1,False,0.23476756134242308,0.05
30,0.05,8,0.780610353524956,0.50570229561576563,1,strong,False,9.8135699248747006,9.7941994075908987,0.41909970391115747,1,False,0.22270169706290383,0.0
30,0.05,8,0.787572453237671,0.49429770438423437,1,strong,False,9.7624443168260449,9.7821979546491136,0.40199628609339394,1,False,0.22902530420185088,0.05
30,0.05,9,0.77506323089780482,0.50651638071942162,1,strong,False,9.8410174826090007,9.8212533338533525,0.45744663661986601,1,False,0.20893227649787757,0.0
30,0.05,9,0.78152539255653197,0.49348361928057832,1,strong,False,9.7890591032052132,9.8092792565823643,0.4325982464858471,1,False,0.21968284330647297,0.05
30,0.05,10,0.77801016355957608,0.50732820634500053,1,strong,False,9.8569918768510298,9.8369732422405267,0.40448659308081908,1,False,0.23166804181648545,0.0
30,0.05,10,0.78216426453876042,0.49267179365499958,1,strong,False,9.8047785125994871,9.8253258336324301,0.37571659491386061,1,False,0.24254621176584817,0.05
30,0.05,11,0.7766526097410279,0.50814199353545098,1,strong,False,9.859673695279664,9.8394782825321983,0.47063114071908424,1,False,0.20440642761563602,0.0
30,0.05,11,0.7894172498805887,0.49185800646454919,1,strong,False,9.8071605216557138,9.8279567244372004,0.41687753394850335,1,False,0.22475117094458741,0.05
30,0.05,12,0.77301909150831594,0.50895977851908103,1,strong,False,9.8732534907707219,9.8528420252324018,0.46136927772728303,1,False,0.20594088766504789,0.0
30,0.05,12,0.77928762036636667,0.49104022148091891,1,strong,False,9.8202840300874126,9.8413712598433634,0.41117967224665236,1,False,0.22764113168002306,0.05
30,0.05,13,0.76930080407706991,0.50977213334086213,1,strong,False,9.8842344397692798,9.8636363334623045,0.39272970042279703,1,False,0.23367372957655774,0.0
30,0.05,13,0.781475287022662,0.49022786665913787,1,strong,False,9.8312167727180295,9.8525665668189966,0.41631151499259594,1,False,0.22642474618612013,0.05
30,0.05,14,0.77290036600272527,0.51057644139726521,1,strong,False,9.89291051003425,9.8724616851610936,0.44920697970920392,1,False,0.20731295724962806,0.0
30,0.05,14,0.77821291761741662,0.48942355860273479,1,strong,False,9.8402971208219299,9.8615611936926584,0.40743746773958878,1,False,0.23050800775361258,0.05
30,0.05,15,0.77150159763434301,0.51139536876643132,1,strong,False,9.8977695720494197,9.8770966217666238,0.44462418862935943,1,False,0.21399286214538915,0.0
30,0.05,15,0.77175843467692884,0.48860463123356868,1,strong,False,9.8442989112023191,9.8658653462523738,0.41390499035042666,1,False,0.22412699964333724,0.05
30,0.05,16,0.76584021837278116,0.51220278626627802,1,strong,False,9.8965009867647264,9.8762230662838668,0.44218782512455207,1,False,0.21240275403347647,0.0
30,0.05,16,0.77802701915000105,0.48779721373372203,1,strong,False,9.843854217791403,9.8650779925148342,0.41867206085618913,1,False,0.22502358239772743,0.05
30,0.05,17,0.76608346782958392,0.51300183473204675,1,strong,False,9.8971248850684361,9.8769785409189677,0.48757524672888997,1,False,0.1955337303081795,0.0
30,0.05,17,0.77321969174349725,0.48699816526795314,1,strong,False,9.844904040860424,9.8660583511268847,0.41530955199812192,1,False,0.22663675943085476,0.05
30,0.05,18,0.76853966875894597,0.51380806219875774,1,strong,False,9.8977478969467221,9.8776193698143828,0.42938598424849989,1,False,0.21961992533942026,0.0
30,0.05,18,0.77575476732891557,0.48619193780124231,1,strong,False,9.8452235836938584,9.8664268901655845,0.44871555216833625,1,False,0.21484376766020641,0.05
30,0.05,19,0.77094672971011879,0.51460283291575715,1,strong,False,9.9036246317086238,9.8836432751449586,0.41221104304051032,1,False,0.22732573217608887,0.0
30,0.05,19,0.77165527776619747,0.4853971670842428,1,strong,False,9.8516477217342935,9.8727640367075722,0.3665618162195679,1,False,0.24863749910092944,0.05
30,0.05,20,0.76770146908292658,0.51541350014512377,1,strong,False,9.8898752190973198,9.8701985187989987,0.47082714177803503,1,False,0.20335301198585012,0.0
30,0.05,20,0.77790746421698609,0.48458649985487623,1,strong,False,9.8375919535248002,9.8584525732452946,0.39615289920165775,1,False,0.23362220467294612,0.05
30,0.05,21,0.76513015687358832,0.51620282909005744,1,strong,False,9.9047186032929648,9.8849876098465721,0.4360092573917434,1,False,0.21538153829429446,0.0
30,0.05,21,0.78004830845707251,0.48379717090994256,1,strong,False,9.8531369394712272,9.8741231212913814,0.37063103053540558,1,False,0.24593507562333405,0.05
30,0.05,22,0.76552804280197151,0.51700006452786806,1,strong,False,9.9027558012886345,9.8832418856059334,0.45411242584605466,1,False,0.2114569978658514,0.0
30,0.05,22,0.77664397967930143,0.48299993547213194,1,strong,False,9.8510556842172559,9.8718766792286345,0.35810524783275666,1,False,0.24964452017558048,0.05
30,0.05,23,0.76493387428589066,0.51778739567962007,1,strong,False,9.8986546283399797,9.8791248691545803,0.41872735357150714,1,False,0.22385664541589484,0.0
30,0.05,23,0.76687105169813818,0.48221260432037977,1,strong,False,9.8473055265418896,9.8682100567861752,0.39338752698256096,1,False,0.23582218494297569,0.05
30,0.05,24,0.76518378127860764,0.51857877147759912,1,strong,False,9.9057343841111365,9.886201906503409,0.53583140417414321,1,False,0.17977654786211886,0.0
30,0.05,24,0.7768879117450076,0.48142122852240082,1,strong,False,9.8541638625817782,9.8751373307596388,0.40649565756424799,1,False,0.22779187931865599,0.05
30,0.05,25,0.76858709236675449,0.51938742874248456,1,strong,False,9.9091618441544682,9.8894120064582118,0.45677312230458567,1,False,0.20868416565418357,0.0
30,0.05,25,0.77772632575644007,0.48061257125751539,1,strong,False,9.856634961049787,9.8779091508083958,0.35119412210491613,1,False,0.25107882587936664,0.05
30,0.05,26,0.76916543020919881,0.52020626516146729,1,strong,False,9.9037598087739234,9.883584561498111,0.43406261715361255,1,False,0.21950923715179735,0.0
30,0.05,26,0.77368239930528215,0.47979373483853277,1,strong,False,9.8503678061878652,9.8721707519148385,0.49679154053635649,1,False,0.19305946470647029,0.05
30,0.05,27,0.77327868535935684,0.52100780721356066,1,strong,False,9.9034369897865222,9.8839021392081676,0.4285338718651448,1,False,0.22143787541470905,0.0
30,0.05,27,0.77966943080935158,0.47899219278643934,1,strong,False,9.8513556605147947,9.8725359113641993,0.40443109816504957,1,False,0.23050832407239127,0.05
30,0.05,28,0.76778393445728033,0.52181813197169291,1,strong,False,9.893120772127638,9.8738295193359953,0.40757358612500399,1,False,0.23039739368503162,0.0
30,0.05,28,0.78009183781179603,0.4781818680283072,1,strong,False,9.8409413212743644,9.8619247390977485,0.37951442213183278,1,False,0.24022692615475622,0.05
30,0.05,29,0.7700188450888773,0.5226297640460551,1,strong,False,9.8946642789794126,9.8751396939156582,0.40987527868179469,1,False,0.22572755954863943,0.0
30,0.05,29,0.77765438633024087,0.4773702359539449,1,strong,False,9.8421459360822396,9.8634522280742409,0.37757812161688875,1,False,0.24157848960186842,0.05
30,0.05,30,0.76907433818767423,0.52342805694697947,1,strong,False,9.9017959508784976,9.8823437418713702,0.45492549082195938,1,False,0.21052074710889443,0.0
30,0.05,30,0.77713043508886859,0.47657194305302047,1,strong,False,9.8498179687653113,9.8711144439912015,0.38074161699195097,1,False,0.23967876863184318,0.05
30,0.05,31,0.77148501017081339,0.52423601484505933,1,strong,False,9.903619021609952,9.8842374797206123,0.4035296468626634,1,False,0.23282471290662538,0.0
30,0.05,31,0.77784458680747914,0.47576398515494073,1,strong,False,9.8512882150304488,9.87257533224256,0.43204508191094909,1,False,0.21909310243504435,0.05
30,0.05,32,0.76320379216923784,0.52503447702927886,1,strong,False,9.9003620701821351,9.8811272344466765,0.42207059982386042,1,False,0.22225007220014398,0.0
30,0.05,32,0.77721111329510439,0.47496552297072114,1,strong,False,9.8485316037295974,9.8697261328381263,0.4200922249640045,1,False,0.22154295568743471,0.05
30,0.05,33,0.76960034589276083,0.5258260801893947,1,strong,False,9.9012070765273794,9.88218020157883,0.50168970876709362,1,False,0.19117062248296182,0.0
30,0.05,33,0.77571985764147477,0.47417391981060547,1,strong,False,9.8498247039729847,9.8708573155099888,0.40546884058976151,1,False,0.22754466551205585,0.05
30,0.05,34,0.76486673650181725,0.52662316469607051,1,strong,False,9.9059552689042594,9.8868062902285629,0.45527202273844719,1,False,0.2092523089704158,0.0
30,0.05,34,0.77716800866357527,0.47337683530392954,1,strong,False,9.8541738047051588,9.8754086975914941,0.41708990480432984,1,False,0.22574409814276325,0.05
30,0.05,35,0.76389964260283794,0.52742179530249012,1,strong,False,9.9096746680319576,9.8907967342940655,0.41185623042957414,1,False,0.22726608691255495,0.0
30,0.05,35,0.77562988499648156,0.47257820469750994,1,strong,False,9.8580666003167909,9.8790679600508149,0.37842625406718339,1,False,0.24077785727600162,0.05
30,0.05,36,0.76827218034888145,0.52821964178165659,1,strong,False,9.9076757941279627,9.8886708823176441,0.47949136811578957,1,False,0.1996199336868735,0.0
30,0.05,36,0.77741039598221806,0.47178035821834358,1,strong,False,9.8559317703105123,9.8771422379260869,0.41973609979228538,1,False,0.22544842822146413,0.05
30,0.05,37,0.76968986281267227,0.52901649620952307,1,strong,False,9.9029000718817137,9.8842592296838951,0.42707986286555538,1,False,0.22146377804288617,0.0
30,0.05,37,0.77340444883795034,0.47098350379047693,1,strong,False,9.8515561332284776,9.8724269872534833,0.4103051572850705,1,False,0.22680892077502535,0.05
30,0.05,38,0.7679165228957332,0.52981999922927392,1,strong,False,9.9036504764211806,9.8848133432267531,0.4324937368592191,1,False,0.2193590380259966,0.0
30,0.05,38,0.77386642835725661,0.47018000077072619,1,strong,False,9.8517935688264018,9.8729517497838017,0.41517818741164825,1,False,0.22456920084611207,0.05
30,0.05,39,0.76678529974505405,0.53062383027999549,1,strong,False,9.9077810886273774,9.8886263461196116,0.46402046019096632,1,False,0.20650848278845674,0.0
30,0.05,39,0.77363615918680328,0.46937616972000451,1,strong,False,9.8555203480110301,9.8771047744946419,0.41321517526843099,1,False,0.22884332459613341,0.05
30,0.05,40,0.76461971480131607,0.53141483165072867,1,strong,False,9.9102115463029108,9.8914487642203071,0.45439808152668676,1,False,0.20684088436374118,0.0
30,0.05,40,0.77277310725134296,0.46858516834927144,1,strong,False,9.8588271784762611,9.8800382665920417,0.42921080758198138,1,False,0.22133064449811382,0.05
30,0.05,41,0.76668565692193891,0.53220345946381675,1,strong,False,9.9090861922537954,9.8903750875752827,0.46947343781975176,1,False,0.20462160910757804,0.0
30,0.05,41,0.77805449398797788,0.4677965405361833,1,strong,False,9.8578145405755073,9.8790345006048845,0.44433562776846947,1,False,0.21061412484027864,0.05
30,0.05,42,0.7696741436457496,0.53300147667270281,1,strong,False,9.9099363302277546,9.8911264999239652,0.48143839571143093,1,False,0.19905188656608383,0.0
30,0.05,42,0.77382170719724885,0.46699852332729713,1,strong,False,9.8581443093264323,9.8795439048602738,0.39473458077295659,1,False,0.23459565966536572,0.05
30,0.05,43,0.77045166042501745,0.53378979323293618,1,strong,False,9.9059562627557973,9.8874083597205544,0.50107949186088807,1,False,0.19403851882330392,0.0
30,0.05,43,0.77361518764191683,0.46621020676706393,1,strong,False,9.8548005019104661,9.8759698615832328,0.42391598597684921,1,False,0.22136096874946565,0.05
30,0.05,44,0.76825542830143434,0.53458703935716778,1,strong,False,9.9069309558835759,9.8882900251240535,0.40405814937193585,1,False,0.2286969820346178,0.0
30,0.05,44,0.77939661365538215,0.46541296064283233,1,strong,False,9.8552781251783887,9.8766211554925398,0.47156442283702377,1,False,0.20247288592056367,0.05
30,0.05,45,0.76334889251739402,0.53539229302791047,1,strong,False,9.90551915389781,9.887076370440413,0.41695065525248576,1,False,0.22245443700758002,0.0
30,0.05,45,0.77925707199864191,0.46460770697208947,1,strong,False,9.8537245908427593,9.8749085153135709,0.45335029914606834,1,False,0.21066737645526812,0.05
