number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87144505303091668,0.5,0,strong,False,5.0754785947320027,4.9664420238506715,9.0785171915379432e-11,1,False,0.71805570341469027,0.0
30,0.05,0,0.89480175846382115,0.5,0,strong,False,4.8887865161098549,4.9978230869911862,3.5960209141506784e-09,1,False,0.68755792864101428,0.05
30,0.05,1,0.95645706116672613,0.50084756985510948,0,strong,False,5.2799750473484579,5.269908428681946,4.063547403461938e-08,1,False,0.88157606093289198,0.0
30,0.05,1,0.97344487395475576,0.49915243014489052,0,strong,False,5.2520551660380086,5.2621217847045205,1.1040448553790663e-07,1,False,0.93362318530633226,0.05
30,0.05,2,0.95389612151619863,0.50233084658018368,0,strong,False,5.6793293669409248,5.6693419989256775,4.9062923873351442e-07,1,False,0.84799052284882148,0.0
30,0.05,2,0.96553626920053193,0.49766915341981632,0,strong,False,5.635757913420008,5.6457791988983388,6.5298289101760698e-07,1,False,0.87140794234358632,0.05
30,0.05,3,0.93184121744112069,0.5042900857158239,0,strong,False,6.3253302897551897,6.3108542609878509,4.151436293284482e-06,1,False,0.75109693393531196,0.0
30,0.05,3,0.94236438400388334,0.49570991428417605,0,strong,False,6.2614631470303639,6.2760747735212714,5.61223592638136e-06,1,False,0.77628647168388798,0.05
30,0.05,4,0.89585633031098266,0.50639493178522155,0,strong,False,7.1469512609803143,7.1219080623441808,2.4847340816706076e-05,1,False,0.64899256257948557,0.0
30,0.05,4,0.90225232138857014,0.49360506821477851,0,strong,False,7.0618690912173676,7.0873457589678024,3.2572277278812974e-05,1,False,0.65818869208236985,0.05
30,0.05,5,0.84769638737914299,0.50834094426494136,0,strong,False,7.8946079801378257,7.861274854010194,7.6683562959292394e-05,1,False,0.59546106698001122,0.0
30,0.05,5,0.86092118424506203,0.49165905573505847,0,strong,False,7.7997454727366318,7.8339422977259687,0.00010804164048245801,1,False,0.59640384918308398,0.05
30,0.05,6,0.80119213623114638,0.51013685335685899,0,strong,False,8.4702264214737024,8.4349699630773962,0.00027079033092454268,1,False,0.53004797673477155,0.0
30,0.05,6,0.8152652937914604,0.48986314664314096,0,strong,False,8.3738483692299788,8.4103010718570488,0.00038758959136335458,1,False,0.53085671469805928,0.05
30,0.05,7,0.76797228814697049,0.51188180787474646,0,strong,False,8.9010035459723298,8.8681201402615351,0.0011044209824389495,1,False,0.44145058236981932,0.0
30,0.05,7,0.78659787291746119,0.48811819212525348,0,strong,False,8.8056130336298164,8.8398573674440968,0.00101518935486241,1,False,0.46346112650914151,0.05
30,0.05,8,0.74226665624430033,0.51356731291530311,0,strong,False,9.1667162249299885,9.1362615285386877,0.0020571212190093166,1,False,0.39206840393033549,0.0
30,0.05,8,0.75724502517176728,0.48643268708469706,0,strong,False,9.0739884231342032,9.1059257803123508,0.0030829391126685731,1,False,0.41000209295887774,0.05
30,0.05,9,0.73455467860506884,0.51520160272157656,0,strong,False,9.3198374716592376,9.2894152244550838,0.0047528201258767964,1,False,0.34429696324987391,0.0
30,0.05,9,0.74692900230069914,0.48479839727842339,0,strong,False,9.2278891515718122,9.2600084399426645,0.0048775133178160582,1,False,0.37686415324834011,0.05
30,0.05,10,0.73000596801747908,0.51679966519476717,0,strong,False,9.3966583783543562,9.3658799512901609,0.0085818354763634586,1,False,0.34481188293144649,0.0
30,0.05,10,0.7443506556133157,0.48320033480523283,0,strong,False,9.305077551384251,9.3377861887100799,0.013533212840407115,1,False,0.36017380057144593,0.05
30,0.05,11,0.72697975669810189,0.51836670451302869,0,strong,False,9.450424398786943,9.4201427953754688,0.027877805628789408,1,False,0.3295702598603828,0.0
30,0.05,11,0.74415364489484326,0.48163329548697142,0,strong,False,9.3600602865737059,9.3924475209718761,0.035487413768729548,1,False,0.3439300462064111,0.05
30,0.05,12,0.72576938987190709,0.519860280290253,0,strong,False,9.5025048707265363,9.4722037549158369,0.082968697565565699,1,False,0.30135080500451517,0.0
