number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86163155344139775,0.5,0,strong,False,5.0612996281122129,4.9908584251790629,5.0633717408979867e-08,1,False,0.70190562258264844,0.0
30,0.05,0,0.8646380433048424,0.5,0,strong,False,4.9265876859972195,4.9970288889303696,5.4016562686997222e-10,1,False,0.74130986121253195,0.05
30,0.05,1,0.95511225281592937,0.50047369277852627,0,strong,False,5.2935015841264352,5.2830258561279777,1.2164898090216867e-06,1,False,0.90731535531217489,0.0
30,0.05,1,0.98224733291280197,0.49952630722147368,0,strong,False,5.2730152906524594,5.283491018650917,1.3502157127414128e-06,1,False,0.947818699902788,0.05
30,0.05,2,0.95693643049642974,0.50134104758328291,0,strong,False,5.8546541362737017,5.8438014999815131,2.0536658917398178e-05,1,False,0.85730992228299496,0.0
30,0.05,2,0.96386136187917848,0.4986589524167172,0,strong,False,5.8235328760402378,5.8344060950939962,2.0033161922508302e-05,1,False,0.87287777503951158,0.05
30,0.05,3,0.91939481599467665,0.50262521701757845,0,strong,False,6.9686683458988226,6.9553905234479467,0.00040970188922166668,1,False,0.70056732765022811,0.0
30,0.05,3,0.92674922957101546,0.49737478298242149,0,strong,False,6.9196842255322171,6.9330334642952751,0.00035535202770458317,1,False,0.72003705358769587,0.05
30,0.05,4,0.85780540717030795,0.50389960074556051,0,strong,False,8.2609195437180141,8.2425971787968493,0.003440971821638922,1,False,0.54687993305395455,0.0
30,0.05,4,0.86738350177686818,0.49610039925443938,0,strong,False,8.2005420683850438,8.2190578495622759,0.0037692082394707197,1,False,0.53766031117553226,0.05
30,0.05,5,0.80751797862092023,0.50495209568259292,0,strong,False,9.1055780139211091,9.0840065436923823,0.019435774201600024,1,False,0.42174215141922611,0.0
30,0.05,5,0.81700704935709756,0.49504790431740714,1,strong,False,9.045625572684342,9.0675361683058853,0.022026606193962444,1,False,0.43065481448821219,0.05
30,0.05,6,0.78161707709313044,0.50592256909325617,1,strong,False,9.4905638533588252,9.4692986517333999,0.071745228710967945,1,False,0.35389164616833046,0.0
30,0.05,6,0.79112023589077918,0.49407743090674394,1,strong,False,9.4323528330004027,9.4540434775465663,0.077385857882282569,1,False,0.36605401722613451,0.05
30,0.05,7,0.76971112010327281,0.50688537521560695,1,strong,False,9.6776057419346895,9.6570991485340762,0.21174332797994441,1,False,0.28797714173929584,0.0
30,0.05,7,0.77591033017043043,0.49311462478439311,1,strong,False,9.6196876931872133,9.6406859168817256,0.22748306048950021,1,False,0.28790141408131215,0.05
30,0.05,8,0.76235554456255494,0.50784819742193898,1,strong,False,9.7560015832651636,9.7359928391205663,0.40268078746906116,1,False,0.2198956440813426,0.0
30,0.05,8,0.77191842539336308,0.49215180257806096,1,strong,False,9.6982428619667189,9.7188103715751808,0.3291090611217356,1,False,0.2588705374281004,0.05
30,0.05,9,0.75794334080033243,0.50880467167342491,1,strong,False,9.7920669488448944,9.7716175545073796,0.40585360074266807,1,False,0.22697856738958314,0.0
30,0.05,9,0.77184550308040867,0.4911953283265752,1,strong,False,9.7339282796835391,9.7550298747570015,0.3650306653369596,1,False,0.24642730070173027,0.05
30,0.05,10,0.75417490074781379,0.50974741992895267,1,strong,False,9.799771661916985,9.7797484317919139,0.46420413995521798,1,False,0.20540071035422919,0.0
30,0.05,10,0.77091075609322601,0.49025258007104727,1,strong,False,9.7425292448546088,9.7632703074057083,0.3863255154844612,1,False,0.23980073705509952,0.05
30,0.05,11,0.76331925591429695,0.51068070532771093,1,strong,False,9.8135831239185674,9.7934207392031709,0.38655791380580734,1,False,0.23861817112531561,0.0
30,0.05,11,0.76735522335207562,0.48931929467228907,1,strong,False,9.7564749957964985,9.7774391355197388,0.42122640709920517,1,False,0.22290907962624648,0.05
30,0.05,12,0.76218554989277432,0.51160697954485723,1,strong,False,9.8200679737097829,9.7998875427008922,0.40100408586776537,1,False,0.22988161590625344,0.0
30,0.05,12,0.7725994898424271,0.48839302045514277,1,strong,False,9.763149376626405,9.7842107916444618,0.45405139809723194,1,False,0.21075992989719275,0.05
30,0.05,13,0.76103037840737575,0.5125383453936283,1,strong,False,9.8350526396232159,9.8143318892659153,0.42128725998372485,1,False,0.22069919497900603,0.0
30,0.05,13,0.77310866650420296,0.48746165460637159,1,strong,False,9.7772847277451191,9.7989903624700432,0.48215350367263082,1,False,0.19971970249535823,0.05
30,0.05,14,0.75909801562374135,0.51345907302699179,1,strong,False,9.8380505814870087,9.8173924207969705,0.44874871579550102,1,False,0.21103190901104985,0.0
30,0.05,14,0.77078578353043903,0.48654092697300821,1,strong,False,9.7807086081870658,9.8024294951509816,0.43057514997747287,1,False,0.21830000483105277,0.05
30,0.05,15,0.76276734986005235,0.51438091837881417,1,strong,False,9.844949677406218,9.8238089228488548,0.43554545814680728,1,False,0.21467016479851075,0.0
30,0.05,15,0.76967642779322598,0.48561908162118583,1,strong,False,9.7869997445603332,9.8093101230636339,0.41053833617140434,1,False,0.2255267371950343,0.05
30,0.05,16,0.76453815428241978,0.51529301775814829,1,strong,False,9.8491828984118399,9.8279371895057217,0.41923621840457898,1,False,0.22076654695133074,0.0
30,0.05,16,0.77204218735520724,0.4847069822418516,1,strong,False,9.7914469204098307,9.8139509522165209,0.36601931331272952,1,False,0.24693673400899627,0.05
