number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88280315349200533,1.0,0,weakest,False,4.8934432085249879,4.8934432085249879,2.0232197342194504e-10,1,False,0.75990385730829446,0.0
30,0.05,1,0.89241173415526998,1.0,0,weakest,False,5.445414567816659,5.445414567816659,2.9803818624671845e-08,1,False,0.74567578562271331,0.0
30,0.05,2,0.87379851761260352,1.0,0,weakest,False,6.1736625333620729,6.1736625333620729,8.8503096047735671e-07,1,False,0.67107352841428358,0.0
30,0.05,3,0.83305247490880929,1.0,0,weakest,False,7.1119649053391507,7.1119649053391507,1.5340367639693342e-05,1,False,0.53225211560652175,0.0
30,0.05,4,0.78998333961277545,1.0,0,weakest,False,7.9706263432935769,7.9706263432935769,5.0962913789601371e-05,1,False,0.41763553951058657,0.0
30,0.05,5,0.75069177141880761,1.0,0,weakest,False,8.5634963399207944,8.5634963399207944,0.00011841584106557732,1,False,0.33323314070791821,0.0
30,0.05,6,0.72088142947520195,1.0,0,weakest,False,8.9110448616625124,8.9110448616625124,0.00030987494869234535,1,False,0.28985058995705298,0.0
30,0.05,7,0.6954692304983906,1.0,0,weakest,False,9.1418229152549308,9.1418229152549308,0.0013096835293663353,1,False,0.27723857029008903,0.0
30,0.05,8,0.67718668293521567,1.0,0,weakest,False,9.3084108163765009,9.3084108163765009,0.0045749254611450818,1,False,0.28863969482721191,0.0
30,0.05,9,0.65874857237493423,1.0,0,weakest,False,9.444290293719547,9.444290293719547,0.01794199077015143,1,False,0.28559139201904343,0.0
30,0.05,10,0.64641633774768836,1.0,0,weakest,False,9.5793968814365744,9.5793968814365744,0.098448547558232347,1,False,0.27187638891575788,0.0
30,0.05,11,0.63690116573086852,1.0,1,weakest,False,9.684436462022008,9.684436462022008,0.27756458299255371,1,False,0.24738636128194461,0.0
