number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85674283785197891,1.0,0,weak,False,4.7350709356651119,4.7350709356651119,2.9268282048445354e-11,1,False,0.67668625681034689,0.0
30,0.05,1,0.87848562851295031,1.0,0,weak,False,5.3215447305845744,5.3215447305845744,1.2216954515180961e-09,1,False,0.67062871222087073,0.0
30,0.05,2,0.86602054184569299,1.0,0,weak,False,5.908734944608768,5.908734944608768,4.7651530429214561e-08,1,False,0.63382819943433633,0.0
30,0.05,3,0.8261779798710629,1.0,0,weak,False,6.8336182619641734,6.8336182619641734,1.1222551878392775e-06,1,False,0.55846889461744897,0.0
30,0.05,4,0.76384921814036155,1.0,0,weak,False,7.8359530302242311,7.8359530302242311,1.480344858470347e-05,1,False,0.47858166893070342,0.0
30,0.05,5,0.71047335135440348,1.0,0,weak,False,8.5449437483689437,8.5449437483689437,0.00010741496825333511,1,False,0.39072710967589902,0.0
30,0.05,6,0.67944277240950757,1.0,0,weak,False,8.9324009396973878,8.9324009396973878,0.00047969176876486229,1,False,0.31123075172470799,0.0
30,0.05,7,0.6570529127135486,1.0,0,weak,False,9.1677773220522383,9.1677773220522383,0.0016215923856360977,1,False,0.2656577942988293,0.0
30,0.05,8,0.64455372119884524,1.0,0,weak,False,9.325796870581236,9.325796870581236,0.0081733468098896204,1,False,0.25819258897389985,0.0
30,0.05,9,0.64038613854669779,1.0,0,weak,False,9.4462382588555727,9.4462382588555727,0.049428078444900776,1,False,0.25240691437350871,0.0
30,0.05,10,0.62762736176237455,1.0,0,weak,False,9.5531418717107215,9.5531418717107215,0.18676409571334524,1,False,0.23518500356542663,0.0
30,0.05,11,0.62328486623570312,1.0,1,weak,False,9.6629479744924733,9.6629479744924733,0.45993685787645477,1,False,0.17547774020450449,0.0
30,0.05,12,0.62347910398222861,1.0,1,weak,False,9.7067555483408405,9.7067555483408405,0.41642130574969594,1,False,0.19811945219878244,0.0
30,0.05,13,0.62949228732890516,1.0,1,weak,False,9.7248027100807555,9.7248027100807555,0.51260462382369787,1,False,0.15962452382535211,0.0
30,0.05,14,0.6241501586018493,1.0,1,weak,False,9.7563915262051104,9.7563915262051104,0.52306350459705209,1,False,0.16264689605728616,0.0
30,0.05,15,0.62715601550651934,1.0,1,weak,False,9.7757498602374255,9.7757498602374255,0.48196583844457458,1,False,0.17315081980022701,0.0
30,0.05,16,0.63319419221511508,1.0,1,weak,False,9.7901834909082979,9.7901834909082979,0.53749581248546019,1,False,0.15270770213165902,0.0
30,0.05,17,0.6374483218934921,1.0,1,weak,False,9.804252784510485,9.804252784510485,0.3992508750212343,1,False,0.20136914752369001,0.0
30,0.05,18,0.6411654710297765,1.0,1,weak,False,9.8111213596241456,9.8111213596241456,0.44781039397676087,1,False,0.18203725241685281,0.0
30,0.05,19,0.63887899761879074,1.0,1,weak,False,9.8181815198867071,9.8181815198867071,0.43477641514863757,1,False,0.19296149405318105,0.0
30,0.05,20,0.64056339018508779,1.0,1,weak,False,9.8313580986774287,9.8313580986774287,0.45436961079328902,1,False,0.1875072206030779,0.0
30,0.05,21,0.64615927550033081,1.0,1,weak,False,9.8410298424345246,9.8410298424345246,0.5245483114440449,1,False,0.15955177270376517,0.0
30,0.05,22,0.63856916910519057,1.0,1,weak,False,9.852938134387065,9.852938134387065,0.5021170668170164,1,False,0.17076071299414641,0.0
30,0.05,23,0.64044996141591559,1.0,1,weak,False,9.8749989360676107,9.8749989360676107,0.46598226772766771,1,False,0.17880107670101522,0.0
30,0.05,24,0.63770410920110165,1.0,1,weak,False,9.8763585277334354,9.8763585277334354,0.45951116877966169,1,False,0.17772973958447932,0.0
30,0.05,25,0.63529850210510352,1.0,1,weak,False,9.892691179550793,9.892691179550793,0.43209320527943812,1,False,0.18627306614230096,0.0
30,0.05,26,0.63658998480333351,1.0,1,weak,False,9.8970398833501836,9.8970398833501836,0.45779762749572661,1,False,0.18303005697143457,0.0
30,0.05,27,0.6390403694184128,1.0,1,weak,False,9.8948088324714281,9.8948088324714281,0.44595666100788145,1,False,0.18897487622278464,0.0
30,0.05,28,0.63636971761641892,1.0,1,weak,False,9.8999127270570515,9.8999127270570515,0.44519592747199627,1,False,0.18946879851998513,0.0
30,0.05,29,0.63740379207386522,1.0,1,weak,False,9.9076116131005634,9.9076116131005634,0.43254173350515612,1,False,0.19579428879410013,0.0
30,0.05,30,0.63181421001779592,1.0,1,weak,False,9.9129500160711324,9.9129500160711324,0.48201837510693901,1,False,0.17313800272714105,0.0
30,0.05,31,0.63768405445200027,1.0,1,weak,False,9.920913531572122,9.920913531572122,0.49514257756322561,1,False,0.17765931756745879,0.0
30,0.05,32,0.63799575367051264,1.0,1,weak,False,9.9331932210015932,9.9331932210015932,0.49310623062937015,1,False,0.17844920660148542,0.0
