number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90303173212730359,1.0,0,weakest,False,4.9338809656543248,4.9338809656543248,5.1328263804008864e-08,1,False,0.70281467682785614,0.0
30,0.05,1,0.90412166569893826,1.0,0,weakest,False,5.3126960664535705,5.3126960664535705,6.0985964559585781e-08,1,False,0.7322525165444953,0.0
30,0.05,2,0.89326167730334949,1.0,0,weakest,False,5.822086684679916,5.822086684679916,1.9284502010042719e-06,1,False,0.71641528662965848,0.0
30,0.05,3,0.85443359097179017,1.0,0,weakest,False,6.8092199919151861,6.8092199919151861,0.00011044668075555305,1,False,0.65705615744019086,0.0
30,0.05,4,0.80313880312854424,1.0,0,weakest,False,8.1357996108928514,8.1357996108928514,0.0086880340260041631,1,False,0.51055609719271633,0.0
30,0.05,5,0.75078039651546236,1.0,1,weakest,False,9.1103151433324658,9.1103151433324658,0.1407498979632397,1,False,0.33858325556603369,0.0
30,0.05,6,0.7236710365791158,1.0,1,weakest,False,9.530998829051617,9.530998829051617,0.35507364145045039,1,False,0.24820867646516806,0.0
30,0.05,7,0.71929548334366256,1.0,1,weakest,False,9.6791901060947581,9.6791901060947581,0.53632024183265958,1,False,0.17674560541125955,0.0
30,0.05,8,0.71368073873143512,1.0,1,weakest,False,9.7635966178376279,9.7635966178376279,0.44752590514020424,1,False,0.20480329110740045,0.0
30,0.05,9,0.70761453203299152,1.0,1,weakest,False,9.802209485871094,9.802209485871094,0.4994247393588202,1,False,0.18208599713513512,0.0
30,0.05,10,0.70795087714716365,1.0,1,weakest,False,9.8478722555475304,9.8478722555475304,0.47194888416310921,1,False,0.18663219033291767,0.0
30,0.05,11,0.70687392432370044,1.0,1,weakest,False,9.8678315642118246,9.8678315642118246,0.44935979835923617,1,False,0.1923486562633136,0.0
30,0.05,12,0.70372903431026179,1.0,1,weakest,False,9.8939118818731426,9.8939118818731426,0.54629251206595708,1,False,0.15315769855686634,0.0
30,0.05,13,0.70342834558678646,1.0,1,weakest,False,9.9282415260626227,9.9282415260626227,0.54308287695861623,1,False,0.15077110472363289,0.0
30,0.05,14,0.70946286429010663,1.0,1,weakest,False,9.9413426391052067,9.9413426391052067,0.44140744372295126,1,False,0.18241387638166148,0.0
30,0.05,15,0.7014105482575872,1.0,1,weakest,False,9.9435905365705235,9.9435905365705235,0.44874183515460692,1,False,0.1793957057187226,0.0
30,0.05,16,0.69883123396695623,1.0,1,weakest,False,9.9594761505486478,9.9594761505486478,0.46880705987692239,1,False,0.17499845316436552,0.0
30,0.05,17,0.69911262541375718,1.0,1,weakest,False,9.9664646515885931,9.9664646515885931,0.48699543701481218,1,False,0.16612941728056133,0.0
30,0.05,18,0.70912215695053427,1.0,1,weakest,False,9.965796961025104,9.965796961025104,0.42652354162707701,1,False,0.19337924853720362,0.0
30,0.05,19,0.70924756380601839,1.0,1,weakest,False,9.9640087323354134,9.9640087323354134,0.47930691931029978,1,False,0.17494079893221717,0.0
30,0.05,20,0.7115948312565108,1.0,1,weakest,False,9.9664551196056372,9.9664551196056372,0.47468316920731335,1,False,0.17877442249102082,0.0
30,0.05,21,0.71087610011524172,1.0,1,weakest,False,9.9775557983472751,9.9775557983472751,0.50742604814285441,1,False,0.16772345019131848,0.0
30,0.05,22,0.70363531311286698,1.0,1,weakest,False,9.9840289916264293,9.9840289916264293,0.46511707104946715,1,False,0.18198322043933227,0.0
30,0.05,23,0.70515760997536336,1.0,1,weakest,False,9.9939389337879376,9.9939389337879376,0.41711214522646373,1,False,0.20037335787670063,0.0
30,0.05,24,0.70055825930929394,1.0,1,weakest,False,10.000943402373917,10.000943402373917,0.43992226806306001,1,False,0.19457102204628118,0.0
30,0.05,25,0.70058401118259694,1.0,1,weakest,False,10.016971137997718,10.016971137997718,0.46286251025051139,1,False,0.18337114449458972,0.0
30,0.05,26,0.69040269101534391,1.0,1,weakest,False,10.019481879672377,10.019481879672377,0.4117364519600219,1,False,0.20381607582647301,0.0
30,0.05,27,0.69692471499616349,1.0,1,weakest,False,10.031489047413128,10.031489047413128,0.4653673500573669,1,False,0.18430158756866691,0.0
30,0.05,28,0.7002525049595747,1.0,1,weakest,False,10.025010546304062,10.025010546304062,0.4959750887977788,1,False,0.16627215735502385,0.0
30,0.05,29,0.69565235355596966,1.0,1,weakest,False,10.030917056023407,10.030917056023407,0.45914600309630327,1,False,0.17929449597709635,0.0
30,0.05,30,0.69571347921603821,1.0,1,weakest,False,10.046153520235373,10.046153520235373,0.51341228415950824,1,False,0.16045015531316212,0.0
30,0.05,31,0.68941364967963492,1.0,1,weakest,False,10.042658040343733,10.042658040343733,0.41245062258951315,1,False,0.2024614565897348,0.0
30,0.05,32,0.69317094439172666,1.0,1,weakest,False,10.047755330167577,10.047755330167577,0.48703584949311352,1,False,0.16913247210048227,0.0
30,0.05,33,0.69261028207073316,1.0,1,weakest,False,10.051008340023905,10.051008340023905,0.4844708133446442,1,False,0.17273609610838961,0.0
30,0.05,34,0.69583864659613259,1.0,1,weakest,False,10.051228378516063,10.051228378516063,0.44364771390013236,1,False,0.18609221194235093,0.0
30,0.05,35,0.69394122934139657,1.0,1,weakest,False,10.040033991921247,10.040033991921247,0.48753712518426573,1,False,0.17229947446687538,0.0
30,0.05,36,0.69995284674690705,1.0,1,weakest,False,10.044407231591203,10.044407231591203,0.44274986873534661,1,False,0.19312770030707382,0.0
30,0.05,37,0.69617321000296573,1.0,1,weakest,False,10.039375151896053,10.039375151896053,0.39740612260298502,1,False,0.20555889022885804,0.0
30,0.05,38,0.69375887476337861,1.0,1,weakest,False,10.038732934239565,10.038732934239565,0.43008300240337533,1,False,0.19370162084287784,0.0
30,0.05,39,0.69981951898777439,1.0,1,weakest,False,10.050196751561042,10.050196751561042,0.48184001851595132,1,False,0.17507235209302502,0.0
30,0.05,40,0.69599976652485296,1.0,1,weakest,False,10.042543182243275,10.042543182243275,0.50109488848160511,1,False,0.17156855715035044,0.0
30,0.05,41,0.69793444631931001,1.0,1,weakest,False,10.048041654222377,10.048041654222377,0.51498855161336099,1,False,0.16760501728417021,0.0
30,0.05,42,0.69284117371253939,1.0,1,weakest,False,10.058790428795913,10.058790428795913,0.41456093197127314,1,False,0.20670123351802541,0.0
30,0.05,43,0.68727389703687713,1.0,1,weakest,False,10.059517188195215,10.059517188195215,0.42903920124946199,1,False,0.19962158234536387,0.0
30,0.05,44,0.68470866069204561,1.0,1,weakest,False,10.064839409689707,10.064839409689707,0.50620419594113653,1,False,0.16944358805470236,0.0
30,0.05,45,0.69235243779884736,1.0,1,weakest,False,10.071998649786337,10.071998649786337,0.41299071663060472,1,False,0.20167082752640791,0.0
30,0.05,46,0.69555486531542288,1.0,1,weakest,False,10.061274953022327,10.061274953022327,0.51378811698649096,1,False,0.16715597336350538,0.0
30,0.05,47,0.6939168814502692,1.0,1,weakest,False,10.065281940170479,10.065281940170479,0.42423451133469481,1,False,0.19902506871385772,0.0
30,0.05,48,0.68941374565685842,1.0,1,weakest,False,10.060829857661703,10.060829857661703,0.4648495055112381,1,False,0.18877766305942537,0.0
30,0.05,49,0.68288528052206732,1.0,1,weakest,False,10.066634489184711,10.066634489184711,0.4613349333034798,1,False,0.18644044384045375,0.0
30,0.05,50,0.68550370929700621,1.0,1,weakest,False,10.075903837638842,10.075903837638842,0.47815761232617493,1,False,0.18496880784762595,0.0
30,0.05,51,0.68900688670486543,1.0,1,weakest,False,10.075845241361634,10.075845241361634,0.44571699816354171,1,False,0.19584037122602224,0.0
30,0.05,52,0.68244983845203,1.0,1,weakest,False,10.069354535102827,10.069354535102827,0.45922919010233837,1,False,0.19037093513291159,0.0
30,0.05,53,0.68115433175521645,1.0,1,weakest,False,10.079030520159117,10.079030520159117,0.55258026049760856,1,False,0.15349507142841071,0.0
30,0.05,54,0.68532250703295605,1.0,1,weakest,False,10.082900921811214,10.082900921811214,0.49898486895699307,1,False,0.17562683562014209,0.0
