number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91281528880739515,0.33333333333333331,0,weak,False,4.7327467981009024,4.8323870815195633,3.389821745684621e-09,1,False,0.74106604230675555,0.0
30,0.05,0,0.88409688950866605,0.33333333333333331,0,weak,False,4.974601501437891,4.757335285017958,9.6777172822564704e-10,1,False,0.75596150783292326,0.05
30,0.05,0,0.88688509019516648,0.33333333333333331,0,weak,False,4.8216273879302527,4.9392533209315239,7.3170807821172281e-11,1,False,0.70547742834714033,0.1
30,0.05,1,0.92403349855062289,0.33188301715799234,0,weak,False,4.8834299195166526,4.941343056728611,6.3298967206887074e-09,1,False,0.78175805236752161,0.0
30,0.05,1,0.96657128327737885,0.33473730512576777,0,weak,False,4.9883810447694312,4.9208877623633533,5.3411143200693184e-08,1,False,0.96405713325893794,0.05
30,0.05,1,0.99339238530793039,0.33337967771623983,1,weak,False,4.9297493270140844,4.9393294722082031,4.2317214167461662e-07,1,False,0.98154225420294716,0.1
30,0.05,2,0.92949298027324179,0.33155572335268629,0,weak,False,4.9585427727179674,4.9915814391279545,7.8139945740072782e-09,1,False,0.79481867634671288,0.0
30,0.05,2,0.97233525289093159,0.33623562769207538,0,weak,False,5.0196540937174179,4.984874202891671,6.5868984578138951e-08,1,False,0.9772164777668183,0.05
30,0.05,2,0.9935036052900762,0.33220864895523833,0,weak,False,4.9614649827730144,4.9634961642811213,2.9084150633633273e-07,1,False,0.98662839282923942,0.1
30,0.05,3,0.92985769064050761,0.33185083197331827,0,weak,False,5.0248692512578623,5.0359878793795367,7.5753934085595505e-09,1,False,0.80896271223149852,0.0
30,0.05,3,0.97520088517034176,0.33771695652072009,0,weak,False,5.0560320075854737,5.0401631635888018,7.0130020740653298e-08,1,False,0.9787115189432406,0.05
30,0.05,3,0.99178118119808201,0.33043221150596164,0,weak,False,4.996597322881053,5.001561750922237,1.9570127392511467e-07,1,False,0.98819586595301101,0.1
30,0.05,4,0.92970819910775249,0.33251391006662423,0,weak,False,5.0993769338989781,5.103182582751999,1.1485475524096593e-08,1,False,0.81969243811812997,0.0
30,0.05,4,0.97760368106729401,0.33964879927907815,0,weak,False,5.1275546749225276,5.1129048800069672,8.2684829263514892e-08,1,False,0.96938188106655321,0.05
30,0.05,4,0.99012333905590277,0.32783729065429762,0,weak,False,5.0455506918633697,5.0567014704078401,1.2930513038371569e-07,1,False,0.98586669120236481,0.1
30,0.05,5,0.92296721330077891,0.33366822818359265,0,weak,False,5.2252680181585065,5.2147028129436004,2.4567609902578367e-08,1,False,0.82204699776045775,0.0
30,0.05,5,0.97498762714704301,0.34219946705679183,0,weak,False,5.2423335509220452,5.2396504662401533,9.9028052700853982e-08,1,False,0.94796080892796541,0.05
30,0.05,5,0.98704829381009829,0.32413230475961552,0,weak,False,5.1363906410787585,5.1498863119903966,1.0548888480645957e-07,1,False,0.9734786289671945,0.1
30,0.05,6,0.91202041998241001,0.33613224423641014,0,weak,False,5.525136250588309,5.4677864207317333,3.0975733742971267e-08,1,False,0.80315511267792039,0.0
30,0.05,6,0.96700267187924038,0.34563465057085119,0,weak,False,5.5016379945668907,5.5202450693966023,9.394532711140943e-08,1,False,0.90005214916331522,0.05
