number.of.states,birth.rate,iteration,receiver.entropy,sender.proportion,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.proportion,receiver.converged,sender.entropy,impairment
90,0.05,7,0.8327695066898918,0.33333333333333331,False,28.870458896622317,28.712317102928665,0.085006461857049617,9,0.33333333333333331,False,0.12851846442981063,0.0
90,0.05,7,0.83736420051257832,0.33333333333333331,False,28.706495804465344,28.67362295186247,0.062686721282194241,9,0.33333333333333331,False,0.13872857813819706,0.05
90,0.05,7,0.84563821576323428,0.33333333333333331,False,28.370662104600964,28.561676750897497,0.029578878946793417,9,0.33333333333333331,False,0.16408697167031724,0.1
90,0.05,8,0.82289075332622452,0.33333333333333331,False,29.309866413859492,29.143189635201193,0.17102991810664123,9,0.33333333333333331,False,0.09750479496982907,0.0
90,0.05,8,0.82762869760991931,0.33333333333333331,False,29.146754964654857,29.108696600327818,0.12391245620221976,9,0.33333333333333331,False,0.10874053821661003,0.05
90,0.05,8,0.8363353316408324,0.33333333333333331,False,28.808315920656138,29.013051063641473,0.059523329077775904,9,0.33333333333333331,False,0.13474821863534972,0.1
90,0.05,9,0.84278680665211103,0.33391830964732383,False,29.507764994387394,29.335697311027623,0.026538820701634009,9,0.33587689782619845,False,0.22816351930869574,0.0
90,0.05,9,0.84685107428789563,0.33354401634217024,False,29.344337499890198,29.302814552615459,0.019294723180579627,9,0.33401665799164421,False,0.23414255295246217,0.05
90,0.05,9,0.85458058117696489,0.33253767401050605,False,29.000813813340457,29.214404443974956,0.0092401768591272755,9,0.33010644418215729,False,0.2644682806634806,0.1
90,0.05,10,0.81954284534732413,0.33391830964732383,False,29.469380482755433,29.300063684147077,0.1986932561306243,9,0.33587689782619845,False,0.097634425035521277,0.0
90,0.05,10,0.82459460583357647,0.33354401634217024,False,29.304087853266466,29.263271069469194,0.13544422387590749,9,0.33401665799164421,False,0.11060863425478643,0.05
90,0.05,10,0.83430201153840267,0.33253767401050605,False,28.950645406541494,29.16516309513009,0.061619585540890233,9,0.33010644418215729,False,0.13849220370156839,0.1
90,0.05,11,0.81485587535231963,0.33391830964732383,False,29.645144387539489,29.472644902603072,0.24831078319676686,9,0.33587689782619845,False,0.083623991751389251,0.0
90,0.05,11,0.8199411915954008,0.33354401634217024,False,29.483546449007704,29.440857445576199,0.17352800183976419,9,0.33401665799164421,False,0.096126340901824828,0.05
90,0.05,11,0.82975339001887871,0.33253767401050605,False,29.137764540018708,29.357278245958256,0.083482801870093326,9,0.33010644418215729,False,0.12257121357449725,0.1
90,0.05,12,0.81288347104631464,0.33391830964732383,False,29.720691435625127,29.546528411180553,0.2708137828081727,9,0.33587689782619845,False,0.08006857499403261,0.0
90,0.05,12,0.8180897526731109,0.33354401634217024,False,29.559640896336457,29.515586876739423,0.18849647484786342,9,0.33401665799164421,False,0.092837359001531547,0.05
90,0.05,12,0.82822467762184415,0.33253767401050605,False,29.212385446890718,29.434946295274074,0.090912792184889485,9,0.33010644418215729,False,0.11936642648100368,0.1
90,0.05,13,0.81179910320914039,0.33391830964732383,False,29.767082357578943,29.592183262097173,0.28212972528881464,9,0.33587689782619845,False,0.078499219668187153,0.0
90,0.05,13,0.81708459053192473,0.33354401634217024,False,29.606549436599028,29.561574499129016,0.19556026141047012,9,0.33401665799164421,False,0.091435816524084806,0.05
90,0.05,13,0.82744673828404514,0.33253767401050605,False,29.258175811985339,29.482404618695423,0.094433535016212641,9,0.33010644418215729,False,0.11798935101828772,0.1
90,0.05,14,0.81118220210129266,0.33391830964732383,False,29.798748818130349,29.623632194475771,0.28809501239082269,9,0.33587689782619845,False,0.077710542781381758,0.0
90,0.05,14,0.81651438334803694,0.33354401634217024,False,29.63882111700741,29.593220539841276,0.19925847486823664,9,0.33401665799164421,False,0.090725842310499696,0.05
90,0.05,14,0.82702765188628424,0.33253767401050605,False,29.289888246596739,29.514963541742262,0.096372540041640267,9,0.33010644418215729,False,0.11725673852533859,0.1
90,0.05,15,0.81083490400598002,0.33391830964732383,False,29.821781487370771,29.646711929116162,0.29149860463261762,9,0.33587689782619845,False,0.077270083809121343,0.0
90,0.05,15,0.81619385769295338,0.33354401634217024,False,29.662459718436622,29.616416521337005,0.20137726462879899,9,0.33401665799164421,False,0.090324624076614804,0.05
90,0.05,15,0.82680866365493599,0.33253767401050605,False,29.313267418489581,29.538737740132845,0.097531317162297237,9,0.33010644418215729,False,0.11682636194774031,0.1
90,0.05,16,0.81064969569826317,0.33391830964732383,False,29.839267098174702,29.664369248067857,0.29359102147725047,9,0.33587689782619845,False,0.077003317105316035,0.0
90,0.05,16,0.81602330223973729,0.33354401634217024,False,29.680506850818524,29.634137692250327,0.2026751994563436,9,0.33401665799164421,False,0.090080635214509389,0.05
90,0.05,16,0.82670703598593565,0.33253767401050605,False,29.331205952186874,29.556828287408557,0.098260136437925777,9,0.33010644418215729,False,0.11655825672992434,0.1
90,0.05,17,0.8105635046317613,0.33391830964732383,False,29.85295971298234,29.678284380868043,0.29495496733131077,9,0.33587689782619845,False,0.076831922725504445,0.0
90,0.05,17,0.81594431477217888,0.33354401634217024,False,29.69470205040799,29.648084773758463,0.20350945680160243,9,0.33401665799164421,False,0.08992456473516959,0.05
90,0.05,17,0.82667510781360887,0.33253767401050605,False,29.345369959254231,29.571014989495463,0.098735043814883058,9,0.33010644418215729,False,0.11638453077759967,0.1
90,0.05,18,0.83578064408655195,0.33443288408879179,False,29.863939621947416,29.689499637698436,0.024469097528296034,9,0.33837096871676092,False,0.23930677628415761,0.0
90,0.05,18,0.84020766625046694,0.33371837214542449,False,29.706124999393772,29.659313873502121,0.020661457965053746,9,0.33471871302277023,False,0.2414403182940042,0.05
90,0.05,18,0.84998269879945332,0.33184874376578372,False,29.356803334612252,29.582403790089199,0.010150685739895769,9,0.32691031826046874,False,0.2571203632979267,0.1
90,0.05,19,0.81538429627313624,0.33443288408879179,False,29.721551010098729,29.551325889858852,0.22392157550889921,9,0.33837096871676092,False,0.093705352516051846,0.0
90,0.05,19,0.82075434149054904,0.33371837214542449,False,29.560669200180108,29.516161661931129,0.14941928459784853,9,0.33471871302277023,False,0.1071006999393868,0.05
90,0.05,19,0.83150185008076893,0.33184874376578372,False,29.202364707141506,29.425915010531654,0.069118462910870315,9,0.32691031826046874,False,0.13444956927399648,0.1
90,0.05,20,0.81227799611423745,0.33443288408879179,False,29.835753704450482,29.664917757331427,0.26841721276262043,9,0.33837096871676092,False,0.080791965573130398,0.0
90,0.05,20,0.81754691730463824,0.33371837214542449,False,29.679113610169246,29.63422670541263,0.1864235533371128,9,0.33471871302277023,False,0.093451040203864175,0.05
90,0.05,20,0.82810917286287011,0.33184874376578372,False,29.331276538274604,29.555617820562485,0.090993356459665858,9,0.32691031826046874,False,0.11950484268962608,0.1
90,0.05,21,0.81138509690286231,0.33443288408879179,False,29.868806043435217,29.697344789130231,0.28579184031699728,9,0.33837096871676092,False,0.078057427874379373,0.0
90,0.05,21,0.8167020653353767,0.33371837214542449,False,29.712408597425984,29.667060713593372,0.19816807842877907,9,0.33471871302277023,False,0.090942582099934263,0.05
90,0.05,21,0.82738290826856753,0.33184874376578372,False,29.364252249337632,29.589689156157974,0.096532379830324741,9,0.32691031826046874,False,0.11721379347398198,0.1
90,0.05,22,0.81100616012574078,0.33443288408879179,False,29.885309419926635,29.713485068174045,0.29322292273329814,9,0.33837096871676092,False,0.077057864881869595,0.0
90,0.05,22,0.81635601500945609,0.33371837214542449,False,29.728917566499192,29.683233445439882,0.20256865069720129,9,0.33471871302277023,False,0.090096796922914696,0.05
90,0.05,22,0.82711779875258784,0.33184874376578372,False,29.380094923827151,29.606245736284059,0.098476512541745623,9,0.32691031826046874,False,0.1164798119035674,0.1
90,0.05,23,0.81083627785949897,0.33443288408879179,False,29.895216985935576,29.723230395462764,0.29643024661573225,9,0.33837096871676092,False,0.076651636596163517,0.0
90,0.05,23,0.81620314913413272,0.33371837214542449,False,29.738906014844297,29.693001804783215,0.20439062211126327,9,0.33471871302277023,False,0.089757597325470603,0.05
90,0.05,23,0.82701149331109525,0.33184874376578372,False,29.389706671554997,29.6162469611318,0.099305691601370163,9,0.32691031826046874,False,0.11617507010977418,0.1
90,0.05,24,0.8107628373201472,0.33443288408879179,False,29.901937094972489,29.729904423537622,0.29790490731832336,9,0.33837096871676092,False,0.076468928251457319,0.0
90,0.05,24,0.81613787687919137,0.33371837214542449,False,29.745751938541567,29.699700365036705,0.20522924756055883,9,0.33471871302277023,False,0.089602977727778935,0.05
90,0.05,24,0.82697329313742463,0.33184874376578372,False,29.396366792435639,29.623102987476681,0.099708962018508887,9,0.32691031826046874,False,0.11602846767682935,0.1
90,0.05,25,0.81073697593883465,0.33443288408879179,False,29.906891777228168,29.734874264353667,0.29864696784433431,9,0.33837096871676092,False,0.07637772794163622,0.0
90,0.05,25,0.81611546294917359,0.33371837214542449,False,29.75084587598181,29.704691065457304,0.20565685582247367,9,0.33471871302277023,False,0.089524301229810144,0.05
90,0.05,25,0.82696687122011348,0.33184874376578372,False,29.401380665410432,29.628204941432113,0.099926846949397644,9,0.32691031826046874,False,0.11594962922188683,0.1
90,0.05,26,0.81073530756775503,0.33443288408879179,False,29.910757147052209,29.738784669129483,0.29906057830138355,9,0.33837096871676092,False,0.076327190268488943,0.0
90,0.05,26,0.81611471336890329,0.33371837214542449,False,29.75484816478512,29.708617821380273,0.20589720855396662,9,0.33471871302277023,False,0.089480060948534168,0.05
90,0.05,26,0.82697560661695857,0.33184874376578372,False,29.405360563585837,29.632214120769987,0.10005588010232193,9,0.32691031826046874,False,0.11590301440420488,0.1
90,0.05,27,0.83665271904795702,0.33494419384769536,False,29.913890189997126,29.741975512626379,0.030238371996253764,9,0.34084714276533373,False,0.22683029830710275,0.0
90,0.05,27,0.83788835142093687,0.33388973040453085,False,29.758109151509714,29.711821482876992,0.023596008432068983,9,0.33541230671965988,False,0.23257289728922073,0.05
90,0.05,27,0.84916463761464733,0.33116607574777379,False,29.408630752511922,29.635482051976545,0.011894998400695992,9,0.32374055051500639,False,0.25254785915150763,0.1
90,0.05,28,0.8156257771727129,0.33494419384769536,False,29.767343878020668,29.601127650097666,0.22973417274524496,9,0.34084714276533373,False,0.09180369773049997,0.0
90,0.05,28,0.82090224652187704,0.33388973040453085,False,29.609912769862134,29.566729812319807,0.15508921736597542,9,0.33541230671965988,False,0.10501120431509384,0.05
90,0.05,28,0.83159166889544567,0.33116607574777379,False,29.25549960274202,29.47790317489665,0.072384980036089022,9,0.32374055051500639,False,0.13228605963621259,0.1
90,0.05,29,0.812620113288544,0.33494419384769536,False,29.870213466064509,29.702306179895587,0.27203133739555752,9,0.34084714276533373,False,0.080206174791121354,0.0
90,0.05,29,0.81784887644646442,0.33388973040453085,False,29.715525994634696,29.671657335646536,0.18892397257056875,9,0.33541230671965988,False,0.092904345948912212,0.05
90,0.05,29,0.82842470076636365,0.33116607574777379,False,29.368762870473372,29.59334769768471,0.092222187141604101,9,0.32374055051500639,False,0.11899101979161394,0.1
90,0.05,30,0.81167279565046113,0.33494419384769536,False,29.899508556075254,29.730482231272688,0.28837522575781677,9,0.34084714276533373,False,0.077713608143969506,0.0
90,0.05,30,0.81696812116901041,0.33388973040453085,False,29.744584542129644,29.700182637511141,0.19968997818284329,9,0.33541230671965988,False,0.090648114038243521,0.05
90,0.05,30,0.82768040472745075,0.33116607574777379,False,29.396764396114904,29.623046577055334,0.097261197973064387,9,0.32374055051500639,False,0.11693745547037654,0.1
90,0.05,31,0.81123216461792091,0.33494419384769536,False,29.913202609854686,29.743522367865058,0.29530412763237501,9,0.34084714276533373,False,0.07679486960161018,0.0
90,0.05,31,0.81656990419194919,0.33388973040453085,False,29.75801900688624,29.71327672161798,0.20376263519058507,9,0.33541230671965988,False,0.089872234082284619,0.05
90,0.05,31,0.8273700230770662,0.33116607574777379,False,29.409240456970629,29.636553312205713,0.099072682575829185,9,0.32374055051500639,False,0.11625946781946769,0.1
90,0.05,32,0.81100751269993365,0.33494419384769536,False,29.920656092280872,29.750616732491221,0.29828706521045523,9,0.34084714276533373,False,0.076419472073619335,0.0
90,0.05,32,0.81636849349140195,0.33388973040453085,False,29.765361282131664,29.720414166185726,0.20546580502621226,9,0.33541230671965988,False,0.089556865001397229,0.05
90,0.05,32,0.82721869570514062,0.33116607574777379,False,29.416048398929881,29.643944947518648,0.099858427397332708,9,0.32374055051500639,False,0.11597267761102531,0.1
90,0.05,33,0.81088744106044242,0.33494419384769536,False,29.925170566609857,29.75493983348824,0.29964950388432454,9,0.34084714276533373,False,0.076250686324756595,0.0
90,0.05,33,0.81626108154757215,0.33388973040453085,False,29.769848916430306,29.724776147573813,0.20625375354281464,9,0.33541230671965988,False,0.08941216122271084,0.05
90,0.05,33,0.82714023786429591,0.33116607574777379,False,29.420252733208876,29.648476355424851,0.10024352123268394,9,0.32374055051500639,False,0.11583357911659886,0.1
90,0.05,34,0.81082202029065797,0.33494419384769536,False,29.928141766551168,29.757812640751105,0.30032099143486851,9,0.34084714276533373,False,0.076167562200874547,0.0
90,0.05,34,0.81620256701456395,0.33388973040453085,False,29.772832611096554,29.727679927461367,0.20665295959256375,9,0.33541230671965988,False,0.089338931264814528,0.05
90,0.05,34,0.82709877163641543,0.33116607574777379,False,29.42308950798764,29.651496289006182,0.10045046736641018,9,0.32374055051500639,False,0.11575918035741882,0.1
90,0.05,35,0.81078661454205136,0.33494419384769536,False,29.930231211672179,29.759855048162585,0.3006801192154207,9,0.34084714276533373,False,0.076122959092656969,0.0
90,0.05,35,0.8161708739059047,0.33388973040453085,False,29.77495112415837,29.729745673260332,0.20687230732763551,9,0.33541230671965988,False,0.08929864371057579,0.05
90,0.05,35,0.82707722835531539,0.33116607574777379,False,29.425135365604081,29.653644033185319,0.10057040797681192,9,0.32374055051500639,False,0.11571614540475027,0.1
90,0.05,36,0.83586715269318979,0.33545361005362595,False,29.931780507402564,29.761385702753568,0.027629245244745353,9,0.34331997915384815,False,0.23187945219822303,0.0
90,0.05,36,0.83834833096829331,0.33405943077295708,False,29.776535273490577,29.731293720940233,0.021424536670802897,9,0.33609343097127214,False,0.23754553226103695,0.05
90,0.05,36,0.84914963411047673,0.33048695917341697,False,29.426687897889799,29.655251905518988,0.010480141189083981,9,0.32058658987487965,False,0.25750263217587527,0.1
90,0.05,37,0.81511218261471874,0.33545361005362595,False,29.796554492999441,29.629799830041136,0.23328558857777407,9,0.34331997915384815,False,0.091612214417303536,0.0
90,0.05,37,0.82047670368667847,0.33405943077295708,False,29.63823028047187,29.595514691206652,0.15724516935580179,9,0.33609343097127214,False,0.10493166418396313,0.05
90,0.05,37,0.83135270793185301,0.33048695917341697,False,29.280309472921626,29.507238197047094,0.073179642454229435,9,0.32058658987487965,False,0.13226508973273826,0.1
90,0.05,38,0.81229837205018385,0.33545361005362595,False,29.89240242251573,29.725091448312341,0.27567181469283336,9,0.34331997915384815,False,0.079689952344592016,0.0
90,0.05,38,0.81757140014727359,0.33405943077295708,False,29.737659963992428,29.69465370468021,0.19129955333704896,9,0.33609343097127214,False,0.092437297134410679,0.05
90,0.05,38,0.82823923807130972,0.33048695917341697,False,29.389657806092011,29.61706262764902,0.093415211618666227,9,0.32058658987487965,False,0.11853240746850308,0.1
90,0.05,39,0.81146219895599492,0.33545361005362595,False,29.91700479438019,29.748920892940639,0.29099915481304123,9,0.34331997915384815,False,0.077364169269892216,0.0
90,0.05,39,0.81678578823088976,0.33405943077295708,False,29.762202688303788,29.71880090328284,0.20136395689448267,9,0.33609343097127214,False,0.090328661300621685,0.05
90,0.05,39,0.8275636270525617,0.33048695917341697,False,29.413670879350757,29.642277331605918,0.098151388791774666,9,0.32058658987487965,False,0.11660681728698599,0.1
90,0.05,40,0.81106987386405638,0.33545361005362595,False,29.928117291188048,29.759525907956551,0.29737473035524192,9,0.34331997915384815,False,0.076525672084876886,0.0
90,0.05,40,0.8164292168311339,0.33405943077295708,False,29.773107465554464,29.729433852295525,0.20508121405100752,9,0.33609343097127214,False,0.089624738493910727,0.05
90,0.05,40,0.82728406807833654,0.33048695917341697,False,29.423804426188713,29.653228801338258,0.099788951440271209,9,0.32058658987487965,False,0.11599788827819869,0.1
90,0.05,41,0.81086648996054467,0.33545361005362595,False,29.933932040409978,29.76504240692104,0.30006702822029818,9,0.34331997915384815,False,0.076189097418866578,0.0
90,0.05,41,0.81624631683112747,0.33405943077295708,False,29.77881462011516,29.734974162896222,0.20660574760614217,9,0.33609343097127214,False,0.089344138342259363,0.05
90,0.05,41,0.82714647239585948,0.33048695917341697,False,29.429041148318856,29.658953557121457,0.10048144064372531,9,0.32058658987487965,False,0.11574667900076657,0.1
90,0.05,42,0.81075499751617197,0.33545361005362595,False,29.937284229844821,29.768223520893592,0.30126490248672477,9,0.34331997915384815,False,0.076041492885115108,0.0
90,0.05,42,0.81614656953629761,0.33405943077295708,False,29.782122237903753,29.738178668553651,0.20729309972382207,9,0.33609343097127214,False,0.089218621864211228,0.05
90,0.05,42,0.82707380915966811,0.33048695917341697,False,29.432073556494501,29.662273143814904,0.10081046781672921,9,0.32058658987487965,False,0.11562853573808193,0.1
90,0.05,43,0.81069192773875276,0.33545361005362595,False,29.939362990723442,29.770205146767303,0.30183392184117491,9,0.34331997915384815,False,0.075971333480695499,0.0
90,0.05,43,0.81609035704212807,0.33405943077295708,False,29.784187523438781,29.740178476427182,0.20762926780245866,9,0.33609343097127214,False,0.089157302208845171,0.05
90,0.05,43,0.82703419043408777,0.33048695917341697,False,29.433975554647553,29.664345134532667,0.10098010228856617,9,0.32058658987487965,False,0.11556793235527252,0.1
90,0.05,44,0.81065579312138425,0.33545361005362595,False,29.940728812040287,29.771516629774915,0.30212326280558371,9,0.34331997915384815,False,0.075935463392635863,0.0
90,0.05,44,0.81605827677376652,0.33405943077295708,False,29.785554375805333,29.741502582538125,0.20780545514317478,9,0.33609343097127214,False,0.089125129438898082,0.05
90,0.05,44,0.82701247513424914,0.33048695917341697,False,29.435243872253906,29.665714742646198,0.1010731700996986,9,0.32058658987487965,False,0.11553477118705203,0.1
90,0.05,45,0.8382580959208692,0.33596114999394983,False,29.941670038372674,29.7724284269243,0.029762163538247184,9,0.34579397886191837,False,0.22877854144798329,0.0
90,0.05,45,0.84140378964643014,0.33422767472279108,False,29.786503102422806,29.742422693618231,0.027025879312953593,9,0.33676106481081614,False,0.22325648828040118,0.05
90,0.05,45,0.84969898640869479,0.32981117528325898,False,29.436132563107062,29.666663849777443,0.01120436433193658,9,0.31744495632726555,False,0.25502606842092729,0.1
90,0.05,46,0.81546329214710678,0.33596114999394983,False,29.790928695087249,29.625329902868742,0.22941665846653961,9,0.34579397886191837,False,0.092366541257321619,0.0
90,0.05,46,0.82083520991579029,0.33422767472279108,False,29.631937150574196,29.590688991415156,0.15430368223841107,9,0.33676106481081614,False,0.10574967349478104,0.05
90,0.05,46,0.83173592534323615,0.32981117528325898,False,29.272781201972947,29.501475013446406,0.071488633879378288,9,0.31744495632726555,False,0.13322546344208033,0.1
90,0.05,47,0.81233953117843782,0.33596114999394983,False,29.896579436094459,29.730589847850027,0.27467624868291168,9,0.34579397886191837,False,0.07985325645999955,0.0
90,0.05,47,0.81761336938620888,0.33422767472279108,False,29.741882257046115,29.700204276987222,0.19081127202919218,9,0.33676106481081614,False,0.092564717629052343,0.05
90,0.05,47,0.82829599222113903,0.32981117528325898,False,29.393670738284996,29.622659819758439,0.09323715386414512,9,0.31744495632726555,False,0.11863038615813899,0.1
90,0.05,48,0.81141860937964738,0.33596114999394983,False,29.923307270907138,29.756519848334868,0.29156473168498637,9,0.34579397886191837,False,0.077282696341000212,0.0
90,0.05,48,0.8167495298459243,0.33422767472279108,False,29.76859038626986,29.726461097319209,0.20184938093792415,9,0.33676106481081614,False,0.090238912201863794,0.05
90,0.05,48,0.82755376995201169,0.32981117528325898,False,29.419781504277957,29.650063635162436,0.098428064863904222,9,0.31744495632726555,False,0.11650829359941388,0.1
90,0.05,49,0.81098825490781046,0.33596114999394983,False,29.935014894890884,29.767661508961631,0.29840143856390455,9,0.34579397886191837,False,0.076386034663482372,0.0
90,0.05,49,0.81636034029419913,0.33422767472279108,False,29.780048606970954,29.73761425488717,0.20578917614340034,9,0.33676106481081614,False,0.089492160295510451,0.05
90,0.05,49,0.82725099443756245,0.32981117528325898,False,29.430323516179602,29.6615331008414,0.10015104348999977,9,0.31744495632726555,False,0.11586677978838143,0.1
90,0.05,50,0.81076155508321335,0.33596114999394983,False,29.941000700422457,29.773298454299006,0.30120779593802316,9,0.34579397886191837,False,0.076037620374502249,0.0
90,0.05,50,0.81615762534972558,0.33422767472279108,False,29.785889435602989,29.743268840574277,0.20735617157375821,9,0.33676106481081614,False,0.089204343855919424,0.05
90,0.05,50,0.82709977349715114,0.32981117528325898,False,29.435591773501777,29.667371251204685,0.10085916869822636,9,0.31744495632726555,False,0.11561029259975464,0.1
90,0.05,51,0.81063398262382136,0.33596114999394983,False,29.944363096019813,29.776452478827387,0.30243031790653424,9,0.34579397886191837,False,0.07588810211453359,0.0
90,0.05,51,0.81604406875524094,0.33422767472279108,False,29.789179591522107,29.746444892981927,0.20805068630545584,9,0.33676106481081614,False,0.08907790319957086,0.05
90,0.05,51,0.82701736460262076,0.32981117528325898,False,29.438540226289227,29.670662557842725,0.10119196404624128,9,0.31744495632726555,False,0.11549114568550541,0.1
90,0.05,52,0.81055934302322663,0.33596114999394983,False,29.946376938963297,29.77834243971823,0.30300307759142658,9,0.34579397886191837,False,0.07581786556627873,0.0
90,0.05,52,0.81597780940997811,0.33422767472279108,False,29.791159109789668,29.748352915475515,0.20838817903426379,9,0.33676106481081614,False,0.089016530175649131,0.05
90,0.05,52,0.82697040856189608,0.32981117528325898,False,29.440312432063283,29.672642205355068,0.10136324890572891,9,0.31744495632726555,False,0.11543017668229801,0.1
90,0.05,53,0.81051470350977484,0.33596114999394983,False,29.947640335703156,29.779532044510265,0.3032912551966932,9,0.34579397886191837,False,0.075782213531339807,0.0
90,0.05,53,0.81593828329843898,0.33422767472279108,False,29.79240708650125,29.749555076811376,0.20856463946693754,9,0.33676106481081614,False,0.088984400193265561,0.05
90,0.05,53,0.82694308660060079,0.32981117528325898,False,29.441431582094566,29.67388824228016,0.10145713165507152,9,0.31744495632726555,False,0.11539686492494622,0.1
90,0.05,54,0.83555756188384622,0.33646785276826541,False,29.948461727360051,29.780309480107285,0.03759648653165916,9,0.3482709558255182,False,0.21709216697140907,0.0
90,0.05,54,0.83972962652372263,0.33439491102020868,False,29.793222475427921,29.75034053648465,0.02961864998776666,9,0.33741521672524116,False,0.219549857549653,0.05
90,0.05,54,0.8490083411161865,0.32913723621152602,False,29.442165193634771,29.674700204755744,0.015615806065447376,9,0.31431382744924052,False,0.23776091654012091,0.1
90,0.05,55,0.81499336528428079,0.33646785276826541,False,29.813326824845291,29.649904626858948,0.24168417239988957,9,0.3482709558255182,False,0.08984241543869341,0.0
90,0.05,55,0.82037522628667814,0.33439491102020868,False,29.655148409510666,29.615027648993866,0.16135438372652622,9,0.33741521672524116,False,0.10353540558567,0.05
90,0.05,55,0.83133121599597248,0.32913723621152602,False,29.296241741715455,29.525901902462188,0.074359099695819469,9,0.31431382744924052,False,0.13127039275513536,0.1
90,0.05,56,0.81211765979131567,0.33646785276826541,False,29.907542795707077,29.742793574732111,0.2788751020687088,9,0.3482709558255182,False,0.079279683138749474,0.0
90,0.05,56,0.81742320008005898,0.33439491102020868,False,29.75287008713925,29.712220484442511,0.19297613885851114,9,0.33741521672524116,False,0.092117560719927841,0.05
90,0.05,56,0.82819479124004347,0.32913723621152602,False,29.403512920253469,29.634511150009388,0.094089371462633617,9,0.31431382744924052,False,0.11827625772417241,0.1
90,0.05,57,0.81123799456383672,0.33646785276826541,False,29.932066291158407,29.766352532324529,0.29347964391738057,9,0.3482709558255182,False,0.07704269133041193,0.0
90,0.05,57,0.81660078450477525,0.33439491102020868,False,29.777253740999384,29.736197779840694,0.20285196392457694,9,0.33741521672524116,False,0.09004980951701326,0.05
90,0.05,57,0.82748897942086763,0.32913723621152602,False,29.42724176165094,29.659673367061867,0.098836571082609168,9,0.31431382744924052,False,0.11635562118955357,0.1
