9.736810659013517277e-01,2.631893409864821676e-02
9.689528119922279359e-01,3.104718800777208840e-02
9.603110993930212835e-01,3.968890060697875116e-02
9.870167440602077846e-01,1.298325593979223619e-02
9.712349019266596217e-01,2.876509807334040950e-02
9.519741177400758980e-01,4.802588225992410892e-02
9.800710158322507581e-01,1.992898416774922452e-02
9.657007129139716373e-01,3.429928708602835580e-02
9.687520669490012892e-01,3.124793305099868301e-02
9.655268285715981058e-01,3.447317142840193582e-02
9.891596497584599357e-01,1.084035024154003310e-02
9.884558170022452739e-01,1.154418299775474346e-02
9.970048744171009503e-01,2.995125582899028915e-03
9.729805801483875083e-01,2.701941985161248130e-02
9.882694579416619884e-01,1.173054205833796645e-02
9.310409494135966080e-01,6.895905058640340590e-02
4.458427379021366599e-02,9.554157262097863201e-01
2.695658793288178284e-02,9.730434120671181963e-01
2.716543739882517489e-02,9.728345626011748459e-01
4.508020369269911259e-02,9.549197963073009499e-01
1.569099667692691515e-03,9.984309003323073028e-01
4.599418830972393929e-02,9.540058116902760954e-01
4.752422399585923274e-02,9.524757760041407950e-01
4.282408062688929790e-02,9.571759193731107507e-01
1.619492063044818478e-02,9.838050793695518603e-01
1.274482563909184281e-03,9.987255174360908372e-01
3.211956864513245552e-02,9.678804313548675653e-01
2.892900104132619526e-02,9.710709989586738811e-01
1.731582101866815590e-02,9.826841789813318684e-01
4.210430902960963367e-02,9.578956909703904010e-01
