9.825439157822207781e-01,1.745608421777921151e-02
9.912521818750866798e-01,8.747818124913344512e-03
9.898074266493389617e-01,1.019257335066104178e-02
9.663662425597393524e-01,3.363375744026071007e-02
9.711493680729086364e-01,2.885063192709137747e-02
9.620625824821155136e-01,3.793741751788454880e-02
9.857501925827105715e-01,1.424980741728938856e-02
9.648212427659056400e-01,3.517875723409425587e-02
9.810052813547921469e-01,1.899471864520787048e-02
9.595603841166299164e-01,4.043961588337016688e-02
9.740779021199015286e-01,2.592209788009848526e-02
9.465202992230883350e-01,5.347970077691172053e-02
9.107012277785324628e-01,8.929877222146748172e-02
8.194092264279001503e-01,1.805907735720999052e-01
6.390697345014773045e-01,3.609302654985226400e-01
3.998749800160899537e-01,6.001250199839099908e-01
2.405373705940903883e-01,7.594626294059096949e-01
9.464674567921746440e-02,9.053532543207825078e-01
6.611235813540361494e-02,9.338876418645964961e-01
2.333312746430296625e-02,9.766668725356970615e-01
2.847228964369108786e-02,9.715277103563089156e-01
4.381313618144230815e-02,9.561868638185576641e-01
4.463231004135310293e-02,9.553676899586468485e-01
5.068960599362547920e-02,9.493103940063745139e-01
4.201082162074432774e-02,9.579891783792556792e-01
3.622134387366612168e-02,9.637786561263338436e-01
3.850933875550658497e-02,9.614906612444934497e-01
3.214597721295388288e-02,9.678540227870461310e-01
2.136128902631440757e-02,9.786387109736855994e-01
1.907093701163750654e-02,9.809290629883624657e-01
