1.003305546268318249e-03,9.989966944537317373e-01
4.882401948602393960e-02,9.511759805139760049e-01
4.209939485964974554e-02,9.579006051403502475e-01
4.185307502449554795e-02,9.581469249755044659e-01
2.032920249776085098e-02,9.796707975022391768e-01
4.322758021687910478e-03,9.956772419783120887e-01
2.372227966710039899e-03,9.976277720332900056e-01
1.066631866407874007e-03,9.989333681335921256e-01
2.900431709363289218e-03,9.970995682906367286e-01
1.206987665236660887e-02,9.879301233476334154e-01
2.872036421851041979e-02,9.712796357814895698e-01
1.456102110333513597e-02,9.854389788966648744e-01
1.441109867820128919e-02,9.855889013217986605e-01
5.650634862193991415e-02,9.434936513780600720e-01
2.470485116235759671e-01,7.529514883764240052e-01
6.269363154240775726e-01,3.730636845759223719e-01
8.689070821867532768e-01,1.310929178132466677e-01
9.386155231075297145e-01,6.138447689247030631e-02
9.845384042572719041e-01,1.546159574272812712e-02
9.897850389210934852e-01,1.021496107890655647e-02
9.871082597721066998e-01,1.289174022789331582e-02
9.564308730805923808e-01,4.356912691940766080e-02
9.789462389416903054e-01,2.105376105830965988e-02
9.717040698700474266e-01,2.829593012995253176e-02
9.534208920961270151e-01,4.657910790387300576e-02
9.521032084356432224e-01,4.789679156435674295e-02
9.884778851245424880e-01,1.152211487545751374e-02
9.534560134920359031e-01,4.654398650796413156e-02
9.553042703859523366e-01,4.469572961404764261e-02
9.736287457435213177e-01,2.637125425647872737e-02
