9.888128113166398947e-01,1.118718868336012959e-02
9.603357381139546733e-01,3.966426188604535441e-02
9.680958274946196429e-01,3.190417250538037097e-02
9.634503744779333578e-01,3.654962552206663523e-02
9.542474666815483619e-01,4.575253331845166582e-02
9.732031913700074366e-01,2.679680862999263280e-02
9.754210969508835261e-01,2.457890304911649129e-02
9.938568744016322842e-01,6.143125598367645511e-03
9.797505445705766425e-01,2.024945542942341650e-02
9.757331966547725388e-01,2.426680334522747506e-02
9.613884670984923497e-01,3.861153290150762946e-02
9.568627028660890987e-01,4.313729713391094983e-02
8.900892786644759580e-01,1.099107213355240836e-01
8.081584817991510628e-01,1.918415182008489372e-01
5.883727883947540427e-01,4.116272116052460683e-01
3.760515848681337814e-01,6.239484151318662741e-01
1.892844064323224162e-01,8.107155935676776393e-01
8.018819877848991362e-02,9.198118012215100725e-01
7.517873908214192658e-02,9.248212609178581012e-01
2.396617569764778952e-02,9.760338243023521931e-01
4.336583429007746099e-02,9.566341657099225460e-01
4.877681474800370925e-02,9.512231852519963393e-01
4.066783302268637407e-02,9.593321669773136051e-01
1.638712825132490961e-02,9.836128717486751771e-01
1.014277442911167351e-02,9.898572255708882883e-01
1.490031906418605445e-02,9.850996809358139039e-01
1.361405148486830377e-02,9.863859485151317275e-01
2.056720842308057060e-02,9.794327915769194259e-01
4.489041609589623782e-02,9.551095839041038316e-01
7.423130406872185255e-03,9.925768695931278529e-01
