4.998084842643657488e-02,9.500191515735634251e-01
1.905735174857362685e-02,9.809426482514264078e-01
3.447795931037495043e-02,9.655220406896249941e-01
1.950435255598243628e-02,9.804956474440175151e-01
3.469063592349086456e-02,9.653093640765091354e-01
2.004298328004731206e-02,9.799570167199527226e-01
5.459306304653513062e-03,9.945406936953464783e-01
3.340303090803807551e-02,9.665969690919619106e-01
3.235232882713862806e-02,9.676476711728613234e-01
5.240973756363774029e-03,9.947590262436362130e-01
3.130575653022844851e-02,9.686942434697715099e-01
1.171207069254934056e-02,9.882879293074506855e-01
4.776136758888444023e-02,9.522386324111156153e-01
3.180383831340699574e-02,9.681961616865930598e-01
2.179192414121267629e-01,7.820807585878731816e-01
7.597525387395756002e-01,2.402474612604243442e-01
9.578214911377730401e-01,4.217850886222696688e-02
9.826741718807062709e-01,1.732582811929372912e-02
9.947897504965043103e-01,5.210249503495688848e-03
9.861877964303762401e-01,1.381220356962380505e-02
9.580074055985706716e-01,4.199259440142939087e-02
9.974648140060888846e-01,2.535185993911075967e-03
9.602510912409073507e-01,3.974890875909260074e-02
9.713964374397070500e-01,2.860356256029299507e-02
9.776800684968430799e-01,2.231993150315694785e-02
9.607298931149388377e-01,3.927010688506107211e-02
9.863984192963684006e-01,1.360158070363163239e-02
9.536334033840536684e-01,4.636659661594629001e-02
9.689028146839089306e-01,3.109718531609105552e-02
9.821833470093442875e-01,1.781665299065570557e-02
